,date,open,high,low,close,volume,10,60,250
0,2020-03-18,4.37,4.4,4.21,4.22,8370453.0,,,
1,2020-03-19,4.22,4.29,4.12,4.23,8551188.0,,,
2,2020-03-20,4.26,4.29,4.18,4.26,7736497.0,,,
3,2020-03-23,4.11,4.18,4.02,4.04,7447997.0,,,
4,2020-03-24,4.1,4.15,4.01,4.11,5460800.0,,,
5,2020-03-25,4.19,4.25,4.19,4.24,6609253.0,,,
6,2020-03-26,4.24,4.24,4.15,4.18,5438500.0,,,
7,2020-03-27,4.24,4.26,4.19,4.2,4685300.0,,,
8,2020-03-30,4.15,4.17,4.07,4.11,4330200.0,,,
9,2020-03-31,4.16,4.19,4.11,4.13,3604492.0,4.172000000000001,,
10,2020-04-01,4.13,4.16,4.03,4.07,3822750.0,4.157000000000001,,
11,2020-04-02,4.05,4.37,4.03,4.3,11010680.0,4.164,,
12,2020-04-03,4.31,4.32,4.2,4.22,8125165.0,4.16,,
13,2020-04-07,4.26,4.42,4.23,4.36,9774152.0,4.192,,
14,2020-04-08,4.32,4.41,4.28,4.36,6591500.0,4.2170000000000005,,
15,2020-04-09,4.39,4.44,4.35,4.41,6718169.0,4.234,,
16,2020-04-10,4.41,4.41,4.28,4.36,6234957.0,4.252,,
17,2020-04-13,4.49,4.8,4.46,4.6,24125248.0,4.292,,
18,2020-04-14,4.65,4.78,4.5,4.68,21447960.0,4.348999999999999,,
19,2020-04-15,4.45,4.58,4.39,4.42,19779650.0,4.377999999999999,,
20,2020-04-16,4.41,4.45,4.39,4.41,8059300.0,4.412,,
21,2020-04-17,4.44,4.58,4.35,4.5,12462030.0,4.432,,
22,2020-04-20,4.48,4.49,4.35,4.46,6523494.0,4.456,,
23,2020-04-21,4.46,4.58,4.39,4.44,7106717.0,4.464,,
24,2020-04-22,4.54,4.7,4.42,4.58,13365716.0,4.486,,
25,2020-04-23,4.56,4.68,4.48,4.6,16993709.0,4.505,,
26,2020-04-24,4.58,4.64,4.4,4.43,9317600.0,4.512,,
27,2020-04-27,4.42,4.43,4.26,4.26,6725136.0,4.478,,
28,2020-04-28,4.26,4.26,4.02,4.13,7500622.0,4.423,,
29,2020-04-29,4.13,4.17,4.07,4.1,3833800.0,4.391,,
30,2020-04-30,4.15,4.17,4.09,4.14,4972200.0,4.364,,
31,2020-05-06,4.08,4.18,4.08,4.18,3016811.0,4.332,,
32,2020-05-07,4.17,4.23,4.16,4.19,3896000.0,4.305,,
33,2020-05-08,4.23,4.23,4.18,4.23,3233410.0,4.284000000000001,,
34,2020-05-11,4.19,4.27,4.19,4.21,2246430.0,4.247000000000001,,
35,2020-05-12,4.22,4.23,4.1,4.14,3328130.0,4.2010000000000005,,
36,2020-05-13,4.11,4.13,4.08,4.13,2195800.0,4.171000000000001,,
37,2020-05-14,4.11,4.11,4.04,4.05,3840000.0,4.15,,
38,2020-05-15,4.07,4.1,4.05,4.07,2563930.0,4.144,,
39,2020-05-18,4.07,4.11,4.07,4.09,2904412.0,4.143,,
40,2020-05-19,4.13,4.17,4.1,4.14,2963370.0,4.143,,
41,2020-05-20,4.14,4.15,4.08,4.09,2497400.0,4.1339999999999995,,
42,2020-05-21,4.1,4.11,4.06,4.09,1656936.0,4.124,,
43,2020-05-22,4.07,4.08,3.86,3.88,8389002.0,4.089,,
44,2020-05-25,3.9,3.93,3.87,3.9,2129653.0,4.058,,
45,2020-05-26,3.9,3.97,3.88,3.96,1941412.0,4.04,,
46,2020-05-27,3.96,3.98,3.89,3.93,2916300.0,4.02,,
47,2020-05-28,3.92,3.95,3.84,3.89,3140040.0,4.004,,
48,2020-05-29,3.88,3.92,3.84,3.9,2276800.0,3.9869999999999997,,
49,2020-06-01,3.91,4.02,3.91,3.99,4204722.0,3.9769999999999994,,
50,2020-06-02,3.99,4.02,3.98,4.02,3340400.0,3.964999999999999,,
51,2020-06-03,4.01,4.09,4.01,4.03,4027400.0,3.9589999999999987,,
52,2020-06-04,4.04,4.13,4.02,4.11,4613562.0,3.9609999999999985,,
53,2020-06-05,4.17,4.32,4.12,4.13,10396387.0,3.9859999999999984,,
54,2020-06-08,4.17,4.28,4.07,4.08,7428001.0,4.003999999999999,,
55,2020-06-09,4.16,4.16,4.06,4.08,4932200.0,4.015999999999998,,
56,2020-06-10,4.09,4.1,3.99,4.0,3651239.0,4.022999999999998,,
57,2020-06-11,3.98,4.14,3.96,4.01,4240500.0,4.034999999999998,,
58,2020-06-12,3.95,4.04,3.92,4.02,2826500.0,4.046999999999998,,
59,2020-06-15,3.99,4.06,3.98,3.99,2551000.0,4.046999999999998,4.184666666666667,
60,2020-06-16,4.01,4.06,4.0,4.03,1937479.0,4.047999999999997,4.181500000000001,
61,2020-06-17,4.04,4.04,3.99,4.01,2136577.0,4.045999999999998,4.177833333333334,
62,2020-06-18,4.01,4.03,3.98,4.02,1880885.0,4.036999999999997,4.1738333333333335,
63,2020-06-19,4.02,4.03,3.99,4.0,2804909.0,4.023999999999997,4.173166666666668,
64,2020-06-22,4.0,4.05,3.99,4.03,2225716.0,4.0189999999999975,4.171833333333334,
65,2020-06-23,4.02,4.12,3.98,4.12,3960602.0,4.022999999999998,4.169833333333334,
66,2020-06-24,4.07,4.1,4.03,4.05,2757095.0,4.027999999999997,4.167666666666667,
67,2020-06-29,4.03,4.03,3.98,3.98,2299400.0,4.024999999999997,4.164000000000001,
68,2020-06-30,4.0,4.02,3.95,4.0,2216363.0,4.022999999999998,4.162166666666667,
69,2020-07-01,4.0,4.01,3.98,4.01,2297746.0,4.024999999999997,4.160166666666667,
70,2020-07-02,4.01,4.08,3.99,4.08,4027052.0,4.029999999999997,4.160333333333334,
71,2020-07-03,4.08,4.15,4.07,4.12,9135490.0,4.040999999999997,4.157333333333334,
72,2020-07-06,4.12,4.27,4.12,4.26,10421206.0,4.064999999999996,4.158,
73,2020-07-07,4.3,4.36,4.22,4.26,9550892.0,4.090999999999996,4.156333333333333,
74,2020-07-08,4.23,4.33,4.21,4.31,7841123.0,4.118999999999996,4.1555,
75,2020-07-09,4.32,4.56,4.29,4.48,16824160.0,4.154999999999996,4.156666666666666,
76,2020-07-10,4.47,4.47,4.36,4.37,8669819.0,4.186999999999996,4.156833333333333,
77,2020-07-13,4.4,4.52,4.38,4.49,9511547.0,4.237999999999997,4.154999999999999,
78,2020-07-14,4.51,4.55,4.38,4.45,9014165.0,4.282999999999997,4.151166666666666,
79,2020-07-15,4.49,4.52,4.36,4.37,7295009.0,4.318999999999997,4.150333333333333,
80,2020-07-16,4.36,4.44,4.27,4.28,6935800.0,4.338999999999997,4.148166666666667,
81,2020-07-17,4.27,4.33,4.24,4.28,4209691.0,4.354999999999998,4.1445,
82,2020-07-20,4.3,4.43,4.29,4.42,5903188.0,4.370999999999998,4.143833333333332,
83,2020-07-21,4.44,4.46,4.39,4.41,3788861.0,4.3859999999999975,4.143333333333333,
84,2020-07-22,4.39,4.64,4.39,4.53,15740863.0,4.407999999999998,4.142499999999999,
85,2020-07-23,4.45,4.48,4.35,4.43,8280149.0,4.402999999999997,4.139666666666666,
86,2020-07-24,4.42,4.5,4.25,4.28,6175506.0,4.3939999999999975,4.137166666666666,
87,2020-07-27,4.27,4.35,4.2,4.26,3291506.0,4.370999999999997,4.137166666666666,
88,2020-07-28,4.25,4.32,4.25,4.31,2426780.0,4.3569999999999975,4.1401666666666666,
89,2020-07-29,4.31,4.38,4.25,4.37,4367495.0,4.3569999999999975,4.144666666666667,
90,2020-07-30,4.37,4.5,4.36,4.42,7553012.0,4.370999999999997,4.149333333333333,
91,2020-07-31,4.42,4.86,4.39,4.86,34488779.0,4.428999999999997,4.160666666666667,
92,2020-08-03,4.7,4.94,4.69,4.8,31624993.0,4.466999999999997,4.170833333333333,
93,2020-08-04,4.7,4.81,4.61,4.62,20396782.0,4.487999999999997,4.177333333333333,
94,2020-08-05,4.6,4.71,4.57,4.66,12311357.0,4.500999999999996,4.184833333333334,
95,2020-08-06,4.62,4.66,4.53,4.6,10483490.0,4.517999999999996,4.1925,
96,2020-08-07,4.61,4.61,4.47,4.58,9122919.0,4.5479999999999965,4.2,
97,2020-08-10,4.57,4.65,4.52,4.62,8770664.0,4.583999999999996,4.2095,
98,2020-08-11,4.62,4.65,4.47,4.5,8847453.0,4.602999999999996,4.216666666666667,
99,2020-08-12,4.46,4.57,4.44,4.56,5984053.0,4.621999999999996,4.2245,
100,2020-08-13,4.58,4.64,4.56,4.58,5891153.0,4.637999999999996,4.231833333333333,
101,2020-08-14,4.58,4.59,4.49,4.58,5519477.0,4.609999999999996,4.24,
102,2020-08-17,4.59,4.66,4.55,4.66,9096534.0,4.5959999999999965,4.2495,
103,2020-08-18,4.67,4.67,4.59,4.62,7608999.0,4.5959999999999965,4.261833333333333,
104,2020-08-19,4.61,4.64,4.52,4.55,7194494.0,4.584999999999996,4.272666666666667,
