,date,open,high,low,close,volume,120,180,240
0,2020-07-23,12.61,15.13,12.61,15.13,103773.0,,,
1,2020-07-24,16.64,16.64,16.64,16.64,31951.0,,,
2,2020-07-27,18.3,18.3,18.3,18.3,40592.0,,,
3,2020-07-28,20.13,20.13,20.13,20.13,67310.0,,,
4,2020-07-29,22.14,22.14,22.14,22.14,105256.0,,,
5,2020-07-30,24.35,24.35,24.35,24.35,101923.0,,,
6,2020-07-31,26.79,26.79,26.79,26.79,86680.0,,,
7,2020-08-03,29.47,29.47,29.47,29.47,141040.0,,,
8,2020-08-04,32.42,32.42,32.42,32.42,1042507.0,,,
9,2020-08-05,35.66,35.66,35.66,35.66,752635.0,,,
10,2020-08-06,39.23,39.23,39.23,39.23,152360.0,,,
11,2020-08-07,43.15,43.15,43.15,43.15,313116.0,,,
12,2020-08-10,47.47,47.47,47.47,47.47,226353.0,,,
13,2020-08-11,52.22,52.22,52.22,52.22,7359692.0,,,
14,2020-08-12,56.0,57.44,50.21,57.44,35776993.0,,,
15,2020-08-13,59.1,61.5,54.01,54.2,25147989.0,,,
16,2020-08-14,52.23,53.6,49.4,51.1,20047083.0,,,
17,2020-08-17,51.25,55.98,48.98,54.78,18187664.0,,,
18,2020-08-18,54.0,56.4,52.21,52.65,14195054.0,,,
19,2020-08-19,50.56,55.58,50.56,51.78,15502333.0,,,
20,2020-08-20,49.2,49.95,46.6,46.61,14585887.0,,,
21,2020-08-21,48.13,50.34,47.66,48.96,11227151.0,,,
22,2020-08-24,48.0,51.38,43.66,49.01,12777849.0,,,
23,2020-08-25,48.37,51.88,48.35,49.73,11983333.0,,,
24,2020-08-26,49.92,51.88,45.2,45.99,11840369.0,,,
25,2020-08-27,44.0,46.39,41.6,44.23,11892216.0,,,
26,2020-08-28,44.23,45.69,43.34,44.64,9397342.0,,,
27,2020-08-31,44.61,48.9,43.51,46.85,12302414.0,,,
28,2020-09-01,47.01,49.81,47.01,47.44,11995885.0,,,
29,2020-09-02,48.3,55.32,46.4,53.6,18551865.0,,,
30,2020-09-03,53.01,55.96,51.38,54.0,16330844.0,,,
31,2020-09-04,51.8,53.2,50.57,51.15,10380349.0,,,
32,2020-09-07,51.3,53.3,46.86,47.1,10315291.0,,,
33,2020-09-08,47.0,47.0,43.19,43.89,10735948.0,,,
34,2020-09-09,42.0,47.39,41.68,44.4,9685274.0,,,
35,2020-09-10,44.4,45.8,38.5,38.5,10752525.0,,,
36,2020-09-11,37.53,40.18,37.02,39.59,6769158.0,,,
37,2020-09-14,40.07,41.5,40.04,40.89,4419706.0,,,
38,2020-09-15,41.31,43.11,40.3,41.7,5130681.0,,,
39,2020-09-16,40.4,42.3,40.3,42.02,5326632.0,,,
40,2020-09-17,41.91,43.99,40.88,43.3,6942714.0,,,
41,2020-09-18,42.5,44.22,42.09,42.38,5109122.0,,,
42,2020-09-21,42.38,44.77,41.69,42.83,5671861.0,,,
43,2020-09-22,41.78,43.99,41.1,41.86,5310283.0,,,
44,2020-09-23,42.1,42.67,41.38,41.81,3796456.0,,,
45,2020-09-24,41.48,41.69,40.09,40.22,3994469.0,,,
46,2020-09-25,40.67,41.42,39.35,39.35,3638858.0,,,
47,2020-09-28,39.5,39.8,37.6,38.21,3465134.0,,,
48,2020-09-29,38.34,45.85,38.02,44.82,10996489.0,,,
49,2020-09-30,43.03,44.42,42.7,42.9,7333779.0,,,
50,2020-10-09,43.57,44.49,43.2,43.99,5270999.0,,,
51,2020-10-12,43.92,45.8,43.71,45.0,6608482.0,,,
52,2020-10-13,44.51,46.38,44.26,44.73,6348504.0,,,
53,2020-10-14,44.35,45.56,44.29,44.73,5206180.0,,,
54,2020-10-15,44.1,44.47,42.8,42.88,5214778.0,,,
55,2020-10-16,43.09,43.78,41.33,41.87,4036574.0,,,
56,2020-10-19,41.52,43.87,41.5,42.45,3996778.0,,,
57,2020-10-20,42.45,43.36,41.66,43.0,3231798.0,,,
58,2020-10-21,43.36,44.35,42.7,44.24,5543784.0,,,
59,2020-10-22,44.04,45.79,43.07,45.25,7169701.0,,,
60,2020-10-23,45.01,46.51,43.9,44.58,6485778.0,,,
61,2020-10-26,45.2,45.8,43.85,44.85,4004393.0,,,
62,2020-10-27,44.0,46.36,43.9,45.91,6116436.0,,,
63,2020-10-28,46.06,46.55,44.02,44.72,6442916.0,,,
64,2020-10-29,43.7,43.7,41.12,41.2,6496606.0,,,
65,2020-10-30,41.4,42.47,39.92,39.95,4435490.0,,,
66,2020-11-02,39.95,40.97,39.53,40.69,2767888.0,,,
67,2020-11-03,40.69,42.35,40.63,41.97,2956124.0,,,
68,2020-11-04,41.99,42.7,41.0,41.85,3031565.0,,,
69,2020-11-05,42.01,42.54,41.83,42.1,2951274.0,,,
70,2020-11-06,42.22,42.58,40.93,41.0,3293040.0,,,
71,2020-11-09,41.0,42.36,40.72,41.93,3726426.0,,,
72,2020-11-10,41.93,42.58,41.31,41.53,3282164.0,,,
73,2020-11-11,41.53,42.15,39.72,39.85,3384566.0,,,
74,2020-11-12,40.32,42.05,38.56,41.7,4620056.0,,,
