,date,open,high,low,close,volume,10,60,250
0,2020-03-18,9.32,9.42,8.9,8.92,3586342.0,,,
1,2020-03-19,8.8,8.99,8.44,8.71,8041570.0,,,
2,2020-03-20,8.78,8.83,8.59,8.71,4283628.0,,,
3,2020-03-23,8.39,8.52,8.19,8.22,5220428.0,,,
4,2020-03-24,8.36,8.49,8.23,8.45,4753402.0,,,
5,2020-03-25,8.67,8.83,8.56,8.8,4573201.0,,,
6,2020-03-26,8.69,8.9,8.64,8.67,3619090.0,,,
7,2020-03-27,8.75,8.77,8.58,8.58,2788000.0,,,
8,2020-03-30,8.49,8.5,8.19,8.44,3180200.0,,,
9,2020-03-31,8.51,8.6,8.33,8.39,2592901.0,8.589,,
10,2020-04-01,8.35,8.5,8.29,8.31,1786476.0,8.528,,
11,2020-04-02,8.21,8.49,8.21,8.48,1924218.0,8.505,,
12,2020-04-03,8.45,8.54,8.36,8.41,1741090.0,8.475,,
13,2020-04-07,8.47,8.73,8.47,8.68,2537800.0,8.521,,
14,2020-04-08,8.63,8.74,8.61,8.72,1874600.0,8.548,,
15,2020-04-09,8.73,8.78,8.68,8.7,1698700.0,8.538,,
16,2020-04-10,8.7,8.74,8.41,8.44,2406901.0,8.515,,
17,2020-04-13,8.37,8.37,8.19,8.23,2163600.0,8.48,,
18,2020-04-14,8.24,8.39,8.24,8.38,1750502.0,8.474,,
19,2020-04-15,8.37,8.47,8.26,8.26,1813005.0,8.461000000000002,,
20,2020-04-16,8.28,8.35,8.21,8.33,1181300.0,8.463000000000001,,
21,2020-04-17,8.34,8.43,8.32,8.33,1527500.0,8.448,,
22,2020-04-20,8.33,8.46,8.3,8.44,1787605.0,8.451,,
23,2020-04-21,8.43,8.54,8.36,8.51,1982605.0,8.434000000000001,,
24,2020-04-22,8.5,8.62,8.41,8.62,2291805.0,8.424000000000001,,
25,2020-04-23,8.62,8.65,8.52,8.56,2120800.0,8.41,,
26,2020-04-24,8.59,8.6,8.39,8.43,1676000.0,8.409,,
27,2020-04-27,8.44,8.5,8.28,8.29,2287848.0,8.415,,
28,2020-04-28,8.24,8.37,7.81,8.15,2983822.0,8.392,,
29,2020-04-29,8.13,8.31,7.99,8.05,2615993.0,8.370999999999999,,
30,2020-04-30,7.82,8.06,7.82,8.03,4486500.0,8.341,,
31,2020-05-06,7.96,8.01,7.83,7.93,4555747.0,8.301,,
32,2020-05-07,7.93,7.98,7.87,7.91,2574619.0,8.248000000000001,,
33,2020-05-08,7.94,8.01,7.94,7.99,2093601.0,8.196,,
34,2020-05-11,7.98,8.01,7.88,7.93,2228094.0,8.126999999999999,,
35,2020-05-12,7.92,7.92,7.79,7.87,2193059.0,8.057999999999998,,
36,2020-05-13,7.87,7.94,7.8,7.92,1639984.0,8.007,,
37,2020-05-14,7.86,7.93,7.84,7.86,1197126.0,7.963999999999999,,
38,2020-05-15,7.87,7.92,7.8,7.86,1575700.0,7.934999999999998,,
39,2020-05-18,7.87,7.91,7.81,7.85,1356273.0,7.914999999999997,,
40,2020-05-19,7.92,7.94,7.87,7.94,1364810.0,7.905999999999997,,
41,2020-05-20,8.0,8.0,7.84,7.84,1354986.0,7.896999999999997,,
42,2020-05-21,7.86,7.98,7.83,7.87,1516539.0,7.892999999999998,,
43,2020-05-22,7.91,7.95,7.84,7.92,1646719.0,7.885999999999998,,
44,2020-05-25,7.95,8.09,7.89,8.08,2571383.0,7.900999999999999,,
45,2020-05-26,8.08,8.12,7.99,8.06,1687983.0,7.919999999999999,,
46,2020-05-27,8.08,8.08,7.87,7.89,2743800.0,7.916999999999999,,
47,2020-05-28,7.91,7.96,7.82,7.93,1377783.0,7.9239999999999995,,
48,2020-05-29,7.95,8.22,7.9,8.09,3309263.0,7.947,,
49,2020-06-01,8.1,8.21,8.03,8.2,2488768.0,7.982000000000001,,
50,2020-06-02,8.19,8.22,8.14,8.19,1739000.0,8.007000000000001,,
51,2020-06-03,8.25,8.25,8.13,8.15,1747500.0,8.038,,
52,2020-06-04,8.15,8.2,8.09,8.11,1365400.0,8.062000000000001,,
53,2020-06-05,8.13,8.15,8.07,8.11,1173913.0,8.081,,
54,2020-06-08,8.13,8.15,8.04,8.06,1123303.0,8.079,,
55,2020-06-09,8.1,8.13,8.06,8.12,1129368.0,8.085,,
56,2020-06-10,8.12,8.12,8.06,8.1,857500.0,8.106,,
57,2020-06-11,8.1,8.16,8.06,8.09,1186500.0,8.122,,
58,2020-06-12,7.8,8.08,7.8,8.05,2349794.0,8.117999999999999,,
59,2020-06-15,7.96,8.03,7.95,7.96,1589700.0,8.093999999999998,8.235333333333335,
60,2020-06-16,7.98,8.06,7.98,8.02,1501400.0,8.076999999999998,8.220333333333334,
61,2020-06-17,8.02,8.04,7.98,8.03,867800.0,8.064999999999998,8.209,
