,date,open,high,low,close,volume,120,180,240
0,2018-11-13,4.43,4.53,4.38,4.5,3178463.0,,,
1,2018-11-14,4.5,4.55,4.47,4.49,2135900.0,,,
2,2018-11-15,4.48,4.61,4.48,4.59,2767095.0,,,
3,2018-11-16,4.56,4.68,4.56,4.67,3204420.0,,,
4,2018-11-19,4.66,4.66,4.57,4.64,2744010.0,,,
5,2018-11-20,4.61,4.62,4.45,4.46,2487060.0,,,
6,2018-11-21,4.44,4.55,4.44,4.54,1981199.0,,,
7,2018-11-22,4.54,4.6,4.52,4.56,1551268.0,,,
8,2018-11-23,4.56,4.59,4.21,4.28,3877110.0,,,
9,2018-11-26,4.28,4.36,4.27,4.35,1910620.0,,,
10,2018-11-27,4.35,4.41,4.35,4.38,1813380.0,,,
11,2018-11-28,4.38,4.49,4.28,4.49,2053500.0,,,
12,2018-11-29,4.56,4.56,4.35,4.36,1930200.0,,,
13,2018-11-30,4.33,4.46,4.3,4.43,1793060.0,,,
14,2018-12-03,4.64,4.64,4.48,4.56,4165915.0,,,
15,2018-12-04,4.53,4.64,4.49,4.61,3770246.0,,,
16,2018-12-05,4.48,4.64,4.41,4.57,2714853.0,,,
17,2018-12-06,4.59,4.63,4.52,4.56,2379800.0,,,
18,2018-12-07,4.57,4.61,4.51,4.53,1643600.0,,,
19,2018-12-10,4.52,4.62,4.48,4.57,2263600.0,,,
20,2018-12-11,4.59,5.03,4.54,4.88,9793423.0,,,
21,2018-12-12,4.84,4.86,4.67,4.78,7591762.0,,,
22,2018-12-13,4.71,4.77,4.66,4.72,5648782.0,,,
23,2018-12-14,4.71,4.71,4.48,4.57,4361687.0,,,
24,2018-12-17,4.54,4.54,4.43,4.51,2166121.0,,,
25,2018-12-18,4.44,4.51,4.39,4.46,2189373.0,,,
26,2018-12-19,4.43,4.47,4.35,4.36,1815580.0,,,
27,2018-12-20,4.41,4.41,4.33,4.38,1654800.0,,,
28,2018-12-21,4.38,4.38,4.28,4.29,1734980.0,,,
29,2018-12-24,4.29,4.38,4.24,4.36,1772480.0,,,
30,2018-12-25,4.3,4.3,4.05,4.23,2710860.0,,,
31,2018-12-26,4.22,4.26,4.16,4.18,1552500.0,,,
32,2018-12-27,4.28,4.28,4.13,4.13,1787221.0,,,
33,2018-12-28,4.19,4.2,4.12,4.15,1159060.0,,,
34,2019-01-02,4.17,4.2,4.12,4.14,1300800.0,,,
35,2019-01-03,4.14,4.19,4.13,4.18,1125984.0,,,
36,2019-01-04,4.14,4.25,3.99,4.23,1667062.0,,,
37,2019-01-07,4.25,4.34,4.25,4.29,1860060.0,,,
38,2019-01-08,4.33,4.34,4.26,4.29,1186117.0,,,
39,2019-01-09,4.31,4.34,4.26,4.26,1807300.0,,,
40,2019-01-10,4.23,4.3,4.2,4.29,1492265.0,,,
41,2019-01-11,4.24,4.29,4.24,4.29,1419161.0,,,
42,2019-01-14,4.29,4.31,4.25,4.28,1556400.0,,,
43,2019-01-15,4.28,4.31,4.23,4.31,1811600.0,,,
44,2019-01-16,4.31,4.38,4.3,4.36,2218401.0,,,
45,2019-01-17,4.36,4.44,4.26,4.32,3303446.0,,,
46,2019-01-18,4.39,4.39,4.31,4.34,1889998.0,,,
47,2019-01-21,4.34,4.49,4.34,4.48,3593120.0,,,
48,2019-01-22,4.46,4.46,4.38,4.39,1754320.0,,,
49,2019-01-23,4.38,4.45,4.31,4.4,1053440.0,,,
50,2019-01-24,4.4,4.44,4.33,4.41,1707700.0,,,
51,2019-01-25,4.41,4.65,4.39,4.48,4253899.0,,,
52,2019-01-28,4.49,4.63,4.43,4.55,3476563.0,,,
53,2019-01-29,4.49,4.52,4.36,4.44,2528260.0,,,
54,2019-01-30,4.44,4.59,4.39,4.51,2292020.0,,,
55,2019-01-31,4.48,4.63,4.45,4.63,4285736.0,,,
56,2019-02-01,4.62,4.66,4.56,4.65,3489743.0,,,
