,date,open,high,low,close,volume,120,180,240
0,2018-11-13,4.59,4.82,4.57,4.78,15843867.0,,,
1,2018-11-14,4.74,4.82,4.68,4.72,15609084.0,,,
2,2018-11-15,4.72,4.79,4.72,4.78,11775628.0,,,
3,2018-11-16,4.77,4.88,4.76,4.82,10319153.0,,,
4,2018-11-19,4.81,4.98,4.8,4.93,13867687.0,,,
5,2018-11-20,4.87,4.99,4.75,4.77,15139274.0,,,
6,2018-11-21,4.73,5.04,4.7,4.91,22147513.0,,,
7,2018-11-22,4.97,5.01,4.86,4.87,10262068.0,,,
8,2018-11-23,4.85,4.89,4.63,4.67,15864334.0,,,
9,2018-11-26,4.72,4.92,4.72,4.84,12850107.0,,,
10,2018-11-27,4.92,4.93,4.72,4.74,13691012.0,,,
11,2018-11-28,4.77,4.85,4.66,4.82,8645403.0,,,
12,2018-11-29,4.83,4.89,4.67,4.69,8060822.0,,,
13,2018-11-30,4.68,4.88,4.57,4.78,9764292.0,,,
14,2018-12-03,4.84,4.96,4.77,4.94,22532257.0,,,
15,2018-12-04,4.91,5.12,4.87,5.1,29298677.0,,,
16,2018-12-05,4.98,5.03,4.93,4.96,14136693.0,,,
17,2018-12-06,4.93,5.0,4.87,4.91,9727228.0,,,
18,2018-12-07,4.91,4.94,4.86,4.9,5472600.0,,,
19,2018-12-10,4.87,4.91,4.75,4.9,9909894.0,,,
20,2018-12-11,4.9,4.91,4.77,4.85,8031403.0,,,
21,2018-12-12,4.85,4.87,4.79,4.83,5184132.0,,,
22,2018-12-13,4.83,4.86,4.78,4.83,6254957.0,,,
23,2018-12-14,4.83,4.83,4.68,4.71,8662368.0,,,
24,2018-12-17,4.7,4.77,4.62,4.76,5667596.0,,,
25,2018-12-18,4.7,4.79,4.68,4.76,3838235.0,,,
26,2018-12-19,4.74,4.78,4.7,4.71,4341100.0,,,
27,2018-12-20,4.71,4.78,4.71,4.78,4328135.0,,,
28,2018-12-21,4.78,4.8,4.71,4.75,4187300.0,,,
29,2018-12-24,4.77,4.83,4.75,4.83,4171402.0,,,
30,2018-12-25,4.78,4.83,4.65,4.8,6464797.0,,,
31,2018-12-26,4.82,4.83,4.77,4.78,3284103.0,,,
32,2018-12-27,4.83,4.86,4.64,4.66,4922700.0,,,
33,2018-12-28,4.69,4.7,4.63,4.67,3804009.0,,,
34,2019-01-02,4.7,4.71,4.6,4.66,3129775.0,,,
35,2019-01-03,4.66,4.74,4.63,4.7,3515925.0,,,
36,2019-01-04,4.67,4.79,4.65,4.78,4418090.0,,,
37,2019-01-07,4.82,4.86,4.74,4.86,7047292.0,,,
38,2019-01-08,4.86,4.86,4.8,4.82,3964145.0,,,
39,2019-01-09,4.83,4.88,4.77,4.78,5251000.0,,,
40,2019-01-10,4.78,4.83,4.76,4.77,3792000.0,,,
41,2019-01-11,4.79,4.85,4.76,4.83,3810665.0,,,
42,2019-01-14,4.84,4.88,4.83,4.84,3602578.0,,,
43,2019-01-15,4.84,4.86,4.81,4.86,3409154.0,,,
44,2019-01-16,4.87,4.87,4.78,4.79,5130500.0,,,
45,2019-01-17,4.82,4.82,4.75,4.76,3492703.0,,,
46,2019-01-18,4.89,5.1,4.83,4.85,17123893.0,,,
47,2019-01-21,4.84,5.0,4.79,5.0,19833324.0,,,
48,2019-01-22,4.95,5.25,4.93,5.12,27220870.0,,,
49,2019-01-23,5.03,5.24,5.0,5.21,22012874.0,,,
50,2019-01-24,5.17,5.28,5.1,5.12,19298690.0,,,
51,2019-01-25,5.09,5.42,4.96,5.01,19604613.0,,,
52,2019-01-28,5.0,5.06,4.88,4.89,11407041.0,,,
53,2019-01-29,4.9,4.91,4.55,4.7,13135795.0,,,
54,2019-01-30,4.65,4.73,4.57,4.59,6053833.0,,,
55,2019-01-31,4.64,4.79,4.61,4.75,8985584.0,,,
56,2019-02-01,4.74,4.93,4.74,4.88,7281176.0,,,
57,2019-02-11,4.88,4.96,4.85,4.96,8518800.0,,,
58,2019-02-12,4.98,5.02,4.93,4.97,8487364.0,,,
59,2019-02-13,4.98,5.09,4.95,5.07,9465064.0,,,
60,2019-02-14,5.06,5.1,5.01,5.05,6938736.0,,,
61,2019-02-15,5.05,5.12,5.01,5.02,7240947.0,,,
62,2019-02-18,5.03,5.25,5.03,5.21,14142935.0,,,
63,2019-02-19,5.2,5.24,5.06,5.21,12570572.0,,,
64,2019-02-20,5.28,5.32,5.13,5.22,13124803.0,,,
