,date,open,high,low,close,volume,120,180,240
0,2018-11-13,3.49,3.71,3.48,3.65,18830635.0,,,
1,2018-11-14,3.66,3.7,3.61,3.62,12471670.0,,,
2,2018-11-15,3.63,3.83,3.63,3.8,20966340.0,,,
3,2018-11-16,3.79,3.82,3.72,3.78,14738961.0,,,
4,2018-11-19,3.78,3.87,3.75,3.8,12591302.0,,,
5,2018-11-20,3.78,3.84,3.63,3.64,13328300.0,,,
6,2018-11-21,3.61,3.71,3.58,3.69,9563800.0,,,
7,2018-11-22,3.72,3.85,3.7,3.79,14398070.0,,,
8,2018-11-23,3.78,3.78,3.52,3.54,16075334.0,,,
9,2018-11-26,3.5,3.64,3.5,3.55,5384097.0,,,
10,2018-11-27,3.58,3.68,3.58,3.62,9199739.0,,,
11,2018-11-28,3.67,3.67,3.54,3.64,6706869.0,,,
12,2018-11-29,3.66,3.9,3.61,3.67,23587318.0,,,
13,2018-11-30,3.68,3.78,3.47,3.78,22481012.0,,,
14,2018-12-03,3.8,3.86,3.73,3.83,28215813.0,,,
15,2018-12-04,3.79,3.87,3.77,3.83,15645395.0,,,
16,2018-12-05,3.77,3.79,3.71,3.74,9942400.0,,,
17,2018-12-06,3.74,3.77,3.7,3.7,8006238.0,,,
18,2018-12-07,3.71,3.73,3.6,3.66,6732631.0,,,
19,2018-12-10,3.59,3.64,3.58,3.58,5009200.0,,,
20,2018-12-11,3.61,3.65,3.6,3.63,3880688.0,,,
21,2018-12-12,3.64,3.67,3.54,3.55,9773459.0,,,
22,2018-12-13,3.55,3.62,3.52,3.59,6022802.0,,,
23,2018-12-14,3.57,3.58,3.47,3.47,6180020.0,,,
24,2018-12-17,3.46,3.48,3.41,3.46,4336714.0,,,
25,2018-12-18,3.45,3.47,3.39,3.42,4600596.0,,,
26,2018-12-19,3.44,3.47,3.4,3.42,3515584.0,,,
27,2018-12-20,3.44,3.44,3.35,3.41,5691585.0,,,
28,2018-12-21,3.4,3.4,3.36,3.38,2826702.0,,,
29,2018-12-24,3.38,3.42,3.37,3.41,3167411.0,,,
30,2018-12-25,3.39,3.39,3.18,3.29,8008205.0,,,
31,2018-12-26,3.29,3.29,3.2,3.23,6069000.0,,,
32,2018-12-27,3.29,3.3,3.19,3.2,4701900.0,,,
33,2018-12-28,3.2,3.23,3.14,3.21,4491452.0,,,
34,2019-01-02,3.22,3.24,3.16,3.17,4272500.0,,,
35,2019-01-03,3.2,3.26,3.18,3.24,6508387.0,,,
36,2019-01-04,3.21,3.43,3.19,3.43,14888301.0,,,
37,2019-01-07,3.46,3.78,3.41,3.78,22962945.0,,,
38,2019-01-08,4.15,4.15,3.98,3.99,129353628.0,,,
39,2019-01-09,3.81,4.1,3.79,3.97,89654939.0,,,
40,2019-01-10,3.89,4.03,3.86,3.9,55227570.0,,,
41,2019-01-11,3.83,3.9,3.79,3.83,33569065.0,,,
42,2019-01-14,3.86,3.93,3.81,3.86,26869384.0,,,
43,2019-01-15,3.83,3.93,3.83,3.87,24496694.0,,,
44,2019-01-16,3.87,3.88,3.77,3.8,20008087.0,,,
45,2019-01-17,3.81,3.83,3.62,3.74,27746157.0,,,
46,2019-01-18,3.71,3.73,3.63,3.7,17106420.0,,,
47,2019-01-21,3.72,3.76,3.69,3.69,14311200.0,,,
48,2019-01-22,3.71,3.72,3.66,3.71,10945483.0,,,
49,2019-01-23,3.7,3.84,3.68,3.84,24647349.0,,,
50,2019-01-24,3.84,3.88,3.78,3.84,18444931.0,,,
51,2019-01-25,3.84,3.93,3.82,3.83,21371921.0,,,
52,2019-01-28,3.88,4.15,3.82,3.87,43894015.0,,,
53,2019-01-29,3.74,3.79,3.51,3.75,34007257.0,,,
54,2019-01-30,3.68,3.71,3.53,3.66,21396058.0,,,
55,2019-01-31,3.65,3.65,3.34,3.4,28123957.0,,,
56,2019-02-01,3.4,3.49,3.39,3.49,10788510.0,,,
57,2019-02-11,3.5,3.59,3.46,3.56,13778584.0,,,
58,2019-02-12,3.58,3.76,3.56,3.65,24164083.0,,,
59,2019-02-13,3.63,3.77,3.58,3.75,29535180.0,,,
60,2019-02-14,3.73,3.87,3.7,3.81,29493314.0,,,
61,2019-02-15,3.79,3.84,3.75,3.79,20226985.0,,,
62,2019-02-18,3.8,4.05,3.8,3.94,42185965.0,,,
63,2019-02-19,4.03,4.06,3.88,3.95,46013820.0,,,
64,2019-02-20,3.96,4.05,3.93,3.99,33655465.0,,,
65,2019-02-21,3.98,4.04,3.86,3.89,40123938.0,,,
66,2019-02-22,3.94,4.22,3.89,4.13,64509879.0,,,
67,2019-02-25,4.11,4.4,4.09,4.33,75550311.0,,,
68,2019-02-26,4.3,4.44,4.21,4.26,61078507.0,,,
69,2019-02-27,4.25,4.31,4.18,4.23,33648166.0,,,
70,2019-02-28,4.18,4.36,4.17,4.28,33387559.0,,,
71,2019-03-01,4.25,4.27,4.17,4.24,23143407.0,,,
72,2019-03-04,4.26,4.62,4.22,4.36,66036208.0,,,
73,2019-03-05,4.31,4.48,4.27,4.45,49895975.0,,,
74,2019-03-06,4.51,4.84,4.43,4.77,84382661.0,,,
75,2019-03-07,4.66,4.9,4.64,4.78,62865990.0,,,
76,2019-03-08,4.68,4.72,4.36,4.37,49409938.0,,,
77,2019-03-11,4.37,4.65,4.34,4.63,42347762.0,,,
78,2019-03-12,4.76,4.83,4.55,4.71,52271761.0,,,
79,2019-03-13,4.66,4.7,4.48,4.53,31305611.0,,,
80,2019-03-14,4.54,4.57,4.31,4.39,27552061.0,,,
81,2019-03-15,4.43,4.49,4.38,4.43,20404407.0,,,
82,2019-03-18,4.44,4.54,4.43,4.54,21823260.0,,,
83,2019-03-19,5.0,5.0,5.0,5.0,18621223.0,,,
84,2019-03-20,5.13,5.49,5.01,5.28,150673400.0,,,
85,2019-03-21,5.13,5.81,5.06,5.64,145043507.0,,,
86,2019-03-22,5.5,5.61,5.33,5.45,93607903.0,,,
87,2019-03-25,5.29,5.9,5.21,5.65,108576387.0,,,
88,2019-03-26,5.7,5.71,5.21,5.25,70163867.0,,,
89,2019-03-27,5.25,5.4,5.1,5.38,45151814.0,,,
90,2019-03-28,5.26,5.41,4.96,4.99,43245088.0,,,
91,2019-03-29,5.08,5.25,4.99,5.21,37220494.0,,,
92,2019-04-01,5.34,5.74,5.22,5.74,52140026.0,,,
93,2019-04-02,6.3,6.31,6.0,6.31,201271064.0,,,
94,2019-04-03,6.24,6.8,6.13,6.41,167689727.0,,,
95,2019-04-04,6.32,6.64,6.21,6.3,119943762.0,,,
96,2019-04-08,6.36,6.75,6.3,6.5,114299668.0,,,
97,2019-04-09,6.37,6.38,6.18,6.23,71202524.0,,,
98,2019-04-10,6.18,6.37,6.01,6.22,60385370.0,,,
99,2019-04-11,6.22,6.39,6.13,6.23,51372334.0,,,
100,2019-04-12,6.17,6.49,6.15,6.47,82762183.0,,,
101,2019-04-15,6.64,6.71,6.01,6.09,81798146.0,,,
102,2019-04-16,6.07,6.19,5.93,6.16,44928653.0,,,
103,2019-04-17,6.15,6.32,6.08,6.22,49731072.0,,,
104,2019-04-18,6.22,6.22,6.0,6.04,42219195.0,,,
105,2019-04-19,6.02,6.15,5.97,6.12,30543975.0,,,
106,2019-04-22,6.12,6.12,5.86,5.87,40226996.0,,,
107,2019-04-23,5.88,5.91,5.7,5.76,31237847.0,,,
108,2019-04-24,5.8,5.88,5.65,5.85,28344919.0,,,
109,2019-04-25,5.84,5.84,5.29,5.33,49379985.0,,,
110,2019-04-26,5.33,5.4,5.17,5.31,34464547.0,,,
111,2019-04-29,5.3,5.37,4.94,4.99,32356922.0,,,
112,2019-04-30,5.03,5.17,5.02,5.15,24023062.0,,,
113,2019-05-06,5.03,5.03,4.64,4.65,35494462.0,,,
114,2019-05-07,4.67,4.87,4.65,4.79,29712062.0,,,
115,2019-05-08,4.67,5.11,4.57,4.92,31409631.0,,,
116,2019-05-09,4.85,4.9,4.74,4.75,24372846.0,,,
117,2019-05-10,4.8,5.02,4.67,4.99,42407653.0,,,
