,date,open,high,low,close,volume,120,180,240
0,2018-11-13,52.77,58.37,52.38,57.76,1603257.0,,,
1,2018-11-14,56.95,59.5,55.71,56.93,677055.0,,,
2,2018-11-15,57.55,58.55,56.25,58.39,955397.0,,,
3,2018-11-16,57.46,59.27,56.82,58.09,699097.0,,,
4,2018-11-19,57.77,59.1,56.68,57.46,659326.0,,,
5,2018-11-20,57.17,57.17,54.75,55.24,801562.0,,,
6,2018-11-21,55.43,55.43,53.22,54.53,1052060.0,,,
7,2018-11-22,54.64,55.41,53.92,54.52,515232.0,,,
8,2018-11-23,54.61,54.61,51.3,51.67,653789.0,,,
9,2018-11-26,51.97,52.23,51.0,51.29,395200.0,,,
10,2018-11-27,52.18,54.23,51.29,52.77,621243.0,,,
11,2018-11-28,52.59,53.55,51.91,53.45,237470.0,,,
12,2018-11-29,54.23,54.23,52.67,52.68,372043.0,,,
13,2018-11-30,52.69,53.06,51.4,52.41,184600.0,,,
14,2018-12-03,53.75,56.61,52.94,55.37,415505.0,,,
15,2018-12-04,55.38,56.14,54.87,55.41,241100.0,,,
16,2018-12-05,54.2,58.63,53.38,57.61,692370.0,,,
17,2018-12-06,56.93,57.85,53.57,53.8,781464.0,,,
18,2018-12-07,53.56,55.33,53.56,55.21,342770.0,,,
19,2018-12-10,55.15,57.06,54.6,56.37,292239.0,,,
20,2018-12-11,56.37,58.79,55.71,58.57,602931.0,,,
21,2018-12-12,58.63,58.63,57.27,57.66,358030.0,,,
22,2018-12-13,57.25,57.64,56.38,56.75,450710.0,,,
23,2018-12-14,56.8,57.17,55.72,56.58,189208.0,,,
24,2018-12-17,56.05,57.15,54.75,56.99,276379.0,,,
25,2018-12-18,56.38,58.34,54.72,57.23,249483.0,,,
26,2018-12-19,57.66,58.63,55.91,58.0,753146.0,,,
27,2018-12-20,58.42,59.61,56.87,58.36,371115.0,,,
28,2018-12-21,57.27,59.37,57.27,58.93,290861.0,,,
29,2018-12-24,58.93,59.32,56.69,57.46,347160.0,,,
30,2018-12-25,57.06,57.88,56.3,56.98,322500.0,,,
31,2018-12-26,56.87,59.9,56.87,59.41,660759.0,,,
32,2018-12-27,59.44,60.44,58.16,58.44,372462.0,,,
33,2018-12-28,58.93,60.66,57.93,60.31,517433.0,,,
34,2019-01-02,60.31,62.56,59.72,62.56,502051.0,,,
35,2019-01-03,61.76,63.71,61.76,63.31,652883.0,,,
36,2019-01-04,62.82,63.51,61.78,63.29,369865.0,,,
37,2019-01-07,63.4,64.47,62.14,63.18,442760.0,,,
38,2019-01-08,63.18,65.08,63.18,64.3,528022.0,,,
39,2019-01-09,63.53,64.98,63.53,64.44,223375.0,,,
40,2019-01-10,65.2,65.2,62.61,63.03,379000.0,,,
41,2019-01-11,63.6,64.1,60.59,62.3,469700.0,,,
42,2019-01-14,62.64,62.64,60.39,60.54,379160.0,,,
43,2019-01-15,61.25,62.03,60.61,60.92,422964.0,,,
44,2019-01-16,61.55,62.93,61.16,62.35,426300.0,,,
45,2019-01-17,60.91,62.93,59.62,59.72,457994.0,,,
46,2019-01-18,59.46,60.2,57.55,58.59,833381.0,,,
47,2019-01-21,58.62,59.09,57.36,57.91,609800.0,,,
48,2019-01-22,58.04,59.8,57.63,59.76,657521.0,,,
49,2019-01-23,59.12,59.53,55.86,57.66,674802.0,,,
50,2019-01-24,56.7,59.15,56.68,58.03,665498.0,,,
51,2019-01-25,57.66,59.69,57.66,59.12,603902.0,,,
52,2019-01-28,59.11,59.6,58.64,58.76,286940.0,,,
53,2019-01-29,58.37,59.21,52.89,57.78,277669.0,,,
54,2019-01-30,57.07,59.01,56.3,57.26,281194.0,,,
55,2019-01-31,58.01,58.98,55.8,57.07,374768.0,,,
56,2019-02-01,57.07,59.02,56.68,58.63,345633.0,,,
57,2019-02-11,58.68,61.37,58.18,61.37,458765.0,,,
58,2019-02-12,60.84,62.91,59.61,60.79,497391.0,,,
59,2019-02-13,60.23,60.27,58.44,59.35,1157056.0,,,
60,2019-02-14,59.11,60.96,58.63,60.96,780395.0,,,
61,2019-02-15,60.59,60.93,59.46,59.72,501138.0,,,
62,2019-02-18,59.72,60.78,59.72,60.6,444337.0,,,
63,2019-02-19,60.65,61.94,59.63,60.68,598585.0,,,
64,2019-02-20,60.68,64.79,60.13,63.24,617027.0,,,
65,2019-02-21,62.54,64.69,61.67,61.79,685955.0,,,
66,2019-02-22,61.55,62.71,61.08,62.01,471300.0,,,
67,2019-02-25,62.05,65.84,62.05,64.94,825437.0,,,
68,2019-02-26,64.94,66.15,63.71,64.88,575726.0,,,
69,2019-02-27,64.79,65.91,62.93,63.29,438865.0,,,
70,2019-02-28,63.4,63.9,61.47,63.46,413717.0,,,
71,2019-03-01,63.52,64.46,62.0,62.43,586797.0,,,
72,2019-03-04,62.86,64.81,62.31,63.71,585779.0,,,
73,2019-03-05,63.66,63.75,62.52,63.51,375218.0,,,
74,2019-03-06,63.91,64.48,63.13,64.48,572804.0,,,
75,2019-03-07,64.47,64.47,62.42,63.56,855703.0,,,
76,2019-03-08,63.31,63.31,57.21,58.12,1031887.0,,,
77,2019-03-11,58.51,60.08,58.24,59.46,856315.0,,,
78,2019-03-12,60.66,61.17,57.76,59.33,1220600.0,,,
79,2019-03-13,58.91,58.91,55.88,56.1,1271895.0,,,
80,2019-03-14,56.66,56.91,55.08,55.31,836163.0,,,
81,2019-03-15,55.39,57.44,55.39,56.68,897024.0,,,
82,2019-03-18,57.56,58.24,56.83,57.56,768356.0,,,
83,2019-03-19,58.22,58.64,56.78,57.61,828109.0,,,
84,2019-03-20,57.54,57.54,56.58,57.36,530082.0,,,
85,2019-03-21,56.97,59.48,56.97,59.17,1072674.0,,,
86,2019-03-22,58.51,58.93,57.27,58.37,630285.0,,,
87,2019-03-25,57.56,58.47,56.69,57.33,600595.0,,,
88,2019-03-26,57.33,57.63,55.7,55.82,597419.0,,,
89,2019-03-27,56.16,56.48,55.31,55.69,438792.0,,,
90,2019-03-28,56.17,56.58,55.31,56.58,505531.0,,,
91,2019-03-29,56.0,58.11,55.75,57.66,715699.0,,,
92,2019-04-01,57.66,60.25,57.66,59.78,1292806.0,,,
93,2019-04-02,59.78,61.73,59.64,60.46,1114999.0,,,
94,2019-04-03,59.61,60.93,58.98,60.37,810090.0,,,
95,2019-04-04,60.57,60.78,58.36,58.88,1286170.0,,,
96,2019-04-08,58.88,59.04,56.8,57.26,682229.0,,,
97,2019-04-09,57.16,58.44,56.11,58.13,751484.0,,,
98,2019-04-10,57.66,59.08,57.49,58.49,612651.0,,,
99,2019-04-11,58.5,58.93,57.8,57.94,538397.0,,,
100,2019-04-12,58.11,58.49,56.29,56.73,479548.0,,,
101,2019-04-15,56.75,58.11,56.75,56.76,415600.0,,,
102,2019-04-16,56.68,56.84,55.21,56.55,659818.0,,,
