,date,open,high,low,close,volume,120,180,240
0,2018-11-13,5.82,6.12,5.8,6.04,12218648.0,,,
1,2018-11-14,6.06,6.16,5.97,6.05,9863823.0,,,
2,2018-11-15,6.02,6.34,6.02,6.17,11690726.0,,,
3,2018-11-16,6.14,6.71,6.07,6.53,17536285.0,,,
4,2018-11-19,6.55,6.56,6.26,6.37,11454388.0,,,
5,2018-11-20,6.29,6.52,6.12,6.14,8286608.0,,,
6,2018-11-21,6.06,6.21,6.01,6.16,6015485.0,,,
7,2018-11-22,6.18,6.3,6.14,6.24,6162097.0,,,
8,2018-11-23,6.25,6.25,5.89,5.9,6399640.0,,,
9,2018-11-26,5.89,5.99,5.84,5.9,3531198.0,,,
10,2018-11-27,5.95,6.04,5.89,5.94,3393344.0,,,
11,2018-11-28,5.93,6.02,5.66,6.0,3831407.0,,,
12,2018-11-29,6.04,6.05,5.78,5.78,4765272.0,,,
13,2018-11-30,5.74,5.8,5.62,5.75,3513470.0,,,
14,2018-12-03,5.92,6.02,5.86,5.98,5196843.0,,,
15,2018-12-04,6.0,6.02,5.93,6.01,5665489.0,,,
16,2018-12-05,5.85,5.96,5.81,5.89,3344690.0,,,
17,2018-12-06,5.88,5.88,5.75,5.78,3423416.0,,,
18,2018-12-07,5.79,5.86,5.75,5.78,1782402.0,,,
19,2018-12-10,5.78,5.78,5.62,5.65,2371760.0,,,
20,2018-12-11,5.67,5.72,5.63,5.68,2143744.0,,,
21,2018-12-12,5.7,5.74,5.67,5.68,1842420.0,,,
22,2018-12-13,5.7,5.81,5.68,5.75,3226073.0,,,
23,2018-12-14,5.75,5.75,5.51,5.53,3329110.0,,,
24,2018-12-17,5.47,5.59,5.47,5.56,2264760.0,,,
25,2018-12-18,5.53,5.6,5.48,5.52,2229760.0,,,
26,2018-12-19,5.57,5.58,5.39,5.41,2653380.0,,,
27,2018-12-20,5.38,5.48,5.37,5.44,2412802.0,,,
28,2018-12-21,5.42,5.45,5.31,5.37,2496490.0,,,
29,2018-12-24,5.39,5.49,5.37,5.46,2816778.0,,,
30,2018-12-25,5.44,5.44,5.22,5.37,4552597.0,,,
31,2018-12-26,5.36,5.45,5.31,5.38,3636390.0,,,
32,2018-12-27,5.45,5.46,5.23,5.25,3618262.0,,,
33,2018-12-28,5.27,5.36,5.22,5.34,2750733.0,,,
34,2019-01-02,5.34,5.39,5.25,5.34,3195737.0,,,
35,2019-01-03,5.33,5.65,5.31,5.45,6536530.0,,,
36,2019-01-04,5.39,5.82,5.34,5.75,9736975.0,,,
37,2019-01-07,5.78,6.04,5.7,5.99,12540637.0,,,
38,2019-01-08,5.94,5.97,5.76,5.91,8152161.0,,,
39,2019-01-09,5.9,5.96,5.83,5.84,6408251.0,,,
40,2019-01-10,5.84,5.95,5.8,5.86,4693089.0,,,
41,2019-01-11,5.82,5.91,5.81,5.87,4670656.0,,,
42,2019-01-14,5.88,5.9,5.79,5.84,3627678.0,,,
43,2019-01-15,5.87,5.92,5.8,5.89,4737862.0,,,
44,2019-01-16,5.87,5.94,5.79,5.82,3555954.0,,,
45,2019-01-17,5.82,5.86,5.73,5.77,3411745.0,,,
46,2019-01-18,5.77,5.81,5.65,5.8,3541695.0,,,
47,2019-01-21,5.76,5.88,5.75,5.85,3897321.0,,,
48,2019-01-22,5.9,5.9,5.68,5.71,4252182.0,,,
49,2019-01-23,5.67,5.77,5.66,5.77,2401083.0,,,
