,date,open,high,low,close,volume,120,180,240
0,2018-11-13,3.91,4.09,3.9,4.02,13148512.0,,,
1,2018-11-14,4.03,4.11,3.94,3.97,11790911.0,,,
2,2018-11-15,3.95,4.03,3.92,4.02,9590801.0,,,
3,2018-11-16,4.07,4.07,3.97,4.01,10082069.0,,,
4,2018-11-19,4.01,4.37,3.99,4.3,28057319.0,,,
5,2018-11-20,4.19,4.21,3.99,4.0,18249445.0,,,
6,2018-11-21,3.92,4.07,3.91,3.99,9122297.0,,,
7,2018-11-22,4.01,4.02,3.92,3.93,5467754.0,,,
8,2018-11-23,3.93,3.95,3.69,3.73,7243869.0,,,
9,2018-11-26,3.81,3.83,3.73,3.75,3843453.0,,,
10,2018-11-27,3.79,3.81,3.7,3.74,3878063.0,,,
11,2018-11-28,3.75,3.8,3.66,3.8,3996793.0,,,
12,2018-11-29,3.78,3.82,3.68,3.69,4312900.0,,,
13,2018-11-30,3.68,3.77,3.63,3.74,3903527.0,,,
14,2018-12-03,3.8,3.85,3.76,3.78,5638895.0,,,
15,2018-12-04,3.78,3.89,3.77,3.88,7720046.0,,,
16,2018-12-05,3.81,3.9,3.79,3.82,5252272.0,,,
17,2018-12-06,3.79,3.81,3.73,3.74,2676800.0,,,
18,2018-12-07,3.74,3.78,3.74,3.76,2219700.0,,,
19,2018-12-10,3.74,3.76,3.71,3.72,1431700.0,,,
20,2018-12-11,3.72,3.78,3.72,3.77,1941059.0,,,
21,2018-12-12,3.76,3.83,3.76,3.8,2101900.0,,,
22,2018-12-13,3.8,3.9,3.8,3.87,4246908.0,,,
23,2018-12-14,3.84,3.9,3.79,3.79,3345901.0,,,
24,2018-12-17,3.78,3.82,3.72,3.78,2134378.0,,,
25,2018-12-18,3.76,3.79,3.62,3.75,4490355.0,,,
26,2018-12-19,3.78,4.07,3.76,3.93,15388367.0,,,
27,2018-12-20,3.92,3.97,3.81,3.83,8838289.0,,,
28,2018-12-21,3.76,3.79,3.69,3.71,7045143.0,,,
29,2018-12-24,3.72,3.76,3.68,3.75,2850007.0,,,
30,2018-12-25,3.71,3.73,3.6,3.68,4993089.0,,,
31,2018-12-26,3.68,3.72,3.64,3.65,3465797.0,,,
32,2018-12-27,3.71,3.72,3.6,3.6,2395216.0,,,
33,2018-12-28,3.58,3.63,3.56,3.57,2320062.0,,,
34,2019-01-02,3.58,3.61,3.52,3.58,2013207.0,,,
35,2019-01-03,3.58,3.59,3.5,3.51,3690974.0,,,
36,2019-01-04,3.5,3.61,3.45,3.59,3842616.0,,,
37,2019-01-07,3.65,3.78,3.65,3.71,4814572.0,,,
38,2019-01-08,3.71,3.72,3.64,3.67,2995083.0,,,
39,2019-01-09,3.66,3.74,3.65,3.68,3293753.0,,,
40,2019-01-10,3.69,3.72,3.66,3.66,2339160.0,,,
41,2019-01-11,3.66,3.71,3.66,3.69,3076728.0,,,
42,2019-01-14,3.69,3.73,3.69,3.71,2239079.0,,,
43,2019-01-15,3.72,3.75,3.67,3.75,2803197.0,,,
44,2019-01-16,3.76,3.79,3.74,3.79,2958582.0,,,
45,2019-01-17,3.81,3.81,3.71,3.72,3167703.0,,,
46,2019-01-18,3.7,3.75,3.7,3.75,1479800.0,,,
47,2019-01-21,3.76,3.77,3.73,3.74,1493873.0,,,
48,2019-01-22,3.74,3.9,3.73,3.78,4734750.0,,,
49,2019-01-23,3.89,3.96,3.86,3.86,5249800.0,,,
50,2019-01-24,3.86,3.89,3.81,3.86,3539603.0,,,
51,2019-01-25,3.85,3.94,3.85,3.88,3673380.0,,,
52,2019-01-28,3.93,3.95,3.84,3.87,3427290.0,,,
53,2019-01-29,3.87,3.93,3.75,3.93,4661356.0,,,
54,2019-01-30,3.89,4.17,3.87,3.93,7749683.0,,,
55,2019-01-31,3.9,4.05,3.85,3.89,6266072.0,,,
56,2019-02-01,3.9,3.94,3.83,3.93,4260259.0,,,
57,2019-02-11,3.92,4.04,3.88,4.02,5306640.0,,,
58,2019-02-12,3.98,4.04,3.94,3.99,6096775.0,,,
59,2019-02-13,3.98,4.05,3.97,4.05,6721564.0,,,
60,2019-02-14,4.03,4.04,3.97,3.99,5808259.0,,,
61,2019-02-15,4.0,4.0,3.92,3.92,5198345.0,,,
62,2019-02-18,3.93,4.01,3.93,4.0,5856984.0,,,
63,2019-02-19,4.01,4.09,4.0,4.06,6766923.0,,,
64,2019-02-20,4.04,4.11,4.02,4.08,5934844.0,,,
65,2019-02-21,4.05,4.16,4.01,4.03,7852870.0,,,
66,2019-02-22,4.02,4.15,3.99,4.1,6429001.0,,,
67,2019-02-25,4.15,4.32,4.11,4.29,13809691.0,,,
68,2019-02-26,4.29,4.47,4.23,4.35,14204365.0,,,
69,2019-02-27,4.31,4.52,4.31,4.42,13923228.0,,,
70,2019-02-28,4.47,4.65,4.32,4.44,17577590.0,,,
71,2019-03-01,4.4,4.44,4.32,4.4,11769628.0,,,
72,2019-03-04,4.41,4.59,4.4,4.52,14419263.0,,,
73,2019-03-05,4.5,4.57,4.47,4.55,6945241.0,,,
74,2019-03-06,4.53,4.65,4.5,4.61,11826301.0,,,
75,2019-03-07,4.61,4.68,4.55,4.63,12883173.0,,,
76,2019-03-08,4.56,4.58,4.33,4.34,13128290.0,,,
77,2019-03-11,4.36,4.58,4.36,4.58,11191579.0,,,
78,2019-03-12,4.61,4.8,4.6,4.68,10565939.0,,,
79,2019-03-13,4.67,4.83,4.57,4.73,14887615.0,,,
80,2019-03-14,4.64,4.75,4.47,4.52,9372844.0,,,
81,2019-03-15,4.56,4.72,4.56,4.62,8300339.0,,,
82,2019-03-18,4.63,4.71,4.61,4.71,7080379.0,,,
83,2019-03-19,4.79,4.83,4.66,4.7,9898066.0,,,
84,2019-03-20,4.69,4.83,4.61,4.8,13854323.0,,,
85,2019-03-21,4.81,4.81,4.73,4.76,10612465.0,,,
86,2019-03-22,4.77,4.8,4.69,4.8,8595073.0,,,
87,2019-03-25,4.73,4.81,4.66,4.72,7984424.0,,,
88,2019-03-26,4.74,4.84,4.67,4.7,11674044.0,,,
89,2019-03-27,4.69,4.73,4.57,4.67,6362448.0,,,
