,date,open,high,low,close,volume,10,60,250
0,2020-03-18,7.49,7.59,7.23,7.27,10224748.0,,,
1,2020-03-19,7.27,7.38,7.09,7.29,8312847.0,,,
2,2020-03-20,7.34,7.45,7.25,7.44,6019210.0,,,
3,2020-03-23,7.24,7.27,7.09,7.13,6382719.0,,,
4,2020-03-24,7.25,7.36,7.11,7.33,5750766.0,,,
5,2020-03-25,7.48,7.53,7.38,7.46,5645955.0,,,
6,2020-03-26,7.44,7.44,7.3,7.32,4372950.0,,,
7,2020-03-27,7.43,7.6,7.37,7.41,7701381.0,,,
8,2020-03-30,7.28,7.32,7.13,7.26,6495610.0,,,
9,2020-03-31,7.32,7.32,7.13,7.16,4825542.0,7.307,,
10,2020-04-01,7.1,7.21,7.07,7.07,4167174.0,7.287000000000002,,
11,2020-04-02,7.02,7.16,6.96,7.16,4496325.0,7.274000000000001,,
12,2020-04-03,7.23,7.42,7.17,7.18,7431548.0,7.248000000000002,,
13,2020-04-07,7.28,7.37,7.22,7.35,7654605.0,7.270000000000001,,
14,2020-04-08,7.26,7.36,7.26,7.31,6492862.0,7.2680000000000025,,
15,2020-04-09,7.32,8.04,7.32,8.04,28074739.0,7.326000000000003,,
16,2020-04-10,8.43,8.84,8.06,8.65,78701165.0,7.459000000000003,,
17,2020-04-13,7.86,8.13,7.78,7.78,49281359.0,7.496000000000004,,
18,2020-04-14,7.56,8.12,7.55,7.93,35025944.0,7.563000000000004,,
19,2020-04-15,7.87,7.91,7.65,7.68,30023146.0,7.615000000000004,,
20,2020-04-16,7.68,7.9,7.57,7.83,22071390.0,7.6910000000000025,,
21,2020-04-17,7.89,7.94,7.63,7.63,22586555.0,7.738000000000002,,
22,2020-04-20,7.66,7.72,7.57,7.65,12550154.0,7.785000000000002,,
23,2020-04-21,7.63,7.63,7.36,7.45,16124167.0,7.7950000000000035,,
24,2020-04-22,7.41,7.58,7.36,7.57,10359654.0,7.821000000000003,,
25,2020-04-23,7.58,7.64,7.5,7.51,9281422.0,7.768000000000003,,
26,2020-04-24,7.51,7.55,7.22,7.29,11804854.0,7.632000000000003,,
27,2020-04-27,7.31,7.44,7.2,7.37,6996002.0,7.591000000000004,,
28,2020-04-28,7.36,7.4,7.01,7.26,9687377.0,7.524000000000004,,
29,2020-04-29,7.26,7.4,7.17,7.32,5767456.0,7.488000000000002,,
30,2020-04-30,7.32,7.45,7.32,7.41,9584823.0,7.446000000000002,,
31,2020-05-06,7.34,7.5,7.33,7.5,7032510.0,7.4330000000000025,,
32,2020-05-07,7.47,7.5,7.39,7.39,6511900.0,7.407000000000002,,
33,2020-05-08,7.42,7.55,7.41,7.48,9096823.0,7.410000000000002,,
34,2020-05-11,7.48,7.55,7.33,7.41,8645822.0,7.394000000000003,,
35,2020-05-12,7.39,7.4,7.16,7.25,9270870.0,7.368000000000002,,
36,2020-05-13,7.24,7.31,7.18,7.26,6251453.0,7.365000000000002,,
37,2020-05-14,7.22,7.25,7.04,7.06,12959307.0,7.334000000000001,,
38,2020-05-15,7.09,7.11,7.04,7.1,4427934.0,7.3180000000000005,,
39,2020-05-18,7.11,7.14,6.99,7.01,6293257.0,7.287000000000001,,
40,2020-05-19,7.05,7.1,7.0,7.05,4810369.0,7.251,,
41,2020-05-20,7.19,7.35,7.07,7.11,12113251.0,7.212000000000001,,
42,2020-05-21,7.11,7.14,6.82,6.83,13379909.0,7.156000000000001,,
43,2020-05-22,6.94,7.07,6.85,6.89,9237585.0,7.0969999999999995,,
44,2020-05-25,6.87,6.88,6.7,6.72,7100609.0,7.0280000000000005,,
45,2020-05-26,6.72,6.81,6.72,6.8,4976482.0,6.983,,
46,2020-05-27,6.81,6.81,6.61,6.64,8479184.0,6.920999999999999,,
47,2020-05-28,6.64,6.69,6.53,6.61,5540495.0,6.8759999999999994,,
48,2020-05-29,6.6,6.72,6.55,6.68,3708439.0,6.8340000000000005,,
49,2020-06-01,6.69,6.84,6.69,6.83,7705923.0,6.816,,
50,2020-06-02,6.91,6.93,6.82,6.84,8993358.0,6.795,,
51,2020-06-03,6.85,6.97,6.84,6.84,8509887.0,6.768000000000001,,
52,2020-06-04,6.86,6.89,6.82,6.85,4969800.0,6.7700000000000005,,
53,2020-06-05,6.87,6.87,6.77,6.78,5475445.0,6.759,,
54,2020-06-08,6.79,6.81,6.77,6.79,5021752.0,6.766000000000001,,
55,2020-06-09,6.8,6.8,6.72,6.74,7683602.0,6.760000000000001,,
56,2020-06-10,6.74,6.74,6.58,6.63,9795100.0,6.759,,
57,2020-06-11,6.63,6.69,6.59,6.62,5354275.0,6.760000000000001,,
58,2020-06-12,6.54,6.65,6.46,6.6,5509790.0,6.752000000000001,,
59,2020-06-15,6.6,6.82,6.59,6.76,11107059.0,6.745000000000002,7.209666666666666,
60,2020-06-16,6.82,6.82,6.68,6.74,10548776.0,6.735000000000001,7.200833333333334,
61,2020-06-17,6.75,7.05,6.71,7.01,23893424.0,6.752000000000001,7.196166666666667,
62,2020-06-18,6.99,6.99,6.85,6.87,15212992.0,6.754000000000002,7.1866666666666665,
63,2020-06-19,6.9,6.92,6.84,6.91,10027246.0,6.767000000000001,7.183000000000001,
64,2020-06-22,6.99,7.02,6.9,6.94,9925794.0,6.782000000000001,7.176500000000001,
65,2020-06-23,6.97,6.97,6.77,6.79,11956767.0,6.787000000000002,7.165333333333335,
66,2020-06-24,6.82,6.84,6.68,6.72,9382371.0,6.796000000000002,7.155333333333335,
67,2020-06-29,6.73,6.73,6.62,6.65,7308279.0,6.799000000000002,7.142666666666668,
68,2020-06-30,6.68,6.85,6.65,6.85,14821541.0,6.8240000000000025,7.135833333333335,
69,2020-07-01,6.9,6.9,6.72,6.79,10873291.0,6.827000000000003,7.129666666666668,
70,2020-07-02,6.8,6.85,6.75,6.84,20265490.0,6.837000000000003,7.125833333333334,
71,2020-07-03,6.89,7.04,6.86,7.0,23073986.0,6.836000000000003,7.123166666666667,
