,date,open,high,low,close,volume,10,60,250
0,2020-03-18,3.72,3.72,3.48,3.49,55341467.0,,,
1,2020-03-19,3.42,3.58,3.42,3.53,42558779.0,,,
2,2020-03-20,3.57,3.58,3.47,3.56,30206637.0,,,
3,2020-03-23,3.45,3.52,3.36,3.37,29783786.0,,,
4,2020-03-24,3.43,3.47,3.35,3.44,26071149.0,,,
5,2020-03-25,3.51,3.59,3.49,3.57,31333558.0,,,
6,2020-03-26,3.54,3.55,3.46,3.46,25391000.0,,,
7,2020-03-27,3.52,3.53,3.42,3.44,19762119.0,,,
8,2020-03-30,3.37,3.38,3.28,3.35,23430260.0,,,
9,2020-03-31,3.38,3.4,3.3,3.31,18337401.0,3.4520000000000004,,
10,2020-04-01,3.28,3.35,3.26,3.29,16361839.0,3.432,,
11,2020-04-02,3.26,3.36,3.25,3.36,18570518.0,3.415,,
12,2020-04-03,3.36,3.36,3.27,3.29,17625022.0,3.3879999999999995,,
13,2020-04-07,3.35,3.39,3.33,3.39,23694958.0,3.3899999999999997,,
14,2020-04-08,3.37,3.49,3.35,3.47,29296438.0,3.393,,
15,2020-04-09,3.49,3.51,3.42,3.45,21744468.0,3.3810000000000002,,
16,2020-04-10,3.45,3.45,3.33,3.35,19001942.0,3.37,,
17,2020-04-13,3.31,3.33,3.28,3.3,12857300.0,3.3560000000000003,,
18,2020-04-14,3.31,3.36,3.3,3.35,13660018.0,3.3560000000000003,,
19,2020-04-15,3.33,3.37,3.28,3.29,17116700.0,3.354,,
20,2020-04-16,3.27,3.3,3.25,3.29,15774614.0,3.354,,
21,2020-04-17,3.29,3.32,3.27,3.27,13679100.0,3.345,,
22,2020-04-20,3.28,3.28,3.19,3.2,22189121.0,3.3360000000000007,,
23,2020-04-21,3.19,3.19,3.07,3.11,28875737.0,3.3080000000000007,,
24,2020-04-22,3.09,3.14,3.07,3.14,24154229.0,3.275000000000001,,
25,2020-04-23,3.14,3.16,3.1,3.11,19355422.0,3.2410000000000005,,
26,2020-04-24,3.11,3.13,3.03,3.03,17330410.0,3.2090000000000005,,
27,2020-04-27,3.02,3.09,2.97,3.05,20315387.0,3.184,,
28,2020-04-28,3.04,3.05,2.92,2.97,18628521.0,3.146,,
29,2020-04-29,2.93,2.99,2.92,2.93,13838251.0,3.1100000000000003,,
30,2020-04-30,2.98,3.06,2.95,3.05,20253181.0,3.086,,
31,2020-05-06,3.0,3.11,2.99,3.09,17165727.0,3.0680000000000005,,
