,date,open,high,low,close,volume,10,60,250
0,2020-03-18,21.13,21.34,20.13,20.21,5467971.0,,,
1,2020-03-19,20.18,20.84,19.8,20.5,4145623.0,,,
2,2020-03-20,20.57,21.08,20.57,20.85,3330785.0,,,
3,2020-03-23,20.61,20.82,20.29,20.5,3134886.0,,,
4,2020-03-24,20.79,20.93,19.97,20.52,3468090.0,,,
5,2020-03-25,20.79,21.32,20.63,21.18,4181604.0,,,
6,2020-03-26,20.99,22.26,20.9,21.65,4692364.0,,,
7,2020-03-27,21.83,22.79,21.45,22.04,5061207.0,,,
8,2020-03-30,22.0,23.3,21.83,23.2,5730325.0,,,
9,2020-03-31,23.22,23.41,22.48,22.93,4882107.0,21.357999999999997,,
10,2020-04-01,22.71,22.87,21.64,21.75,4531002.0,21.511999999999997,,
11,2020-04-02,22.48,23.93,22.48,23.93,6867492.0,21.854999999999997,,
12,2020-04-03,25.61,26.32,25.18,26.32,11843056.0,22.401999999999997,,
13,2020-04-07,26.94,28.91,26.32,28.03,11846197.0,23.154999999999998,,
14,2020-04-08,27.65,28.59,26.12,26.9,10123181.0,23.793,,
15,2020-04-09,28.0,29.0,25.11,26.01,20767314.0,24.276,,
16,2020-04-10,25.0,28.61,24.83,26.28,30157692.0,24.738999999999997,,
17,2020-04-13,24.39,24.41,23.65,23.65,13670402.0,24.9,,
18,2020-04-14,23.4,23.9,22.7,23.86,15692957.0,24.965999999999998,,
19,2020-04-15,23.71,23.79,22.72,22.98,13396661.0,24.970999999999997,,
20,2020-04-16,22.3,22.77,21.6,22.36,12262387.0,25.032,,
21,2020-04-17,22.52,22.58,21.28,21.28,12953326.0,24.767000000000003,,
22,2020-04-20,21.39,22.33,21.19,22.16,10564517.0,24.351000000000006,,
23,2020-04-21,22.15,22.55,21.5,22.4,9631109.0,23.788000000000004,,
24,2020-04-22,22.05,22.48,21.72,22.17,7710281.0,23.315,,
25,2020-04-23,22.18,24.28,22.01,23.41,16593986.0,23.055,,
26,2020-04-24,23.0,23.39,22.15,22.27,10602571.0,22.654000000000003,,
27,2020-04-27,22.2,22.25,20.04,20.81,10052322.0,22.37,,
28,2020-04-28,20.81,20.82,18.81,19.34,8782903.0,21.918,,
29,2020-04-29,19.3,20.28,19.0,20.13,6938992.0,21.633000000000003,,
30,2020-04-30,20.3,20.51,19.9,20.21,7718954.0,21.418,,
31,2020-05-06,19.95,20.6,19.8,20.53,5637204.0,21.343,,
32,2020-05-07,20.44,21.37,20.25,21.3,7807615.0,21.257,,
33,2020-05-08,21.05,21.28,20.83,21.0,6861449.0,21.117,,
34,2020-05-11,21.1,21.48,20.75,21.17,5653780.0,21.017000000000003,,
35,2020-05-12,21.02,21.19,20.51,21.12,4741291.0,20.788000000000004,,
36,2020-05-13,21.11,22.48,20.92,21.88,10254668.0,20.749000000000002,,
37,2020-05-14,21.51,21.98,21.33,21.4,6694128.0,20.808,,
38,2020-05-15,21.43,21.6,21.05,21.2,4472775.0,20.994,,
39,2020-05-18,21.0,21.0,19.67,19.78,7909854.0,20.959,,
40,2020-05-19,19.96,20.75,19.94,20.6,5418540.0,20.997999999999998,,
41,2020-05-20,20.6,20.61,19.95,19.96,4970238.0,20.941,,
42,2020-05-21,20.05,20.15,19.6,19.79,3776000.0,20.79,,
43,2020-05-22,19.9,20.21,19.36,19.97,3637774.0,20.686999999999998,,
44,2020-05-25,19.96,19.98,19.32,19.52,2998548.0,20.522,,
45,2020-05-26,19.54,20.18,19.5,20.16,3933580.0,20.425999999999995,,
46,2020-05-27,20.2,20.27,19.8,19.96,3561325.0,20.233999999999998,,
47,2020-05-28,20.04,20.13,19.49,19.77,2799560.0,20.070999999999998,,
48,2020-05-29,19.68,19.97,19.52,19.71,2399560.0,19.922,,
49,2020-06-01,19.72,20.24,19.72,20.17,4145186.0,19.961,,
50,2020-06-02,20.2,20.97,19.95,20.68,6417527.0,19.969,,
51,2020-06-03,20.63,20.64,20.35,20.36,4103922.0,20.009,,
52,2020-06-04,20.44,20.46,20.11,20.24,3106220.0,20.054000000000002,,
53,2020-06-05,20.26,20.55,20.16,20.39,3160874.0,20.096,,
54,2020-06-08,20.39,20.88,20.39,20.55,4080740.0,20.199,,
55,2020-06-09,20.55,20.76,20.28,20.37,3635662.0,20.220000000000002,,
56,2020-06-10,20.41,20.47,19.83,20.0,3877186.0,20.224,,
57,2020-06-11,19.88,20.12,19.8,19.89,2645826.0,20.235999999999997,,
58,2020-06-12,19.33,19.85,19.2,19.68,2583556.0,20.232999999999997,,
59,2020-06-15,20.0,20.99,19.9,20.68,7281247.0,20.284,21.527666666666665,
60,2020-06-16,20.75,21.12,20.37,20.71,6446950.0,20.287,21.535999999999998,
61,2020-06-17,20.95,20.95,20.58,20.68,4135416.0,20.319,21.538999999999998,
62,2020-06-18,20.69,20.85,20.45,20.5,3361405.0,20.345,21.533166666666666,
63,2020-06-19,20.52,20.65,20.28,20.36,2879580.0,20.342000000000002,21.53083333333333,
64,2020-06-22,20.38,20.54,20.34,20.47,2721700.0,20.334,21.529999999999998,
65,2020-06-23,20.4,20.41,20.0,20.05,3302906.0,20.302,21.511166666666664,
66,2020-06-24,20.05,20.15,19.77,19.83,2857804.0,20.285000000000004,21.48083333333333,
67,2020-06-29,19.99,20.16,19.8,19.87,1936044.0,20.283000000000005,21.44466666666666,
68,2020-06-30,20.0,20.18,19.82,20.06,2619602.0,20.321000000000005,21.392333333333326,
69,2020-07-01,20.0,20.0,19.8,19.88,2614900.0,20.241000000000003,21.341499999999993,
70,2020-07-02,19.85,20.73,19.85,20.48,5197644.0,20.218,21.320333333333327,
71,2020-07-03,20.43,20.62,20.31,20.55,4398697.0,20.205000000000002,21.263999999999992,
72,2020-07-06,20.65,22.6,20.6,22.08,10380284.0,20.363,21.193333333333324,
