,date,open,high,low,close,volume,120,180,240
0,2018-11-12,5.53,5.68,5.46,5.66,6487324.0,,,
1,2018-11-13,5.62,5.92,5.57,5.8,10779784.0,,,
2,2018-11-14,5.76,5.98,5.73,5.95,9937575.0,,,
3,2018-11-15,5.85,6.0,5.83,5.96,8403655.0,,,
4,2018-11-16,5.95,6.19,5.88,6.02,9459475.0,,,
5,2018-11-19,5.85,6.0,5.85,5.98,6868362.0,,,
6,2018-11-20,5.91,6.5,5.91,6.1,16937892.0,,,
7,2018-11-21,5.93,6.71,5.85,6.71,22142365.0,,,
8,2018-11-22,6.93,7.27,6.5,6.58,32555628.0,,,
9,2018-11-23,6.41,6.55,6.1,6.25,17999537.0,,,
10,2018-11-26,6.27,6.6,6.22,6.5,16400517.0,,,
11,2018-11-27,6.45,6.49,6.28,6.37,9234779.0,,,
12,2018-11-28,6.32,6.36,6.0,6.14,10228162.0,,,
13,2018-11-29,6.23,6.32,6.0,6.01,7082959.0,,,
14,2018-11-30,6.05,6.13,5.68,5.89,7615740.0,,,
15,2018-12-03,6.18,6.38,6.13,6.17,7644920.0,,,
16,2018-12-04,6.14,6.36,6.13,6.36,8788515.0,,,
17,2018-12-05,6.15,6.23,6.11,6.2,6757400.0,,,
18,2018-12-06,6.13,6.18,5.87,5.87,6973855.0,,,
19,2018-12-07,5.92,5.98,5.83,5.87,3128280.0,,,
20,2018-12-10,5.83,5.86,5.71,5.76,2660200.0,,,
21,2018-12-11,5.83,5.92,5.78,5.9,3082538.0,,,
22,2018-12-12,5.94,5.94,5.85,5.85,2092840.0,,,
23,2018-12-13,5.88,5.95,5.8,5.91,2839720.0,,,
24,2018-12-14,5.98,6.28,5.88,6.05,8633733.0,,,
25,2018-12-17,5.98,6.05,5.83,5.93,5686578.0,,,
26,2018-12-18,5.88,6.02,5.82,5.95,3853535.0,,,
27,2018-12-19,5.97,6.04,5.71,5.71,3817218.0,,,
28,2018-12-20,5.67,5.77,5.61,5.69,2455554.0,,,
29,2018-12-21,5.67,5.75,5.48,5.56,3259940.0,,,
30,2018-12-24,5.6,5.7,5.56,5.67,2646318.0,,,
31,2018-12-25,5.62,5.63,5.23,5.44,6041921.0,,,
32,2018-12-26,5.45,5.7,5.45,5.49,5100485.0,,,
33,2018-12-27,5.62,5.65,5.36,5.37,4004729.0,,,
34,2018-12-28,5.37,5.41,5.04,5.12,6000786.0,,,
35,2019-01-02,5.19,5.22,5.13,5.16,3050122.0,,,
36,2019-01-03,5.25,5.34,5.15,5.16,3436480.0,,,
37,2019-01-04,5.09,5.41,5.05,5.34,5228580.0,,,
38,2019-01-07,5.41,5.53,5.38,5.46,4730480.0,,,
39,2019-01-08,5.48,6.01,5.42,6.01,6346040.0,,,
40,2019-01-09,6.16,6.38,5.81,5.9,22877570.0,,,
41,2019-01-10,5.79,6.09,5.69,5.83,13930948.0,,,
42,2019-01-11,5.8,5.84,5.64,5.76,9725425.0,,,
43,2019-01-14,5.7,6.34,5.68,6.34,12485627.0,,,
44,2019-01-15,6.3,6.9,6.1,6.6,36939283.0,,,
45,2019-01-16,6.43,6.52,6.25,6.33,21843137.0,,,
46,2019-01-17,6.32,6.32,6.09,6.15,14588553.0,,,
47,2019-01-18,6.18,6.27,6.02,6.05,10673451.0,,,
48,2019-01-21,6.01,6.16,6.0,6.06,7489135.0,,,
49,2019-01-22,5.99,6.1,5.92,5.96,6836657.0,,,
50,2019-01-23,5.97,6.32,5.96,6.16,12138100.0,,,
51,2019-01-24,6.11,6.14,5.96,6.06,8112402.0,,,
52,2019-01-25,6.02,6.12,5.85,5.85,7365162.0,,,
53,2019-01-28,5.95,5.95,5.7,5.84,5374700.0,,,
54,2019-01-29,5.8,5.8,5.4,5.55,5428455.0,,,
55,2019-01-30,5.48,5.65,5.4,5.43,3846008.0,,,
56,2019-01-31,5.32,5.58,4.89,4.9,11615934.0,,,
57,2019-02-01,4.85,5.29,4.85,5.21,6380420.0,,,
58,2019-02-11,5.39,5.57,5.38,5.55,6627188.0,,,
59,2019-02-12,5.62,5.63,5.46,5.58,6092780.0,,,
60,2019-02-13,5.61,5.71,5.51,5.65,7438040.0,,,
61,2019-02-14,5.62,5.84,5.57,5.68,8072670.0,,,
62,2019-02-15,5.61,5.85,5.61,5.75,8230634.0,,,
63,2019-02-18,5.76,6.19,5.76,6.07,14013428.0,,,
64,2019-02-19,6.68,6.68,6.26,6.32,30578909.0,,,
65,2019-02-20,6.08,6.22,5.98,6.1,17313164.0,,,
66,2019-02-21,6.15,6.15,5.94,5.96,15767704.0,,,
67,2019-02-22,5.9,6.06,5.89,6.05,8983420.0,,,
68,2019-02-25,6.2,6.36,6.07,6.35,17212997.0,,,
69,2019-02-26,6.36,6.51,6.17,6.24,16748730.0,,,
70,2019-02-27,6.3,6.41,6.14,6.27,12635110.0,,,
71,2019-02-28,6.24,6.9,6.17,6.6,35497358.0,,,
72,2019-03-01,6.5,6.68,6.33,6.49,22500989.0,,,
73,2019-03-04,6.38,6.64,6.37,6.48,21789364.0,,,
74,2019-03-05,6.41,6.8,6.37,6.71,19638258.0,,,
75,2019-03-06,6.68,7.38,6.65,7.38,28936060.0,,,
76,2019-03-07,7.38,7.88,7.23,7.55,47322659.0,,,
77,2019-03-08,7.18,7.38,7.04,7.06,24771176.0,,,
78,2019-03-11,7.16,7.55,7.11,7.39,21049128.0,,,
79,2019-03-12,7.77,8.13,7.52,8.13,30234411.0,,,
80,2019-03-13,8.89,8.89,7.6,7.69,49654005.0,,,
81,2019-03-14,7.32,7.48,6.92,7.01,25290668.0,,,
82,2019-03-15,7.07,7.19,6.84,7.04,13863132.0,,,
83,2019-03-18,7.01,7.16,6.91,7.14,11950532.0,,,
84,2019-03-19,7.1,7.24,7.03,7.09,9737971.0,,,
85,2019-03-20,7.07,7.17,6.91,7.16,11299180.0,,,
86,2019-03-21,7.18,7.35,7.1,7.24,15404052.0,,,
87,2019-03-22,7.23,7.25,6.99,7.18,11115228.0,,,
88,2019-03-25,7.01,7.14,6.94,6.97,8497872.0,,,
89,2019-03-26,7.03,7.08,6.64,6.66,8955320.0,,,
90,2019-03-27,6.7,6.81,6.63,6.75,5514700.0,,,
91,2019-03-28,6.83,7.07,6.73,6.85,8344800.0,,,
92,2019-03-29,6.92,7.48,6.91,7.3,16258240.0,,,
93,2019-04-01,7.5,7.67,7.29,7.47,16755300.0,,,
94,2019-04-02,7.46,7.54,7.4,7.4,14295218.0,,,
95,2019-04-04,7.21,7.25,7.01,7.11,18858239.0,,,
96,2019-04-08,7.12,7.82,7.12,7.82,12400422.0,,,
97,2019-04-09,8.0,8.35,7.85,7.85,42519580.0,,,
98,2019-04-10,7.74,8.3,7.7,8.02,30902042.0,,,
99,2019-04-11,8.25,8.27,7.53,7.57,20671262.0,,,
100,2019-04-12,7.68,8.33,7.6,8.08,32739590.0,,,
101,2019-04-15,7.92,8.79,7.8,8.41,37592018.0,,,
102,2019-04-16,8.24,8.42,8.09,8.41,21639090.0,,,
103,2019-04-17,8.3,8.72,8.14,8.14,23798654.0,,,
104,2019-04-18,8.02,8.11,7.77,7.96,18711652.0,,,
105,2019-04-19,7.96,8.02,7.81,7.87,9496760.0,,,
106,2019-04-22,7.86,8.01,7.7,7.72,8494040.0,,,
107,2019-04-23,7.68,8.02,7.63,7.8,12010408.0,,,
108,2019-04-24,7.82,7.91,7.61,7.8,8027732.0,,,
109,2019-04-25,7.77,7.93,7.18,7.24,11258975.0,,,
110,2019-04-26,7.11,7.28,7.04,7.12,8170663.0,,,
111,2019-04-29,7.17,7.39,6.9,6.97,10488040.0,,,
112,2019-04-30,6.9,7.15,6.9,7.08,6695680.0,,,
113,2019-05-06,6.8,6.8,6.37,6.37,8410940.0,,,
114,2019-05-07,6.2,6.44,6.03,6.19,8698914.0,,,
115,2019-05-08,6.03,6.25,5.66,6.08,7248038.0,,,
116,2019-05-09,6.05,6.27,6.0,6.13,5002192.0,,,
117,2019-05-10,6.2,6.36,6.03,6.32,8340862.0,,,
118,2019-05-13,6.32,6.37,6.21,6.24,4464162.0,,,
119,2019-05-14,6.13,6.64,6.12,6.51,12132742.0,6.433500000000001,,
120,2019-05-15,6.52,6.55,6.33,6.52,11086080.0,6.440666666666669,,
121,2019-05-16,6.5,6.51,6.36,6.47,7835300.0,6.446250000000003,,
122,2019-05-17,6.49,6.58,6.01,6.06,8273540.0,6.447166666666669,,
123,2019-05-20,6.24,6.28,6.0,6.24,6738340.0,6.449500000000001,,
124,2019-05-21,6.4,6.49,6.26,6.4,7370660.0,6.452666666666668,,
125,2019-05-22,6.56,6.97,6.44,6.57,12254700.0,6.457583333333335,,
