,date,open,high,low,close,volume,120,180,240
0,2018-11-13,4.03,4.27,4.0,4.16,8136540.0,,,
1,2018-11-14,4.18,4.49,4.18,4.27,11704441.0,,,
2,2018-11-15,4.67,4.69,4.49,4.69,8755651.0,,,
3,2018-11-16,5.16,5.16,5.02,5.16,15735120.0,,,
4,2018-11-19,5.68,5.68,5.67,5.68,17736040.0,,,
5,2018-11-20,5.61,5.67,5.11,5.22,47717456.0,,,
6,2018-11-21,5.7,5.74,5.3,5.74,48446821.0,,,
7,2018-11-22,5.74,6.31,5.61,6.31,57083553.0,,,
8,2018-11-23,6.06,6.25,5.68,5.68,56592671.0,,,
9,2018-11-26,5.57,6.21,5.57,5.83,50704289.0,,,
10,2018-11-27,5.93,6.41,5.75,6.41,71770403.0,,,
11,2018-11-28,6.26,6.27,5.77,5.77,68366114.0,,,
12,2018-11-29,5.41,5.81,5.3,5.31,34920340.0,,,
13,2018-11-30,5.35,5.75,5.16,5.58,40664382.0,,,
14,2018-12-03,5.66,6.14,5.64,6.14,65946103.0,,,
15,2018-12-04,6.31,6.75,6.01,6.03,97043233.0,,,
16,2018-12-05,5.43,5.7,5.43,5.44,67187676.0,,,
17,2018-12-06,5.43,5.69,5.36,5.55,39952225.0,,,
18,2018-12-07,5.6,5.6,5.18,5.29,33507992.0,,,
19,2018-12-10,5.29,5.33,5.07,5.19,17429486.0,,,
20,2018-12-11,5.19,5.29,5.1,5.15,15676506.0,,,
21,2018-12-12,5.21,5.26,5.07,5.18,16709100.0,,,
22,2018-12-13,5.15,5.22,5.04,5.06,18482000.0,,,
23,2018-12-14,5.07,5.07,4.83,4.83,16033100.0,,,
24,2018-12-17,4.79,4.95,4.78,4.83,11447401.0,,,
25,2018-12-18,4.83,5.07,4.72,4.97,19085949.0,,,
26,2018-12-19,4.91,5.04,4.85,4.92,13856281.0,,,
27,2018-12-20,4.89,5.21,4.88,5.07,22520360.0,,,
28,2018-12-21,5.04,5.18,4.92,4.98,17428979.0,,,
29,2018-12-24,4.83,4.91,4.8,4.9,11201680.0,,,
30,2018-12-25,4.82,5.11,4.72,5.07,23138105.0,,,
31,2018-12-26,5.02,5.31,5.02,5.19,24591695.0,,,
32,2018-12-27,5.12,5.16,4.84,4.87,19489103.0,,,
33,2018-12-28,4.97,5.28,4.92,5.08,27738344.0,,,
34,2019-01-02,5.08,5.26,4.94,5.05,21016097.0,,,
35,2019-01-03,5.06,5.09,4.85,4.86,18441149.0,,,
36,2019-01-04,4.81,5.16,4.77,5.14,22407350.0,,,
37,2019-01-07,5.1,5.26,5.04,5.17,27309050.0,,,
