,date,open,high,low,close,volume,120,180,240
0,2018-11-13,4.36,4.57,4.36,4.54,7944902.0,,,
1,2018-11-14,4.55,4.64,4.51,4.55,8184354.0,,,
2,2018-11-15,4.53,4.62,4.53,4.62,5319035.0,,,
3,2018-11-16,4.63,4.69,4.57,4.64,6883966.0,,,
4,2018-11-19,4.66,4.66,4.54,4.61,5952808.0,,,
5,2018-11-20,4.59,4.61,4.45,4.46,7039188.0,,,
6,2018-11-21,4.41,4.54,4.38,4.53,4766010.0,,,
7,2018-11-22,4.55,4.6,4.51,4.57,4148252.0,,,
8,2018-11-23,4.6,4.6,4.28,4.34,6437162.0,,,
9,2018-11-26,4.34,4.42,4.31,4.35,3856684.0,,,
10,2018-11-27,4.38,4.4,4.31,4.34,3416041.0,,,
11,2018-11-28,4.34,4.47,4.25,4.47,6311131.0,,,
12,2018-11-29,4.47,4.49,4.29,4.32,7360604.0,,,
13,2018-11-30,4.34,4.35,4.19,4.31,5881555.0,,,
14,2018-12-03,4.4,4.44,4.37,4.43,7744688.0,,,
15,2018-12-04,4.43,4.51,4.39,4.48,6636437.0,,,
16,2018-12-05,4.41,4.56,4.37,4.5,8318123.0,,,
17,2018-12-06,4.51,4.51,4.35,4.38,7130020.0,,,
18,2018-12-07,4.37,4.4,4.29,4.34,6886509.0,,,
19,2018-12-10,4.27,4.33,4.12,4.16,6576227.0,,,
20,2018-12-11,4.19,4.21,4.13,4.17,3658685.0,,,
21,2018-12-12,4.16,4.2,4.12,4.13,3379153.0,,,
22,2018-12-13,4.14,4.21,4.11,4.16,5870142.0,,,
23,2018-12-14,4.15,4.16,4.06,4.1,10201236.0,,,
24,2018-12-17,4.05,4.12,4.03,4.07,4845698.0,,,
25,2018-12-18,4.05,4.08,3.96,4.01,4743800.0,,,
26,2018-12-19,4.0,4.01,3.92,3.93,3637744.0,,,
27,2018-12-20,3.93,3.99,3.93,3.97,3355419.0,,,
28,2018-12-21,3.97,3.99,3.95,3.98,2918264.0,,,
29,2018-12-24,3.98,4.04,3.96,4.01,2743175.0,,,
30,2018-12-25,3.96,3.99,3.86,3.94,4591999.0,,,
31,2018-12-26,3.92,3.97,3.92,3.93,2702344.0,,,
32,2018-12-27,3.99,4.0,3.89,3.89,2966877.0,,,
33,2018-12-28,3.91,3.94,3.88,3.89,2525104.0,,,
34,2019-01-02,3.89,3.92,3.81,3.84,4360963.0,,,
35,2019-01-03,3.84,3.87,3.8,3.82,2829766.0,,,
36,2019-01-04,3.79,3.91,3.77,3.91,4704105.0,,,
37,2019-01-07,3.93,3.98,3.92,3.98,5486821.0,,,
38,2019-01-08,3.97,3.97,3.93,3.94,3628570.0,,,
39,2019-01-09,3.95,4.02,3.94,3.98,7241246.0,,,
40,2019-01-10,3.99,4.0,3.95,3.98,4218465.0,,,
41,2019-01-11,3.98,4.01,3.96,3.99,4306200.0,,,
42,2019-01-14,3.93,3.97,3.91,3.96,5107899.0,,,
43,2019-01-15,3.95,4.04,3.93,4.02,6125295.0,,,
44,2019-01-16,4.01,4.05,3.99,4.02,4145395.0,,,
45,2019-01-17,4.0,4.05,3.95,4.0,8274930.0,,,
46,2019-01-18,3.99,4.05,3.97,4.04,7827267.0,,,
47,2019-01-21,4.04,4.06,3.99,4.0,9307940.0,,,
48,2019-01-22,3.99,4.0,3.89,3.89,7862719.0,,,
49,2019-01-23,3.87,3.9,3.86,3.88,4871027.0,,,
50,2019-01-24,3.87,3.94,3.87,3.92,4642042.0,,,
51,2019-01-25,3.92,3.95,3.89,3.9,3683274.0,,,
52,2019-01-28,3.92,3.95,3.87,3.88,3266430.0,,,
53,2019-01-29,3.86,3.87,3.75,3.78,7587934.0,,,
54,2019-01-30,3.77,3.81,3.72,3.74,4324990.0,,,
55,2019-01-31,3.74,3.78,3.62,3.66,5486182.0,,,
56,2019-02-01,3.67,3.79,3.67,3.78,4749144.0,,,
57,2019-02-11,3.78,3.87,3.75,3.86,6060782.0,,,
58,2019-02-12,3.86,3.97,3.85,3.94,9819931.0,,,
59,2019-02-13,3.96,4.04,3.94,4.01,10784020.0,,,
60,2019-02-14,4.03,4.04,3.98,4.01,6775081.0,,,
61,2019-02-15,4.02,4.08,4.0,4.04,9089815.0,,,
62,2019-02-18,4.06,4.16,4.05,4.15,11647188.0,,,
63,2019-02-19,4.15,4.19,4.1,4.11,9997159.0,,,
64,2019-02-20,4.15,4.15,4.06,4.13,8881022.0,,,
65,2019-02-21,4.14,4.19,4.1,4.12,9146198.0,,,
66,2019-02-22,4.13,4.2,4.1,4.2,8578144.0,,,
67,2019-02-25,4.23,4.39,4.19,4.38,22247839.0,,,
68,2019-02-26,4.4,4.6,4.36,4.39,19688985.0,,,
69,2019-02-27,4.38,4.48,4.33,4.37,13022322.0,,,
70,2019-02-28,4.36,4.51,4.35,4.45,12453262.0,,,
71,2019-03-01,4.46,4.47,4.37,4.45,8779309.0,,,
72,2019-03-04,4.48,4.57,4.43,4.48,17137888.0,,,
73,2019-03-05,4.47,4.62,4.43,4.62,17118442.0,,,
74,2019-03-06,4.63,4.8,4.57,4.79,23060728.0,,,
75,2019-03-07,4.8,4.93,4.71,4.81,20964248.0,,,
76,2019-03-08,4.73,4.81,4.56,4.56,20735609.0,,,
77,2019-03-11,4.59,4.8,4.58,4.8,18321139.0,,,
78,2019-03-12,4.82,4.98,4.75,4.88,27914604.0,,,
79,2019-03-13,4.87,4.87,4.66,4.76,19992788.0,,,
80,2019-03-14,4.73,4.78,4.51,4.59,15051053.0,,,
81,2019-03-15,4.6,4.73,4.58,4.65,11669811.0,,,
82,2019-03-18,4.66,4.77,4.58,4.77,13364305.0,,,
83,2019-03-19,4.78,4.81,4.72,4.8,12842220.0,,,
84,2019-03-20,4.8,4.81,4.68,4.76,11194146.0,,,
85,2019-03-21,4.78,4.85,4.76,4.83,17360794.0,,,
86,2019-03-22,4.83,4.85,4.71,4.83,13534331.0,,,
87,2019-03-25,4.75,4.93,4.71,4.81,16158790.0,,,
88,2019-03-26,4.83,4.85,4.64,4.7,14509146.0,,,
89,2019-03-27,4.74,5.04,4.7,4.94,35094240.0,,,
90,2019-03-28,4.94,5.14,4.73,4.74,27954976.0,,,
91,2019-03-29,4.74,4.96,4.6,4.92,23214855.0,,,
92,2019-04-01,4.93,5.06,4.92,5.05,24117838.0,,,
93,2019-04-02,5.08,5.11,4.98,5.0,19240679.0,,,
94,2019-04-03,5.0,5.17,4.97,5.16,25526664.0,,,
95,2019-04-04,5.17,5.17,5.05,5.1,18454088.0,,,
