,date,open,high,low,close,volume,10,60,250
0,2020-03-18,7.66,8.06,7.62,7.71,30504141.0,,,
1,2020-03-19,7.67,7.82,7.46,7.71,20510388.0,,,
2,2020-03-20,7.76,7.85,7.55,7.69,15362638.0,,,
3,2020-03-23,7.4,7.75,7.33,7.44,16558226.0,,,
4,2020-03-24,7.58,7.66,7.37,7.57,13600528.0,,,
5,2020-03-25,7.77,7.92,7.63,7.81,18962197.0,,,
6,2020-03-26,7.71,8.41,7.67,8.22,35572010.0,,,
7,2020-03-27,8.23,8.37,8.01,8.05,24495407.0,,,
8,2020-03-30,8.04,8.67,7.88,8.59,45226577.0,,,
9,2020-03-31,8.62,9.05,8.45,8.97,53364824.0,7.976000000000001,,
10,2020-04-01,8.87,8.94,8.49,8.66,36467720.0,8.071000000000002,,
11,2020-04-02,8.55,8.57,8.27,8.46,23273726.0,8.146000000000003,,
12,2020-04-03,8.46,8.95,8.46,8.64,31954097.0,8.241000000000003,,
13,2020-04-07,8.77,9.12,8.64,9.02,38723467.0,8.399000000000003,,
14,2020-04-08,9.03,9.05,8.73,8.78,27154139.0,8.520000000000001,,
15,2020-04-09,8.87,8.96,8.56,8.75,38908861.0,8.614,,
16,2020-04-10,8.71,8.96,8.57,8.65,27104706.0,8.657000000000002,,
17,2020-04-13,8.48,8.88,8.31,8.7,27879790.0,8.722000000000003,,
18,2020-04-14,8.77,8.95,8.58,8.76,31297702.0,8.739000000000003,,
19,2020-04-15,8.64,8.87,8.55,8.69,22817855.0,8.711000000000002,,
20,2020-04-16,8.61,8.76,8.45,8.55,18278468.0,8.700000000000003,,
21,2020-04-17,8.54,8.71,8.42,8.55,16527425.0,8.709000000000003,,
22,2020-04-20,8.55,8.94,8.53,8.91,35965951.0,8.736000000000002,,
23,2020-04-21,8.93,8.93,8.64,8.74,21851710.0,8.708000000000002,,
24,2020-04-22,8.77,9.48,8.7,9.29,64004450.0,8.759000000000004,,
25,2020-04-23,9.27,9.56,9.05,9.26,56002209.0,8.810000000000004,,
26,2020-04-24,9.26,9.53,9.13,9.37,43977142.0,8.882000000000003,,
27,2020-04-27,9.46,9.46,9.1,9.16,32431074.0,8.928000000000003,,
28,2020-04-28,9.24,9.29,8.5,8.96,28902920.0,8.948000000000004,,
29,2020-04-29,8.97,9.02,8.72,8.82,19358036.0,8.961000000000004,,
30,2020-04-30,8.97,9.0,8.4,8.69,36585895.0,8.975000000000005,,
31,2020-05-06,8.69,9.24,8.63,9.23,41938444.0,9.043000000000005,,
32,2020-05-07,9.25,9.62,9.14,9.37,56374034.0,9.089000000000006,,
33,2020-05-08,9.44,9.57,9.19,9.48,38885956.0,9.163000000000007,,
