,date,open,high,low,close,volume,10,60,250
0,2020-03-18,36.21,36.48,34.79,34.79,4033358.0,,,
1,2020-03-19,34.56,35.11,33.12,34.14,3178983.0,,,
2,2020-03-20,35.06,36.35,34.83,35.79,3404699.0,,,
3,2020-03-23,35.6,36.47,33.75,34.27,3281428.0,,,
4,2020-03-24,34.89,35.51,34.0,35.27,2503945.0,,,
5,2020-03-25,36.36,38.73,36.01,38.45,5071851.0,,,
6,2020-03-26,38.35,39.55,37.75,38.26,3308075.0,,,
7,2020-03-27,38.87,39.35,37.52,37.65,2983368.0,,,
8,2020-03-30,37.48,38.58,36.84,37.08,2716559.0,,,
9,2020-03-31,37.38,38.93,37.36,38.64,2930225.0,36.434,,
10,2020-04-01,38.64,39.27,38.04,38.3,1800025.0,36.785,,
11,2020-04-02,38.35,38.85,38.02,38.7,1479168.0,37.241,,
12,2020-04-03,38.48,39.81,38.48,39.36,2367982.0,37.598,,
13,2020-04-07,39.58,41.76,39.58,41.35,2819622.0,38.306,,
14,2020-04-08,40.92,41.6,40.66,41.48,1700841.0,38.92700000000001,,
15,2020-04-09,41.65,44.02,40.97,43.46,2911999.0,39.428000000000004,,
16,2020-04-10,43.17,43.85,42.39,42.79,1999354.0,39.88100000000001,,
17,2020-04-13,42.76,43.33,42.16,42.79,1894720.0,40.39500000000001,,
18,2020-04-14,43.29,44.0,42.32,43.68,1944591.0,41.055000000000014,,
19,2020-04-15,44.15,44.15,42.12,42.26,2822321.0,41.417000000000016,,
20,2020-04-16,42.29,42.71,41.6,42.18,2120718.0,41.805000000000014,,
21,2020-04-17,42.18,42.45,40.94,41.57,3327056.0,42.09200000000001,,
22,2020-04-20,41.6,42.94,41.6,42.16,2510460.0,42.372000000000014,,
23,2020-04-21,41.86,42.34,41.11,41.87,1773637.0,42.424000000000014,,
24,2020-04-22,42.18,44.28,41.7,43.76,3242979.0,42.65200000000001,,
25,2020-04-23,43.82,44.31,42.88,43.03,1926225.0,42.60900000000001,,
26,2020-04-24,43.08,43.56,42.27,42.48,1842124.0,42.57800000000001,,
27,2020-04-27,42.48,43.84,41.73,43.18,1924199.0,42.617000000000004,,
28,2020-04-28,43.04,43.98,42.49,43.66,1740846.0,42.615,,
29,2020-04-29,43.66,44.63,43.33,43.79,1551702.0,42.76800000000001,,
30,2020-04-30,44.61,45.4,43.39,44.28,2887955.0,42.978,,
31,2020-05-06,44.4,44.78,41.71,43.17,5708985.0,43.138000000000005,,
32,2020-05-07,42.97,44.38,42.34,44.38,3778966.0,43.36,,
33,2020-05-08,44.17,46.57,43.8,46.18,3595858.0,43.791000000000004,,
34,2020-05-11,46.06,46.31,44.65,44.78,2223131.0,43.89300000000001,,
35,2020-05-12,44.9,47.7,44.41,47.51,3528519.0,44.34100000000001,,
36,2020-05-13,47.7,48.16,46.83,47.82,2058659.0,44.87500000000001,,
37,2020-05-14,47.77,48.2,47.12,47.27,1877948.0,45.284000000000006,,
38,2020-05-15,47.61,48.07,46.92,47.76,2171187.0,45.694,,
39,2020-05-18,48.11,49.41,46.76,48.69,2209121.0,46.184000000000005,,
40,2020-05-19,48.61,49.42,48.25,48.99,1905285.0,46.65500000000001,,
41,2020-05-20,49.23,49.23,47.76,47.97,1990899.0,47.135000000000005,,
42,2020-05-21,48.35,48.67,47.23,47.46,2300206.0,47.443000000000005,,
43,2020-05-22,48.1,48.2,46.6,46.86,2068089.0,47.51100000000001,,
44,2020-05-25,46.53,47.75,46.53,47.23,1783079.0,47.75600000000001,,
45,2020-05-26,47.69,47.98,46.85,47.15,3098968.0,47.720000000000006,,
46,2020-05-27,46.7,47.15,44.9,45.55,4353480.0,47.493,,
47,2020-05-28,45.51,46.39,44.71,46.24,2713753.0,47.39,,
48,2020-05-29,45.89,48.19,45.68,47.86,3453603.0,47.4,,
49,2020-06-01,48.0,48.82,45.94,47.17,5859024.0,47.248,,
50,2020-06-02,47.04,47.07,45.78,46.82,2767979.0,47.03099999999999,,
51,2020-06-03,46.57,47.73,45.99,46.93,2027535.0,46.926999999999985,,
52,2020-06-04,47.03,47.29,46.21,46.85,1527608.0,46.86599999999999,,
53,2020-06-05,46.79,47.15,46.24,46.7,2202615.0,46.84999999999999,,
54,2020-06-08,47.25,48.93,45.81,46.24,3326089.0,46.75099999999999,,
55,2020-06-09,46.53,47.37,45.62,46.51,2440026.0,46.68699999999999,,
56,2020-06-10,46.79,48.46,46.16,47.72,3530847.0,46.90399999999999,,
57,2020-06-11,47.84,48.61,47.16,47.77,2342975.0,47.056999999999995,,
58,2020-06-12,47.07,48.07,46.97,47.92,2340994.0,47.06299999999999,,
59,2020-06-15,48.01,49.38,46.83,47.08,3217035.0,47.05399999999999,43.5175,
60,2020-06-16,47.37,48.97,46.84,48.84,3801685.0,47.255999999999986,43.751666666666665,
61,2020-06-17,49.06,49.33,46.96,47.34,5672652.0,47.29699999999998,43.97166666666667,
62,2020-06-18,47.31,47.31,44.23,45.7,6347186.0,47.18199999999998,44.136833333333335,
63,2020-06-19,45.52,47.64,45.47,47.1,5515237.0,47.22199999999999,44.35066666666667,
64,2020-06-22,46.66,47.43,43.37,44.51,10083477.0,47.04899999999999,44.50466666666667,
65,2020-06-23,44.48,46.46,44.25,46.08,6894984.0,47.00599999999999,44.63183333333334,
66,2020-06-24,46.53,47.04,45.18,45.39,3091784.0,46.77299999999999,44.75066666666667,
67,2020-06-29,45.65,46.85,44.96,46.69,4560952.0,46.664999999999985,44.90133333333333,
68,2020-06-30,46.93,50.13,46.7,49.43,4775370.0,46.81599999999998,45.107166666666664,
69,2020-07-01,50.03,50.03,46.99,48.61,4351226.0,46.96899999999998,45.27333333333333,
70,2020-07-02,48.77,49.17,47.23,47.86,4454502.0,46.87099999999997,45.43266666666667,
71,2020-07-03,47.97,47.99,45.89,47.15,5142183.0,46.85199999999996,45.5735,
72,2020-07-06,47.0,47.14,44.93,45.86,8752196.0,46.86799999999997,45.68183333333334,
73,2020-07-07,45.16,46.15,44.32,45.73,7765189.0,46.73099999999996,45.75483333333334,
74,2020-07-08,45.32,46.3,44.89,45.42,6742640.0,46.82199999999996,45.82050000000001,
75,2020-07-09,45.42,46.82,44.92,46.47,6179781.0,46.86099999999996,45.87066666666667,
76,2020-07-10,46.16,47.68,45.76,45.93,5699594.0,46.914999999999964,45.923,
77,2020-07-13,46.05,48.39,46.01,47.9,6978278.0,47.03599999999996,46.00816666666667,
78,2020-07-14,47.71,47.84,44.69,45.29,9849107.0,46.621999999999964,46.035000000000004,
79,2020-07-15,45.51,47.06,44.9,45.43,7969311.0,46.30399999999996,46.087833333333336,
80,2020-07-16,45.52,48.0,42.84,43.16,12539698.0,45.83399999999996,46.104166666666664,
81,2020-07-17,44.28,46.52,43.65,45.38,7901837.0,45.65699999999996,46.16766666666667,
82,2020-07-20,45.7,45.72,43.16,44.42,6883986.0,45.51299999999996,46.205333333333336,
83,2020-07-21,44.25,46.48,44.1,46.27,5134391.0,45.56699999999996,46.27866666666667,
84,2020-07-22,46.18,47.86,45.5,47.31,4920709.0,45.75599999999996,46.337833333333336,
85,2020-07-23,47.71,48.76,46.2,47.8,5629468.0,45.88899999999995,46.41733333333333,
86,2020-07-24,47.0,47.0,45.0,45.65,6621081.0,45.86099999999995,46.470166666666664,
87,2020-07-27,45.46,45.5,43.79,44.5,6607215.0,45.52099999999995,46.49216666666667,
88,2020-07-28,44.5,44.94,43.75,44.85,3012583.0,45.476999999999954,46.51200000000001,
89,2020-07-29,44.8,46.24,44.53,46.0,4070205.0,45.53399999999995,46.54883333333334,
90,2020-07-30,46.7,48.5,46.12,47.03,6862908.0,45.92099999999996,46.59466666666667,
91,2020-07-31,46.86,48.5,46.45,47.22,7959730.0,46.10499999999996,46.662166666666664,
92,2020-08-03,47.95,48.73,46.64,46.88,8662762.0,46.35099999999996,46.703833333333336,
93,2020-08-04,46.99,48.55,46.49,47.88,8910572.0,46.51199999999996,46.73216666666667,
94,2020-08-05,47.88,49.86,46.88,49.61,10263223.0,46.741999999999955,46.81266666666667,
95,2020-08-06,54.0,54.57,54.0,54.57,4447260.0,47.418999999999954,46.93033333333334,
96,2020-08-07,57.51,60.03,55.2,56.86,22326236.0,48.53999999999995,47.081,
97,2020-08-10,55.15,58.51,54.02,57.35,13444194.0,49.82499999999995,47.249,
98,2020-08-11,56.75,57.59,54.08,55.55,11740522.0,50.894999999999946,47.37883333333333,
99,2020-08-12,55.06,56.06,52.64,54.56,8043697.0,51.750999999999955,47.47666666666667,
100,2020-08-13,54.53,55.75,53.3,53.56,4673345.0,52.403999999999954,47.55283333333333,
101,2020-08-14,53.83,54.8,52.6,53.3,5481744.0,53.011999999999944,47.64166666666667,
102,2020-08-17,53.17,53.17,51.66,52.66,5150690.0,53.58999999999994,47.72833333333334,
103,2020-08-18,52.89,53.8,51.89,52.27,4527661.0,54.02899999999994,47.8185,
104,2020-08-19,52.02,52.89,51.02,51.1,3762569.0,54.17799999999994,47.883,
105,2020-08-20,51.01,51.64,49.72,50.09,3876270.0,53.72999999999994,47.932,
106,2020-08-21,50.09,50.75,49.45,49.84,3493214.0,53.02799999999994,48.0035,
107,2020-08-24,50.54,50.58,48.53,50.15,3838148.0,52.307999999999936,48.06866666666667,
108,2020-08-25,50.1,50.66,48.9,49.33,4255431.0,51.68599999999994,48.09316666666667,
109,2020-08-26,48.95,50.43,48.95,49.38,4529650.0,51.16799999999994,48.13,
110,2020-08-27,49.5,51.98,49.2,51.31,7442685.0,50.94299999999994,48.20483333333333,
111,2020-08-28,51.31,51.73,50.75,51.27,5112274.0,50.739999999999945,48.277166666666666,
112,2020-08-31,51.6,51.66,48.5,49.21,8837539.0,50.394999999999946,48.316500000000005,
113,2020-09-01,49.1,49.45,47.75,48.26,6877064.0,49.99399999999995,48.34250000000001,
114,2020-09-02,48.68,48.79,47.32,48.09,4263711.0,49.69299999999995,48.37333333333335,
115,2020-09-03,47.51,47.96,46.22,46.3,6031231.0,49.31399999999994,48.36983333333335,
116,2020-09-04,45.6,47.2,45.05,46.8,5347322.0,49.009999999999934,48.35450000000002,
117,2020-09-07,46.77,47.8,45.86,46.21,4710878.0,48.61599999999994,48.32850000000003,
118,2020-09-08,45.84,47.27,44.83,46.8,3857321.0,48.362999999999936,48.30983333333336,
119,2020-09-09,46.37,46.75,44.6,45.27,3178434.0,47.95199999999994,48.27966666666669,
120,2020-09-10,45.54,46.09,43.5,43.98,5010771.0,47.218999999999944,48.19866666666669,
121,2020-09-11,43.75,44.11,42.88,43.51,3715776.0,46.44299999999995,48.13483333333336,
122,2020-09-14,43.5,44.45,42.06,42.77,4575361.0,45.79899999999995,48.08600000000003,
123,2020-09-15,42.47,44.39,42.36,44.0,3950872.0,45.37299999999995,48.034333333333365,
124,2020-09-16,43.58,44.19,42.98,43.82,2579019.0,44.94599999999995,48.02283333333336,
125,2020-09-17,43.93,43.93,42.52,43.65,2834747.0,44.68099999999994,47.982333333333365,
126,2020-09-18,43.43,44.3,43.25,43.99,2960095.0,44.39999999999994,47.95900000000003,
127,2020-09-21,43.89,44.11,43.0,43.45,2296661.0,44.123999999999945,47.90500000000002,
128,2020-09-22,43.57,44.3,42.66,43.06,3799053.0,43.74999999999994,47.79883333333336,
129,2020-09-23,42.7,44.8,42.53,44.32,3638647.0,43.654999999999944,47.72733333333336,
130,2020-09-24,44.71,44.75,43.33,43.55,1808673.0,43.611999999999945,47.65550000000003,
131,2020-09-25,44.51,46.1,43.06,43.4,5720363.0,43.60099999999994,47.59300000000003,
132,2020-09-28,44.6,45.0,43.06,43.34,4575703.0,43.657999999999944,47.55100000000003,
133,2020-09-29,43.58,44.28,42.31,43.73,5671276.0,43.63099999999995,47.5176666666667,
134,2020-09-30,44.19,44.93,43.81,44.81,4199860.0,43.72999999999995,47.50750000000003,
135,2020-10-09,45.61,45.7,43.21,43.76,10271092.0,43.74099999999995,47.46233333333337,
136,2020-10-12,42.0,42.2,40.3,42.05,17840787.0,43.546999999999954,47.39766666666671,
137,2020-10-13,41.87,42.36,41.4,41.64,6920487.0,43.36599999999995,47.29333333333337,
138,2020-10-14,41.75,41.85,40.46,41.22,7734512.0,43.18199999999995,47.22550000000003,
139,2020-10-15,40.94,40.96,39.68,39.89,8603473.0,42.738999999999955,47.1331666666667,
140,2020-10-16,39.86,39.86,38.83,39.02,6179423.0,42.28599999999995,47.0641666666667,
141,2020-10-19,38.9,39.7,38.0,38.64,4798162.0,41.80999999999995,46.95183333333337,
142,2020-10-20,38.77,38.8,37.76,38.75,5058345.0,41.35099999999996,46.857333333333365,
143,2020-10-21,38.94,39.1,38.2,38.49,3307933.0,40.826999999999956,46.72766666666669,
144,2020-10-22,38.16,38.48,37.56,37.94,3373399.0,40.13999999999995,46.57150000000003,
