,date,open,high,low,close,volume,120,180,240
0,2018-10-29,2.67,2.68,2.61,2.62,2711300.0,,,
1,2018-10-30,2.62,2.67,2.59,2.66,2878850.0,,,
2,2018-10-31,2.68,2.72,2.65,2.7,3109000.0,,,
3,2018-11-01,2.71,2.77,2.69,2.7,5320503.0,,,
4,2018-11-02,2.71,2.77,2.71,2.76,4047907.0,,,
5,2018-11-05,2.75,2.83,2.74,2.8,5276857.0,,,
6,2018-11-06,2.81,2.82,2.75,2.8,3184900.0,,,
7,2018-11-07,2.78,2.82,2.78,2.78,3419799.0,,,
8,2018-11-08,2.79,2.85,2.79,2.81,3613007.0,,,
9,2018-11-09,2.78,2.9,2.78,2.83,4637957.0,,,
10,2018-11-12,2.81,2.93,2.8,2.92,6033603.0,,,
11,2018-11-13,2.89,3.11,2.88,3.07,13443560.0,,,
12,2018-11-14,3.02,3.14,3.01,3.03,9334269.0,,,
13,2018-11-15,3.05,3.08,3.0,3.07,7486067.0,,,
14,2018-11-16,3.08,3.09,3.04,3.06,7127294.0,,,
15,2018-11-19,3.08,3.17,3.05,3.08,8744469.0,,,
16,2018-11-20,3.1,3.12,3.0,3.01,5979800.0,,,
17,2018-11-21,2.97,3.09,2.95,3.07,6958702.0,,,
18,2018-11-22,3.06,3.13,3.04,3.06,5228800.0,,,
19,2018-11-23,3.06,3.08,2.88,2.9,7899220.0,,,
20,2018-11-26,2.91,2.97,2.9,2.93,3773936.0,,,
21,2018-11-27,2.93,2.99,2.93,2.95,2670500.0,,,
22,2018-11-28,2.95,3.04,2.93,3.03,5219667.0,,,
23,2018-11-29,3.05,3.07,2.93,2.94,4352100.0,,,
24,2018-11-30,2.92,2.96,2.89,2.94,3095504.0,,,
25,2018-12-03,3.0,3.04,2.99,3.01,4217905.0,,,
26,2018-12-04,3.03,3.06,2.99,3.05,4026190.0,,,
27,2018-12-05,2.97,3.07,2.94,3.03,5797200.0,,,
28,2018-12-06,3.05,3.09,2.98,3.01,5852253.0,,,
29,2018-12-07,3.04,3.04,2.97,2.99,2432850.0,,,
30,2018-12-10,2.97,3.0,2.92,2.94,2664600.0,,,
31,2018-12-11,2.96,2.97,2.93,2.95,1746950.0,,,
32,2018-12-12,2.97,2.98,2.95,2.96,2184453.0,,,
33,2018-12-13,2.97,3.0,2.94,2.98,2031600.0,,,
34,2018-12-14,2.98,2.99,2.9,2.9,3112100.0,,,
35,2018-12-17,2.88,2.9,2.84,2.87,3697650.0,,,
36,2018-12-18,2.85,2.88,2.82,2.84,2542054.0,,,
37,2018-12-19,2.87,2.89,2.81,2.82,1806300.0,,,
38,2018-12-20,2.8,2.82,2.77,2.81,2670500.0,,,
39,2018-12-21,2.8,2.82,2.78,2.79,2077000.0,,,
40,2018-12-24,2.78,2.81,2.77,2.8,1756475.0,,,
41,2018-12-25,2.78,2.8,2.71,2.78,3044025.0,,,
42,2018-12-26,2.82,3.07,2.8,3.07,22164982.0,,,
43,2018-12-27,3.13,3.38,3.08,3.38,59356664.0,,,
44,2018-12-28,3.51,3.72,3.28,3.72,53727330.0,,,
45,2019-01-02,3.94,4.09,3.91,4.09,61958818.0,,,
46,2019-01-03,4.19,4.5,4.0,4.5,91649485.0,,,
47,2019-01-04,4.72,4.95,4.58,4.95,75863773.0,,,
48,2019-01-07,5.44,5.44,5.44,5.44,6072003.0,,,
49,2019-01-08,5.99,5.99,5.89,5.99,59867446.0,,,
50,2019-01-09,6.38,6.59,6.13,6.59,95999093.0,,,
51,2019-01-10,6.82,7.25,6.73,7.25,169067120.0,,,
52,2019-01-11,7.11,7.35,6.84,7.04,131637598.0,,,
53,2019-01-14,7.09,7.25,6.34,6.46,150054385.0,,,
54,2019-01-15,6.35,6.94,6.14,6.68,175417346.0,,,
55,2019-01-16,6.59,7.08,6.25,6.88,172206794.0,,,
56,2019-01-17,6.73,7.05,6.53,6.89,138611202.0,,,
57,2019-01-18,6.81,6.85,6.2,6.2,89671815.0,,,
58,2019-01-21,5.65,5.78,5.58,5.58,112518919.0,,,
59,2019-01-22,5.43,5.61,5.39,5.55,86504956.0,,,
60,2019-01-23,5.48,5.58,5.4,5.52,81696109.0,,,
61,2019-01-24,5.55,5.55,5.3,5.32,84617077.0,,,
62,2019-01-25,5.32,5.37,5.01,5.16,87706776.0,,,
63,2019-01-28,5.17,5.29,5.11,5.24,54642249.0,,,
64,2019-01-29,5.19,5.25,4.92,5.07,57258521.0,,,
65,2019-01-30,5.03,5.07,4.84,4.88,48728050.0,,,
66,2019-01-31,4.88,4.93,4.44,4.58,71221378.0,,,
67,2019-02-01,4.63,4.71,4.59,4.67,34276178.0,,,
68,2019-02-11,4.75,4.94,4.7,4.89,58852809.0,,,
69,2019-02-12,5.05,5.12,4.9,5.02,91005276.0,,,
70,2019-02-13,4.98,5.18,4.91,5.07,89928852.0,,,
71,2019-02-14,5.04,5.58,5.01,5.58,146539644.0,,,
72,2019-02-15,5.6,6.13,5.53,6.13,159028025.0,,,
73,2019-02-18,6.32,6.75,5.84,6.42,160919093.0,,,
74,2019-02-19,6.28,7.06,6.13,7.06,155208811.0,,,
75,2019-02-20,7.17,7.77,6.82,7.77,158843943.0,,,
76,2019-02-21,7.79,8.55,7.54,8.55,172459974.0,,,
77,2019-02-22,8.52,9.41,8.2,9.41,146339124.0,,,
78,2019-02-25,9.99,10.35,9.98,10.35,64432135.0,,,
79,2019-02-26,10.98,11.32,9.32,9.32,212781519.0,,,
80,2019-02-27,8.38,8.38,8.38,8.38,16956100.0,,,
81,2019-02-28,7.55,8.23,7.55,7.77,158182395.0,,,
82,2019-03-01,7.5,8.28,7.42,8.16,136088769.0,,,
83,2019-03-04,8.19,8.98,7.94,8.98,157418021.0,,,
84,2019-03-05,8.91,9.87,8.77,9.87,133126557.0,,,
85,2019-03-06,10.22,10.77,8.98,9.98,197962052.0,,,
86,2019-03-07,9.71,10.98,9.44,10.69,188268943.0,,,
87,2019-03-08,9.64,10.03,9.62,9.62,109252584.0,,,
88,2019-03-11,8.66,10.03,8.66,9.74,129719221.0,,,
89,2019-03-12,9.97,10.27,9.26,9.5,121820958.0,,,
90,2019-03-13,9.25,9.25,8.55,8.63,94042103.0,,,
91,2019-03-14,8.65,8.82,7.97,8.36,66132062.0,,,
92,2019-03-15,8.47,8.56,8.08,8.15,51449865.0,,,
93,2019-03-18,8.17,8.96,7.78,8.83,84597349.0,,,
94,2019-03-19,8.53,8.82,8.3,8.37,66349028.0,,,
95,2019-03-20,8.36,8.66,8.2,8.57,50899482.0,,,
96,2019-03-21,8.51,8.94,8.47,8.63,68309012.0,,,
97,2019-03-22,8.52,8.57,8.18,8.31,48522543.0,,,
98,2019-03-25,8.18,8.43,7.98,8.27,39197825.0,,,
99,2019-03-26,8.27,8.36,7.69,7.74,45695100.0,,,
100,2019-03-27,7.79,7.96,7.51,7.63,35252193.0,,,
101,2019-03-28,7.73,8.02,7.61,7.76,42293212.0,,,
102,2019-03-29,7.86,7.92,7.39,7.89,45372259.0,,,
103,2019-04-01,7.96,8.52,7.96,8.36,62615921.0,,,
104,2019-04-02,8.42,9.15,8.23,9.15,122214768.0,,,
105,2019-04-03,8.86,9.11,8.48,8.69,82790475.0,,,
106,2019-04-04,8.69,8.81,8.31,8.32,57356813.0,,,
107,2019-04-08,8.18,8.18,7.73,7.94,61259407.0,,,
108,2019-04-09,7.69,8.17,7.66,8.13,42709122.0,,,
109,2019-04-10,8.03,8.03,7.85,7.9,32412925.0,,,
110,2019-04-11,7.9,8.16,7.84,8.01,41000792.0,,,
111,2019-04-12,8.03,8.76,7.88,8.53,89663524.0,,,
112,2019-04-15,8.53,8.63,7.82,7.95,66023862.0,,,
113,2019-04-16,7.74,8.06,7.59,8.0,40827262.0,,,
114,2019-04-17,7.94,8.18,7.89,7.97,33182909.0,,,
115,2019-04-18,7.96,7.97,7.77,7.82,33314100.0,,,
116,2019-04-19,7.77,8.29,7.71,8.04,41476051.0,,,
117,2019-04-22,7.96,8.27,7.91,8.06,43669800.0,,,
118,2019-04-23,7.98,8.7,7.83,8.4,92353184.0,,,
119,2019-04-24,8.28,9.14,8.23,8.87,108817406.0,5.73575,,
120,2019-04-25,8.59,8.74,7.98,7.98,78444326.0,5.780416666666667,,
121,2019-04-26,7.76,7.76,7.19,7.19,66571358.0,5.818166666666668,,
122,2019-04-29,6.86,7.1,6.47,6.47,47046165.0,5.849583333333334,,
123,2019-04-30,6.33,6.75,6.33,6.59,29640355.0,5.8820000000000014,,
124,2019-05-06,6.44,6.45,5.93,5.93,34701186.0,5.9084166666666675,,
125,2019-05-07,5.95,6.15,5.8,6.08,26314386.0,5.935750000000001,,
126,2019-05-08,5.95,6.23,5.79,6.12,25583318.0,5.963416666666669,,
127,2019-05-09,6.0,6.74,5.95,6.74,50898985.0,5.996416666666669,,
128,2019-05-10,6.82,7.11,6.48,6.94,68071906.0,6.030833333333336,,
129,2019-05-13,6.75,6.81,6.53,6.58,37222369.0,6.062083333333336,,
130,2019-05-14,6.33,6.74,6.24,6.58,30042990.0,6.092583333333337,,
131,2019-05-15,6.74,6.79,6.54,6.73,30613595.0,6.123083333333337,,
132,2019-05-16,6.73,7.0,6.71,6.73,32157158.0,6.153916666666671,,
133,2019-05-17,6.73,6.75,6.21,6.32,34486605.0,6.181000000000004,,
134,2019-05-20,6.38,6.67,6.05,6.47,29713264.0,6.209416666666671,,
135,2019-05-21,6.43,7.11,6.36,7.11,72961912.0,6.243000000000005,,
136,2019-05-22,6.96,7.34,6.88,6.91,87349481.0,6.2755000000000045,,
137,2019-05-23,6.82,7.17,6.48,6.85,54251635.0,6.307000000000004,,
138,2019-05-24,6.7,6.92,6.48,6.62,36867237.0,6.336666666666671,,
139,2019-05-27,6.62,6.91,6.53,6.84,28787146.0,6.369500000000005,,
140,2019-05-28,6.84,7.09,6.82,6.86,37416584.0,6.402250000000006,,
141,2019-05-29,6.82,6.91,6.73,6.8,24507537.0,6.434333333333338,,
142,2019-05-30,6.8,6.8,6.5,6.66,24169160.0,6.464583333333338,,
143,2019-05-31,6.75,6.81,6.54,6.6,21240560.0,6.495083333333338,,
144,2019-06-03,6.55,6.64,6.34,6.39,21295350.0,6.523833333333338,,
145,2019-06-04,6.38,6.38,6.03,6.13,21563066.0,6.549833333333337,,
146,2019-06-05,6.25,6.29,6.1,6.13,12698635.0,6.575500000000004,,
147,2019-06-06,6.12,6.13,5.8,5.88,17063200.0,6.599250000000004,,
148,2019-06-10,5.88,6.06,5.88,6.03,12641116.0,6.624416666666671,,
149,2019-06-11,6.09,6.33,6.03,6.3,21655500.0,6.652000000000004,,
150,2019-06-12,6.3,6.49,6.2,6.22,23141900.0,6.679333333333337,,
151,2019-06-13,6.3,6.55,6.3,6.47,30468100.0,6.70866666666667,,
152,2019-06-14,6.39,6.46,6.15,6.18,21959755.0,6.735500000000003,,
153,2019-06-17,6.2,6.44,6.08,6.27,14046435.0,6.762916666666669,,
154,2019-06-18,6.25,6.41,6.12,6.3,14591315.0,6.7912500000000025,,
155,2019-06-19,6.44,6.54,6.3,6.34,25097050.0,6.820166666666669,,
156,2019-06-20,6.26,6.49,6.16,6.37,25043788.0,6.849583333333336,,
157,2019-06-21,6.43,6.52,6.38,6.46,29989821.0,6.879916666666669,,
158,2019-06-24,6.5,6.58,6.3,6.35,20433110.0,6.90941666666667,,
159,2019-06-25,6.38,6.38,6.11,6.18,18499033.0,6.9376666666666695,,
160,2019-06-26,6.18,6.25,6.1,6.17,10066233.0,6.9657500000000026,,
161,2019-06-27,6.2,6.23,6.13,6.14,12342250.0,6.993750000000003,,
162,2019-06-28,6.15,6.2,5.95,6.04,15180400.0,7.018500000000002,,
163,2019-07-01,6.15,6.3,6.12,6.27,22736085.0,7.042583333333336,,
164,2019-07-02,6.3,6.3,6.16,6.21,14244191.0,7.063333333333335,,
165,2019-07-03,6.22,6.22,6.07,6.09,11203535.0,7.080000000000002,,
166,2019-07-04,6.15,6.18,6.08,6.12,9108283.0,7.093500000000002,,
167,2019-07-05,6.14,6.14,6.06,6.1,7151800.0,7.103083333333335,,
168,2019-07-08,6.14,6.16,5.98,5.99,16055738.0,7.107666666666669,,
169,2019-07-09,5.95,6.02,5.88,5.99,7595404.0,7.107666666666669,,
170,2019-07-10,6.0,6.03,5.82,5.87,8568150.0,7.101666666666668,,
171,2019-07-11,5.9,5.96,5.8,5.84,8017468.0,7.089916666666668,,
172,2019-07-12,5.84,5.86,5.71,5.72,10170650.0,7.078916666666669,,
173,2019-07-15,5.72,5.8,5.25,5.8,13414418.0,7.0734166666666685,,
174,2019-07-16,5.75,5.83,5.72,5.79,6968850.0,7.066000000000002,,
175,2019-07-17,5.8,5.82,5.69,5.71,8713100.0,7.056250000000002,,
176,2019-07-18,5.7,5.7,5.45,5.48,12442000.0,7.044500000000002,,
177,2019-07-19,5.49,5.56,5.38,5.44,9286154.0,7.038166666666669,,
178,2019-07-22,5.48,5.52,5.12,5.15,14765705.0,7.034583333333335,,
179,2019-07-23,5.14,5.34,5.12,5.31,12540255.0,7.032583333333335,5.923444444444447,
180,2019-07-24,5.4,5.84,5.4,5.84,20508248.0,7.035250000000002,5.941333333333336,
181,2019-07-25,6.09,6.14,5.7,5.73,43066704.0,7.038666666666669,5.958388888888892,
182,2019-07-26,5.7,5.72,5.56,5.6,19481550.0,7.042333333333335,5.974500000000002,
183,2019-07-29,5.56,5.59,5.51,5.55,11719400.0,7.044916666666668,5.990333333333335,
184,2019-07-30,5.7,6.11,5.68,5.83,36996673.0,7.051250000000001,6.007388888888889,
185,2019-07-31,5.66,5.79,5.6,5.67,21883507.0,7.057833333333335,6.023333333333335,
186,2019-08-01,5.6,5.66,5.51,5.56,15855805.0,7.066000000000001,6.038666666666668,
187,2019-08-02,5.36,5.46,5.31,5.45,13510169.0,7.072500000000002,6.053500000000001,
188,2019-08-05,5.41,5.48,5.38,5.38,9296987.0,7.076583333333335,6.06777777777778,
189,2019-08-06,5.2,5.26,4.96,5.14,16361900.0,7.077583333333335,6.080611111111115,
190,2019-08-07,5.22,5.65,5.16,5.31,21512805.0,7.079583333333334,6.093888888888892,
191,2019-08-08,5.34,5.7,5.18,5.56,29314807.0,7.079416666666666,6.107722222222225,
192,2019-08-09,5.56,5.6,5.31,5.35,19758626.0,7.072916666666667,6.1206111111111134,
193,2019-08-12,5.36,5.39,5.25,5.38,10851184.0,7.06425,6.133444444444448,
194,2019-08-13,5.33,5.33,5.25,5.27,7702518.0,7.049333333333334,6.1457222222222265,
195,2019-08-14,5.33,5.39,5.27,5.29,8238589.0,7.028666666666667,6.158000000000004,
196,2019-08-15,5.07,5.31,5.06,5.31,11222207.0,7.001666666666667,6.170777777777782,
197,2019-08-16,5.28,5.38,5.24,5.29,10523918.0,6.967333333333333,6.183111111111115,
198,2019-08-19,5.3,5.55,5.3,5.5,20272478.0,6.926916666666667,6.196666666666671,
199,2019-08-20,5.64,5.85,5.52,5.57,29925920.0,6.895666666666667,6.211500000000004,
200,2019-08-21,5.41,5.7,5.41,5.58,19517690.0,6.872333333333334,6.2262222222222245,
201,2019-08-22,5.65,5.76,5.52,5.7,23888644.0,6.855083333333335,6.241500000000003,
202,2019-08-23,5.63,5.74,5.56,5.61,16965226.0,6.8338333333333345,6.255833333333336,
203,2019-08-26,5.44,6.09,5.39,5.79,30835177.0,6.807250000000001,6.271666666666668,
204,2019-08-27,5.86,5.92,5.72,5.85,32591687.0,6.7737500000000015,6.287833333333334,
205,2019-08-28,5.8,6.11,5.78,6.03,41934927.0,6.740833333333334,6.304611111111112,
206,2019-08-29,5.93,6.1,5.85,5.87,27840319.0,6.700666666666667,6.320277777777778,
207,2019-08-30,5.92,5.92,5.56,5.61,24147700.0,6.66725,6.334611111111111,
208,2019-09-02,5.6,5.8,5.57,5.71,14465264.0,6.6336666666666675,6.349611111111112,
209,2019-09-03,5.72,5.84,5.66,5.81,18228500.0,6.602916666666667,6.365277777777778,
210,2019-09-04,5.79,6.39,5.76,6.29,85277219.0,6.5834166666666665,6.3838888888888885,
211,2019-09-05,6.02,6.41,6.0,6.21,77071657.0,6.5655,6.401999999999999,
212,2019-09-06,6.21,6.3,6.09,6.17,36057457.0,6.549,6.419833333333333,
213,2019-09-09,6.22,6.39,6.21,6.38,41844050.0,6.528583333333333,6.438722222222222,
214,2019-09-10,6.45,6.68,6.27,6.39,50572925.0,6.512083333333333,6.458111111111111,
215,2019-09-11,6.39,6.44,6.22,6.26,30301017.0,6.492833333333333,6.476944444444445,
216,2019-09-12,6.37,6.39,6.25,6.29,20588260.0,6.473333333333332,6.496111111111112,
217,2019-09-16,6.3,6.44,6.27,6.29,23160354.0,6.456499999999999,6.51538888888889,
218,2019-09-17,6.23,6.29,6.01,6.06,25611500.0,6.438083333333332,6.533444444444446,
219,2019-09-18,6.07,6.31,6.04,6.18,19735470.0,6.4250833333333315,6.552277777777779,
220,2019-09-19,6.15,6.24,6.06,6.22,17176604.0,6.413333333333331,6.57127777777778,
221,2019-09-20,6.2,6.35,6.13,6.15,21870899.0,6.399916666666665,6.5900000000000025,
222,2019-09-23,6.07,6.12,5.91,5.94,19533886.0,6.383666666666666,6.6059444444444475,
223,2019-09-24,5.96,6.05,5.87,5.89,17169621.0,6.363083333333332,6.619888888888893,
224,2019-09-25,5.8,5.86,5.63,5.67,17997186.0,6.334083333333331,6.630722222222226,
225,2019-09-26,5.72,5.72,5.42,5.42,16827622.0,6.306833333333331,6.638111111111115,
226,2019-09-27,5.43,5.54,5.42,5.49,8549092.0,6.283249999999997,6.643611111111116,
227,2019-09-30,5.47,5.51,5.35,5.36,9184666.0,6.261749999999997,6.6458888888888925,
228,2019-10-08,5.41,5.53,5.39,5.43,9647490.0,6.239249999999997,6.6458333333333375,
229,2019-10-09,5.41,5.68,5.36,5.62,13252296.0,6.2202499999999965,6.643777777777781,
230,2019-10-10,5.6,5.71,5.56,5.63,11091013.0,6.200416666666664,6.638444444444449,
231,2019-10-11,5.62,5.67,5.54,5.59,10728226.0,6.175916666666664,6.629222222222226,
232,2019-10-14,5.69,5.8,5.61,5.69,12105747.0,6.157083333333331,6.6217222222222265,
233,2019-10-15,5.69,5.74,5.62,5.63,7663321.0,6.137333333333331,6.617111111111115,
234,2019-10-16,5.6,5.67,5.53,5.54,6640839.0,6.11708333333333,6.610777777777782,
235,2019-10-17,5.54,5.65,5.53,5.58,6121304.0,6.0984166666666635,6.603555555555559,
236,2019-10-18,5.66,5.68,5.44,5.5,9333173.0,6.077249999999997,6.595833333333336,
237,2019-10-21,5.45,5.47,5.31,5.39,7559837.0,6.054999999999997,6.591333333333337,
238,2019-10-22,5.42,5.44,5.37,5.43,5416740.0,6.030249999999997,6.590500000000004,
239,2019-10-23,5.43,5.45,5.35,5.35,5303900.0,6.000916666666664,6.589388888888892,5.868333333333335
240,2019-10-24,5.43,5.79,5.43,5.59,20561590.0,5.980999999999997,6.589777777777781,5.8807083333333345
241,2019-10-25,5.56,5.59,5.41,5.5,12328300.0,5.9669166666666635,6.590777777777781,5.892541666666668
242,2019-10-28,5.53,5.62,5.43,5.6,13156450.0,5.959666666666664,6.5932222222222245,5.904625
243,2019-10-29,5.75,5.75,5.52,5.54,12705500.0,5.950916666666663,6.594888888888891,5.916458333333334
244,2019-10-30,5.48,5.54,5.4,5.42,9080097.0,5.946666666666663,6.596833333333336,5.927541666666667
245,2019-10-31,5.42,5.47,5.37,5.37,6318512.0,5.940749999999996,6.599555555555558,5.93825
246,2019-11-01,5.37,5.44,5.33,5.42,5876558.0,5.934916666666663,6.604222222222225,5.949166666666668
247,2019-11-04,5.44,5.46,5.39,5.4,4833098.0,5.923749999999996,6.60827777777778,5.960083333333334
248,2019-11-05,5.37,5.4,5.15,5.32,10716713.0,5.910249999999995,6.610666666666669,5.9705416666666675
249,2019-11-06,5.35,5.35,5.19,5.2,7042400.0,5.898749999999995,6.611666666666669,5.9804166666666685
250,2019-11-07,5.15,5.29,5.15,5.23,4515509.0,5.887499999999995,6.612555555555558,5.990041666666668
251,2019-11-08,5.26,5.29,5.18,5.22,4964440.0,5.874916666666662,6.610555555555559,5.999000000000001
252,2019-11-11,5.22,5.24,5.03,5.05,8491770.0,5.860916666666662,6.6045555555555575,6.007416666666669
253,2019-11-12,5.05,5.1,5.01,5.09,6418140.0,5.850666666666661,6.597166666666668,6.015833333333335
254,2019-11-13,5.1,5.1,5.03,5.05,4575583.0,5.838833333333327,6.586000000000001,6.0241250000000015
255,2019-11-14,5.06,5.11,5.03,5.1,5730338.0,5.822083333333327,6.5711666666666675,6.032541666666669
256,2019-11-15,5.06,5.11,5.01,5.03,5935715.0,5.806416666666661,6.551611111111113,6.040958333333335
257,2019-11-18,5.02,5.08,4.96,5.07,5840450.0,5.791583333333327,6.5275,6.049291666666668
258,2019-11-19,5.09,5.2,5.05,5.19,10843613.0,5.779666666666661,6.498833333333335,6.0581666666666685
259,2019-11-20,5.18,5.25,5.14,5.16,8136700.0,5.765666666666661,6.475722222222224,6.067583333333335
260,2019-11-21,5.12,5.68,5.12,5.38,28330328.0,5.753333333333328,6.459055555555557,6.077791666666669
261,2019-11-22,5.28,5.48,5.22,5.3,18356953.0,5.7408333333333275,6.445333333333335,6.087583333333336
262,2019-11-25,5.24,5.3,5.15,5.21,9557800.0,5.7287499999999945,6.428944444444446,6.0966666666666685
263,2019-11-26,5.22,5.34,5.19,5.28,9927276.0,5.717749999999994,6.40838888888889,6.106416666666669
264,2019-11-27,5.27,5.27,5.16,5.18,8173549.0,5.70766666666666,6.382333333333335,6.115750000000002
265,2019-11-28,5.15,5.18,5.05,5.06,8961992.0,5.698749999999993,6.355000000000002,6.124291666666668
266,2019-11-29,5.06,5.13,5.05,5.11,5596705.0,5.690249999999994,6.324000000000001,6.132875000000001
267,2019-12-16,5.62,5.62,5.62,5.62,2600590.0,5.688083333333327,6.301777777777779,6.143666666666667
268,2019-12-17,6.18,6.18,6.18,6.18,2779751.0,5.689333333333327,6.282000000000001,6.156875000000001
269,2019-12-18,6.8,6.8,6.8,6.8,4842013.0,5.693499999999994,6.267000000000001,6.1727500000000015
270,2019-12-19,7.48,7.48,7.48,7.48,5249555.0,5.7039999999999935,6.260611111111111,6.191666666666667
271,2019-12-20,8.23,8.23,7.05,7.76,186384064.0,5.714749999999993,6.257277777777778,6.211708333333334
272,2019-12-23,7.22,7.36,6.98,6.98,50753929.0,5.72141666666666,6.250777777777778,6.228458333333334
273,2019-12-24,6.49,6.63,6.33,6.55,90189052.0,5.723749999999994,6.238111111111111,6.243333333333334
274,2019-12-25,6.48,6.74,6.47,6.61,62721905.0,5.7263333333333275,6.228333333333334,6.258791666666666
275,2019-12-26,6.55,6.85,6.37,6.73,70247411.0,5.729583333333327,6.218111111111113,6.274875
276,2019-12-27,6.67,6.97,6.51,6.52,66747345.0,5.730833333333327,6.206388888888889,6.290208333333334
277,2019-12-30,6.35,6.71,6.3,6.59,45267685.0,5.7319166666666606,6.196833333333334,6.305916666666667
278,2019-12-31,6.66,6.71,6.41,6.46,36831205.0,5.7328333333333275,6.186777777777778,6.321125
279,2020-01-02,6.55,6.65,6.44,6.55,43108906.0,5.73591666666666,6.180166666666667,6.3367916666666675
280,2020-01-03,6.66,6.66,6.53,6.55,41913108.0,5.739083333333327,6.174166666666666,6.3524166666666675
281,2020-01-06,6.48,6.64,6.43,6.55,40081223.0,5.7424999999999935,6.167444444444444,6.368125000000001
282,2020-01-07,6.57,6.97,6.54,6.76,69690864.0,5.748499999999994,6.161166666666666,6.383500000000001
283,2020-01-08,6.68,6.74,6.55,6.58,39548224.0,5.7510833333333276,6.151277777777777,6.396833333333333
284,2020-01-09,6.65,6.7,6.58,6.65,26290498.0,5.754749999999993,6.1373888888888875,6.409041666666667
285,2020-01-10,6.68,6.94,6.62,6.72,47474425.0,5.759999999999994,6.126444444444443,6.420000000000001
