,date,open,high,low,close,volume,120,180,240
0,2018-10-31,7.21,7.34,7.16,7.24,10067237.0,,,
1,2018-11-01,7.31,7.51,7.3,7.34,12700430.0,,,
2,2018-11-02,7.44,7.48,7.25,7.44,12061264.0,,,
3,2018-11-05,7.37,7.38,7.2,7.27,9692733.0,,,
4,2018-11-06,7.27,7.37,7.22,7.32,6533267.0,,,
5,2018-11-07,7.3,7.32,7.18,7.2,5802538.0,,,
6,2018-11-08,7.24,7.27,7.15,7.15,4576651.0,,,
7,2018-11-09,7.14,7.27,7.11,7.16,4134203.0,,,
8,2018-11-12,7.2,7.3,7.15,7.3,4940636.0,,,
9,2018-11-13,7.25,7.73,7.22,7.61,19060735.0,,,
10,2018-11-14,7.72,7.97,7.63,7.68,18096851.0,,,
11,2018-11-15,7.59,7.79,7.59,7.68,10983218.0,,,
12,2018-11-16,7.64,7.97,7.58,7.93,24098403.0,,,
13,2018-11-19,7.94,8.27,7.9,8.2,22232661.0,,,
14,2018-11-20,8.07,8.27,7.77,7.82,12409319.0,,,
15,2018-11-21,7.68,7.98,7.64,7.91,10073991.0,,,
16,2018-11-22,7.93,8.18,7.8,8.02,10185926.0,,,
17,2018-11-23,7.99,8.04,7.65,7.67,9457739.0,,,
18,2018-11-26,7.73,7.98,7.62,7.8,8127766.0,,,
19,2018-11-27,7.82,7.87,7.65,7.69,5951669.0,,,
20,2018-11-28,7.65,7.91,7.56,7.91,7602947.0,,,
21,2018-11-29,7.98,7.98,7.66,7.66,6905567.0,,,
22,2018-11-30,7.64,7.7,7.55,7.64,4473976.0,,,
23,2018-12-03,7.82,7.85,7.59,7.71,9816759.0,,,
24,2018-12-04,7.66,7.73,7.55,7.66,6415375.0,,,
25,2018-12-05,7.59,7.79,7.51,7.73,7390204.0,,,
26,2018-12-06,7.67,7.67,7.51,7.56,5397703.0,,,
27,2018-12-07,7.56,7.63,7.55,7.56,3494100.0,,,
28,2018-12-10,7.53,7.59,7.27,7.35,5689687.0,,,
29,2018-12-11,7.36,7.44,7.27,7.41,4248944.0,,,
30,2018-12-12,7.45,7.57,7.43,7.43,3665565.0,,,
31,2018-12-13,7.49,7.67,7.42,7.59,6233478.0,,,
32,2018-12-14,7.57,7.61,7.36,7.36,4614720.0,,,
33,2018-12-17,7.32,7.38,7.16,7.24,5573259.0,,,
34,2018-12-18,7.16,7.21,7.0,7.18,6593816.0,,,
35,2018-12-19,7.19,7.38,7.14,7.2,5297732.0,,,
36,2018-12-20,7.17,7.3,7.09,7.2,3717603.0,,,
37,2018-12-21,7.12,7.19,6.93,7.14,5775018.0,,,
38,2018-12-24,7.13,7.18,7.03,7.1,4683633.0,,,
39,2018-12-25,7.06,7.06,6.87,6.96,3961400.0,,,
40,2018-12-26,6.95,6.99,6.84,6.93,4672501.0,,,
41,2018-12-27,7.03,7.04,6.78,6.92,7518035.0,,,
42,2018-12-28,6.88,6.96,6.77,6.92,10420317.0,,,
43,2019-01-02,6.89,6.9,6.81,6.89,3634433.0,,,
44,2019-01-03,6.87,6.99,6.83,6.87,3611805.0,,,
45,2019-01-04,6.83,7.04,6.81,6.98,5271799.0,,,
46,2019-01-07,7.04,7.24,6.99,7.02,6711240.0,,,
47,2019-01-08,7.02,7.07,6.97,7.07,4649988.0,,,
48,2019-01-09,7.08,7.16,7.05,7.06,9294960.0,,,
49,2019-01-10,7.05,7.05,6.85,6.89,6743649.0,,,
50,2019-01-11,6.9,6.93,6.86,6.89,3420800.0,,,
51,2019-01-14,6.87,6.91,6.8,6.87,3896127.0,,,
52,2019-01-15,6.87,6.91,6.81,6.91,4390223.0,,,
53,2019-01-16,6.91,6.99,6.91,6.91,4305615.0,,,
54,2019-01-17,6.89,6.93,6.82,6.87,4573084.0,,,
55,2019-01-18,6.86,6.91,6.81,6.89,5128844.0,,,
56,2019-01-21,6.87,6.89,6.79,6.87,8217672.0,,,
57,2019-01-22,6.86,7.04,6.76,6.86,10493512.0,,,
58,2019-01-23,6.81,6.86,6.75,6.83,9856133.0,,,
59,2019-01-24,6.8,6.83,6.76,6.83,6805870.0,,,
60,2019-01-25,6.83,6.84,6.76,6.76,8150316.0,,,
61,2019-01-28,6.78,6.79,6.61,6.71,11888728.0,,,
62,2019-01-29,6.71,6.71,6.57,6.69,10086630.0,,,
63,2019-01-30,6.66,6.77,6.61,6.65,12000569.0,,,
64,2019-01-31,6.71,6.75,6.64,6.68,10641418.0,,,
65,2019-02-01,6.71,6.75,6.66,6.73,7168017.0,,,
66,2019-02-11,6.75,6.81,6.71,6.78,20865052.0,,,
67,2019-02-12,6.73,6.83,6.63,6.8,18051394.0,,,
68,2019-02-13,6.77,6.93,6.75,6.87,39754132.0,,,
69,2019-02-14,6.88,6.99,6.82,6.87,18908010.0,,,
70,2019-02-15,6.83,6.83,6.66,6.67,19511100.0,,,
71,2019-02-18,6.71,6.85,6.66,6.85,22661193.0,,,
72,2019-02-19,6.89,6.98,6.84,6.91,29160627.0,,,
73,2019-02-20,6.94,7.54,6.91,7.3,59597199.0,,,
74,2019-02-21,7.35,7.36,7.12,7.16,39507563.0,,,
75,2019-02-22,7.11,7.25,7.11,7.25,22182658.0,,,
76,2019-02-25,7.28,7.65,7.2,7.61,45116144.0,,,
77,2019-02-26,7.62,7.82,7.49,7.49,41932904.0,,,
78,2019-02-27,7.48,7.81,7.43,7.67,43567254.0,,,
79,2019-02-28,7.67,7.83,7.53,7.55,29404401.0,,,
80,2019-03-01,7.59,7.64,7.38,7.51,25634252.0,,,
81,2019-03-04,7.58,8.18,7.53,7.87,63194841.0,,,
82,2019-03-05,7.97,8.18,7.87,8.02,43831163.0,,,
83,2019-03-06,8.04,8.04,7.86,8.0,35694225.0,,,
84,2019-03-07,7.96,8.09,7.85,7.98,31613146.0,,,
85,2019-03-08,7.88,7.89,7.48,7.48,31226949.0,,,
86,2019-03-11,7.24,7.61,7.21,7.57,24169184.0,,,
87,2019-03-12,7.61,7.73,7.44,7.55,26877655.0,,,
88,2019-03-13,7.59,7.98,7.55,7.81,37691592.0,,,
89,2019-03-14,7.81,8.09,7.68,7.77,30592757.0,,,
90,2019-03-15,7.82,8.22,7.8,8.21,41526560.0,,,
91,2019-03-18,8.36,9.03,8.21,9.03,47717342.0,,,
92,2019-03-19,9.47,9.93,9.33,9.41,63464316.0,,,
93,2019-03-20,9.48,10.12,9.43,9.74,52706699.0,,,
94,2019-03-21,9.73,9.93,9.52,9.59,39864625.0,,,
95,2019-03-22,9.5,10.35,9.37,10.3,37772974.0,,,
96,2019-03-25,9.94,10.14,9.46,9.47,36580477.0,,,
97,2019-03-26,9.57,9.6,9.12,9.16,24877207.0,,,
98,2019-03-27,9.27,9.43,9.05,9.31,19353130.0,,,
99,2019-03-28,9.33,9.38,8.61,8.63,27549512.0,,,
100,2019-03-29,8.77,9.45,8.7,9.35,31936596.0,,,
101,2019-04-01,9.52,10.11,9.52,9.98,38908092.0,,,
102,2019-04-02,10.26,10.89,10.26,10.7,49744646.0,,,
103,2019-04-03,10.5,10.58,10.22,10.4,26683340.0,,,
104,2019-04-04,10.6,10.65,10.3,10.38,22716314.0,,,
105,2019-04-08,10.42,10.5,9.69,9.86,35734201.0,,,
106,2019-04-09,9.96,10.23,9.87,10.01,23312528.0,,,
107,2019-04-10,10.01,10.16,9.72,9.99,16782193.0,,,
108,2019-04-11,10.12,10.24,9.85,10.16,24409696.0,,,
109,2019-04-12,10.12,10.17,9.83,9.97,12798860.0,,,
110,2019-04-15,10.38,10.45,9.92,9.92,20109778.0,,,
111,2019-04-16,9.87,9.9,9.45,9.89,22862820.0,,,
112,2019-04-17,9.82,9.82,9.54,9.62,22424125.0,,,
113,2019-04-18,9.62,9.77,9.58,9.63,13269619.0,,,
114,2019-04-19,9.59,9.72,9.52,9.64,9594936.0,,,
115,2019-04-22,9.68,9.69,9.12,9.13,19005736.0,,,
116,2019-04-23,9.13,9.3,9.09,9.19,10381696.0,,,
117,2019-04-24,9.2,9.23,8.87,9.07,14948275.0,,,
118,2019-04-25,9.07,9.21,8.83,8.83,12690877.0,,,
119,2019-04-26,8.87,9.05,8.79,8.89,13472258.0,7.860999999999999,,
120,2019-04-29,8.88,8.96,8.67,8.9,12368868.0,7.874833333333331,,
121,2019-04-30,8.83,9.03,8.74,8.97,10845227.0,7.888416666666665,,
122,2019-05-06,8.64,8.76,8.09,8.21,13014733.0,7.894833333333332,,
