,date,open,high,low,close,volume,10,60,250
0,2020-03-18,8.5,8.56,7.91,7.98,43784315.0,,,
1,2020-03-19,7.89,8.05,7.76,7.86,28301812.0,,,
2,2020-03-20,7.9,8.1,7.84,8.01,25289509.0,,,
3,2020-03-23,7.82,7.98,7.64,7.67,20040633.0,,,
4,2020-03-24,7.78,8.06,7.64,7.96,23583199.0,,,
5,2020-03-25,8.25,8.36,8.03,8.26,36386647.0,,,
6,2020-03-26,8.25,8.57,8.12,8.29,38396658.0,,,
7,2020-03-27,8.2,8.75,8.18,8.4,43687494.0,,,
8,2020-03-30,8.38,8.68,8.19,8.23,37862390.0,,,
9,2020-03-31,8.21,8.43,7.9,8.31,34668182.0,8.097000000000001,,
10,2020-04-01,8.33,8.33,7.93,7.98,27870265.0,8.097000000000001,,
11,2020-04-02,7.87,8.13,7.84,8.11,17414238.0,8.122000000000002,,
12,2020-04-03,8.12,8.37,8.12,8.19,25471529.0,8.14,,
13,2020-04-07,8.27,8.47,8.13,8.43,31322896.0,8.216000000000001,,
14,2020-04-08,8.34,8.64,8.24,8.48,38665793.0,8.268000000000002,,
15,2020-04-09,8.49,9.16,8.39,8.99,55254634.0,8.341000000000001,,
16,2020-04-10,9.0,9.16,8.57,8.77,52779430.0,8.389000000000001,,
17,2020-04-13,8.45,9.04,8.1,8.51,39442420.0,8.400000000000002,,
18,2020-04-14,8.5,8.87,8.35,8.58,30295713.0,8.435,,
19,2020-04-15,8.55,8.88,7.92,8.1,79097538.0,8.414,,
20,2020-04-16,7.9,7.91,7.55,7.59,62628875.0,8.375,,
21,2020-04-17,8.1,8.3,7.82,8.29,73396119.0,8.392999999999999,,
22,2020-04-20,8.18,8.21,7.9,7.94,51831009.0,8.367999999999999,,
23,2020-04-21,7.8,7.93,7.7,7.86,27969349.0,8.310999999999998,,
24,2020-04-22,7.77,7.84,7.71,7.8,15515839.0,8.242999999999999,,
25,2020-04-23,7.8,7.99,7.79,7.83,18077449.0,8.126999999999999,,
26,2020-04-24,7.5,7.62,7.4,7.42,30284888.0,7.991999999999999,,
27,2020-04-27,7.39,7.39,7.06,7.07,21850787.0,7.847999999999997,,
28,2020-04-28,7.12,7.17,6.59,6.76,18063384.0,7.665999999999999,,
29,2020-04-29,6.69,6.88,6.62,6.76,12451368.0,7.531999999999999,,
30,2020-04-30,7.43,7.43,6.99,7.04,22932411.0,7.476999999999999,,
31,2020-05-06,7.03,7.07,6.87,7.04,14503072.0,7.352000000000001,,
32,2020-05-07,7.0,7.03,6.88,6.91,12958264.0,7.2490000000000006,,
33,2020-05-08,6.92,6.98,6.85,6.9,9281765.0,7.153000000000001,,
34,2020-05-11,6.88,6.9,6.76,6.83,10580510.0,7.056000000000002,,
35,2020-05-12,6.82,7.03,6.79,6.99,15001686.0,6.972000000000001,,
36,2020-05-13,6.92,7.08,6.9,6.99,11240513.0,6.929,,
37,2020-05-14,6.94,6.95,6.81,6.83,9624677.0,6.905000000000001,,
38,2020-05-15,6.81,6.87,6.68,6.73,9533900.0,6.902000000000001,,
39,2020-05-18,6.73,6.75,6.48,6.5,17662666.0,6.876,,
40,2020-05-19,6.51,6.71,6.51,6.68,12455864.0,6.839999999999999,,
41,2020-05-20,6.7,6.9,6.65,6.84,15659890.0,6.8199999999999985,,
42,2020-05-21,6.94,7.06,6.8,6.87,16341362.0,6.816,,
43,2020-05-22,6.9,6.92,6.65,6.76,9510300.0,6.802,,
44,2020-05-25,6.75,6.89,6.72,6.83,6669832.0,6.802,,
45,2020-05-26,6.76,6.88,6.72,6.82,9233477.0,6.785000000000001,,
46,2020-05-27,6.82,7.04,6.65,6.98,24456961.0,6.784000000000002,,
47,2020-05-28,6.9,7.03,6.85,7.0,13328087.0,6.801000000000002,,
48,2020-05-29,6.98,7.48,6.94,7.28,32077676.0,6.856000000000002,,
49,2020-06-01,7.28,7.48,7.24,7.4,24466624.0,6.946000000000002,,
50,2020-06-02,7.99,7.99,7.31,7.34,63237459.0,7.012000000000003,,
51,2020-06-03,7.23,7.26,7.05,7.11,27833999.0,7.039000000000003,,
52,2020-06-04,7.12,7.16,6.98,7.01,14862620.0,7.053000000000003,,
53,2020-06-05,6.98,7.1,6.9,7.02,10930532.0,7.079000000000002,,
54,2020-06-08,7.04,7.15,7.04,7.06,13094705.0,7.102000000000002,,
55,2020-06-09,7.04,7.1,7.02,7.03,8482432.0,7.123000000000002,,
56,2020-06-10,7.0,7.16,6.95,7.09,10502500.0,7.134000000000002,,
57,2020-06-11,7.05,7.09,6.9,6.92,12453280.0,7.126000000000002,,
58,2020-06-12,6.72,7.02,6.72,6.97,9905764.0,7.0950000000000015,,
59,2020-06-15,6.97,7.2,6.97,7.11,15737605.0,7.066000000000001,7.488499999999998,
60,2020-06-16,7.1,7.17,6.98,7.13,14202248.0,7.045,7.474333333333331,
61,2020-06-17,7.11,7.39,7.09,7.3,30900121.0,7.064,7.464999999999998,
62,2020-06-18,7.29,7.34,7.14,7.16,17480364.0,7.078999999999999,7.450833333333332,
63,2020-06-19,7.15,7.22,7.1,7.17,11321392.0,7.093999999999999,7.442499999999998,
64,2020-06-22,7.15,7.2,7.1,7.17,10939690.0,7.1049999999999995,7.429333333333332,
65,2020-06-23,7.13,7.17,7.1,7.1,6509023.0,7.111999999999999,7.409999999999999,
66,2020-06-24,7.06,7.09,6.98,7.02,8244906.0,7.104999999999999,7.3888333333333325,
67,2020-06-29,7.01,7.04,6.86,6.93,11109664.0,7.105999999999999,7.364333333333333,
68,2020-06-30,6.97,7.14,6.94,7.07,10595754.0,7.116,7.344999999999999,
69,2020-07-01,7.06,7.12,6.97,7.01,10765697.0,7.106,7.323333333333332,
70,2020-07-02,7.02,7.18,6.99,7.11,14735402.0,7.104000000000001,7.3088333333333315,
71,2020-07-03,7.14,7.18,7.07,7.15,14536514.0,7.089000000000001,7.2928333333333315,
72,2020-07-06,7.19,7.37,7.17,7.33,24878745.0,7.106000000000002,7.2784999999999975,
73,2020-07-07,7.39,7.55,7.26,7.45,31690754.0,7.134000000000002,7.262166666666664,
74,2020-07-08,7.45,7.65,7.4,7.57,29869215.0,7.174000000000002,7.246999999999997,
75,2020-07-09,7.59,8.1,7.58,7.98,41135485.0,7.262000000000003,7.230166666666664,
76,2020-07-10,8.02,8.45,7.86,8.28,44373241.0,7.3880000000000035,7.221999999999997,
77,2020-07-13,8.32,9.11,8.32,9.11,73191480.0,7.606000000000003,7.2319999999999975,
78,2020-07-14,9.55,10.02,9.55,10.02,67786069.0,7.901000000000002,7.255999999999998,
79,2020-07-15,11.02,11.02,10.48,11.02,150163882.0,8.302000000000001,7.304666666666663,
80,2020-07-16,10.97,10.97,9.92,9.92,66045053.0,8.583000000000002,7.343499999999997,
81,2020-07-17,9.28,9.92,8.93,8.93,108863961.0,8.761000000000001,7.354166666666663,
82,2020-07-20,8.34,9.35,8.33,9.27,99145922.0,8.955000000000002,7.3763333333333305,
83,2020-07-21,9.0,10.19,8.96,10.0,96554571.0,9.21,7.411999999999996,
84,2020-07-22,9.89,9.97,9.36,9.66,82929402.0,9.419,7.442999999999997,
85,2020-07-23,9.5,10.08,9.39,9.67,62391133.0,9.588,7.473666666666664,
86,2020-07-24,9.47,9.49,8.7,8.7,83736665.0,9.629999999999999,7.4949999999999966,
87,2020-07-27,8.54,8.95,8.4,8.81,47275968.0,9.6,7.523999999999997,
88,2020-07-28,8.76,8.92,8.54,8.74,31781194.0,9.472,7.556999999999998,
89,2020-07-29,8.76,9.24,8.71,9.16,42165054.0,9.286,7.596999999999998,
90,2020-07-30,9.17,9.38,8.99,9.23,46990852.0,9.217,7.633499999999998,
91,2020-07-31,9.12,9.51,8.9,9.35,44696678.0,9.259,7.671999999999998,
92,2020-08-03,9.33,9.58,9.11,9.36,49020919.0,9.268,7.712833333333331,
93,2020-08-04,9.33,9.58,9.26,9.39,41452574.0,9.207,7.7543333333333315,
94,2020-08-05,9.33,9.51,9.02,9.37,31042629.0,9.178,7.796666666666665,
95,2020-08-06,9.33,10.31,9.25,10.31,25062022.0,9.242,7.8519999999999985,
96,2020-08-07,10.68,11.34,10.31,10.82,98775717.0,9.454,7.915833333333331,
97,2020-08-10,10.22,10.5,9.92,10.21,50673162.0,9.594,7.972166666666665,
98,2020-08-11,10.2,10.5,9.76,9.84,40524749.0,9.704,8.023999999999997,
99,2020-08-12,10.06,10.5,9.86,10.4,47114650.0,9.828000000000001,8.088999999999997,
100,2020-08-13,10.65,10.65,9.98,10.08,32847216.0,9.913,8.145666666666664,
101,2020-08-14,9.99,10.16,9.7,9.86,27174530.0,9.964000000000002,8.195999999999996,
102,2020-08-17,9.82,10.15,9.77,10.02,22782331.0,10.030000000000001,8.248499999999996,
103,2020-08-18,10.1,10.65,9.97,10.32,41169738.0,10.123000000000001,8.30783333333333,
104,2020-08-19,10.18,10.31,9.91,10.0,32924491.0,10.186,8.360666666666663,
105,2020-08-20,9.9,10.25,9.8,10.0,18060870.0,10.155,8.413666666666664,
106,2020-08-21,10.0,10.18,9.9,10.0,17458099.0,10.072999999999999,8.463999999999997,
107,2020-08-24,9.91,10.03,9.81,9.93,13284451.0,10.044999999999998,8.51283333333333,
108,2020-08-25,9.99,10.77,9.93,10.27,45293245.0,10.087999999999997,8.562666666666663,
109,2020-08-26,10.3,10.46,9.9,9.99,30309981.0,10.046999999999997,8.60583333333333,
110,2020-08-27,10.0,10.15,9.89,10.02,16538835.0,10.040999999999997,8.650499999999996,
111,2020-08-28,10.11,10.28,10.0,10.15,20318566.0,10.069999999999997,8.701166666666662,
112,2020-08-31,10.15,10.47,10.1,10.15,21495562.0,10.082999999999998,8.753499999999995,
113,2020-09-01,10.16,10.45,10.12,10.39,20039775.0,10.089999999999998,8.809666666666661,
114,2020-09-02,10.47,11.26,10.46,10.88,39935949.0,10.177999999999997,8.87333333333333,
115,2020-09-03,10.86,11.5,10.74,10.91,43652990.0,10.268999999999997,8.937999999999995,
116,2020-09-04,11.09,11.26,10.7,11.13,31983392.0,10.381999999999996,9.00533333333333,
117,2020-09-07,11.08,11.28,10.62,10.62,35994469.0,10.450999999999997,9.066999999999997,
118,2020-09-08,10.79,11.02,10.4,10.83,24661254.0,10.506999999999996,9.131333333333329,
119,2020-09-09,10.77,10.85,10.52,10.61,20420100.0,10.568999999999997,9.189666666666662,
120,2020-09-10,10.77,10.88,9.89,10.05,28726280.0,10.571999999999997,9.238333333333328,
121,2020-09-11,10.15,10.55,10.05,10.55,20341505.0,10.611999999999997,9.292499999999995,
122,2020-09-14,10.58,10.72,10.36,10.48,13628902.0,10.644999999999996,9.34783333333333,
123,2020-09-15,10.53,10.75,10.43,10.62,15436226.0,10.667999999999996,9.40533333333333,
124,2020-09-16,10.55,10.71,10.48,10.61,14121412.0,10.640999999999996,9.462666666666665,
125,2020-09-17,10.45,10.65,10.33,10.45,12904969.0,10.594999999999997,9.518499999999998,
126,2020-09-18,10.3,10.52,10.14,10.33,14023196.0,10.514999999999997,9.573666666666666,
127,2020-09-21,10.36,10.41,10.01,10.08,14831420.0,10.460999999999997,9.626166666666668,
