,date,open,high,low,close,volume,120,180,240
0,2018-11-13,5.69,5.87,5.63,5.79,3520934.0,,,
1,2018-11-14,5.78,5.87,5.72,5.77,2690206.0,,,
2,2018-11-15,5.79,5.83,5.71,5.83,3493917.0,,,
3,2018-11-16,5.79,5.87,5.78,5.86,3359601.0,,,
4,2018-11-19,5.86,5.95,5.83,5.92,3480600.0,,,
5,2018-11-20,5.87,5.87,5.65,5.68,3005663.0,,,
6,2018-11-21,5.59,5.77,5.59,5.76,1842595.0,,,
7,2018-11-22,5.79,5.83,5.69,5.79,2947256.0,,,
8,2018-11-23,5.81,6.04,5.53,5.54,4100456.0,,,
9,2018-11-26,5.55,5.6,5.45,5.55,1871154.0,,,
10,2018-11-27,5.57,5.61,5.53,5.55,1265657.0,,,
11,2018-11-28,5.53,5.55,5.43,5.55,1672897.0,,,
12,2018-11-29,5.55,5.62,5.48,5.48,2703769.0,,,
13,2018-11-30,5.44,5.46,5.26,5.38,2588559.0,,,
14,2018-12-03,5.5,5.65,5.47,5.63,3857234.0,,,
15,2018-12-04,5.68,5.74,5.59,5.72,2918325.0,,,
16,2018-12-05,5.64,5.83,5.6,5.72,2570551.0,,,
17,2018-12-06,5.69,5.74,5.61,5.63,1771655.0,,,
18,2018-12-07,5.62,5.7,5.49,5.55,2151450.0,,,
19,2018-12-10,5.55,5.6,5.47,5.49,2029719.0,,,
20,2018-12-11,5.52,5.56,5.49,5.53,1261183.0,,,
21,2018-12-12,5.55,5.57,5.51,5.55,1034320.0,,,
22,2018-12-13,5.55,5.59,5.46,5.55,1580500.0,,,
23,2018-12-14,5.52,5.67,5.46,5.46,2782353.0,,,
24,2018-12-17,5.4,5.52,5.3,5.36,3025021.0,,,
25,2018-12-18,5.36,5.4,5.27,5.37,1542501.0,,,
26,2018-12-19,5.38,5.45,5.31,5.37,1918203.0,,,
27,2018-12-20,5.31,5.39,5.29,5.33,1536587.0,,,
28,2018-12-21,5.3,5.34,5.25,5.29,1171944.0,,,
29,2018-12-24,5.27,5.39,5.26,5.37,1116668.0,,,
30,2018-12-25,5.3,5.37,5.21,5.3,1740900.0,,,
31,2018-12-26,5.3,5.35,5.22,5.22,1532500.0,,,
32,2018-12-27,5.29,5.36,5.27,5.27,2226100.0,,,
33,2018-12-28,5.32,5.33,5.12,5.12,2328248.0,,,
34,2019-01-02,5.18,5.22,5.15,5.19,1335200.0,,,
35,2019-01-03,5.15,5.24,5.02,5.08,1957380.0,,,
36,2019-01-04,5.14,5.22,5.05,5.21,1512250.0,,,
37,2019-01-07,5.28,5.34,5.23,5.32,1740686.0,,,
38,2019-01-08,5.29,5.35,5.25,5.31,1177429.0,,,
39,2019-01-09,5.35,5.39,5.3,5.3,1584700.0,,,
40,2019-01-10,5.34,5.4,5.29,5.35,1775848.0,,,
41,2019-01-11,5.31,5.37,5.29,5.35,1648550.0,,,
42,2019-01-14,5.37,5.41,5.32,5.34,1270169.0,,,
43,2019-01-15,5.32,5.39,5.28,5.38,1287911.0,,,
44,2019-01-16,5.38,5.44,5.35,5.38,1653089.0,,,
45,2019-01-17,5.4,5.4,5.28,5.33,1570100.0,,,
46,2019-01-18,5.36,5.45,5.33,5.39,1170600.0,,,
47,2019-01-21,5.39,5.39,5.25,5.37,1900690.0,,,
48,2019-01-22,5.38,5.38,5.23,5.27,1517693.0,,,
49,2019-01-23,5.29,5.29,5.23,5.26,981550.0,,,
50,2019-01-24,5.3,5.32,5.25,5.27,1482243.0,,,
51,2019-01-25,5.31,5.37,5.28,5.34,1892124.0,,,
52,2019-01-28,5.34,5.38,5.25,5.25,2083500.0,,,
53,2019-01-29,5.24,5.29,5.03,5.08,2231587.0,,,
54,2019-01-30,5.03,5.12,4.98,4.99,1850400.0,,,
55,2019-01-31,4.98,5.02,4.76,4.82,2605100.0,,,
56,2019-02-01,4.82,5.06,4.82,5.04,2539804.0,,,
57,2019-02-11,5.05,5.15,5.05,5.14,2186003.0,,,
58,2019-02-12,5.16,5.25,5.15,5.22,2256150.0,,,
59,2019-02-13,5.19,5.32,5.19,5.29,2356463.0,,,
60,2019-02-14,5.27,5.34,5.23,5.27,2770250.0,,,
61,2019-02-15,5.24,5.33,5.24,5.27,2176352.0,,,
62,2019-02-18,5.3,5.49,5.3,5.47,4402615.0,,,
63,2019-02-19,5.52,5.53,5.4,5.45,2975150.0,,,
64,2019-02-20,5.44,5.49,5.37,5.48,3075050.0,,,
