,date,open,high,low,close,volume,120,180,240
0,2018-11-13,7.95,8.39,7.9,8.28,7294853.0,,,
1,2018-11-14,8.26,8.38,8.21,8.26,4578032.0,,,
2,2018-11-15,8.31,8.49,8.23,8.44,6301877.0,,,
3,2018-11-16,8.57,8.93,8.45,8.73,8818639.0,,,
4,2018-11-19,8.96,9.06,8.54,8.72,8180162.0,,,
5,2018-11-20,8.53,8.67,8.29,8.43,7369610.0,,,
6,2018-11-21,8.3,8.54,8.26,8.54,4127683.0,,,
7,2018-11-22,8.54,8.6,8.41,8.47,3501861.0,,,
8,2018-11-23,8.46,8.46,7.95,7.95,5088851.0,,,
9,2018-11-26,7.95,8.08,7.91,7.95,1973990.0,,,
10,2018-11-27,8.0,8.06,7.78,7.86,3534634.0,,,
11,2018-11-28,7.86,8.05,7.78,8.05,3439836.0,,,
12,2018-11-29,8.09,8.13,7.65,7.71,3903836.0,,,
13,2018-11-30,7.71,7.74,7.52,7.71,2635087.0,,,
14,2018-12-03,7.88,8.08,7.86,7.95,6454068.0,,,
15,2018-12-04,7.94,7.97,7.84,7.95,3167400.0,,,
16,2018-12-05,7.8,7.85,7.74,7.79,3800590.0,,,
17,2018-12-06,7.73,7.75,7.54,7.62,3333617.0,,,
18,2018-12-07,7.65,7.76,7.62,7.71,1840600.0,,,
19,2018-12-10,7.73,7.73,7.57,7.66,1805575.0,,,
20,2018-12-11,7.71,7.71,7.61,7.68,1721900.0,,,
21,2018-12-12,7.7,7.73,7.65,7.65,1518898.0,,,
22,2018-12-13,7.66,7.79,7.59,7.72,3493840.0,,,
23,2018-12-14,7.69,7.71,7.37,7.41,4084200.0,,,
24,2018-12-17,7.36,7.39,7.2,7.3,2832080.0,,,
25,2018-12-18,7.28,7.41,7.2,7.38,2998715.0,,,
26,2018-12-19,7.38,7.38,7.25,7.29,1905246.0,,,
27,2018-12-20,7.23,7.33,7.23,7.32,1952546.0,,,
28,2018-12-21,7.31,7.55,7.25,7.44,3654249.0,,,
29,2018-12-24,7.37,7.46,7.3,7.4,2839836.0,,,
30,2018-12-25,7.28,7.3,6.94,7.18,3516203.0,,,
31,2018-12-26,7.16,7.2,7.09,7.16,1892344.0,,,
32,2018-12-27,7.26,7.29,7.05,7.17,2262075.0,,,
33,2018-12-28,7.13,7.26,7.07,7.26,2632797.0,,,
34,2019-01-02,7.25,7.31,7.2,7.23,1734188.0,,,
35,2019-01-03,7.23,7.25,7.12,7.13,1663733.0,,,
36,2019-01-04,7.05,7.24,6.97,7.23,3336671.0,,,
37,2019-01-07,7.27,7.35,7.24,7.34,4579400.0,,,
38,2019-01-08,7.33,7.34,7.19,7.2,3295887.0,,,
39,2019-01-09,7.2,7.33,7.18,7.24,4683045.0,,,
40,2019-01-10,7.21,7.26,7.15,7.2,2578596.0,,,
41,2019-01-11,7.16,7.24,7.11,7.2,2485460.0,,,
42,2019-01-14,7.25,7.25,7.07,7.09,2402899.0,,,
43,2019-01-15,7.08,7.24,7.05,7.24,3323761.0,,,
44,2019-01-16,7.24,7.33,7.21,7.23,3122583.0,,,
45,2019-01-17,7.22,7.39,7.2,7.33,4804577.0,,,
46,2019-01-18,7.3,7.37,7.26,7.36,3433816.0,,,
47,2019-01-21,7.36,7.38,7.27,7.3,3043597.0,,,
48,2019-01-22,7.3,7.3,7.02,7.1,4357085.0,,,
49,2019-01-23,7.09,7.09,7.02,7.07,1642184.0,,,
50,2019-01-24,7.1,7.16,7.05,7.11,2006476.0,,,
51,2019-01-25,7.11,7.14,7.04,7.09,2487619.0,,,
52,2019-01-28,7.13,7.15,7.04,7.04,2187703.0,,,
53,2019-01-29,7.04,7.04,6.42,6.8,6598386.0,,,
54,2019-01-30,6.72,6.86,6.67,6.79,2481120.0,,,
55,2019-01-31,6.8,6.93,6.73,6.74,2404000.0,,,
56,2019-02-01,6.78,7.0,6.77,6.98,2345689.0,,,
57,2019-02-11,7.07,7.13,6.98,7.13,2531654.0,,,
58,2019-02-12,7.15,7.28,7.08,7.19,3111672.0,,,
59,2019-02-13,7.2,7.34,7.15,7.3,3649226.0,,,
60,2019-02-14,7.3,7.33,7.21,7.24,3522897.0,,,
61,2019-02-15,7.22,7.31,7.22,7.27,3036971.0,,,
62,2019-02-18,7.27,7.59,7.27,7.57,5597106.0,,,
63,2019-02-19,7.6,7.86,7.5,7.76,8557576.0,,,
64,2019-02-20,7.78,7.78,7.56,7.66,4129910.0,,,
65,2019-02-21,7.76,7.92,7.49,7.69,9807951.0,,,
66,2019-02-22,7.69,7.86,7.56,7.85,8309193.0,,,
67,2019-02-25,7.97,8.34,7.86,8.28,12894758.0,,,
68,2019-02-26,8.22,8.35,8.01,8.09,9245467.0,,,
69,2019-02-27,8.09,8.22,7.97,8.05,5571801.0,,,
70,2019-02-28,8.04,8.2,7.96,8.14,5100288.0,,,
71,2019-03-01,8.15,8.15,7.92,8.03,4658859.0,,,
72,2019-03-04,8.04,8.3,8.03,8.13,10539735.0,,,
73,2019-03-05,8.14,8.61,8.08,8.6,17840344.0,,,
74,2019-03-06,8.79,8.96,8.6,8.74,24017351.0,,,
75,2019-03-07,8.7,8.86,8.51,8.75,20534484.0,,,
76,2019-03-08,8.56,8.7,8.24,8.26,17094956.0,,,
77,2019-03-11,8.4,8.66,8.33,8.63,13526203.0,,,
78,2019-03-12,8.75,8.98,8.57,8.76,23032818.0,,,
79,2019-03-13,8.8,9.22,8.52,8.6,35440682.0,,,
80,2019-03-14,8.46,8.47,8.06,8.19,19050771.0,,,
81,2019-03-15,8.25,8.31,8.08,8.2,10671248.0,,,
82,2019-03-18,8.23,8.37,8.04,8.34,10241437.0,,,
83,2019-03-19,8.34,8.52,8.3,8.46,10563105.0,,,
84,2019-03-20,8.46,8.46,8.15,8.3,9409451.0,,,
85,2019-03-21,8.29,8.63,8.28,8.53,18373033.0,,,
86,2019-03-22,8.54,8.6,8.28,8.48,9911140.0,,,
87,2019-03-25,8.27,8.35,8.21,8.26,11808381.0,,,
88,2019-03-26,8.34,8.4,7.97,8.02,10139605.0,,,
89,2019-03-27,8.08,8.12,7.86,7.94,7831878.0,,,
90,2019-03-28,7.89,8.08,7.85,7.9,7240500.0,,,
91,2019-03-29,7.92,8.13,7.73,8.11,10319936.0,,,
92,2019-04-01,8.12,8.44,8.12,8.34,13957111.0,,,
93,2019-04-02,8.34,8.61,8.3,8.61,17525505.0,,,
94,2019-04-03,9.48,9.48,8.94,8.96,37500700.0,,,
95,2019-04-04,9.23,9.52,9.01,9.4,44049298.0,,,
96,2019-04-08,9.22,9.24,8.75,8.87,32140098.0,,,
97,2019-04-09,8.69,8.99,8.69,8.8,13704392.0,,,
98,2019-04-10,8.72,8.82,8.58,8.7,12717845.0,,,
99,2019-04-11,8.71,8.73,8.32,8.35,13709241.0,,,
100,2019-04-12,8.28,8.64,8.27,8.63,11247616.0,,,
101,2019-04-15,8.8,8.85,8.38,8.39,13702412.0,,,
102,2019-04-16,8.34,8.5,8.08,8.5,11591451.0,,,
103,2019-04-17,8.45,8.54,8.34,8.41,8515048.0,,,
104,2019-04-18,8.43,8.43,8.24,8.27,6906078.0,,,
105,2019-04-19,8.26,8.62,8.26,8.59,10339043.0,,,
106,2019-04-22,8.6,8.64,8.32,8.34,7768093.0,,,
107,2019-04-23,8.26,8.47,8.21,8.25,6623615.0,,,
108,2019-04-24,8.29,8.38,8.15,8.37,6535773.0,,,
109,2019-04-25,8.31,8.51,8.21,8.27,11141781.0,,,
110,2019-04-26,8.15,8.15,7.68,7.7,14150026.0,,,
111,2019-04-29,7.76,7.79,7.41,7.49,7020408.0,,,
112,2019-04-30,7.49,7.67,7.49,7.53,4687516.0,,,
113,2019-05-06,7.38,7.38,6.87,6.93,7839600.0,,,
114,2019-05-07,6.95,7.11,6.91,7.05,4536700.0,,,
115,2019-05-08,6.9,7.14,6.83,7.14,5672341.0,,,
116,2019-05-09,7.06,7.11,6.92,6.94,4349645.0,,,
117,2019-05-10,7.01,7.21,6.95,7.2,6498262.0,,,
118,2019-05-13,7.17,7.33,7.14,7.2,4628416.0,,,
119,2019-05-14,7.08,7.43,7.04,7.28,5970880.0,7.817833333333336,,
120,2019-05-15,7.3,7.33,7.19,7.31,5347103.0,7.809750000000003,,
121,2019-05-16,7.28,7.3,7.19,7.25,4851383.0,7.801333333333336,,
122,2019-05-17,7.2,7.29,6.88,6.93,5630529.0,7.788750000000002,,
123,2019-05-20,6.96,6.99,6.82,6.98,4356558.0,7.774166666666669,,
124,2019-05-21,6.96,7.09,6.93,7.07,3937500.0,7.760416666666669,,
125,2019-05-22,7.07,7.1,6.95,7.0,3336135.0,7.748500000000003,,
126,2019-05-23,6.97,6.99,6.81,6.84,4448458.0,7.734333333333336,,
127,2019-05-24,6.83,6.9,6.79,6.82,2534082.0,7.7205833333333365,,
128,2019-05-27,6.87,6.99,6.78,6.98,3529472.0,7.712500000000003,,
129,2019-05-28,6.93,6.96,6.79,6.91,5790610.0,7.7038333333333355,,
130,2019-05-29,6.88,6.91,6.82,6.88,3210947.0,7.695666666666669,,
131,2019-05-30,6.85,6.87,6.65,6.69,5246950.0,7.684333333333337,,
132,2019-05-31,6.71,6.78,6.67,6.72,3238432.0,7.676083333333336,,
133,2019-06-03,6.7,6.77,6.54,6.55,4376501.0,7.666416666666668,,
134,2019-06-04,6.59,6.68,6.45,6.59,4346816.0,7.6550833333333355,,
135,2019-06-05,6.68,6.7,6.62,6.62,3377485.0,7.644000000000002,,
136,2019-06-06,6.64,6.68,6.46,6.51,2911740.0,7.6333333333333355,,
137,2019-06-10,6.49,6.63,6.49,6.58,2589488.0,7.624666666666669,,
138,2019-06-11,6.6,6.85,6.54,6.81,5426669.0,7.617166666666668,,
139,2019-06-12,6.79,6.82,6.72,6.72,3850900.0,7.6093333333333355,,
140,2019-06-13,6.76,6.84,6.69,6.79,3046338.0,7.601916666666669,,
141,2019-06-14,6.81,6.81,6.53,6.57,3828581.0,7.592916666666669,,
142,2019-06-17,6.59,6.65,6.52,6.56,2714200.0,7.583250000000002,,
143,2019-06-18,6.55,6.75,6.54,6.72,5489401.0,7.577500000000002,,
144,2019-06-19,6.84,6.88,6.7,6.73,6139100.0,7.572750000000003,,
145,2019-06-20,6.7,6.83,6.65,6.8,5062922.0,7.56791666666667,,
146,2019-06-21,6.84,7.01,6.8,6.97,8058494.0,7.565250000000003,,
147,2019-06-24,7.11,7.23,6.98,6.99,9034566.0,7.562500000000003,,
148,2019-06-25,6.98,6.98,6.79,6.85,5444407.0,7.557583333333336,,
149,2019-06-26,6.86,7.23,6.81,7.05,9086412.0,7.554666666666669,,
150,2019-06-27,7.31,7.39,7.04,7.08,13622400.0,7.553833333333336,,
151,2019-06-28,7.0,7.04,6.83,6.9,7580207.0,7.55166666666667,,
152,2019-07-01,7.06,7.13,6.94,7.11,8156642.0,7.551166666666671,,
153,2019-07-02,7.09,7.09,7.04,7.07,3957500.0,7.549583333333337,,
154,2019-07-03,7.1,7.1,6.92,6.98,3805311.0,7.547500000000004,,
155,2019-07-04,6.98,7.06,6.91,6.92,3698401.0,7.5457500000000035,,
156,2019-07-05,6.94,6.96,6.84,6.85,4910779.0,7.542583333333337,,
157,2019-07-08,6.89,6.9,6.57,6.57,5756430.0,7.536166666666671,,
158,2019-07-09,6.55,6.58,6.41,6.49,5238840.0,7.530250000000004,,
159,2019-07-10,6.52,6.55,6.41,6.43,3978690.0,7.523500000000003,,
160,2019-07-11,6.47,6.54,6.39,6.48,3127040.0,7.517500000000003,,
161,2019-07-12,6.48,6.54,6.36,6.53,4164071.0,7.511916666666669,,
162,2019-07-15,6.57,6.6,6.4,6.5,5447581.0,7.507000000000002,,
163,2019-07-16,6.53,6.55,6.47,6.48,4111120.0,7.500666666666669,,
164,2019-07-17,6.46,6.52,6.42,6.43,4472690.0,7.4940000000000015,,
165,2019-07-18,6.42,6.42,6.25,6.25,5482001.0,7.485000000000001,,
166,2019-07-19,6.27,6.34,6.23,6.26,4202548.0,7.475833333333335,,
167,2019-07-22,6.26,6.29,6.03,6.06,4246842.0,7.465500000000001,,
168,2019-07-23,6.09,6.13,6.05,6.1,2942780.0,7.457166666666668,,
169,2019-07-24,6.12,6.24,6.09,6.17,4831604.0,7.449666666666667,,
170,2019-07-25,6.21,6.24,6.16,6.18,3720737.0,7.441916666666667,,
171,2019-07-26,6.17,6.21,6.09,6.21,3610900.0,7.434583333333333,,
172,2019-07-29,6.23,6.24,6.15,6.17,2782059.0,7.427333333333333,,
173,2019-07-30,6.18,6.34,6.15,6.3,4879199.0,7.423166666666666,,
174,2019-07-31,6.26,6.3,6.23,6.26,2748676.0,7.41875,,
175,2019-08-01,6.23,6.23,6.09,6.12,5291108.0,7.413583333333333,,
176,2019-08-02,5.99,6.01,5.91,5.92,5210970.0,7.404749999999999,,
177,2019-08-05,5.92,6.0,5.86,5.88,3895319.0,7.394333333333333,,
178,2019-08-06,5.69,5.77,5.44,5.59,7670095.0,7.380999999999999,,
179,2019-08-07,5.59,5.73,5.57,5.66,5189604.0,7.367333333333333,7.4159999999999995,
180,2019-08-08,5.69,5.77,5.67,5.72,3648789.0,7.354666666666666,7.401777777777777,
181,2019-08-09,5.78,5.78,5.58,5.58,2942280.0,7.340583333333333,7.386888888888889,
182,2019-08-12,5.6,5.73,5.59,5.72,3239059.0,7.325166666666666,7.371777777777777,
183,2019-08-13,5.68,5.7,5.61,5.63,2461084.0,7.307416666666667,7.354555555555555,
184,2019-08-14,5.7,5.76,5.65,5.67,2787120.0,7.2908333333333335,7.337611111111111,
185,2019-08-15,5.59,5.69,5.45,5.67,4142341.0,7.273999999999999,7.322277777777778,
186,2019-08-16,5.69,5.76,5.65,5.69,4370210.0,7.255999999999999,7.306444444444445,
187,2019-08-19,5.75,5.93,5.72,5.91,7170731.0,7.236249999999999,7.292222222222223,
188,2019-08-20,5.91,6.16,5.91,6.01,8629998.0,7.218916666666666,7.281444444444445,
189,2019-08-21,6.01,6.14,6.01,6.1,5673672.0,7.2026666666666666,7.271166666666667,
190,2019-08-22,6.12,6.17,6.07,6.13,4851974.0,7.1859166666666665,7.261555555555557,
191,2019-08-23,6.17,6.2,6.04,6.06,5994436.0,7.169499999999999,7.250500000000001,
192,2019-08-26,5.96,6.01,5.84,5.97,7505437.0,7.1514999999999995,7.240833333333334,
193,2019-08-27,6.04,6.2,5.99,6.16,8794467.0,7.131166666666666,7.232222222222223,
194,2019-08-28,6.2,6.24,6.06,6.08,6691435.0,7.108999999999999,7.2218333333333335,
195,2019-08-29,6.09,6.15,6.06,6.07,6670937.0,7.086666666666667,7.211388888888889,
196,2019-08-30,6.1,6.14,5.87,5.93,6285536.0,7.06725,7.2010555555555555,
197,2019-09-02,5.96,6.13,5.86,6.11,8612052.0,7.04625,7.192666666666667,
198,2019-09-03,6.09,6.15,6.04,6.06,6511789.0,7.023749999999999,7.1834999999999996,
199,2019-09-04,6.06,6.15,6.02,6.13,6247424.0,7.003166666666666,7.175,
200,2019-09-05,6.17,6.29,6.17,6.2,10725178.0,6.986583333333332,7.166777777777778,
201,2019-09-06,6.23,6.31,6.13,6.22,7596106.0,6.970083333333332,7.158833333333333,
202,2019-09-09,6.27,6.55,6.26,6.55,14006372.0,6.955166666666665,7.152333333333332,
203,2019-09-10,6.56,6.57,6.41,6.49,10606331.0,6.938749999999998,7.147222222222221,
204,2019-09-11,6.53,6.76,6.48,6.59,16208741.0,6.924499999999998,7.143277777777777,
205,2019-09-12,6.56,6.7,6.53,6.66,9736230.0,6.9089166666666655,7.139277777777776,
206,2019-09-16,6.75,6.86,6.67,6.71,11969736.0,6.894166666666665,7.136055555555554,
207,2019-09-17,6.7,6.71,6.45,6.51,11337850.0,6.879583333333332,7.131555555555555,
208,2019-09-18,6.59,6.64,6.44,6.47,7799800.0,6.866666666666665,7.126166666666665,
209,2019-09-19,6.52,6.55,6.38,6.47,7728170.0,6.8544166666666655,7.120999999999999,
210,2019-09-20,6.51,6.6,6.43,6.55,9330478.0,6.843166666666665,7.117499999999998,
211,2019-09-23,6.49,6.53,6.27,6.35,10016309.0,6.828499999999999,7.112999999999997,
212,2019-09-24,6.36,6.44,6.31,6.34,5922254.0,6.811833333333332,7.108388888888885,
213,2019-09-25,6.31,6.33,6.18,6.19,6923830.0,6.791666666666666,7.102444444444441,
214,2019-09-26,6.21,6.24,6.0,6.0,5807928.0,6.766999999999999,7.095611111111108,
215,2019-09-27,6.04,6.07,5.99,6.02,4106138.0,6.738833333333332,7.08944444444444,
216,2019-09-30,6.05,6.07,5.93,5.96,4308660.0,6.714583333333333,7.082388888888885,
217,2019-10-08,5.97,6.01,5.88,5.89,4392640.0,6.690333333333332,7.07433333333333,
218,2019-10-09,5.88,5.93,5.79,5.92,4214570.0,6.667166666666665,7.067222222222219,
219,2019-10-10,5.91,6.5,5.89,6.5,18595288.0,6.651749999999998,7.063111111111108,
220,2019-10-11,6.78,7.15,6.69,7.15,46161878.0,6.639416666666665,7.06283333333333,
221,2019-10-14,7.18,7.87,6.89,7.87,66251624.0,6.6350833333333314,7.066555555555552,
222,2019-10-15,7.59,8.42,7.5,7.55,99947191.0,6.627166666666665,7.069111111111107,
223,2019-10-16,7.38,7.87,7.28,7.57,66153955.0,6.620166666666665,7.07094444444444,
224,2019-10-17,7.78,8.33,7.69,8.01,97936169.0,6.6179999999999986,7.075277777777774,
225,2019-10-18,7.83,8.46,7.38,8.18,97590959.0,6.614583333333331,7.0799999999999965,
226,2019-10-21,7.9,7.92,7.44,7.49,57091907.0,6.607499999999998,7.08072222222222,
227,2019-10-22,7.61,8.24,7.61,8.24,81985213.0,6.607416666666665,7.085944444444442,
228,2019-10-23,8.49,9.07,8.28,8.83,138013282.0,6.611249999999998,7.095555555555554,
229,2019-10-24,7.95,9.54,7.95,8.97,132976952.0,6.617083333333332,7.106111111111109,
230,2019-10-25,8.74,9.09,8.42,8.45,86327823.0,6.623333333333332,7.113555555555554,
231,2019-10-28,9.3,9.3,9.01,9.3,58656584.0,6.638416666666665,7.125833333333333,
232,2019-10-29,9.58,10.23,9.31,10.23,120014730.0,6.660916666666665,7.143555555555555,
233,2019-10-30,11.23,11.25,10.94,11.25,82914803.0,6.696916666666666,7.168277777777778,
234,2019-10-31,11.25,12.38,10.77,11.03,176839297.0,6.730083333333332,7.191833333333333,
235,2019-11-01,10.27,11.61,10.08,10.9,137406719.0,6.7614166666666655,7.214944444444445,
236,2019-11-04,10.97,11.39,9.99,10.67,130224782.0,6.792499999999999,7.235444444444445,
237,2019-11-05,10.4,10.63,10.08,10.47,85692675.0,6.819749999999998,7.2540000000000004,
238,2019-11-06,10.36,10.46,9.56,9.88,96192576.0,6.842083333333331,7.268944444444445,
239,2019-11-07,9.83,10.04,9.63,9.85,74037085.0,6.863499999999998,7.283111111111111,7.340666666666668
240,2019-11-08,9.89,9.91,9.33,9.43,76504733.0,6.881166666666664,7.295277777777779,7.345458333333336
241,2019-11-11,9.5,9.75,9.38,9.41,57262693.0,6.899166666666664,7.307166666666668,7.350250000000003
242,2019-11-12,9.29,9.37,9.01,9.35,53010781.0,6.919333333333332,7.317055555555556,7.354041666666669
243,2019-11-13,9.32,9.32,8.76,9.01,56682544.0,6.9362499999999985,7.324000000000001,7.355208333333335
244,2019-11-14,9.02,9.25,8.83,9.06,50450792.0,6.952833333333331,7.331777777777778,7.356625000000002
245,2019-11-15,9.03,9.24,8.79,9.11,48238106.0,6.970416666666664,7.339666666666666,7.359458333333334
