,date,open,high,low,close,volume,120,180,240
0,2018-11-13,3.81,3.95,3.79,3.91,17043720.0,,,
1,2018-11-14,3.95,4.04,3.86,3.92,16912164.0,,,
2,2018-11-15,3.95,4.24,3.89,4.14,27656971.0,,,
3,2018-11-16,4.16,4.55,4.08,4.55,39685595.0,,,
4,2018-11-19,4.6,4.83,4.47,4.55,66429259.0,,,
5,2018-11-20,4.32,4.41,4.17,4.19,37446877.0,,,
6,2018-11-21,4.16,4.29,4.11,4.23,19971382.0,,,
7,2018-11-22,4.29,4.34,4.19,4.22,15143582.0,,,
8,2018-11-23,4.21,4.24,3.95,4.04,20846593.0,,,
9,2018-11-26,4.04,4.14,3.91,4.09,14173849.0,,,
10,2018-11-27,4.1,4.4,4.09,4.28,29142916.0,,,
11,2018-11-28,4.23,4.3,4.16,4.28,15759062.0,,,
12,2018-11-29,4.31,4.33,4.04,4.05,15698455.0,,,
13,2018-11-30,4.03,4.22,4.01,4.21,13688958.0,,,
14,2018-12-03,4.35,4.4,4.27,4.3,21746986.0,,,
15,2018-12-04,4.26,4.36,4.26,4.28,14644517.0,,,
16,2018-12-05,4.17,4.28,4.15,4.28,16033290.0,,,
17,2018-12-06,4.28,4.29,4.06,4.1,14814079.0,,,
18,2018-12-07,4.08,4.19,4.08,4.14,10030033.0,,,
19,2018-12-10,4.1,4.18,4.04,4.12,10800737.0,,,
20,2018-12-11,4.12,4.25,4.11,4.23,17681528.0,,,
21,2018-12-12,4.21,4.24,4.11,4.14,10345651.0,,,
22,2018-12-13,4.14,4.18,4.1,4.14,9840036.0,,,
23,2018-12-14,4.12,4.16,4.06,4.06,11632836.0,,,
24,2018-12-17,4.04,4.08,3.88,3.91,15015097.0,,,
25,2018-12-18,3.86,3.97,3.72,3.8,17446343.0,,,
26,2018-12-19,3.83,3.88,3.76,3.77,10289800.0,,,
27,2018-12-20,3.75,3.82,3.72,3.82,9953432.0,,,
28,2018-12-21,3.79,3.83,3.73,3.79,7144612.0,,,
29,2018-12-24,3.78,3.9,3.75,3.89,11509823.0,,,
30,2018-12-25,3.82,4.1,3.75,4.01,21907516.0,,,
31,2018-12-26,4.02,4.19,3.98,4.09,23209983.0,,,
32,2018-12-27,4.11,4.18,3.95,3.95,16829841.0,,,
33,2018-12-28,3.96,4.03,3.87,3.89,11138222.0,,,
34,2019-01-02,3.9,4.1,3.86,4.08,19579815.0,,,
35,2019-01-03,4.09,4.1,3.95,4.02,18944160.0,,,
36,2019-01-04,3.95,4.13,3.89,4.09,24070361.0,,,
37,2019-01-07,4.1,4.25,4.07,4.2,24649756.0,,,
38,2019-01-08,4.18,4.22,4.1,4.17,19078217.0,,,
39,2019-01-09,4.2,4.46,4.17,4.31,45620998.0,,,
40,2019-01-10,4.26,4.36,4.22,4.29,24958371.0,,,
41,2019-01-11,4.28,4.43,4.27,4.34,27345758.0,,,
42,2019-01-14,4.33,4.33,4.19,4.29,20207293.0,,,
43,2019-01-15,4.25,4.27,4.2,4.24,16023872.0,,,
44,2019-01-16,4.25,4.3,4.1,4.13,18459760.0,,,
45,2019-01-17,4.15,4.18,4.08,4.08,11650755.0,,,
46,2019-01-18,4.09,4.13,3.99,4.07,15109819.0,,,
47,2019-01-21,4.07,4.23,4.05,4.15,15335458.0,,,
48,2019-01-22,4.15,4.15,4.06,4.07,10076662.0,,,
49,2019-01-23,4.07,4.07,3.99,4.05,8529121.0,,,
50,2019-01-24,4.07,4.2,4.01,4.1,14497683.0,,,
51,2019-01-25,4.09,4.14,4.04,4.05,10160175.0,,,
52,2019-01-28,4.1,4.11,3.94,3.95,14521103.0,,,
53,2019-01-29,3.91,3.99,3.8,3.95,9561500.0,,,
54,2019-01-30,3.91,3.96,3.87,3.89,5395100.0,,,
55,2019-01-31,3.89,3.95,3.84,3.88,8183403.0,,,
56,2019-02-01,3.88,3.97,3.88,3.97,6144068.0,,,
57,2019-02-11,3.98,4.07,3.96,4.07,9694812.0,,,
58,2019-02-12,4.08,4.12,4.04,4.1,8903667.0,,,
59,2019-02-13,4.13,4.23,4.08,4.17,21130263.0,,,
60,2019-02-14,4.16,4.19,4.11,4.18,15748585.0,,,
61,2019-02-15,4.15,4.22,4.12,4.15,15237118.0,,,
62,2019-02-18,4.18,4.28,4.16,4.27,24485542.0,,,
63,2019-02-19,4.27,4.35,4.15,4.31,29135487.0,,,
64,2019-02-20,4.27,4.29,4.18,4.26,17497700.0,,,
65,2019-02-21,4.26,4.46,4.22,4.27,41400046.0,,,
66,2019-02-22,4.28,4.4,4.25,4.38,33171567.0,,,
67,2019-02-25,4.47,4.69,4.42,4.57,63538530.0,,,
68,2019-02-26,4.54,4.65,4.42,4.5,51554064.0,,,
69,2019-02-27,4.46,4.58,4.43,4.48,36360505.0,,,
70,2019-02-28,4.48,4.56,4.43,4.56,27913845.0,,,
71,2019-03-01,4.8,4.95,4.46,4.51,59839199.0,,,
72,2019-03-04,4.51,4.71,4.49,4.57,51599633.0,,,
73,2019-03-05,4.53,4.83,4.46,4.78,68876479.0,,,
74,2019-03-06,4.77,5.04,4.68,5.0,76332983.0,,,
75,2019-03-07,4.92,5.1,4.89,4.98,66167510.0,,,
76,2019-03-08,4.9,5.18,4.77,4.84,91610728.0,,,
77,2019-03-11,4.95,5.07,4.85,5.07,66511274.0,,,
78,2019-03-12,5.11,5.29,5.04,5.22,98448953.0,,,
79,2019-03-13,5.47,5.47,4.94,5.0,107991483.0,,,
80,2019-03-14,4.91,4.97,4.58,4.67,64857082.0,,,
81,2019-03-15,4.7,4.83,4.66,4.74,38149783.0,,,
82,2019-03-18,4.73,4.78,4.65,4.78,34497410.0,,,
83,2019-03-19,4.83,4.85,4.74,4.8,32855303.0,,,
84,2019-03-20,4.75,4.84,4.62,4.74,29285357.0,,,
85,2019-03-21,4.73,4.94,4.7,4.87,50066663.0,,,
86,2019-03-22,4.85,4.85,4.71,4.83,31146579.0,,,
87,2019-03-25,4.84,5.03,4.75,4.86,49235998.0,,,
88,2019-03-26,4.86,4.92,4.69,4.75,32294273.0,,,
89,2019-03-27,4.75,4.78,4.56,4.63,27236336.0,,,
90,2019-03-28,4.63,4.78,4.53,4.66,36687503.0,,,
91,2019-03-29,4.64,4.73,4.56,4.73,32756427.0,,,
92,2019-04-01,4.8,4.97,4.76,4.93,54597245.0,,,
93,2019-04-02,4.89,5.1,4.88,4.93,85115060.0,,,
94,2019-04-03,5.05,5.08,4.87,4.95,65517000.0,,,
95,2019-04-04,4.96,4.96,4.86,4.9,45430872.0,,,
96,2019-04-08,4.95,4.96,4.68,4.76,46340611.0,,,
97,2019-04-09,4.71,4.81,4.64,4.78,40606672.0,,,
98,2019-04-10,4.73,4.78,4.67,4.75,29897625.0,,,
99,2019-04-11,4.75,4.75,4.61,4.62,29670334.0,,,
100,2019-04-12,4.59,4.65,4.53,4.58,23786968.0,,,
101,2019-04-15,4.64,4.7,4.55,4.57,25205399.0,,,
102,2019-04-16,4.45,4.72,4.36,4.72,59977601.0,,,
103,2019-04-17,4.72,4.85,4.68,4.73,55590273.0,,,
104,2019-04-18,4.75,5.2,4.68,5.2,128352957.0,,,
105,2019-04-19,5.25,5.72,5.08,5.72,244047480.0,,,
106,2019-04-22,5.95,6.29,5.65,5.97,346434296.0,,,
107,2019-04-23,5.72,5.79,5.37,5.37,202789480.0,,,
108,2019-04-24,5.3,5.48,5.11,5.3,116793735.0,,,
109,2019-04-25,5.23,5.43,4.95,5.01,112853331.0,,,
110,2019-04-26,4.92,5.24,4.89,5.06,86629964.0,,,
111,2019-04-29,5.02,5.11,4.55,4.68,86846097.0,,,
112,2019-04-30,4.6,4.82,4.58,4.71,38933347.0,,,
113,2019-05-06,4.45,4.58,4.24,4.24,62026812.0,,,
114,2019-05-07,4.27,4.38,4.15,4.29,43738622.0,,,
115,2019-05-08,4.12,4.42,4.08,4.32,40543764.0,,,
116,2019-05-09,4.3,4.35,4.21,4.24,29072967.0,,,
117,2019-05-10,4.3,4.48,4.12,4.46,62960017.0,,,
118,2019-05-13,4.4,4.54,4.36,4.43,44188263.0,,,
119,2019-05-14,4.46,4.79,4.4,4.56,69256699.0,4.415166666666666,,
120,2019-05-15,4.6,4.73,4.55,4.62,62187562.0,4.421083333333333,,
121,2019-05-16,4.57,4.59,4.49,4.53,42702405.0,4.426166666666666,,
122,2019-05-17,4.55,4.68,4.34,4.37,63433513.0,4.428083333333333,,
123,2019-05-20,4.31,4.6,4.31,4.59,59012211.0,4.428416666666667,,
124,2019-05-21,4.6,4.65,4.45,4.62,51640352.0,4.429000000000001,,
125,2019-05-22,4.63,4.78,4.57,4.69,60951528.0,4.433166666666668,,
126,2019-05-23,4.7,4.7,4.45,4.47,44197116.0,4.435166666666668,,
127,2019-05-24,4.38,4.49,4.29,4.3,31324951.0,4.435833333333334,,
128,2019-05-27,4.33,4.54,4.28,4.5,32533663.0,4.4396666666666675,,
129,2019-05-28,4.52,4.54,4.41,4.44,29930333.0,4.442583333333334,,
130,2019-05-29,4.44,4.55,4.4,4.47,29404737.0,4.444166666666669,,
131,2019-05-30,4.47,4.47,4.3,4.39,28658103.0,4.445083333333335,,
132,2019-05-31,4.37,4.48,4.35,4.43,25577300.0,4.448250000000002,,
133,2019-06-03,4.41,4.49,4.23,4.39,39622955.0,4.449750000000001,,
134,2019-06-04,4.39,4.5,4.31,4.36,41408484.0,4.450250000000001,,
135,2019-06-05,4.43,4.8,4.32,4.65,100840606.0,4.453333333333335,,
136,2019-06-06,4.4,4.49,4.28,4.34,65710793.0,4.4538333333333355,,
137,2019-06-10,4.32,4.51,4.32,4.44,35918278.0,4.456666666666669,,
138,2019-06-11,4.44,4.68,4.38,4.57,51182638.0,4.460250000000003,,
139,2019-06-12,4.55,4.69,4.53,4.59,53060041.0,4.46416666666667,,
140,2019-06-13,4.6,4.64,4.52,4.6,35900170.0,4.4672500000000035,,
141,2019-06-14,4.56,4.63,4.39,4.4,34198789.0,4.46941666666667,,
142,2019-06-17,4.41,4.43,4.34,4.43,16803695.0,4.471833333333336,,
143,2019-06-18,4.41,4.44,4.35,4.4,12800000.0,4.4746666666666695,,
144,2019-06-19,4.49,4.53,4.43,4.44,28243700.0,4.479083333333337,,
145,2019-06-20,4.41,4.49,4.36,4.48,27322226.0,4.4847500000000045,,
146,2019-06-21,4.48,4.58,4.47,4.55,36062408.0,4.491250000000004,,
147,2019-06-24,4.57,4.57,4.43,4.46,27691773.0,4.496583333333337,,
148,2019-06-25,4.43,4.47,4.36,4.45,19915900.0,4.502083333333338,,
149,2019-06-26,4.46,4.59,4.41,4.55,44463103.0,4.507583333333338,,
150,2019-06-27,4.63,4.69,4.53,4.59,57503479.0,4.512416666666671,,
151,2019-06-28,4.57,4.57,4.38,4.45,33609054.0,4.515416666666671,,
152,2019-07-01,4.53,4.6,4.49,4.58,39003334.0,4.5206666666666715,,
153,2019-07-02,4.58,4.58,4.47,4.5,25944872.0,4.525750000000005,,
154,2019-07-03,4.47,4.5,4.41,4.45,20444251.0,4.528833333333338,,
155,2019-07-04,4.46,4.47,4.37,4.39,18148070.0,4.531916666666672,,
156,2019-07-05,4.39,4.43,4.37,4.41,11167509.0,4.534583333333338,,
157,2019-07-08,4.4,4.41,4.17,4.19,29366442.0,4.534500000000005,,
158,2019-07-09,4.18,4.21,4.11,4.16,14795700.0,4.534416666666671,,
159,2019-07-10,4.18,4.2,4.1,4.13,10523800.0,4.532916666666671,,
160,2019-07-11,4.15,4.17,4.08,4.1,14866135.0,4.531333333333339,,
161,2019-07-12,4.13,4.14,4.0,4.04,20214300.0,4.528833333333338,,
162,2019-07-15,4.04,4.09,3.93,4.06,17130500.0,4.526916666666671,,
163,2019-07-16,4.06,4.12,4.04,4.09,15839511.0,4.525666666666671,,
164,2019-07-17,4.11,4.12,4.04,4.05,14694100.0,4.525000000000005,,
165,2019-07-18,4.03,4.03,3.92,3.95,19567903.0,4.523916666666671,,
166,2019-07-19,3.95,3.98,3.91,3.95,14083611.0,4.522916666666672,,
167,2019-07-22,3.95,3.96,3.74,3.77,16721660.0,4.519750000000005,,
168,2019-07-23,3.78,3.82,3.74,3.8,8873379.0,4.517500000000004,,
169,2019-07-24,3.81,3.89,3.81,3.83,12747660.0,4.515666666666672,,
170,2019-07-25,3.86,4.21,3.83,3.99,42848311.0,4.514750000000005,,
171,2019-07-26,3.9,4.03,3.88,3.98,22409830.0,4.5141666666666715,,
172,2019-07-29,3.96,4.03,3.92,3.97,11591930.0,4.514333333333338,,
173,2019-07-30,3.96,4.02,3.96,3.99,10234560.0,4.514666666666671,,
174,2019-07-31,4.03,4.16,4.0,4.02,16686400.0,4.515750000000005,,
175,2019-08-01,3.97,3.98,3.92,3.93,13876603.0,4.516166666666671,,
176,2019-08-02,3.84,3.92,3.81,3.89,14561636.0,4.515500000000004,,
177,2019-08-05,3.91,3.91,3.78,3.78,17160703.0,4.513083333333337,,
178,2019-08-06,3.71,3.72,3.51,3.64,25946303.0,4.509250000000003,,
179,2019-08-07,3.7,3.71,3.57,3.58,12069400.0,4.504333333333337,4.370000000000001,
180,2019-08-08,3.6,3.69,3.57,3.63,11865900.0,4.499750000000004,4.368444444444446,
181,2019-08-09,3.64,3.66,3.5,3.51,16135493.0,4.4944166666666705,4.366166666666668,
182,2019-08-12,3.53,3.59,3.5,3.58,10530439.0,4.4886666666666715,4.363055555555557,
183,2019-08-13,3.54,3.64,3.52,3.6,13880100.0,4.482750000000006,4.35777777777778,
184,2019-08-14,3.66,3.68,3.61,3.61,12265187.0,4.4773333333333385,4.352555555555559,
185,2019-08-15,3.51,3.6,3.48,3.58,22823600.0,4.4715833333333395,4.34916666666667,
186,2019-08-16,3.61,3.63,3.56,3.59,14742800.0,4.465000000000006,4.345611111111114,
187,2019-08-19,3.61,3.72,3.61,3.7,21319808.0,4.457750000000006,4.342722222222225,
188,2019-08-20,3.74,3.74,3.65,3.68,20330651.0,4.450916666666672,4.340722222222225,
189,2019-08-21,3.68,3.69,3.63,3.65,10100463.0,4.444000000000005,4.338277777777781,
190,2019-08-22,3.67,3.74,3.65,3.72,22685796.0,4.4370000000000065,4.3351666666666695,
191,2019-08-23,3.72,3.73,3.66,3.67,11071892.0,4.430000000000006,4.331777777777781,
192,2019-08-26,3.57,3.6,3.54,3.59,16041794.0,4.421833333333339,4.329222222222225,
193,2019-08-27,3.59,3.7,3.59,3.68,16757608.0,4.412666666666672,4.32627777777778,
194,2019-08-28,3.68,3.75,3.66,3.74,19718400.0,4.402166666666672,4.32316666666667,
195,2019-08-29,3.76,3.76,3.65,3.67,17552509.0,4.391250000000005,4.319777777777781,
196,2019-08-30,3.71,3.73,3.56,3.6,15437143.0,4.380916666666672,4.316000000000003,
197,2019-09-02,3.6,3.7,3.57,3.69,18834204.0,4.369416666666671,4.313722222222226,
198,2019-09-03,3.71,3.89,3.67,3.79,35201918.0,4.357500000000004,4.311777777777781,
199,2019-09-04,3.8,3.84,3.75,3.8,23334032.0,4.347500000000005,4.310000000000003,
200,2019-09-05,3.83,3.91,3.79,3.84,32507415.0,4.340583333333338,4.3078333333333365,
201,2019-09-06,3.83,3.97,3.83,3.92,36960195.0,4.333750000000005,4.306611111111114,
202,2019-09-09,3.95,4.08,3.91,4.07,45570287.0,4.327833333333339,4.3062222222222255,
203,2019-09-10,4.05,4.1,4.0,4.04,27764106.0,4.321500000000005,4.3061111111111146,
204,2019-09-11,4.05,4.07,3.97,3.97,22317737.0,4.315083333333338,4.306444444444448,
205,2019-09-12,4.0,4.03,3.97,4.0,14925517.0,4.307833333333338,4.30755555555556,
206,2019-09-16,4.01,4.08,4.0,4.03,22921537.0,4.3011666666666715,4.309000000000004,
207,2019-09-17,4.01,4.03,3.85,3.93,30998681.0,4.293416666666671,4.309611111111114,
208,2019-09-18,3.91,3.95,3.84,3.85,16749942.0,4.285916666666671,4.309944444444448,
209,2019-09-19,3.89,3.93,3.84,3.91,14993175.0,4.27991666666667,4.310055555555559,
210,2019-09-20,3.9,3.94,3.86,3.91,14446236.0,4.273666666666671,4.309500000000003,
211,2019-09-23,3.91,4.07,3.83,3.99,40294849.0,4.267500000000004,4.308944444444448,
212,2019-09-24,3.95,4.05,3.92,4.02,33621496.0,4.259916666666671,4.309333333333337,
213,2019-09-25,3.99,4.0,3.88,3.89,26618839.0,4.251250000000004,4.309333333333337,
214,2019-09-26,3.95,4.08,3.84,4.02,63520865.0,4.2435000000000045,4.309000000000003,
215,2019-09-27,4.02,4.02,3.9,4.0,33560345.0,4.236000000000004,4.308888888888892,
216,2019-09-30,3.97,3.98,3.85,3.86,23795562.0,4.228500000000005,4.307611111111114,
217,2019-10-08,3.87,3.88,3.71,3.75,18289709.0,4.219916666666672,4.305111111111113,
218,2019-10-09,3.73,3.85,3.68,3.78,10223400.0,4.211833333333337,4.302944444444447,
219,2019-10-10,3.78,3.85,3.75,3.84,15425819.0,4.205333333333337,4.300333333333336,
220,2019-10-11,3.91,4.19,3.84,3.95,35264800.0,4.200083333333337,4.298444444444447,
221,2019-10-14,3.96,4.07,3.92,4.01,30037831.0,4.195416666666671,4.2966111111111145,
222,2019-10-15,3.99,4.0,3.92,3.92,16684588.0,4.188750000000004,4.294555555555559,
223,2019-10-16,3.95,4.0,3.89,3.89,15212101.0,4.181750000000004,4.292611111111114,
224,2019-10-17,3.88,3.9,3.82,3.82,13689400.0,4.170250000000004,4.290888888888892,
225,2019-10-18,3.82,3.85,3.73,3.76,12501102.0,4.15391666666667,4.289111111111114,
226,2019-10-21,3.76,3.79,3.71,3.79,8088950.0,4.135750000000003,4.287555555555558,
227,2019-10-22,3.78,3.81,3.75,3.78,11906092.0,4.122500000000003,4.2855000000000025,
228,2019-10-23,3.78,3.98,3.77,3.93,35762323.0,4.111083333333337,4.284722222222224,
229,2019-10-24,3.92,3.97,3.83,3.92,29706032.0,4.102000000000003,4.284000000000002,
230,2019-10-25,3.85,4.02,3.84,3.98,33861565.0,4.0930000000000035,4.283333333333335,
231,2019-10-28,4.38,4.38,4.2,4.38,113602002.0,4.090500000000003,4.285166666666669,
232,2019-10-29,4.3,4.58,4.18,4.25,176250535.0,4.0866666666666704,4.286833333333335,
233,2019-10-30,4.03,4.18,4.0,4.06,75984742.0,4.08516666666667,4.2874444444444455,
234,2019-10-31,4.06,4.15,3.96,4.0,49768126.0,4.082750000000003,4.288055555555557,
235,2019-11-01,3.97,4.07,3.93,4.03,33697519.0,4.0803333333333365,4.2888888888888905,
236,2019-11-04,4.04,4.19,3.98,4.11,53132848.0,4.079250000000004,4.289666666666668,
237,2019-11-05,4.07,4.11,4.0,4.05,30067043.0,4.075833333333337,4.289555555555556,
238,2019-11-06,4.05,4.26,3.95,4.25,69876490.0,4.074333333333337,4.29038888888889,
239,2019-11-07,4.16,4.28,4.13,4.21,62789210.0,4.07141666666667,4.2906111111111125,4.243291666666667
240,2019-11-08,4.22,4.23,4.03,4.06,43100617.0,4.066750000000003,4.289944444444445,4.243916666666666
241,2019-11-11,4.05,4.34,4.01,4.22,82834830.0,4.0641666666666705,4.290333333333335,4.245166666666667
242,2019-11-12,4.16,4.5,4.11,4.41,119477620.0,4.064500000000004,4.291111111111112,4.246291666666667
243,2019-11-13,4.33,4.45,4.27,4.39,72592332.0,4.062833333333337,4.291555555555557,4.245625
244,2019-11-14,4.34,4.4,4.29,4.32,56004069.0,4.060333333333337,4.291888888888891,4.244666666666667
245,2019-11-15,4.27,4.3,4.14,4.18,55060393.0,4.056083333333337,4.29138888888889,4.244625
246,2019-11-18,4.17,4.27,4.15,4.26,33688411.0,4.054333333333337,4.290722222222223,4.24475
247,2019-11-19,4.24,4.28,4.18,4.24,40975506.0,4.053833333333337,4.2888888888888905,4.244833333333333
248,2019-11-20,4.23,4.27,4.08,4.09,44639623.0,4.05041666666667,4.286611111111113,4.245041666666667
249,2019-11-21,4.05,4.14,4.03,4.07,28261174.0,4.047333333333337,4.284333333333335,4.244958333333334
250,2019-11-22,4.05,4.1,3.86,3.93,52103700.0,4.042833333333337,4.280833333333335,4.2435
251,2019-11-25,3.9,3.94,3.79,3.82,26557686.0,4.038083333333336,4.277000000000002,4.241583333333334
252,2019-11-26,3.82,3.87,3.81,3.82,16142976.0,4.033000000000003,4.2728333333333355,4.2406250000000005
253,2019-11-27,3.83,3.86,3.8,3.84,14623961.0,4.028416666666669,4.267611111111114,4.239083333333334
254,2019-11-28,3.84,3.86,3.79,3.8,12966010.0,4.023750000000003,4.260944444444447,4.237000000000001
255,2019-11-29,3.77,3.8,3.68,3.72,21189165.0,4.016000000000004,4.253944444444446,4.2346666666666675
256,2019-12-02,3.71,3.76,3.68,3.72,15406255.0,4.010833333333337,4.247722222222224,4.232333333333335
257,2019-12-03,3.68,3.75,3.65,3.74,17946819.0,4.005000000000004,4.240333333333335,4.230833333333335
258,2019-12-04,3.73,3.73,3.68,3.71,12204367.0,3.9978333333333373,4.231944444444446,4.229041666666668
259,2019-12-05,3.71,3.74,3.7,3.73,21740420.0,3.990666666666671,4.2248888888888905,4.227416666666668
260,2019-12-06,3.73,3.76,3.68,3.74,20901683.0,3.9835000000000043,4.219722222222225,4.225375000000001
261,2019-12-09,3.74,3.82,3.74,3.8,26361493.0,3.9785000000000044,4.214500000000002,4.223958333333335
262,2019-12-10,3.78,3.79,3.73,3.78,23136877.0,3.9730833333333373,4.208944444444446,4.222458333333335
263,2019-12-11,3.77,3.84,3.75,3.79,22461299.0,3.9680000000000044,4.203333333333335,4.221333333333335
264,2019-12-12,3.77,3.81,3.75,3.77,19803739.0,3.962416666666671,4.197944444444446,4.220750000000002
265,2019-12-13,3.8,3.83,3.75,3.8,26499143.0,3.9567500000000044,4.192000000000002,4.220750000000002
266,2019-12-16,3.81,3.85,3.79,3.84,28094168.0,3.950833333333337,4.186500000000001,4.221041666666668
267,2019-12-17,3.84,3.89,3.84,3.87,36789500.0,3.9459166666666707,4.181000000000002,4.221250000000001
268,2019-12-18,3.88,3.89,3.84,3.86,30201545.0,3.9410000000000043,4.176055555555557,4.221541666666669
269,2019-12-19,3.86,3.91,3.85,3.89,22712419.0,3.935500000000004,4.171944444444446,4.221541666666669
270,2019-12-20,3.89,3.91,3.78,3.8,28393549.0,3.9289166666666713,4.1671666666666685,4.220666666666668
271,2019-12-23,3.78,3.79,3.67,3.68,29720800.0,3.9225000000000048,4.161333333333334,4.218958333333335
272,2019-12-24,3.68,3.72,3.67,3.71,13718002.0,3.915250000000005,4.154555555555557,4.217958333333335
273,2019-12-25,3.71,3.76,3.7,3.73,17652139.0,3.9088333333333383,4.1478888888888905,4.217291666666668
274,2019-12-26,3.72,3.74,3.68,3.73,17620148.0,3.9028333333333385,4.141111111111113,4.215833333333334
