,date,open,high,low,close,volume,10,60,250
0,2020-03-18,5.87,5.92,5.71,5.71,14453918.0,,,
1,2020-03-19,5.68,5.78,5.59,5.71,14058200.0,,,
2,2020-03-20,5.77,5.86,5.74,5.83,10144746.0,,,
3,2020-03-23,5.72,5.77,5.63,5.64,10529087.0,,,
4,2020-03-24,5.76,5.83,5.72,5.8,9953798.0,,,
5,2020-03-25,5.92,5.98,5.83,5.91,13082614.0,,,
6,2020-03-26,5.86,5.9,5.8,5.82,9650527.0,,,
7,2020-03-27,5.85,5.88,5.8,5.81,8194101.0,,,
8,2020-03-30,5.75,5.78,5.63,5.66,9143906.0,,,
9,2020-03-31,5.72,5.84,5.65,5.77,11377353.0,5.766,,
10,2020-04-01,5.7,5.85,5.7,5.79,8549731.0,5.773999999999999,,
11,2020-04-02,5.77,5.9,5.73,5.9,11711353.0,5.792999999999999,,
12,2020-04-03,5.87,5.94,5.82,5.84,8643837.0,5.794,,
13,2020-04-07,5.92,5.96,5.87,5.95,11169765.0,5.825,,
14,2020-04-08,5.92,5.98,5.87,5.94,8120157.0,5.839,,
15,2020-04-09,5.97,6.02,5.88,5.97,13102327.0,5.845000000000001,,
16,2020-04-10,5.93,5.95,5.8,5.84,10402275.0,5.847,,
17,2020-04-13,5.86,5.91,5.83,5.85,9181547.0,5.851000000000001,,
18,2020-04-14,5.86,6.03,5.85,6.02,15333868.0,5.8870000000000005,,
19,2020-04-15,6.04,6.04,5.9,5.92,11025412.0,5.902000000000001,,
20,2020-04-16,5.9,5.91,5.84,5.87,10476574.0,5.910000000000002,,
21,2020-04-17,5.89,5.98,5.88,5.91,10424997.0,5.911000000000002,,
22,2020-04-20,5.89,5.92,5.87,5.9,7139220.0,5.917000000000002,,
23,2020-04-21,5.89,5.89,5.74,5.77,13462361.0,5.899000000000001,,
24,2020-04-22,5.73,5.81,5.72,5.78,8597392.0,5.883000000000001,,
25,2020-04-23,5.79,5.82,5.76,5.78,5642401.0,5.864000000000002,,
26,2020-04-24,5.74,5.79,5.66,5.67,9622945.0,5.847000000000001,,
27,2020-04-27,5.67,5.7,5.63,5.63,9704026.0,5.825000000000001,,
28,2020-04-28,5.67,5.67,5.42,5.52,13157373.0,5.775000000000001,,
29,2020-04-29,5.53,5.56,5.48,5.48,5887806.0,5.731000000000002,,
30,2020-04-30,5.52,5.64,5.52,5.63,8728156.0,5.7070000000000025,,
