,date,open,high,low,close,volume,120,180,240
0,2018-10-29,4.55,4.67,4.5,4.63,1577800.0,,,
1,2018-10-30,4.61,4.72,4.54,4.68,2062500.0,,,
2,2018-10-31,4.71,4.78,4.67,4.74,2068400.0,,,
3,2018-11-01,4.73,4.83,4.73,4.74,3031800.0,,,
4,2018-11-02,4.78,4.8,4.74,4.79,3468100.0,,,
5,2018-11-05,4.79,4.84,4.72,4.8,3187000.0,,,
6,2018-11-06,4.8,4.8,4.73,4.79,1839800.0,,,
7,2018-11-07,4.86,5.05,4.8,4.86,6633098.0,,,
8,2018-11-08,4.81,4.85,4.75,4.81,3674852.0,,,
9,2018-11-09,4.81,4.81,4.69,4.76,3203854.0,,,
10,2018-11-12,4.76,5.24,4.74,5.24,8774800.0,,,
11,2018-11-13,5.4,5.76,5.3,5.53,25231413.0,,,
12,2018-11-14,5.35,5.61,5.29,5.37,13240133.0,,,
13,2018-11-15,5.35,5.56,5.3,5.47,11271212.0,,,
14,2018-11-16,5.95,6.02,5.95,6.02,7738292.0,,,
15,2018-11-19,6.62,6.62,6.12,6.16,35640348.0,,,
16,2018-11-20,5.88,6.07,5.75,5.78,19161254.0,,,
17,2018-11-21,5.74,5.84,5.58,5.75,9227956.0,,,
18,2018-11-22,5.75,5.8,5.58,5.74,8686690.0,,,
19,2018-11-23,5.68,5.69,5.2,5.3,8503300.0,,,
20,2018-11-26,5.33,5.43,5.23,5.34,4275619.0,,,
21,2018-11-27,5.44,5.44,5.1,5.43,7775002.0,,,
22,2018-11-28,5.37,5.43,5.23,5.41,5574546.0,,,
23,2018-11-29,5.41,5.53,5.17,5.17,6769075.0,,,
24,2018-11-30,5.16,5.21,4.87,5.04,11250217.0,,,
25,2018-12-03,5.21,5.26,5.08,5.23,8526925.0,,,
26,2018-12-04,5.21,5.39,5.16,5.35,8809015.0,,,
27,2018-12-05,5.15,5.2,5.02,5.14,6845148.0,,,
28,2018-12-06,5.15,5.4,5.08,5.16,4966402.0,,,
29,2018-12-07,5.13,5.19,5.05,5.11,3493827.0,,,
30,2018-12-10,5.11,5.24,5.01,5.18,4753400.0,,,
31,2018-12-11,5.15,5.24,5.13,5.17,2856302.0,,,
32,2018-12-12,5.19,5.24,5.14,5.24,3939300.0,,,
33,2018-12-13,5.23,5.29,5.16,5.23,4622302.0,,,
34,2018-12-14,5.26,5.26,5.02,5.02,4050927.0,,,
35,2018-12-17,5.0,5.13,4.98,5.11,3342626.0,,,
36,2018-12-18,5.12,5.18,5.06,5.15,3715100.0,,,
37,2018-12-19,5.17,5.19,5.07,5.09,2943602.0,,,
38,2018-12-20,5.08,5.36,5.08,5.31,8805110.0,,,
39,2018-12-21,5.27,5.32,5.17,5.26,5735902.0,,,
40,2018-12-24,5.24,5.33,5.15,5.33,4906886.0,,,
41,2018-12-25,5.25,5.33,5.18,5.33,6033685.0,,,
42,2018-12-26,5.34,5.53,5.32,5.35,7682719.0,,,
43,2018-12-27,5.42,5.42,5.24,5.24,4509927.0,,,
44,2018-12-28,5.25,5.29,5.17,5.2,3347904.0,,,
45,2019-01-02,5.18,5.28,5.17,5.26,2536502.0,,,
46,2019-01-03,5.34,5.55,5.3,5.42,6372147.0,,,
47,2019-01-04,5.34,5.53,5.3,5.53,8313855.0,,,
48,2019-01-07,5.57,5.58,5.45,5.52,6616400.0,,,
49,2019-01-08,5.51,5.52,5.38,5.4,4339000.0,,,
50,2019-01-09,5.41,5.52,5.41,5.42,4348800.0,,,
51,2019-01-10,5.42,5.43,5.33,5.34,2765200.0,,,
52,2019-01-11,5.36,5.46,5.3,5.45,3945500.0,,,
53,2019-01-14,5.45,5.49,5.35,5.37,1997952.0,,,
54,2019-01-15,5.34,5.42,5.33,5.41,2415952.0,,,
55,2019-01-16,5.39,5.73,5.39,5.54,8040009.0,,,
56,2019-01-17,5.55,5.65,5.47,5.61,8123909.0,,,
57,2019-01-18,5.58,5.66,5.54,5.63,5641662.0,,,
58,2019-01-21,5.61,5.65,5.51,5.57,3983700.0,,,
59,2019-01-22,5.52,5.57,5.43,5.47,3248700.0,,,
60,2019-01-23,5.47,5.49,5.38,5.4,3087809.0,,,
61,2019-01-24,5.45,5.48,5.32,5.32,5651544.0,,,
62,2019-01-25,5.35,5.36,5.09,5.1,7623800.0,,,
63,2019-01-28,5.12,5.19,5.02,5.07,5285700.0,,,
64,2019-01-29,5.07,5.09,4.57,4.76,6336020.0,,,
65,2019-01-30,4.76,4.87,4.68,4.7,2100950.0,,,
66,2019-01-31,4.63,4.73,4.57,4.63,2912410.0,,,
67,2019-02-01,4.63,4.77,4.63,4.77,2612800.0,,,
68,2019-02-11,4.79,4.89,4.76,4.87,1998803.0,,,
69,2019-02-12,4.87,4.99,4.86,4.99,2499600.0,,,
70,2019-02-13,5.07,5.13,5.02,5.08,4300542.0,,,
71,2019-02-14,5.05,5.17,5.03,5.07,3558800.0,,,
72,2019-02-15,5.09,5.15,5.06,5.07,2789504.0,,,
73,2019-02-18,5.07,5.25,5.07,5.25,4630000.0,,,
74,2019-02-19,5.3,5.44,5.21,5.36,6607233.0,,,
75,2019-02-20,5.17,5.39,5.16,5.27,5983800.0,,,
76,2019-02-21,5.28,5.37,5.2,5.2,7228500.0,,,
77,2019-02-22,5.21,5.43,5.2,5.41,9415940.0,,,
78,2019-02-25,5.95,5.95,5.69,5.95,17840963.0,,,
79,2019-02-26,6.55,6.55,6.5,6.55,16180955.0,,,
80,2019-02-27,6.49,6.59,6.05,6.09,46452879.0,,,
81,2019-02-28,6.13,6.3,6.01,6.13,19948015.0,,,
82,2019-03-01,6.13,6.14,5.89,6.03,14811838.0,,,
83,2019-03-04,6.11,6.27,6.06,6.14,20203033.0,,,
84,2019-03-05,6.12,6.36,6.11,6.33,19502342.0,,,
85,2019-03-06,6.38,6.57,6.24,6.49,23204305.0,,,
86,2019-03-07,6.53,6.88,6.32,6.74,26798214.0,,,
87,2019-03-08,6.5,6.63,6.07,6.1,22278435.0,,,
88,2019-03-11,6.26,6.39,6.15,6.39,14137812.0,,,
89,2019-03-12,6.46,6.8,6.29,6.7,26534914.0,,,
90,2019-03-13,6.69,7.37,6.56,7.03,39938064.0,,,
91,2019-03-14,7.06,7.27,6.33,6.53,38731116.0,,,
92,2019-03-15,6.45,6.85,6.4,6.68,22066451.0,,,
93,2019-03-18,6.58,6.72,6.48,6.69,13706895.0,,,
94,2019-03-19,6.69,6.93,6.63,6.77,15789535.0,,,
95,2019-03-20,6.7,6.78,6.45,6.66,12975591.0,,,
96,2019-03-21,6.65,6.75,6.56,6.66,14227980.0,,,
97,2019-03-22,6.67,6.67,6.38,6.51,13074602.0,,,
98,2019-03-25,6.34,6.6,6.33,6.49,10619537.0,,,
99,2019-03-26,6.48,6.99,6.44,6.58,19288230.0,,,
100,2019-03-27,6.5,6.58,6.22,6.41,11483560.0,,,
101,2019-03-28,6.39,6.9,6.28,6.83,19799495.0,,,
102,2019-03-29,6.75,7.0,6.59,6.98,25126155.0,,,
103,2019-04-01,7.23,7.68,7.23,7.68,9381066.0,,,
104,2019-04-02,8.44,8.45,8.36,8.45,22062289.0,,,
105,2019-04-03,8.33,8.33,7.81,7.92,58792414.0,,,
106,2019-04-04,7.77,8.13,7.66,7.95,38794901.0,,,
107,2019-04-08,7.92,7.92,7.45,7.51,26808701.0,,,
108,2019-04-09,7.52,7.74,7.32,7.69,24872524.0,,,
109,2019-04-10,7.5,7.63,7.35,7.58,14919684.0,,,
110,2019-04-11,7.53,7.67,7.27,7.27,13971198.0,,,
111,2019-04-12,7.22,7.33,7.15,7.24,9225203.0,,,
112,2019-04-15,7.33,7.38,7.08,7.1,9331505.0,,,
113,2019-04-16,7.06,7.2,6.9,7.2,11718463.0,,,
114,2019-04-17,7.19,7.33,7.18,7.24,9585412.0,,,
115,2019-04-18,7.22,7.28,7.1,7.1,8786859.0,,,
116,2019-04-19,7.16,7.48,7.12,7.46,15549063.0,,,
117,2019-04-22,7.49,7.57,7.16,7.24,10289000.0,,,
118,2019-04-23,7.15,7.23,7.01,7.02,7606614.0,,,
119,2019-04-24,7.03,7.18,6.88,7.16,8279050.0,5.809,,
120,2019-04-25,7.16,7.18,6.56,6.56,12618856.0,5.825083333333334,,
121,2019-04-26,6.57,6.98,6.55,6.75,13050022.0,5.842333333333333,,
122,2019-04-29,7.43,7.43,6.96,6.99,37013638.0,5.861083333333334,,
123,2019-04-30,6.3,6.49,6.29,6.33,27601967.0,5.874333333333334,,
124,2019-05-06,6.21,6.21,5.7,5.7,12939104.0,5.881916666666668,,
125,2019-05-07,5.75,5.86,5.63,5.8,8252819.0,5.890250000000001,,
126,2019-05-08,5.69,5.95,5.55,5.76,6488283.0,5.898333333333335,,
127,2019-05-09,5.71,5.91,5.63,5.76,5947203.0,5.905833333333335,,
128,2019-05-10,5.8,5.99,5.63,5.98,9446279.0,5.915583333333335,,
129,2019-05-13,5.92,6.36,5.89,6.11,11724808.0,5.926833333333335,,
130,2019-05-14,6.1,6.41,6.07,6.2,12790500.0,5.934833333333335,,
131,2019-05-15,6.21,6.39,6.21,6.34,11373261.0,5.9415833333333365,,
132,2019-05-16,6.28,6.45,6.26,6.31,9242333.0,5.949416666666669,,
133,2019-05-17,6.31,6.4,6.03,6.1,11362651.0,5.954666666666669,,
134,2019-05-20,6.17,6.25,5.94,6.23,7582551.0,5.956416666666669,,
135,2019-05-21,6.25,6.34,6.18,6.24,7220600.0,5.957083333333336,,
136,2019-05-22,6.27,6.34,6.09,6.23,7866600.0,5.960833333333337,,
137,2019-05-23,6.23,6.23,5.94,5.97,7123644.0,5.96266666666667,,
138,2019-05-24,6.0,6.11,5.94,5.97,4642422.0,5.964583333333337,,
139,2019-05-27,5.95,6.18,5.93,6.17,5712570.0,5.971833333333337,,
140,2019-05-28,6.17,6.34,6.17,6.28,7174064.0,5.97966666666667,,
141,2019-05-29,6.29,6.3,6.2,6.24,5912450.0,5.9864166666666705,,
142,2019-05-30,6.23,6.23,6.01,6.09,5363906.0,5.992083333333338,,
143,2019-05-31,6.09,6.16,6.0,6.02,3877800.0,5.999166666666671,,
144,2019-06-03,6.03,6.08,5.76,5.83,5193000.0,6.005750000000005,,
145,2019-06-04,5.86,5.88,5.65,5.7,4220106.0,6.009666666666672,,
146,2019-06-05,5.77,5.8,5.66,5.67,3645400.0,6.012333333333339,,
147,2019-06-06,5.67,5.67,5.44,5.49,4946400.0,6.015250000000005,,
148,2019-06-10,5.54,5.62,5.45,5.57,2554308.0,6.018666666666673,,
149,2019-06-11,5.58,5.91,5.53,5.9,5625800.0,6.025250000000005,,
150,2019-06-12,5.91,5.91,5.74,5.81,5209406.0,6.030500000000005,,
151,2019-06-13,5.78,5.91,5.78,5.86,3575800.0,6.036250000000006,,
152,2019-06-14,5.91,5.97,5.64,5.65,5059500.0,6.0396666666666725,,
153,2019-06-17,5.66,5.88,5.61,5.84,3737000.0,6.044750000000006,,
154,2019-06-18,5.92,6.27,5.77,5.99,7739200.0,6.052833333333339,,
155,2019-06-19,6.16,6.35,5.99,6.05,10158410.0,6.060666666666672,,
156,2019-06-20,6.0,6.07,5.81,6.06,8408912.0,6.068250000000005,,
157,2019-06-21,6.05,6.23,6.04,6.23,10313941.0,6.077750000000005,,
158,2019-06-24,6.31,6.36,6.1,6.17,8675847.0,6.084916666666672,,
159,2019-06-25,6.17,6.17,5.94,6.06,6103300.0,6.091583333333338,,
160,2019-06-26,6.05,6.38,6.02,6.21,11280710.0,6.098916666666671,,
161,2019-06-27,6.16,6.37,6.08,6.12,8449712.0,6.105500000000005,,
162,2019-06-28,6.08,6.14,5.9,5.94,6218904.0,6.110416666666671,,
163,2019-07-01,6.05,6.15,6.03,6.13,7331312.0,6.117833333333338,,
164,2019-07-02,6.18,6.18,6.04,6.08,5111839.0,6.125166666666671,,
165,2019-07-03,6.09,6.09,5.95,6.0,4312500.0,6.131333333333338,,
166,2019-07-04,6.0,6.05,5.85,5.89,3651551.0,6.1352500000000045,,
167,2019-07-05,5.93,5.99,5.83,5.92,3014382.0,6.138500000000005,,
168,2019-07-08,5.9,5.9,5.58,5.67,4418300.0,6.139750000000005,,
169,2019-07-09,5.69,5.72,5.62,5.68,2269400.0,6.142083333333337,,
170,2019-07-10,5.68,5.73,5.6,5.61,2275844.0,6.143666666666672,,
171,2019-07-11,5.64,5.72,5.63,5.66,1971706.0,6.146333333333337,,
172,2019-07-12,5.7,5.7,5.56,5.66,2135606.0,6.148083333333337,,
173,2019-07-15,5.69,6.23,5.63,6.23,12867649.0,6.155250000000004,,
174,2019-07-16,6.2,6.45,6.12,6.27,26234223.0,6.162416666666671,,
175,2019-07-17,6.14,6.3,6.06,6.28,14722529.0,6.168583333333337,,
176,2019-07-18,6.17,6.21,6.02,6.14,10795204.0,6.173000000000004,,
177,2019-07-19,6.13,6.27,6.08,6.12,8419390.0,6.1770833333333375,,
178,2019-07-22,6.13,6.17,5.69,5.83,8625906.0,6.179250000000004,,
179,2019-07-23,5.85,5.94,5.79,5.94,5430196.0,6.18316666666667,5.880388888888889,
180,2019-07-24,5.94,6.05,5.87,6.0,7156892.0,6.188166666666671,5.888,
181,2019-07-25,5.97,6.04,5.92,5.96,5547923.0,6.193500000000004,5.8951111111111105,
182,2019-07-26,5.92,6.03,5.89,5.89,4384943.0,6.200083333333337,5.9014999999999995,
183,2019-07-29,5.9,5.96,5.77,5.81,5347600.0,6.2062500000000025,5.907444444444444,
184,2019-07-30,5.81,5.92,5.8,5.84,4667023.0,6.215250000000003,5.913277777777777,
185,2019-07-31,5.84,5.84,5.7,5.72,4681245.0,6.2237500000000034,5.918388888888889,
186,2019-08-01,5.67,5.82,5.63,5.8,3751220.0,6.233500000000003,5.9239999999999995,
187,2019-08-02,5.67,5.71,5.58,5.66,4431831.0,6.240916666666669,5.9284444444444455,
188,2019-08-05,5.66,5.73,5.58,5.63,3290831.0,6.247250000000003,5.933000000000002,
189,2019-08-06,5.52,5.52,5.15,5.3,6773422.0,6.249833333333336,5.936000000000002,
190,2019-08-07,5.33,5.39,5.18,5.19,2867501.0,6.250750000000002,5.935722222222224,
191,2019-08-08,5.22,5.29,5.2,5.21,2584213.0,6.251916666666669,5.933944444444446,
192,2019-08-09,5.25,5.31,5.18,5.21,3118800.0,6.253083333333335,5.933055555555558,
193,2019-08-12,5.21,5.31,5.17,5.31,2880351.0,6.253583333333335,5.932166666666669,
194,2019-08-13,5.28,5.28,5.15,5.18,3113326.0,6.252083333333334,5.927500000000003,
195,2019-08-14,5.26,5.28,5.19,5.21,2525212.0,6.251583333333334,5.922222222222225,
196,2019-08-15,4.99,5.21,4.95,5.2,3240826.0,6.251583333333334,5.919000000000003,
197,2019-08-16,5.2,5.27,5.18,5.2,2472500.0,6.249833333333336,5.915944444444448,
198,2019-08-19,5.25,5.42,5.25,5.4,4448900.0,6.245250000000001,5.914055555555559,
199,2019-08-20,5.4,5.46,5.35,5.38,3434800.0,6.235500000000002,5.914500000000005,
200,2019-08-21,5.38,5.42,5.31,5.33,2829700.0,6.229166666666669,5.914444444444449,
201,2019-08-22,5.36,5.49,5.35,5.44,4299824.0,6.223416666666669,5.914500000000005,
202,2019-08-23,5.98,5.98,5.93,5.98,15630913.0,6.2230000000000025,5.917666666666671,
203,2019-08-26,5.73,5.94,5.68,5.71,17032158.0,6.21941666666667,5.920666666666671,
204,2019-08-27,5.77,5.84,5.68,5.74,12011734.0,6.214500000000003,5.92455555555556,
205,2019-08-28,5.65,5.82,5.65,5.72,7349896.0,6.208083333333336,5.927277777777782,
206,2019-08-29,5.73,6.29,5.66,6.29,12858198.0,6.204333333333336,5.9325000000000045,
207,2019-08-30,6.5,6.92,6.19,6.22,51571537.0,6.2053333333333365,5.938500000000004,
208,2019-09-02,6.01,6.27,5.87,6.17,31251579.0,6.203500000000003,5.944111111111115,
209,2019-09-03,6.1,6.23,6.02,6.08,20140214.0,6.198333333333336,5.949500000000004,
210,2019-09-04,6.02,6.15,5.96,6.15,16150700.0,6.1910000000000025,5.954888888888894,
211,2019-09-05,6.14,6.5,6.14,6.38,26934908.0,6.189750000000003,5.961611111111115,
212,2019-09-06,6.35,6.4,6.14,6.28,15959978.0,6.18641666666667,5.967388888888893,
213,2019-09-09,6.39,6.53,6.27,6.5,18521546.0,6.184833333333335,5.974444444444448,
214,2019-09-10,6.51,6.8,6.43,6.6,22636632.0,6.18341666666667,5.983222222222226,
215,2019-09-11,6.6,6.67,6.43,6.56,15212791.0,6.182583333333336,5.991277777777782,
216,2019-09-12,6.52,6.59,6.41,6.52,9670091.0,6.181416666666669,5.998888888888892,
217,2019-09-16,6.54,7.17,6.54,6.77,25740542.0,6.183583333333336,6.008222222222226,
218,2019-09-17,6.73,6.74,6.47,6.55,15063425.0,6.184083333333335,6.015111111111115,
219,2019-09-18,6.58,6.66,6.49,6.65,10523099.0,6.1846666666666685,6.022833333333338,
220,2019-09-19,6.65,6.66,6.41,6.56,10452412.0,6.185916666666668,6.029666666666671,
221,2019-09-20,6.56,6.68,6.45,6.57,9343300.0,6.183750000000002,6.036555555555561,
222,2019-09-23,6.47,6.56,6.37,6.45,7456900.0,6.179333333333335,6.042666666666672,
223,2019-09-24,6.42,6.68,6.41,6.51,12082479.0,6.169583333333335,6.049722222222227,
224,2019-09-25,7.16,7.16,6.87,7.16,40753688.0,6.158833333333335,6.0606111111111165,
225,2019-09-26,7.15,7.27,6.44,6.44,51343759.0,6.146500000000002,6.067166666666672,
226,2019-09-27,6.08,6.32,6.02,6.06,28672231.0,6.130750000000002,6.070722222222227,
227,2019-09-30,6.03,6.04,5.76,5.78,16313708.0,6.116333333333334,6.072111111111116,
228,2019-10-08,5.74,5.93,5.68,5.81,7005598.0,6.100666666666667,6.073722222222227,
229,2019-10-09,5.7,5.84,5.67,5.82,5375796.0,6.086,6.07605555555556,
230,2019-10-10,5.84,5.97,5.81,5.92,7054620.0,6.07475,6.078833333333337,
231,2019-10-11,5.92,6.08,5.85,6.02,11018420.0,6.064583333333333,6.082611111111116,
232,2019-10-14,6.09,6.62,6.01,6.41,29971631.0,6.058833333333333,6.0879444444444495,
233,2019-10-15,6.29,6.45,6.16,6.33,19193349.0,6.051583333333332,6.093277777777782,
234,2019-10-16,6.33,6.4,6.06,6.07,13470500.0,6.041833333333333,6.096944444444448,
235,2019-10-17,6.33,6.68,6.23,6.24,30533128.0,6.034666666666666,6.1008333333333375,
236,2019-10-18,6.08,6.32,6.06,6.09,19975716.0,6.02325,6.103500000000005,
237,2019-10-21,6.1,6.12,5.8,5.9,13591525.0,6.012083333333333,6.105000000000004,
238,2019-10-22,5.9,6.04,5.82,6.03,8094205.0,6.003833333333333,6.10755555555556,
239,2019-10-23,6.05,6.08,5.9,5.94,7416500.0,5.993666666666667,6.110166666666672,5.901333333333336
240,2019-10-24,5.85,6.03,5.83,5.95,7213116.0,5.9885833333333345,6.113222222222227,5.906833333333336
241,2019-10-25,5.92,6.02,5.81,5.95,5766304.0,5.981916666666668,6.1167222222222275,5.912125000000002
