,date,open,high,low,close,volume,120,180,240
0,2018-11-13,7.51,7.67,7.43,7.67,2631101.0,,,
1,2018-11-14,7.71,7.8,7.66,7.69,3180267.0,,,
2,2018-11-15,7.65,7.76,7.63,7.75,2545373.0,,,
3,2018-11-16,7.76,7.81,7.73,7.76,2506430.0,,,
4,2018-11-19,7.73,7.82,7.72,7.82,2282110.0,,,
5,2018-11-20,7.82,7.82,7.65,7.66,2643600.0,,,
6,2018-11-21,7.61,7.8,7.58,7.76,2000973.0,,,
7,2018-11-22,7.76,7.79,7.7,7.76,1250013.0,,,
8,2018-11-23,7.76,7.76,7.49,7.49,1854000.0,,,
9,2018-11-26,7.49,7.64,7.49,7.59,1599192.0,,,
10,2018-11-27,7.65,7.68,7.56,7.59,1220701.0,,,
11,2018-11-28,7.59,7.68,7.53,7.67,1597458.0,,,
12,2018-11-29,7.7,7.75,7.53,7.53,1809155.0,,,
13,2018-11-30,7.56,7.56,7.42,7.54,1228501.0,,,
14,2018-12-03,7.66,7.76,7.66,7.73,2608854.0,,,
15,2018-12-04,7.73,7.8,7.7,7.79,2027800.0,,,
16,2018-12-05,7.65,7.77,7.61,7.73,1682492.0,,,
17,2018-12-06,7.74,7.77,7.67,7.69,1452205.0,,,
18,2018-12-07,7.67,7.8,7.67,7.69,1596200.0,,,
19,2018-12-10,7.62,7.75,7.58,7.67,1227500.0,,,
20,2018-12-11,7.66,7.72,7.63,7.65,835992.0,,,
21,2018-12-12,7.7,7.76,7.67,7.72,1011500.0,,,
22,2018-12-13,7.72,7.83,7.69,7.78,2386085.0,,,
23,2018-12-14,7.77,7.85,7.73,7.73,2020699.0,,,
24,2018-12-17,7.68,7.76,7.61,7.68,1945814.0,,,
25,2018-12-18,7.68,7.75,7.57,7.71,1705783.0,,,
26,2018-12-19,7.77,7.81,7.72,7.75,1737541.0,,,
27,2018-12-20,7.73,7.79,7.65,7.76,1337246.0,,,
28,2018-12-21,7.76,7.78,7.69,7.76,1112227.0,,,
29,2018-12-24,7.78,7.87,7.73,7.87,1690169.0,,,
30,2018-12-25,7.85,8.01,7.75,7.99,4492153.0,,,
31,2018-12-26,7.93,8.03,7.89,7.94,1834241.0,,,
32,2018-12-27,8.01,8.01,7.82,7.82,2067900.0,,,
33,2018-12-28,7.82,7.89,7.81,7.88,1361300.0,,,
34,2019-01-02,7.9,7.91,7.78,7.8,1081200.0,,,
35,2019-01-03,7.76,7.85,7.75,7.75,1151300.0,,,
36,2019-01-04,7.72,7.83,7.67,7.83,1401100.0,,,
37,2019-01-07,7.83,7.92,7.81,7.91,1734600.0,,,
38,2019-01-08,7.91,7.98,7.87,7.95,1828485.0,,,
39,2019-01-09,7.97,8.01,7.93,7.94,2060801.0,,,
40,2019-01-10,7.91,7.94,7.85,7.87,2211360.0,,,
41,2019-01-11,7.9,7.9,7.81,7.87,2188240.0,,,
42,2019-01-14,7.84,7.88,7.83,7.83,990093.0,,,
43,2019-01-15,7.86,7.87,7.81,7.87,1097774.0,,,
44,2019-01-16,7.85,7.91,7.84,7.89,1823701.0,,,
45,2019-01-17,7.91,8.01,7.86,8.01,3097329.0,,,
46,2019-01-18,8.0,8.03,7.93,7.97,2329501.0,,,
47,2019-01-21,7.96,8.01,7.94,7.96,1525939.0,,,
48,2019-01-22,7.98,7.98,7.85,7.88,2120765.0,,,
49,2019-01-23,7.87,7.96,7.85,7.94,1194078.0,,,
50,2019-01-24,7.94,8.0,7.92,7.98,1380200.0,,,
51,2019-01-25,7.95,8.0,7.93,7.96,1215707.0,,,
52,2019-01-28,7.99,8.12,7.95,7.97,3262000.0,,,
53,2019-01-29,7.94,8.03,7.85,7.91,2074368.0,,,
54,2019-01-30,7.89,7.94,7.75,7.76,2477700.0,,,
55,2019-01-31,7.76,7.79,7.6,7.65,2261140.0,,,
56,2019-02-01,7.68,8.03,7.67,7.94,2240916.0,,,
57,2019-02-11,7.95,8.03,7.9,8.02,3228468.0,,,
58,2019-02-12,8.0,8.12,7.97,8.09,3489500.0,,,
59,2019-02-13,8.09,8.19,8.07,8.15,2598100.0,,,
60,2019-02-14,8.15,8.21,8.12,8.16,2085651.0,,,
61,2019-02-15,8.18,8.23,8.14,8.2,2610968.0,,,
62,2019-02-18,8.22,8.31,8.19,8.29,2980505.0,,,
63,2019-02-19,8.29,8.32,8.21,8.24,3025162.0,,,
64,2019-02-20,8.24,8.36,8.21,8.3,2149932.0,,,
65,2019-02-21,8.28,8.35,8.24,8.25,2475600.0,,,
66,2019-02-22,8.25,8.3,8.21,8.28,2768797.0,,,
67,2019-02-25,8.3,8.6,8.3,8.54,6269300.0,,,
68,2019-02-26,8.54,8.62,8.44,8.49,4697033.0,,,
69,2019-02-27,8.52,8.58,8.41,8.48,3153384.0,,,
