,date,open,high,low,close,volume,120,180,240
0,2018-10-22,4.2,4.46,4.2,4.42,15353755.0,,,
1,2018-10-23,4.43,4.53,4.31,4.37,13839918.0,,,
2,2018-10-24,4.39,4.48,4.35,4.38,8161804.0,,,
3,2018-10-25,4.2,4.56,4.18,4.44,16901892.0,,,
4,2018-10-26,4.44,4.56,4.44,4.52,14989109.0,,,
5,2018-10-29,4.49,4.51,4.33,4.34,10426376.0,,,
6,2018-10-30,4.37,4.57,4.33,4.57,17989573.0,,,
7,2018-10-31,4.48,4.55,4.43,4.51,17210570.0,,,
8,2018-11-01,4.51,4.58,4.46,4.48,14427367.0,,,
9,2018-11-02,4.53,4.71,4.51,4.65,21844422.0,,,
10,2018-11-05,4.65,4.75,4.6,4.73,15780649.0,,,
11,2018-11-06,4.68,4.73,4.62,4.67,12083111.0,,,
12,2018-11-07,4.68,4.85,4.65,4.71,16342117.0,,,
13,2018-11-08,4.74,4.75,4.65,4.66,8632176.0,,,
14,2018-11-09,4.62,4.67,4.59,4.62,7850061.0,,,
15,2018-11-12,5.06,5.08,4.82,4.9,33107874.0,,,
16,2018-11-13,4.82,5.29,4.82,5.17,35293096.0,,,
17,2018-11-14,5.12,5.22,5.06,5.13,21756510.0,,,
18,2018-11-15,5.11,5.18,5.07,5.17,12607461.0,,,
19,2018-11-16,5.2,5.29,5.1,5.14,13063906.0,,,
20,2018-11-19,5.12,5.15,5.03,5.14,11011446.0,,,
21,2018-11-20,5.11,5.12,4.91,4.94,12615063.0,,,
22,2018-11-21,4.86,4.97,4.83,4.95,8289944.0,,,
23,2018-11-22,4.96,5.19,4.95,5.14,13925835.0,,,
24,2018-11-23,5.1,5.11,4.81,4.81,12413645.0,,,
25,2018-11-26,4.81,4.89,4.76,4.8,6854047.0,,,
26,2018-11-27,4.86,4.95,4.83,4.86,6890997.0,,,
27,2018-11-28,4.85,4.94,4.72,4.92,8156686.0,,,
28,2018-11-29,4.94,5.0,4.74,4.79,7010300.0,,,
29,2018-11-30,4.8,4.86,4.72,4.84,5418216.0,,,
30,2018-12-03,4.92,5.08,4.86,5.04,12697616.0,,,
31,2018-12-04,5.01,5.19,5.0,5.11,12711145.0,,,
32,2018-12-05,4.99,5.13,4.95,5.05,9196516.0,,,
33,2018-12-06,5.05,5.05,4.9,4.91,8015727.0,,,
34,2018-12-07,4.95,5.02,4.93,4.97,4866816.0,,,
35,2018-12-10,4.93,4.93,4.82,4.84,6589650.0,,,
36,2018-12-11,4.86,4.88,4.82,4.84,3707103.0,,,
37,2018-12-12,4.87,4.97,4.87,4.93,5793337.0,,,
38,2018-12-13,4.96,5.0,4.89,4.97,8373974.0,,,
39,2018-12-14,4.96,4.97,4.82,4.83,8485213.0,,,
40,2018-12-17,4.83,4.89,4.66,4.7,9455613.0,,,
41,2018-12-18,4.69,4.73,4.49,4.6,9189734.0,,,
42,2018-12-19,4.63,4.64,4.5,4.53,6799655.0,,,
43,2018-12-20,4.5,4.52,4.44,4.5,6531925.0,,,
44,2018-12-21,4.46,4.48,4.41,4.46,5237073.0,,,
45,2018-12-24,4.45,4.54,4.43,4.54,4871555.0,,,
46,2018-12-25,4.46,4.46,4.31,4.43,6680001.0,,,
47,2018-12-26,4.4,4.45,4.37,4.38,3525413.0,,,
48,2018-12-27,4.45,4.48,4.26,4.33,5627917.0,,,
49,2018-12-28,4.33,4.4,4.29,4.33,4577400.0,,,
50,2019-01-02,4.35,4.36,4.25,4.28,5112200.0,,,
51,2019-01-03,4.25,4.33,4.23,4.24,4856000.0,,,
52,2019-01-04,4.19,4.37,4.17,4.34,8021596.0,,,
53,2019-01-07,4.37,4.49,4.37,4.47,8483382.0,,,
54,2019-01-08,4.48,4.53,4.44,4.48,6440300.0,,,
55,2019-01-09,4.93,4.93,4.93,4.93,13399742.0,,,
56,2019-01-10,5.1,5.14,4.78,4.84,41348030.0,,,
57,2019-01-11,4.68,4.85,4.63,4.77,19479462.0,,,
58,2019-01-14,4.76,4.76,4.6,4.65,11776601.0,,,
59,2019-01-15,4.65,4.7,4.59,4.69,11338135.0,,,
60,2019-01-16,4.69,4.71,4.63,4.64,7350232.0,,,
61,2019-01-17,4.62,4.63,4.52,4.55,9807933.0,,,
62,2019-01-18,4.56,4.59,4.51,4.56,9637120.0,,,
63,2019-01-21,4.6,4.61,4.52,4.55,9638682.0,,,
64,2019-01-22,4.56,4.56,4.41,4.43,10398668.0,,,
65,2019-01-23,4.41,4.49,4.4,4.43,7376551.0,,,
66,2019-01-24,4.44,4.47,4.39,4.42,9729976.0,,,
67,2019-01-25,4.43,4.45,4.35,4.36,9317447.0,,,
68,2019-01-28,4.39,4.4,4.28,4.29,8533393.0,,,
69,2019-01-29,4.3,4.3,4.07,4.18,11354400.0,,,
70,2019-01-30,4.15,4.21,4.07,4.13,7720600.0,,,
