,date,open,high,low,close,volume,10,60,250
0,2020-03-18,23.02,23.02,21.54,21.56,9720928.0,,,
1,2020-03-19,22.12,22.12,21.04,21.28,12621867.0,,,
2,2020-03-20,21.77,21.87,20.85,21.34,10913470.0,,,
3,2020-03-23,20.59,20.89,19.83,19.96,11167058.0,,,
4,2020-03-24,20.44,21.04,20.17,20.73,9772206.0,,,
5,2020-03-25,21.19,21.68,20.73,21.13,12863651.0,,,
6,2020-03-26,21.09,21.44,20.69,20.94,7737060.0,,,
7,2020-03-27,21.49,21.56,21.0,21.01,7756581.0,,,
8,2020-03-30,20.62,21.08,20.2,20.76,9512095.0,,,
9,2020-03-31,21.07,21.28,20.64,20.86,7176217.0,20.957,,
10,2020-04-01,20.82,21.52,20.57,20.74,7678058.0,20.875,,
11,2020-04-02,20.77,21.32,20.4,21.27,7882331.0,20.874000000000002,,
12,2020-04-03,21.16,21.32,20.62,20.76,7076510.0,20.816,,
13,2020-04-07,21.59,21.86,21.24,21.33,13001155.0,20.953,,
14,2020-04-08,21.1,22.32,21.09,21.82,15107276.0,21.062,,
15,2020-04-09,21.94,22.24,21.61,22.17,9060001.0,21.166000000000004,,
16,2020-04-10,21.94,22.03,21.42,21.42,6884205.0,21.214000000000006,,
17,2020-04-13,21.42,21.52,20.43,20.59,9905986.0,21.172000000000004,,
18,2020-04-14,20.59,21.89,20.59,21.87,14958799.0,21.28300000000001,,
19,2020-04-15,21.81,22.3,21.6,21.71,10485076.0,21.368000000000006,,
20,2020-04-16,21.55,21.92,21.12,21.78,8638125.0,21.472000000000005,,
21,2020-04-17,22.03,23.16,22.02,22.56,14494712.0,21.601000000000006,,
22,2020-04-20,22.46,23.14,22.46,22.79,8294672.0,21.804000000000006,,
23,2020-04-21,22.79,23.08,22.44,22.98,8359564.0,21.969000000000005,,
24,2020-04-22,22.84,22.93,22.48,22.77,7507758.0,22.064000000000007,,
25,2020-04-23,22.77,23.23,22.19,22.19,6720544.0,22.06600000000001,,
26,2020-04-24,22.3,22.48,21.95,22.22,5770840.0,22.146000000000008,,
27,2020-04-27,22.23,22.32,21.8,21.94,7155741.0,22.28100000000001,,
28,2020-04-28,21.89,22.09,21.2,21.47,9697061.0,22.241000000000007,,
29,2020-04-29,21.5,22.29,21.5,21.71,7898040.0,22.241000000000007,,
30,2020-04-30,21.88,23.57,21.85,23.12,13622385.0,22.375000000000007,,
31,2020-05-06,22.95,23.65,22.84,23.45,10862027.0,22.464000000000006,,
32,2020-05-07,23.59,24.08,23.32,23.55,11060150.0,22.54000000000001,,
33,2020-05-08,23.77,24.73,23.65,24.25,14336987.0,22.66700000000001,,
34,2020-05-11,24.25,24.8,24.01,24.25,9202636.0,22.81500000000001,,
35,2020-05-12,24.28,24.37,23.86,24.09,8562796.0,23.00500000000001,,
36,2020-05-13,24.2,24.2,23.65,23.89,7212634.0,23.17200000000001,,
37,2020-05-14,24.0,24.28,23.59,23.89,7573769.0,23.36700000000001,,
38,2020-05-15,24.05,25.04,23.81,24.45,13804624.0,23.665000000000013,,
39,2020-05-18,24.5,24.86,23.75,24.3,10668652.0,23.92400000000001,,
40,2020-05-19,24.63,25.26,24.5,24.76,7480343.0,24.08800000000001,,
41,2020-05-20,24.71,24.85,24.32,24.54,7060123.0,24.197000000000013,,
42,2020-05-21,24.59,24.97,24.02,24.05,7921177.0,24.247000000000014,,
43,2020-05-22,24.01,24.11,23.38,23.54,6728131.0,24.176000000000016,,
44,2020-05-25,23.3,23.73,23.15,23.52,6110254.0,24.103000000000016,,
45,2020-05-26,23.75,23.9,23.57,23.7,6636598.0,24.064000000000014,,
46,2020-05-27,23.7,23.94,23.26,23.32,6220397.0,24.007000000000016,,
47,2020-05-28,23.46,23.57,22.83,22.99,6702925.0,23.91700000000002,,
48,2020-05-29,23.18,23.9,23.0,23.51,6615189.0,23.823000000000018,,
49,2020-06-01,23.63,24.95,23.6,24.7,11876147.0,23.863000000000017,,
50,2020-06-02,24.8,26.14,24.68,25.89,21903883.0,23.976000000000017,,
51,2020-06-03,25.85,26.68,25.5,26.16,16407675.0,24.13800000000002,,
52,2020-06-04,26.6,27.15,26.31,26.78,14852529.0,24.41100000000002,,
53,2020-06-05,26.78,27.27,26.59,27.07,13296016.0,24.764000000000017,,
54,2020-06-08,26.88,27.25,26.67,27.07,10349307.0,25.11900000000002,,
55,2020-06-09,27.07,27.07,26.3,26.82,13078463.0,25.431000000000022,,
56,2020-06-10,27.0,27.2,26.45,26.79,6720106.0,25.778000000000027,,
57,2020-06-11,26.7,26.87,25.78,25.95,16699089.0,26.074000000000023,,
58,2020-06-12,25.65,26.2,25.3,25.66,12095431.0,26.289000000000026,,
59,2020-06-15,25.99,27.04,25.65,25.68,16381120.0,26.38700000000003,23.123333333333335,
60,2020-06-16,26.3,27.58,26.0,27.5,22746829.0,26.54800000000003,23.222333333333335,
61,2020-06-17,27.1,27.69,27.08,27.61,12872749.0,26.69300000000003,23.327833333333334,
