,date,open,high,low,close,volume,120,180,240
0,2019-08-15,23.84,26.01,23.84,26.01,38628.0,,,
1,2019-08-16,28.61,28.61,28.61,28.61,15556.0,,,
2,2019-08-19,31.48,31.48,31.48,31.48,20100.0,,,
3,2019-08-20,34.62,34.62,34.62,34.62,71271.0,,,
4,2019-08-21,38.08,38.08,38.08,38.08,114351.0,,,
5,2019-08-22,41.89,41.89,41.89,41.89,84746.0,,,
6,2019-08-23,46.08,46.08,46.08,46.08,65386.0,,,
7,2019-08-26,42.29,43.67,41.47,41.47,8526562.0,,,
8,2019-08-27,39.64,40.39,38.78,39.86,8254079.0,,,
9,2019-08-28,38.99,40.68,38.86,40.08,6241635.0,,,
10,2019-08-29,39.45,39.81,36.88,37.01,7721909.0,,,
11,2019-08-30,36.6,37.68,35.59,36.81,5906998.0,,,
12,2019-09-02,36.02,37.17,36.02,36.82,3874899.0,,,
13,2019-09-03,36.94,37.92,36.36,37.66,4857622.0,,,
14,2019-09-04,37.34,38.65,37.26,38.04,4893121.0,,,
15,2019-09-05,38.33,38.53,37.54,38.1,4596542.0,,,
16,2019-09-06,38.13,40.05,37.89,39.21,5568683.0,,,
17,2019-09-09,38.92,40.05,38.46,39.99,5010065.0,,,
18,2019-09-10,39.99,41.3,39.16,39.67,4709020.0,,,
19,2019-09-11,40.23,41.39,39.8,40.38,4927030.0,,,
20,2019-09-12,39.99,40.66,38.89,40.62,4458677.0,,,
21,2019-09-16,40.4,41.14,40.05,40.63,4090029.0,,,
22,2019-09-17,40.18,41.62,39.83,41.3,5629385.0,,,
23,2019-09-18,41.3,43.09,40.55,42.23,6217861.0,,,
24,2019-09-19,41.62,42.85,40.85,42.79,4565114.0,,,
25,2019-09-20,42.71,44.87,40.84,40.94,6742161.0,,,
26,2019-09-23,39.72,39.78,38.14,38.22,5119885.0,,,
27,2019-09-24,38.37,38.66,38.0,38.46,2907578.0,,,
28,2019-09-25,38.33,38.84,36.72,36.98,3700304.0,,,
29,2019-09-26,37.02,37.27,35.04,35.1,3208322.0,,,
30,2019-09-27,35.09,35.63,34.37,35.42,1821056.0,,,
31,2019-09-30,35.43,35.8,34.46,34.46,1642530.0,,,
32,2019-10-08,34.42,34.62,33.59,33.65,1915611.0,,,
33,2019-10-09,33.54,33.88,33.21,33.86,1275685.0,,,
34,2019-10-10,33.86,34.73,33.71,34.58,1742861.0,,,
35,2019-10-11,34.38,34.68,34.04,34.28,1493922.0,,,
36,2019-10-14,34.69,36.31,34.38,35.78,2706080.0,,,
37,2019-10-15,35.02,35.76,34.85,35.45,1987372.0,,,
38,2019-10-16,35.44,36.02,34.23,34.5,1770154.0,,,
39,2019-10-17,34.5,34.99,33.95,34.3,1252473.0,,,
40,2019-10-18,34.37,34.96,34.15,34.5,1370767.0,,,
41,2019-10-21,34.22,34.25,31.05,31.3,3302163.0,,,
42,2019-10-22,31.2,31.71,31.2,31.62,1710868.0,,,
43,2019-10-23,31.52,31.55,31.06,31.38,1443516.0,,,
44,2019-10-24,31.36,31.44,30.41,30.74,1485445.0,,,
45,2019-10-25,30.74,31.13,30.43,31.03,1077120.0,,,
46,2019-10-28,30.8,31.52,30.74,31.48,1395871.0,,,
47,2019-10-29,31.56,31.56,30.25,30.46,1632806.0,,,
48,2019-10-30,30.46,30.66,29.76,29.91,1053922.0,,,
49,2019-10-31,29.88,30.15,28.25,28.43,2185156.0,,,
50,2019-11-01,28.65,30.98,28.44,30.1,2280378.0,,,
51,2019-11-04,30.07,30.29,29.41,29.87,1708599.0,,,
