,date,open,high,low,close,volume,120,180,240
0,2018-11-13,5.33,5.73,5.32,5.57,28333877.0,,,
1,2018-11-14,5.65,5.9,5.53,5.8,29251752.0,,,
2,2018-11-15,5.76,5.81,5.62,5.77,21828947.0,,,
3,2018-11-16,5.78,5.92,5.69,5.81,24889884.0,,,
4,2018-11-19,5.7,5.77,5.56,5.64,18729984.0,,,
5,2018-11-20,5.61,5.69,5.39,5.4,15195408.0,,,
6,2018-11-21,5.35,5.94,5.34,5.94,35334357.0,,,
7,2018-11-22,6.0,6.5,5.94,6.11,56426344.0,,,
8,2018-11-23,6.08,6.45,5.96,6.32,41669196.0,,,
9,2018-11-26,6.21,6.24,5.99,6.05,27511702.0,,,
10,2018-11-27,6.05,6.29,6.03,6.13,22610215.0,,,
11,2018-11-28,6.07,6.12,5.71,5.93,21384312.0,,,
12,2018-11-29,5.97,6.07,5.72,5.73,14966414.0,,,
13,2018-11-30,5.71,5.86,5.57,5.78,13593694.0,,,
14,2018-12-03,5.95,6.05,5.81,5.85,18983306.0,,,
15,2018-12-04,5.94,6.36,5.9,6.15,35744388.0,,,
16,2018-12-05,5.94,6.1,5.81,6.01,21134745.0,,,
17,2018-12-06,5.95,5.99,5.74,5.75,15833990.0,,,
18,2018-12-07,5.73,5.85,5.63,5.84,11591293.0,,,
19,2018-12-10,5.72,5.76,5.61,5.64,9875060.0,,,
20,2018-12-11,5.64,5.7,5.62,5.67,6156370.0,,,
21,2018-12-12,5.71,5.84,5.66,5.79,11381405.0,,,
22,2018-12-13,5.8,5.84,5.65,5.75,9099918.0,,,
23,2018-12-14,5.72,5.81,5.48,5.5,10544850.0,,,
24,2018-12-17,5.45,5.57,5.37,5.47,7136202.0,,,
25,2018-12-18,5.45,5.49,5.22,5.31,10093364.0,,,
26,2018-12-19,5.34,5.35,5.17,5.21,7700517.0,,,
27,2018-12-20,5.21,5.26,5.14,5.23,4974770.0,,,
28,2018-12-21,5.2,5.22,5.08,5.13,5356540.0,,,
29,2018-12-24,5.12,5.24,5.09,5.2,4629324.0,,,
30,2018-12-25,5.13,5.13,4.95,5.12,7528701.0,,,
31,2018-12-26,5.13,5.16,5.04,5.07,4586383.0,,,
32,2018-12-27,5.15,5.17,4.93,4.93,6085445.0,,,
33,2018-12-28,4.96,5.02,4.87,4.87,4681085.0,,,
34,2019-01-02,4.92,4.96,4.8,4.82,5044030.0,,,
35,2019-01-03,4.82,4.85,4.74,4.77,5678075.0,,,
36,2019-01-04,4.7,4.97,4.68,4.94,9372883.0,,,
37,2019-01-07,4.96,5.06,4.92,5.04,7938601.0,,,
38,2019-01-08,5.05,5.14,5.0,5.09,8041462.0,,,
39,2019-01-09,5.09,5.21,5.06,5.06,10362960.0,,,
40,2019-01-10,5.05,5.15,5.05,5.07,5764252.0,,,
41,2019-01-11,5.03,5.12,5.02,5.11,5938138.0,,,
42,2019-01-14,5.1,5.15,5.08,5.11,5163871.0,,,
43,2019-01-15,5.11,5.23,5.07,5.2,8896092.0,,,
44,2019-01-16,5.2,5.2,5.09,5.14,7419882.0,,,
45,2019-01-17,5.13,5.13,5.01,5.03,5637290.0,,,
46,2019-01-18,5.05,5.12,5.03,5.1,6413750.0,,,
