,date,open,high,low,close,volume,10,60,250
0,2020-03-18,176.53,179.68,167.4,167.68,1127470.0,,,
1,2020-03-19,167.77,169.55,152.17,161.82,2148786.0,,,
2,2020-03-20,161.83,163.11,155.65,160.42,921306.0,,,
3,2020-03-23,154.17,158.92,149.38,150.66,1339976.0,,,
4,2020-03-24,153.92,159.0,152.97,156.85,1580062.0,,,
5,2020-03-25,159.65,164.05,158.37,162.12,1254704.0,,,
6,2020-03-26,161.02,166.01,159.54,165.1,844467.0,,,
7,2020-03-27,166.14,173.98,166.14,168.09,1082656.0,,,
8,2020-03-30,166.0,168.06,158.13,164.07,1014705.0,,,
9,2020-03-31,165.1,165.1,151.86,152.47,2630427.0,160.92799999999997,,
10,2020-04-01,152.17,154.61,149.08,149.71,1291082.0,159.13099999999997,,
11,2020-04-02,149.19,156.8,148.19,156.15,1113908.0,158.564,,
12,2020-04-03,156.0,160.0,153.67,157.62,903504.0,158.28399999999996,,
13,2020-04-07,161.1,163.6,158.13,162.51,720400.0,159.46899999999997,,
14,2020-04-08,162.41,162.6,158.69,161.02,538461.0,159.88599999999997,,
15,2020-04-09,160.22,167.34,158.74,166.68,966437.0,160.34199999999996,,
16,2020-04-10,166.03,168.54,160.72,161.52,952017.0,159.98399999999998,,
17,2020-04-13,159.12,159.12,154.66,157.32,774431.0,158.90699999999998,,
18,2020-04-14,157.57,162.6,157.57,161.64,505342.0,158.66399999999996,,
19,2020-04-15,162.55,167.16,160.72,165.89,971505.0,160.00599999999997,,
20,2020-04-16,163.8,166.75,163.6,164.41,436020.0,161.47599999999997,,
21,2020-04-17,164.69,169.65,163.31,163.32,722384.0,162.19299999999996,,
22,2020-04-20,164.31,167.71,164.13,166.42,434561.0,163.07299999999995,,
23,2020-04-21,166.57,168.03,160.07,162.77,516217.0,163.09899999999996,,
24,2020-04-22,161.02,167.07,161.02,166.49,607752.0,163.64599999999996,,
25,2020-04-23,166.49,170.6,165.1,167.28,564330.0,163.70599999999996,,
26,2020-04-24,166.29,168.96,164.44,167.89,610867.0,164.34299999999993,,
27,2020-04-27,168.18,183.99,168.05,179.27,1307253.0,166.53799999999995,,
28,2020-04-28,179.0,193.41,170.09,186.15,1609946.0,168.98899999999995,,
29,2020-04-29,175.91,189.27,174.05,180.22,1611743.0,170.42199999999994,,
30,2020-04-30,179.23,186.96,179.23,181.76,728196.0,172.15699999999993,,
31,2020-05-06,179.36,190.95,177.16,189.16,786253.0,174.74099999999993,,
32,2020-05-07,187.97,188.2,184.01,186.13,729735.0,176.71199999999993,,
33,2020-05-08,186.13,187.94,182.5,182.53,709882.0,178.68799999999993,,
34,2020-05-11,182.2,184.79,180.26,182.68,722062.0,180.30699999999996,,
35,2020-05-12,182.26,192.8,180.47,192.66,1007948.0,182.84499999999997,,
36,2020-05-13,191.06,201.14,188.78,194.94,925248.0,185.54999999999995,,
37,2020-05-14,194.85,197.6,189.5,191.05,628380.0,186.72799999999995,,
