,date,open,high,low,close,volume,120,180,240
0,2018-11-13,4.28,4.7,4.27,4.56,109416855.0,,,
1,2018-11-14,4.59,4.76,4.51,4.53,82955978.0,,,
2,2018-11-15,4.57,4.64,4.48,4.61,48084802.0,,,
3,2018-11-16,4.6,4.63,4.55,4.57,41308869.0,,,
4,2018-11-19,4.58,4.59,4.47,4.58,38209269.0,,,
5,2018-11-20,4.52,4.57,4.4,4.41,38853002.0,,,
6,2018-11-21,4.35,4.38,4.26,4.34,80746820.0,,,
7,2018-11-22,4.35,4.39,4.3,4.36,40975046.0,,,
8,2018-11-23,4.34,4.35,4.06,4.09,60432535.0,,,
9,2018-11-26,4.1,4.13,3.99,4.04,33754359.0,,,
10,2018-11-27,4.07,4.12,4.03,4.11,26134459.0,,,
11,2018-11-28,4.08,4.17,4.02,4.16,30787648.0,,,
12,2018-11-29,4.2,4.25,4.04,4.05,35957597.0,,,
13,2018-11-30,4.06,4.14,4.02,4.12,26508158.0,,,
14,2018-12-03,4.27,4.31,4.2,4.25,43922958.0,,,
15,2018-12-04,4.24,4.28,4.21,4.25,25136874.0,,,
16,2018-12-05,4.16,4.32,4.13,4.3,53412601.0,,,
17,2018-12-06,4.25,4.26,4.15,4.17,29867397.0,,,
18,2018-12-07,4.18,4.2,4.15,4.19,15409644.0,,,
19,2018-12-10,4.13,4.17,4.07,4.1,19404110.0,,,
20,2018-12-11,4.12,4.14,4.08,4.12,12949041.0,,,
21,2018-12-12,4.13,4.17,4.1,4.1,16874241.0,,,
22,2018-12-13,4.12,4.21,4.1,4.15,30846276.0,,,
23,2018-12-14,4.13,4.16,4.02,4.04,29630523.0,,,
24,2018-12-17,4.04,4.09,4.02,4.06,14570158.0,,,
25,2018-12-18,4.04,4.08,4.0,4.05,15281045.0,,,
26,2018-12-19,4.06,4.07,4.02,4.04,16406807.0,,,
27,2018-12-20,4.04,4.08,4.01,4.05,18790100.0,,,
28,2018-12-21,4.03,4.04,3.99,4.03,15718262.0,,,
29,2018-12-24,4.03,4.06,4.01,4.02,12998512.0,,,
30,2018-12-25,3.98,3.98,3.81,3.91,32238148.0,,,
31,2018-12-26,3.91,3.94,3.89,3.91,16070199.0,,,
32,2018-12-27,3.97,4.03,3.86,3.88,27626072.0,,,
33,2018-12-28,3.87,3.93,3.86,3.88,16105544.0,,,
34,2019-01-02,3.88,3.9,3.81,3.84,14953080.0,,,
35,2019-01-03,3.83,3.92,3.81,3.87,17169316.0,,,
36,2019-01-04,3.81,3.97,3.79,3.96,25907908.0,,,
37,2019-01-07,3.98,4.11,3.96,4.1,39171193.0,,,
38,2019-01-08,4.09,4.09,4.03,4.04,25716540.0,,,
39,2019-01-09,4.06,4.11,4.02,4.03,24345920.0,,,
40,2019-01-10,4.03,4.04,3.95,3.97,24181863.0,,,
41,2019-01-11,3.96,4.09,3.95,4.06,39619298.0,,,
42,2019-01-14,4.05,4.14,4.04,4.05,32390425.0,,,
43,2019-01-15,4.04,4.07,4.0,4.07,21470827.0,,,
44,2019-01-16,4.07,4.13,4.03,4.1,35156954.0,,,
45,2019-01-17,4.09,4.18,4.03,4.08,48797669.0,,,
46,2019-01-18,4.07,4.45,4.06,4.27,107937584.0,,,
47,2019-01-21,4.29,4.37,4.23,4.37,79201843.0,,,
48,2019-01-22,4.32,4.37,4.19,4.19,56520191.0,,,
49,2019-01-23,4.17,4.31,4.13,4.3,53780847.0,,,
50,2019-01-24,4.28,4.32,4.19,4.24,40867794.0,,,
51,2019-01-25,4.22,4.24,4.11,4.13,40430440.0,,,
52,2019-01-28,4.16,4.19,4.08,4.11,23940466.0,,,
53,2019-01-29,4.08,4.09,3.92,3.98,43398792.0,,,
54,2019-01-30,3.96,4.0,3.92,3.92,21462362.0,,,
55,2019-01-31,3.95,3.98,3.53,3.53,90064107.0,,,
56,2019-02-01,3.52,3.64,3.52,3.62,37364985.0,,,
57,2019-02-11,3.64,3.78,3.63,3.76,33152111.0,,,
58,2019-02-12,3.76,3.87,3.75,3.83,30979497.0,,,
59,2019-02-13,3.82,3.97,3.79,3.92,48519551.0,,,
60,2019-02-14,3.92,3.95,3.87,3.9,25800483.0,,,
61,2019-02-15,3.87,3.95,3.85,3.86,34433493.0,,,
62,2019-02-18,3.88,4.02,3.88,4.0,45541640.0,,,
63,2019-02-19,4.01,4.1,3.93,4.01,49509931.0,,,
64,2019-02-20,4.0,4.19,3.99,4.09,66302423.0,,,
65,2019-02-21,4.1,4.16,4.05,4.1,57836892.0,,,
66,2019-02-22,4.09,4.15,4.05,4.14,51916603.0,,,
67,2019-02-25,4.19,4.5,4.16,4.5,135319391.0,,,
68,2019-02-26,4.51,4.8,4.4,4.61,160876661.0,,,
69,2019-02-27,4.61,4.69,4.49,4.55,98265607.0,,,
70,2019-02-28,4.55,4.74,4.54,4.59,90300374.0,,,
71,2019-03-01,4.61,4.64,4.51,4.59,54422062.0,,,
72,2019-03-04,4.64,4.88,4.59,4.77,127716556.0,,,
73,2019-03-05,4.73,5.16,4.69,5.11,165324393.0,,,
74,2019-03-06,5.25,5.26,4.97,5.14,178881907.0,,,
75,2019-03-07,5.1,5.65,5.07,5.56,207440320.0,,,
76,2019-03-08,5.25,5.48,5.0,5.02,156837863.0,,,
77,2019-03-11,5.01,5.18,5.0,5.14,89985770.0,,,
78,2019-03-12,5.17,5.28,5.05,5.14,97140322.0,,,
79,2019-03-13,5.15,5.18,4.9,4.94,83831255.0,,,
80,2019-03-14,4.94,5.11,4.78,4.88,73609954.0,,,
81,2019-03-15,4.88,4.97,4.82,4.92,56845688.0,,,
82,2019-03-18,4.97,5.08,4.93,5.03,74715011.0,,,
83,2019-03-19,5.04,5.06,4.92,4.99,59106136.0,,,
84,2019-03-20,4.99,5.2,4.96,5.18,107050428.0,,,
85,2019-03-21,5.19,5.27,5.08,5.15,88376223.0,,,
86,2019-03-22,5.11,5.12,4.98,5.06,65749890.0,,,
87,2019-03-25,4.95,5.0,4.84,4.84,79135381.0,,,
88,2019-03-26,4.88,4.92,4.71,4.73,46083197.0,,,
89,2019-03-27,4.78,4.8,4.69,4.75,36329431.0,,,
90,2019-03-28,4.72,4.79,4.65,4.7,36535331.0,,,
91,2019-03-29,4.7,4.91,4.7,4.88,51988873.0,,,
92,2019-04-01,5.03,5.37,5.01,5.37,127212917.0,,,
93,2019-04-02,5.58,5.65,5.21,5.49,239421726.0,,,
94,2019-04-03,5.44,5.64,5.34,5.6,143754196.0,,,
95,2019-04-04,5.92,6.16,5.68,5.73,187242141.0,,,
96,2019-04-08,5.89,6.3,5.84,6.18,279508764.0,,,
97,2019-04-09,5.99,5.99,5.6,5.77,183067844.0,,,
98,2019-04-10,5.67,5.85,5.53,5.72,104625635.0,,,
99,2019-04-11,5.7,5.77,5.56,5.6,72291027.0,,,
100,2019-04-12,5.59,5.63,5.37,5.49,70119750.0,,,
101,2019-04-15,5.68,5.88,5.51,5.53,120620905.0,,,
102,2019-04-16,5.45,6.07,5.41,5.94,188097383.0,,,
103,2019-04-17,5.86,6.16,5.78,6.06,151445962.0,,,
104,2019-04-18,6.1,6.29,5.93,5.98,127001364.0,,,
105,2019-04-19,5.93,6.06,5.73,6.0,92013572.0,,,
106,2019-04-22,6.01,6.03,5.67,5.71,100846445.0,,,
107,2019-04-23,5.73,5.84,5.61,5.81,75243680.0,,,
108,2019-04-24,5.74,5.83,5.65,5.77,66020584.0,,,
109,2019-04-25,5.79,5.94,5.59,5.59,79231265.0,,,
110,2019-04-26,5.5,5.55,5.22,5.29,91826935.0,,,
111,2019-04-29,5.31,5.33,5.06,5.17,57015492.0,,,
112,2019-04-30,5.16,5.33,5.11,5.24,43428995.0,,,
113,2019-05-06,4.95,4.96,4.72,4.72,78073018.0,,,
114,2019-05-07,4.75,4.77,4.46,4.62,78280600.0,,,
115,2019-05-08,4.49,4.61,4.41,4.51,48427043.0,,,
116,2019-05-09,4.43,4.56,4.41,4.47,38018984.0,,,
117,2019-05-10,4.55,4.68,4.41,4.67,62684120.0,,,
118,2019-05-13,4.58,4.64,4.52,4.54,39072106.0,,,
119,2019-05-14,4.45,4.64,4.43,4.56,39211803.0,4.569749999999999,,
120,2019-05-15,4.68,4.82,4.64,4.75,62463303.0,4.571333333333333,,
121,2019-05-16,4.77,5.1,4.77,4.98,93155643.0,4.575083333333334,,
122,2019-05-17,4.94,4.96,4.64,4.67,71520089.0,4.5755833333333324,,
123,2019-05-20,4.67,4.78,4.47,4.75,58349906.0,4.5770833333333325,,
124,2019-05-21,4.71,4.95,4.67,4.87,64508488.0,4.579499999999999,,
