,date,open,high,low,close,volume,10,60,250
0,2020-03-18,4.89,4.93,4.66,4.71,7864501.0,,,
1,2020-03-19,4.7,4.72,4.56,4.65,7148609.0,,,
2,2020-03-20,4.68,4.78,4.65,4.72,5276300.0,,,
3,2020-03-23,4.6,4.68,4.51,4.55,4382210.0,,,
4,2020-03-24,4.62,4.68,4.51,4.67,4002300.0,,,
5,2020-03-25,4.74,4.88,4.7,4.78,6644710.0,,,
6,2020-03-26,4.75,4.75,4.66,4.7,5201310.0,,,
7,2020-03-27,4.75,4.78,4.67,4.69,3877100.0,,,
8,2020-03-30,4.62,4.64,4.5,4.58,4498201.0,,,
9,2020-03-31,4.59,4.64,4.53,4.55,3195400.0,4.659999999999999,,
10,2020-04-01,4.55,4.66,4.53,4.57,4449500.0,4.645999999999999,,
11,2020-04-02,4.52,4.65,4.5,4.65,3747916.0,4.645999999999999,,
12,2020-04-03,4.65,4.79,4.53,4.72,4817196.0,4.645999999999999,,
13,2020-04-07,4.72,4.79,4.66,4.75,8491051.0,4.6659999999999995,,
14,2020-04-08,4.72,4.79,4.68,4.77,5572196.0,4.675999999999999,,
15,2020-04-09,4.77,4.93,4.77,4.82,5676207.0,4.679999999999999,,
16,2020-04-10,4.8,4.83,4.69,4.74,4633606.0,4.683999999999999,,
17,2020-04-13,4.72,4.77,4.68,4.74,3444196.0,4.688999999999999,,
18,2020-04-14,4.71,4.84,4.71,4.81,4048600.0,4.712,,
19,2020-04-15,4.78,4.84,4.68,4.69,4494005.0,4.726,,
20,2020-04-16,4.66,4.71,4.61,4.69,3307440.0,4.7379999999999995,,
21,2020-04-17,4.7,4.77,4.66,4.67,4199016.0,4.74,,
22,2020-04-20,4.7,4.72,4.63,4.72,2615916.0,4.74,,
23,2020-04-21,4.72,4.75,4.63,4.67,3334900.0,4.732,,
24,2020-04-22,4.64,4.74,4.59,4.7,3826297.0,4.725,,
25,2020-04-23,4.68,4.72,4.63,4.65,2769400.0,4.708,,
26,2020-04-24,4.64,4.64,4.46,4.49,4578140.0,4.683,,
27,2020-04-27,4.8,4.94,4.8,4.94,7629630.0,4.702999999999999,,
28,2020-04-28,5.43,5.43,5.43,5.43,7801979.0,4.764999999999999,,
29,2020-04-29,5.6,5.97,5.52,5.97,82999410.0,4.892999999999999,,
30,2020-04-30,5.97,6.57,5.7,6.57,61058500.0,5.0809999999999995,,
31,2020-05-06,7.23,7.23,7.15,7.23,25050539.0,5.336999999999999,,
32,2020-05-07,7.5,7.95,7.02,7.25,108969821.0,5.589999999999999,,
33,2020-05-08,6.53,7.66,6.53,6.92,94213485.0,5.8149999999999995,,
34,2020-05-11,6.96,7.61,6.66,7.61,96609576.0,6.105999999999999,,
35,2020-05-12,7.0,7.32,6.85,6.87,88424546.0,6.327999999999999,,
36,2020-05-13,6.66,6.77,6.3,6.35,61106040.0,6.514,,
37,2020-05-14,6.43,6.64,6.35,6.49,54192040.0,6.669,,
38,2020-05-15,6.41,6.86,6.24,6.65,60136734.0,6.7909999999999995,,
