,date,open,high,low,close,volume,10,60,250
0,2020-03-18,16.74,17.13,16.02,16.33,1476700.0,,,
1,2020-03-19,16.33,16.39,15.85,16.05,690100.0,,,
2,2020-03-20,16.13,16.29,15.83,16.05,754200.0,,,
3,2020-03-23,15.67,15.67,14.98,15.1,886939.0,,,
4,2020-03-24,15.27,15.53,14.63,15.07,991138.0,,,
5,2020-03-25,15.35,15.57,15.01,15.33,747901.0,,,
6,2020-03-26,15.37,15.47,15.13,15.32,469500.0,,,
7,2020-03-27,15.58,15.58,15.1,15.17,593900.0,,,
8,2020-03-30,15.18,15.19,14.39,15.19,542000.0,,,
9,2020-03-31,15.15,15.49,14.94,15.39,719720.0,15.5,,
10,2020-04-01,15.39,15.43,15.0,15.2,659802.0,15.387,,
11,2020-04-02,15.19,15.24,14.67,15.24,545520.0,15.306000000000001,,
12,2020-04-03,15.24,15.37,14.8,14.84,672398.0,15.184999999999999,,
13,2020-04-07,15.22,15.75,15.04,15.75,1338700.0,15.25,,
14,2020-04-08,15.8,15.99,15.39,15.41,926300.0,15.284,,
15,2020-04-09,15.41,15.57,15.33,15.49,617400.0,15.3,,
16,2020-04-10,15.55,15.55,14.87,15.12,777100.0,15.280000000000001,,
17,2020-04-13,15.12,16.63,14.91,16.63,2231314.0,15.426000000000002,,
18,2020-04-14,16.97,16.97,16.09,16.2,2518320.0,15.527000000000001,,
19,2020-04-15,16.03,16.19,15.6,15.8,1435345.0,15.568000000000001,,
20,2020-04-16,15.66,16.11,15.57,15.85,869805.0,15.633000000000001,,
21,2020-04-17,15.72,15.87,15.53,15.57,655567.0,15.666,,
22,2020-04-20,15.41,15.67,15.37,15.53,709605.0,15.735,,
23,2020-04-21,15.4,15.45,14.93,15.25,1024000.0,15.684999999999999,,
24,2020-04-22,15.01,15.4,14.92,15.4,592250.0,15.684000000000001,,
25,2020-04-23,15.32,15.5,15.26,15.31,498700.0,15.666,,
26,2020-04-24,15.26,15.44,14.87,15.02,594100.0,15.656,,
27,2020-04-27,15.02,15.02,14.53,14.57,630806.0,15.45,,
28,2020-04-28,14.52,14.52,13.11,14.21,706900.0,15.251000000000001,,
29,2020-04-29,14.43,14.72,14.02,14.21,338478.0,15.092000000000002,,
30,2020-04-30,14.19,14.57,14.0,14.3,400200.0,14.937000000000003,,
31,2020-05-06,14.35,15.73,14.35,15.73,1996495.0,14.953000000000003,,
32,2020-05-07,15.63,16.71,15.53,15.93,1803129.0,14.993000000000004,,
33,2020-05-08,15.93,16.19,15.55,15.71,1271200.0,15.039000000000005,,
34,2020-05-11,15.99,16.15,15.47,16.04,938002.0,15.103000000000003,,
35,2020-05-12,16.13,16.23,15.94,16.1,533786.0,15.182000000000002,,
36,2020-05-13,16.09,16.39,15.83,16.21,830400.0,15.301000000000002,,
37,2020-05-14,16.23,16.65,16.02,16.41,1195803.0,15.485000000000003,,
38,2020-05-15,16.56,17.47,16.32,17.43,1933507.0,15.807000000000002,,
39,2020-05-18,17.43,18.33,17.21,17.53,1257000.0,16.139000000000003,,
40,2020-05-19,17.79,17.79,15.79,17.65,1452688.0,16.474,,
41,2020-05-20,17.65,18.0,16.5,17.3,1700144.0,16.631000000000004,,
42,2020-05-21,17.3,17.5,16.75,17.1,1038500.0,16.748,,
43,2020-05-22,16.8,17.0,16.18,16.5,1300153.0,16.827,,
44,2020-05-25,16.5,16.75,15.93,16.12,1154600.0,16.835,,
45,2020-05-26,15.93,16.19,15.93,16.17,885550.0,16.842000000000006,,
46,2020-05-27,16.16,16.57,15.65,16.55,1560750.0,16.876000000000005,,
47,2020-05-28,16.4,17.07,16.0,16.95,1603304.0,16.930000000000003,,
48,2020-05-29,16.8,17.36,16.72,17.03,1789962.0,16.890000000000004,,
49,2020-06-01,17.05,17.42,16.89,17.29,1988951.0,16.866000000000003,,
50,2020-06-02,17.29,17.47,17.06,17.28,1244275.0,16.829,,
51,2020-06-03,17.11,17.36,17.09,17.23,1526553.0,16.822,,
52,2020-06-04,17.33,17.5,16.83,17.22,3294646.0,16.834,,
53,2020-06-05,17.2,17.39,17.03,17.23,1119900.0,16.907,,
54,2020-06-08,17.41,17.56,17.06,17.47,1961877.0,17.041999999999998,,
55,2020-06-09,17.47,17.65,17.07,17.38,1559550.0,17.163,,
56,2020-06-10,17.5,17.56,17.27,17.42,893600.0,17.25,,
57,2020-06-11,17.53,17.53,17.18,17.33,975812.0,17.288,,
58,2020-06-12,17.1,17.54,16.89,17.39,2336950.0,17.323999999999998,,
59,2020-06-15,17.46,18.0,17.2,17.38,1689700.0,17.333,16.082999999999995,
60,2020-06-16,17.49,17.49,17.1,17.38,1127150.0,17.342999999999996,16.100499999999997,
61,2020-06-17,17.5,17.6,17.19,17.53,1251150.0,17.372999999999998,16.12516666666666,
62,2020-06-18,17.5,18.46,17.35,18.25,4386984.0,17.476,16.16183333333333,
63,2020-06-19,18.8,18.9,16.48,18.47,5138549.0,17.6,16.217999999999996,
64,2020-06-22,18.5,18.6,17.72,18.35,3714217.0,17.688,16.272666666666662,
65,2020-06-23,18.35,18.38,17.81,17.88,2051724.0,17.738,16.315166666666663,
66,2020-06-24,18.0,18.0,17.55,17.59,1141250.0,17.755000000000003,16.352999999999994,
67,2020-06-29,17.7,17.92,17.0,17.88,1367377.0,17.810000000000002,16.39816666666666,
68,2020-06-30,17.98,18.05,17.71,17.87,1522709.0,17.858000000000004,16.44283333333333,
69,2020-07-01,17.9,18.15,17.64,17.77,959300.0,17.897000000000006,16.482499999999995,
70,2020-07-02,17.9,19.2,17.36,18.86,4509899.0,18.045000000000005,16.543499999999995,
71,2020-07-03,18.78,18.97,18.4,18.66,1938746.0,18.158000000000005,16.600499999999993,
72,2020-07-06,18.5,19.0,18.19,18.69,3054702.0,18.202000000000005,16.664666666666662,
73,2020-07-07,18.71,18.89,18.33,18.7,2708151.0,18.225,16.71383333333333,
74,2020-07-08,18.46,18.68,18.33,18.57,2248811.0,18.247000000000003,16.766499999999997,
75,2020-07-09,18.5,19.74,18.4,19.55,4447480.0,18.414000000000005,16.83416666666666,
76,2020-07-10,19.76,19.88,18.9,19.28,2965923.0,18.583000000000006,16.903499999999994,
