,date,open,high,low,close,volume,120,180,240
0,2021-03-29,36.78,38.0,33.0,33.1,12024044.0,,,
1,2021-03-30,32.2,43.8,32.2,42.21,11003892.0,,,
2,2021-03-31,40.5,46.66,39.44,44.0,8882419.0,,,
3,2021-04-01,43.0,44.51,41.05,41.86,5277794.0,,,
4,2021-04-02,42.33,50.5,41.97,47.8,6957512.0,,,
5,2021-04-06,48.76,51.8,45.05,48.53,6381918.0,,,
6,2021-04-07,48.0,48.77,46.0,46.8,4719459.0,,,
7,2021-04-08,47.99,47.99,43.43,43.6,4391545.0,,,
8,2021-04-09,43.66,52.32,43.66,52.32,5713715.0,,,
9,2021-04-12,52.77,52.77,48.0,49.17,4617441.0,,,
10,2021-04-13,49.0,54.49,47.51,54.2,4907853.0,,,
11,2021-04-14,53.01,57.2,51.66,53.25,3849229.0,,,
12,2021-04-15,52.58,56.33,50.63,51.18,3838062.0,,,
13,2021-04-16,51.87,53.21,50.0,51.5,3121998.0,,,
14,2021-04-19,51.78,56.06,49.95,54.3,4395375.0,,,
15,2021-04-20,56.0,59.5,53.35,56.09,4052474.0,,,
16,2021-04-21,55.01,60.48,55.01,59.28,2999289.0,,,
17,2021-04-22,59.58,62.66,58.51,61.47,3024555.0,,,
18,2021-04-23,60.51,62.66,58.35,59.63,3321471.0,,,
19,2021-04-26,59.23,62.64,57.6,60.44,2661227.0,,,
20,2021-04-27,60.0,62.3,57.19,58.62,2347276.0,,,
21,2021-04-28,57.76,65.24,57.6,64.66,2710739.0,,,
22,2021-04-29,64.0,65.8,61.9,63.63,2495698.0,,,
23,2021-04-30,65.5,71.95,63.1,69.62,3198653.0,,,
