,date,open,high,low,close,volume,10,60,250
0,2020-03-18,5.12,5.18,5.0,5.02,8074303.0,,,
1,2020-03-19,5.02,5.07,4.92,5.05,9455172.0,,,
2,2020-03-20,5.12,5.21,5.08,5.17,8652751.0,,,
3,2020-03-23,5.03,5.11,4.97,4.98,7010200.0,,,
4,2020-03-24,5.06,5.08,4.96,5.06,6113143.0,,,
5,2020-03-25,5.16,5.16,5.08,5.15,6707242.0,,,
6,2020-03-26,5.12,5.14,5.04,5.05,6135770.0,,,
7,2020-03-27,5.1,5.15,5.06,5.07,5745862.0,,,
8,2020-03-30,5.08,5.42,4.98,5.3,24660551.0,,,
9,2020-03-31,5.23,5.47,5.21,5.27,20738079.0,5.111999999999999,,
10,2020-04-01,5.23,5.31,5.18,5.25,12493337.0,5.135,,
11,2020-04-02,5.21,5.39,5.19,5.33,14171397.0,5.162999999999999,,
12,2020-04-03,5.32,5.36,5.21,5.24,11102207.0,5.17,,
13,2020-04-07,5.32,5.42,5.29,5.36,15513922.0,5.208,,
14,2020-04-08,5.32,5.75,5.28,5.57,41309276.0,5.2589999999999995,,
15,2020-04-09,5.58,5.7,5.45,5.48,28677978.0,5.292,,
16,2020-04-10,5.51,5.91,5.43,5.67,54094151.0,5.354,,
17,2020-04-13,5.58,5.95,5.55,5.88,56443156.0,5.4350000000000005,,
18,2020-04-14,5.85,5.91,5.71,5.86,43842253.0,5.4910000000000005,,
19,2020-04-15,5.78,5.92,5.67,5.67,39694084.0,5.531000000000001,,
20,2020-04-16,5.59,5.77,5.52,5.75,36946199.0,5.581,,
21,2020-04-17,5.67,5.7,5.54,5.55,25567828.0,5.603,,
22,2020-04-20,5.57,5.64,5.51,5.61,16727815.0,5.64,,
23,2020-04-21,5.57,5.86,5.56,5.74,33577348.0,5.678,,
24,2020-04-22,5.65,5.81,5.52,5.73,32395250.0,5.694000000000001,,
25,2020-04-23,5.75,6.31,5.7,6.03,104680772.0,5.7490000000000006,,
26,2020-04-24,5.86,6.25,5.6,6.0,89115302.0,5.782000000000001,,
27,2020-04-27,5.77,5.85,5.65,5.66,36629490.0,5.76,,
28,2020-04-28,5.56,5.58,5.1,5.25,40023853.0,5.699,,
29,2020-04-29,5.24,5.38,5.21,5.24,19764594.0,5.656000000000001,,
30,2020-04-30,5.3,5.36,5.28,5.32,18389438.0,5.613,,
31,2020-05-06,5.23,5.4,5.23,5.37,18543299.0,5.595000000000001,,
32,2020-05-07,5.32,5.5,5.32,5.45,23202234.0,5.579000000000001,,
33,2020-05-08,5.44,5.52,5.39,5.45,16882426.0,5.550000000000001,,
34,2020-05-11,5.48,5.71,5.45,5.61,31066530.0,5.538000000000001,,
35,2020-05-12,5.62,6.02,5.58,5.78,54516511.0,5.513000000000001,,
36,2020-05-13,5.7,5.86,5.66,5.71,34701229.0,5.484000000000001,,
37,2020-05-14,5.74,6.04,5.7,5.88,54446716.0,5.506000000000002,,
38,2020-05-15,5.88,5.92,5.78,5.82,37286312.0,5.5630000000000015,,
39,2020-05-18,5.75,6.04,5.69,5.95,46397722.0,5.634000000000002,,
40,2020-05-19,5.9,5.9,5.74,5.87,33854045.0,5.689000000000002,,
41,2020-05-20,5.86,5.88,5.58,5.64,35159455.0,5.716000000000002,,
42,2020-05-21,5.64,5.66,5.45,5.49,21943758.0,5.7200000000000015,,
43,2020-05-22,5.5,5.54,5.3,5.41,20171133.0,5.716000000000001,,
44,2020-05-25,5.41,5.46,5.35,5.44,12829161.0,5.699000000000001,,
45,2020-05-26,5.44,5.57,5.42,5.55,15977404.0,5.676,,
46,2020-05-27,5.54,5.6,5.44,5.49,14250688.0,5.654000000000001,,
47,2020-05-28,5.49,5.52,5.38,5.51,15865396.0,5.617,,
48,2020-05-29,5.47,5.54,5.42,5.52,16259240.0,5.587,,
49,2020-06-01,5.5,5.64,5.47,5.64,21937921.0,5.555999999999999,,
50,2020-06-02,5.64,5.8,5.6,5.68,28749752.0,5.537,,
51,2020-06-03,5.69,5.83,5.62,5.63,23748418.0,5.536,,
52,2020-06-04,5.62,5.67,5.55,5.67,17084350.0,5.554,,
53,2020-06-05,5.65,5.66,5.51,5.57,13112623.0,5.57,,
54,2020-06-08,5.57,5.58,5.48,5.5,10501135.0,5.5760000000000005,,
55,2020-06-09,5.5,5.56,5.46,5.55,9049503.0,5.5760000000000005,,
56,2020-06-10,5.53,5.54,5.44,5.46,9998153.0,5.573,,
57,2020-06-11,5.45,5.49,5.36,5.38,11685440.0,5.5600000000000005,,
58,2020-06-12,5.29,5.42,5.26,5.4,11124387.0,5.548,,
59,2020-06-15,5.39,5.4,5.33,5.33,8128085.0,5.517,5.500999999999999,
60,2020-06-16,5.34,5.46,5.34,5.45,9738354.0,5.494000000000001,5.508166666666665,
61,2020-06-17,5.52,5.65,5.51,5.54,25712962.0,5.485,5.516333333333332,
62,2020-06-18,5.48,5.48,5.4,5.45,14822391.0,5.463,5.520999999999998,
63,2020-06-19,5.43,5.47,5.41,5.47,9097962.0,5.453,5.529166666666665,
64,2020-06-22,5.47,5.6,5.45,5.59,18485634.0,5.462000000000001,5.537999999999998,
65,2020-06-23,5.59,5.59,5.43,5.45,13324924.0,5.452000000000001,5.5429999999999975,
66,2020-06-24,5.45,5.46,5.35,5.39,9864948.0,5.445000000000001,5.548666666666664,
67,2020-06-29,5.38,5.47,5.38,5.41,9505491.0,5.448000000000001,5.554333333333331,
68,2020-06-30,5.41,5.43,5.35,5.41,10519043.0,5.449000000000002,5.556166666666665,
69,2020-07-01,5.4,5.42,5.37,5.42,9617422.0,5.458000000000002,5.5586666666666655,
70,2020-07-02,5.4,5.51,5.39,5.49,15601618.0,5.4620000000000015,5.562666666666666,
71,2020-07-03,5.52,5.58,5.51,5.57,19279856.0,5.465000000000002,5.5666666666666655,
72,2020-07-06,5.62,5.81,5.61,5.78,40031056.0,5.498000000000002,5.575666666666665,
73,2020-07-07,5.84,5.95,5.68,5.78,43179676.0,5.529000000000002,5.582666666666665,
74,2020-07-08,5.75,6.36,5.72,6.36,90115970.0,5.606000000000002,5.595833333333331,
75,2020-07-09,6.71,7.0,6.71,7.0,86279357.0,5.761000000000001,5.621166666666665,
76,2020-07-10,7.65,7.65,6.88,7.01,175151644.0,5.923000000000002,5.643499999999998,
77,2020-07-13,6.75,7.27,6.75,7.11,90325472.0,6.093000000000002,5.663999999999998,
78,2020-07-14,7.01,7.59,6.92,7.25,92751245.0,6.277000000000003,5.6871666666666645,
79,2020-07-15,7.21,7.25,6.76,6.8,65624535.0,6.415000000000002,5.705999999999998,
80,2020-07-16,6.74,7.0,6.51,6.51,49519732.0,6.517000000000003,5.718666666666664,
81,2020-07-17,6.52,6.85,6.4,6.65,41837178.0,6.625000000000003,5.7369999999999965,
82,2020-07-20,6.72,7.2,6.72,7.2,68124137.0,6.767000000000003,5.763499999999996,
83,2020-07-21,7.1,7.1,6.82,6.85,59402893.0,6.874000000000002,5.7819999999999965,
84,2020-07-22,6.79,7.11,6.71,6.96,46595127.0,6.934000000000002,5.802499999999996,
85,2020-07-23,6.99,7.42,6.99,7.22,103544079.0,6.956000000000001,5.82233333333333,
86,2020-07-24,7.26,7.76,6.95,7.12,117524049.0,6.967000000000001,5.840999999999997,
