,date,open,high,low,close,volume,10,60,250
0,2020-03-11,6.3,6.58,6.05,6.06,42851939.0,,,
1,2020-03-12,5.98,6.67,5.9,6.67,71721421.0,,,
2,2020-03-13,6.42,7.14,6.42,6.8,114355863.0,,,
3,2020-03-16,6.59,6.76,6.12,6.12,72354433.0,,,
4,2020-03-17,6.13,6.39,5.76,6.19,46194420.0,,,
5,2020-03-18,6.24,6.34,5.75,5.76,42363254.0,,,
6,2020-03-19,5.72,6.09,5.72,6.02,38613023.0,,,
7,2020-03-20,6.12,6.12,5.88,6.03,27888829.0,,,
8,2020-03-23,5.82,6.63,5.76,6.3,63253293.0,,,
9,2020-03-24,6.48,6.54,5.94,6.47,55072033.0,6.242,,
10,2020-03-25,6.59,6.82,6.41,6.55,57495060.0,6.2909999999999995,,
11,2020-03-26,6.45,7.1,6.4,6.85,71432321.0,6.308999999999999,,
12,2020-03-27,6.78,6.84,6.21,6.33,55525660.0,6.261999999999999,,
13,2020-03-30,6.23,6.44,5.91,6.4,35133708.0,6.29,,
14,2020-03-31,6.39,6.52,6.17,6.19,29415089.0,6.290000000000001,,
15,2020-04-01,6.05,6.81,6.05,6.68,86762122.0,6.3820000000000014,,
16,2020-04-02,6.62,6.98,6.5,6.95,78611215.0,6.475000000000001,,
17,2020-04-03,6.86,6.88,6.42,6.49,55747591.0,6.521000000000001,,
18,2020-04-07,6.63,7.14,6.59,7.14,47608640.0,6.605000000000001,,
19,2020-04-08,7.22,7.5,7.0,7.06,93216134.0,6.6640000000000015,,
20,2020-04-09,7.07,7.39,6.92,7.13,58675950.0,6.722000000000001,,
21,2020-04-10,6.71,6.87,6.5,6.5,58768326.0,6.687000000000002,,
22,2020-04-13,6.39,6.67,6.27,6.63,32646075.0,6.717000000000001,,
23,2020-04-14,6.61,6.71,6.52,6.69,25858926.0,6.746,,
24,2020-04-15,6.69,6.69,6.42,6.46,26600865.0,6.773000000000001,,
25,2020-04-16,6.36,6.44,6.14,6.21,29763896.0,6.725999999999999,,
26,2020-04-17,6.25,6.38,6.08,6.11,22462488.0,6.641999999999999,,
27,2020-04-20,6.1,6.2,6.06,6.12,14212106.0,6.6049999999999995,,
28,2020-04-21,6.05,6.25,6.04,6.18,16686284.0,6.508999999999999,,
29,2020-04-22,6.1,6.3,6.07,6.3,17689283.0,6.432999999999998,,
30,2020-04-23,6.27,6.28,6.0,6.03,22814349.0,6.322999999999999,,
31,2020-04-24,6.01,6.03,5.5,5.64,30353700.0,6.236999999999997,,
32,2020-04-27,5.61,5.61,5.3,5.44,16818048.0,6.117999999999997,,
33,2020-04-28,5.4,5.44,4.94,5.13,21810300.0,5.961999999999998,,
34,2020-04-29,5.16,5.18,5.01,5.03,13270442.0,5.818999999999997,,
35,2020-04-30,5.06,5.28,5.06,5.24,15263846.0,5.721999999999998,,
36,2020-05-06,5.18,5.36,5.17,5.34,13406308.0,5.644999999999998,,
37,2020-05-07,5.46,5.65,5.29,5.3,21560048.0,5.562999999999997,,
38,2020-05-08,5.37,5.45,5.33,5.37,14722149.0,5.4819999999999975,,
