,date,open,high,low,close,volume,120,180,240
0,2018-11-09,9.4,9.55,9.28,9.41,4177681.0,,,
1,2018-11-12,9.44,9.65,9.35,9.58,3234664.0,,,
2,2018-11-13,9.58,9.79,9.5,9.71,4977856.0,,,
3,2018-11-14,9.71,9.85,9.47,9.57,3550862.0,,,
4,2018-11-15,9.55,9.63,9.39,9.52,2896764.0,,,
5,2018-11-16,9.51,9.54,9.38,9.41,3151207.0,,,
6,2018-11-19,9.5,9.5,9.21,9.29,2725797.0,,,
7,2018-11-20,9.3,9.36,9.06,9.33,6958129.0,,,
8,2018-11-21,9.25,9.65,8.82,9.53,6194664.0,,,
9,2018-11-22,9.53,9.59,9.23,9.44,3104250.0,,,
10,2018-11-23,9.41,9.85,9.31,9.62,3396542.0,,,
11,2018-11-26,9.55,9.8,9.5,9.71,2846865.0,,,
12,2018-11-27,9.71,9.9,9.52,9.78,4677574.0,,,
13,2018-11-28,9.75,9.8,9.6,9.75,4323382.0,,,
14,2018-11-29,9.72,9.88,9.58,9.77,2680854.0,,,
15,2018-11-30,9.74,9.77,9.59,9.69,7152935.0,,,
16,2018-12-03,9.74,9.99,9.72,9.81,5101450.0,,,
17,2018-12-04,9.84,9.84,9.58,9.75,4000339.0,,,
18,2018-12-05,9.65,9.7,9.4,9.53,6902163.0,,,
19,2018-12-06,9.49,9.57,9.29,9.48,6572300.0,,,
20,2018-12-07,9.48,9.52,9.22,9.27,3291750.0,,,
21,2018-12-10,9.25,9.33,8.89,9.3,6885340.0,,,
22,2018-12-11,9.29,9.41,9.18,9.4,4458181.0,,,
23,2018-12-12,9.46,9.48,9.11,9.3,3675140.0,,,
24,2018-12-13,9.26,9.45,9.22,9.28,4378914.0,,,
25,2018-12-14,9.12,9.35,9.1,9.28,6874060.0,,,
26,2018-12-17,9.25,9.25,8.74,8.94,5874750.0,,,
27,2018-12-18,8.85,9.14,8.73,9.14,2680063.0,,,
28,2018-12-19,9.14,9.25,9.03,9.25,2604478.0,,,
29,2018-12-20,9.25,9.27,9.11,9.24,1290308.0,,,
30,2018-12-21,9.19,9.27,9.08,9.15,2177350.0,,,
31,2018-12-24,9.21,9.21,9.1,9.18,1906551.0,,,
32,2018-12-25,9.12,9.19,9.05,9.18,3895113.0,,,
33,2018-12-26,9.12,9.22,9.08,9.16,1712666.0,,,
34,2018-12-27,9.2,9.25,9.14,9.19,3677826.0,,,
35,2018-12-28,9.2,9.24,9.08,9.18,3156895.0,,,
36,2019-01-02,9.19,9.22,9.09,9.2,2127332.0,,,
37,2019-01-03,9.18,9.26,8.99,9.21,6765145.0,,,
38,2019-01-04,9.18,9.22,9.05,9.17,3383884.0,,,
39,2019-01-07,9.2,9.26,9.14,9.24,4010840.0,,,
40,2019-01-08,9.21,9.26,9.17,9.18,6129175.0,,,
41,2019-01-09,9.21,9.25,9.14,9.23,3611959.0,,,
42,2019-01-10,9.17,9.23,9.03,9.11,2215500.0,,,
43,2019-01-11,9.09,9.18,8.92,9.18,4789240.0,,,
44,2019-01-14,9.15,9.19,9.03,9.14,1615900.0,,,
45,2019-01-15,9.04,9.22,9.04,9.2,2264097.0,,,
46,2019-01-16,9.2,9.3,9.11,9.25,3619999.0,,,
47,2019-01-17,9.25,9.25,9.08,9.17,2039617.0,,,
48,2019-01-18,9.17,9.2,9.08,9.16,1637900.0,,,
49,2019-01-21,9.1,9.22,9.06,9.13,1880450.0,,,
50,2019-01-22,9.12,9.18,9.01,9.12,3524187.0,,,
51,2019-01-23,9.1,9.14,9.03,9.09,2995700.0,,,
52,2019-01-24,9.09,9.1,8.9,9.07,4347000.0,,,
53,2019-01-25,9.03,9.11,8.95,9.06,6034800.0,,,
54,2019-01-28,9.03,9.39,8.99,9.33,11192716.0,,,
55,2019-01-29,9.5,9.5,9.08,9.18,7421901.0,,,
56,2019-01-30,9.1,9.18,8.8,9.1,4969514.0,,,
57,2019-01-31,9.02,9.14,8.95,9.03,4910500.0,,,
58,2019-02-01,8.61,9.2,8.61,9.15,4045550.0,,,
59,2019-02-11,9.16,9.18,9.01,9.04,3858002.0,,,
60,2019-02-12,9.02,9.09,9.0,9.03,4208584.0,,,
61,2019-02-13,9.03,9.08,8.95,9.05,3469279.0,,,
62,2019-02-14,9.04,9.04,8.92,9.02,3201699.0,,,
63,2019-02-15,8.99,9.04,8.93,9.0,4527361.0,,,
64,2019-02-18,8.95,9.08,8.93,9.06,4744898.0,,,
65,2019-02-19,9.06,9.06,8.83,8.95,6726386.0,,,
66,2019-02-20,8.92,8.93,8.67,8.79,4718123.0,,,
67,2019-02-21,8.79,9.48,7.91,8.9,29225033.0,,,
68,2019-02-22,8.28,8.89,8.28,8.46,17174761.0,,,
69,2019-02-25,8.54,8.62,8.42,8.52,23419348.0,,,
70,2019-02-26,8.5,8.66,8.43,8.44,17776443.0,,,
71,2019-02-27,8.45,8.51,8.31,8.35,10372400.0,,,
72,2019-02-28,8.35,8.48,8.35,8.46,7753872.0,,,
73,2019-03-01,8.5,8.53,8.4,8.47,7563374.0,,,
74,2019-03-04,8.47,8.61,8.46,8.55,11249136.0,,,
75,2019-03-05,8.55,9.3,8.52,9.26,20913100.0,,,
76,2019-03-06,9.27,9.98,9.02,9.75,22615799.0,,,
77,2019-03-07,9.75,10.73,9.45,10.51,30495690.0,,,
78,2019-03-08,10.38,11.55,10.0,11.05,53912352.0,,,
79,2019-03-11,12.16,12.16,10.89,12.02,76066278.0,,,
80,2019-03-12,11.63,12.37,11.1,11.56,50785773.0,,,
81,2019-03-13,11.48,12.03,11.01,11.44,39478136.0,,,
82,2019-03-14,11.18,11.18,10.3,10.4,34691895.0,,,
83,2019-03-15,10.49,10.7,10.12,10.5,22025028.0,,,
84,2019-03-18,11.5,11.5,10.82,10.93,29276933.0,,,
85,2019-03-19,10.8,11.88,10.73,11.64,40794810.0,,,
86,2019-03-20,11.51,12.58,11.41,12.2,57527062.0,,,
87,2019-03-21,12.45,13.42,12.25,13.0,74488903.0,,,
88,2019-03-22,12.55,13.58,12.12,12.75,66952279.0,,,
89,2019-03-25,12.22,13.55,12.1,12.49,62062910.0,,,
90,2019-03-26,12.48,12.95,11.71,11.77,44046503.0,,,
91,2019-03-27,11.98,12.95,11.78,12.95,49625376.0,,,
92,2019-03-28,13.58,14.25,13.02,14.25,122978081.0,,,
93,2019-03-29,14.29,15.19,13.3,14.22,106323238.0,,,
94,2019-04-01,13.82,14.52,13.4,13.96,88243223.0,,,
95,2019-04-02,13.44,14.42,13.26,13.4,82454916.0,,,
96,2019-04-03,13.06,13.24,12.72,13.02,51217524.0,,,
97,2019-04-04,13.0,13.6,12.93,13.28,49107367.0,,,
98,2019-04-08,13.3,14.58,13.01,14.19,73114067.0,,,
99,2019-04-09,15.0,15.5,14.18,14.21,81438365.0,,,
100,2019-04-10,13.6,14.45,13.51,13.57,61361965.0,,,
101,2019-04-11,13.34,13.77,12.9,12.94,40684009.0,,,
102,2019-04-12,12.96,13.19,12.08,12.38,38305982.0,,,
103,2019-04-15,12.53,12.87,12.3,12.38,25336835.0,,,
104,2019-04-16,12.38,12.79,12.19,12.63,28165716.0,,,
105,2019-04-17,12.61,13.09,12.31,12.98,40036614.0,,,
106,2019-04-18,12.73,12.93,12.08,12.14,30370134.0,,,
107,2019-04-19,12.12,12.55,12.02,12.27,18992421.0,,,
108,2019-04-22,12.19,12.2,11.6,11.69,28722890.0,,,
109,2019-04-23,11.76,11.81,11.38,11.46,18865284.0,,,
110,2019-04-24,11.5,11.74,11.23,11.62,19258893.0,,,
111,2019-04-25,11.56,11.85,10.98,11.19,21180840.0,,,
112,2019-04-26,11.24,11.35,11.04,11.13,13917445.0,,,
113,2019-04-29,10.86,11.07,10.02,10.02,30525408.0,,,
114,2019-04-30,10.0,10.36,9.86,10.06,17097465.0,,,
115,2019-05-06,9.48,9.69,9.05,9.05,23021043.0,,,
116,2019-05-07,9.15,9.5,9.06,9.22,18310650.0,,,
117,2019-05-08,9.24,10.14,9.23,10.14,41299990.0,,,
118,2019-05-09,9.88,10.09,9.25,9.44,32077140.0,,,
119,2019-05-10,9.59,9.94,9.27,9.77,26086692.0,10.172833333333339,,
120,2019-05-13,9.65,9.94,9.52,9.6,16294632.0,10.174416666666671,,
121,2019-05-14,9.47,9.69,9.41,9.5,14971974.0,10.173750000000005,,
122,2019-05-15,9.65,9.94,9.56,9.8,18089250.0,10.174500000000004,,
123,2019-05-16,9.78,9.8,9.57,9.63,14707711.0,10.175000000000006,,
124,2019-05-17,9.68,9.69,8.78,8.9,22333267.0,10.16983333333334,,
125,2019-05-20,9.05,9.11,8.7,9.01,18132131.0,10.166500000000006,,
126,2019-05-21,9.09,9.23,8.72,8.87,24250551.0,10.163000000000006,,
127,2019-05-22,8.9,8.97,8.62,8.66,16541657.0,10.157416666666673,,
128,2019-05-23,8.74,8.76,8.4,8.47,15153338.0,10.14858333333334,,
129,2019-05-24,8.57,8.61,8.37,8.41,11906365.0,10.140000000000008,,
130,2019-05-27,8.45,8.58,8.19,8.52,15759384.0,10.13083333333334,,
131,2019-05-28,8.57,8.73,8.41,8.43,18479052.0,10.120166666666675,,
132,2019-05-29,8.49,8.5,8.27,8.32,11940697.0,10.108000000000008,,
133,2019-05-30,8.33,8.33,7.98,8.11,16096923.0,10.09433333333334,,
134,2019-05-31,8.29,8.35,8.03,8.04,13301887.0,10.079916666666673,,
135,2019-06-03,8.04,8.09,7.61,7.85,15287354.0,10.064583333333339,,
136,2019-06-04,7.89,7.98,7.55,7.75,12381873.0,10.047416666666672,,
137,2019-06-05,7.78,7.83,7.57,7.58,10766267.0,10.029333333333339,,
138,2019-06-06,7.57,7.68,7.24,7.29,11462612.0,10.010666666666673,,
139,2019-06-10,7.32,7.45,7.22,7.34,10667623.0,9.992833333333339,,
140,2019-06-11,7.39,7.83,7.35,7.75,14427940.0,9.98016666666667,,
141,2019-06-12,7.81,7.82,7.55,7.58,11045215.0,9.965833333333338,,
142,2019-06-13,7.64,7.75,7.53,7.66,9434731.0,9.951333333333338,,
143,2019-06-14,7.7,7.74,7.36,7.38,10397794.0,9.93533333333334,,
144,2019-06-17,7.42,7.59,7.42,7.5,7434452.0,9.920500000000006,,
145,2019-06-18,7.54,7.57,7.41,7.47,5812464.0,9.905416666666673,,
146,2019-06-19,7.58,7.76,7.58,7.63,11192720.0,9.894500000000006,,
147,2019-06-20,7.7,7.86,7.56,7.78,14611096.0,9.883166666666673,,
148,2019-06-21,7.79,7.99,7.79,7.88,14234727.0,9.871750000000008,,
149,2019-06-24,7.95,7.96,7.69,7.75,9926126.0,9.85933333333334,,
150,2019-06-25,7.78,7.8,7.48,7.62,10217729.0,9.846583333333339,,
151,2019-06-26,7.6,7.96,7.55,7.83,18240966.0,9.835333333333336,,
152,2019-06-27,7.88,7.97,7.78,7.84,11948591.0,9.824166666666668,,
153,2019-06-28,7.89,7.89,7.56,7.62,9775003.0,9.811333333333334,,
154,2019-07-01,7.81,7.91,7.75,7.86,12088561.0,9.80025,,
155,2019-07-02,7.91,7.93,7.78,7.79,8537431.0,9.788666666666666,,
156,2019-07-03,7.82,7.85,7.61,7.63,7582140.0,9.775583333333334,,
157,2019-07-04,7.64,7.74,7.52,7.57,8289752.0,9.761916666666666,,
158,2019-07-05,7.59,7.62,7.51,7.6,5468745.0,9.74883333333333,,
159,2019-07-08,7.6,7.6,7.03,7.1,16057905.0,9.730999999999996,,
160,2019-07-09,7.1,7.19,7.01,7.16,8199195.0,9.714166666666664,,
161,2019-07-10,7.17,7.23,7.02,7.05,7376576.0,9.695999999999996,,
162,2019-07-11,7.1,7.17,7.07,7.11,8058406.0,9.679333333333329,,
163,2019-07-12,7.07,7.2,7.07,7.12,5379454.0,9.66216666666666,,
164,2019-07-15,7.19,7.3,7.04,7.26,7963500.0,9.646499999999994,,
165,2019-07-16,7.37,7.99,7.36,7.99,20381734.0,9.63641666666666,,
