,date,open,high,low,close,volume,120,180,240
0,2018-11-07,5.97,6.07,5.89,5.93,4717100.0,,,
1,2018-11-08,5.97,6.03,5.91,6.0,4651300.0,,,
2,2018-11-09,5.99,6.01,5.91,5.93,2342900.0,,,
3,2018-11-12,5.94,6.34,5.84,6.1,8313995.0,,,
4,2018-11-13,6.0,6.59,5.99,6.3,14968319.0,,,
5,2018-11-14,6.25,6.31,6.14,6.19,8397527.0,,,
6,2018-11-15,6.12,6.38,6.12,6.29,8390766.0,,,
7,2018-11-16,6.25,6.77,6.25,6.61,16964266.0,,,
8,2018-11-19,6.52,6.73,6.37,6.71,11192372.0,,,
9,2018-11-20,6.59,6.67,6.21,6.29,10223900.0,,,
10,2018-11-21,6.21,6.28,6.14,6.23,5542553.0,,,
11,2018-11-22,6.19,6.3,6.19,6.25,4153400.0,,,
12,2018-11-23,6.27,6.27,5.93,5.93,5648700.0,,,
13,2018-11-26,5.97,6.05,5.88,5.89,3055229.0,,,
14,2018-11-27,5.96,6.04,5.88,5.95,3406229.0,,,
15,2018-11-28,5.9,6.07,5.81,6.07,3983790.0,,,
16,2018-11-29,6.1,6.11,5.81,5.81,3897000.0,,,
17,2018-11-30,5.79,5.88,5.69,5.85,2943600.0,,,
18,2018-12-03,5.99,6.11,5.93,6.04,5652036.0,,,
19,2018-12-04,6.03,6.1,6.01,6.08,3518804.0,,,
20,2018-12-05,6.04,6.05,5.93,6.0,3109200.0,,,
21,2018-12-06,6.03,6.17,5.94,6.04,4691640.0,,,
22,2018-12-07,6.05,6.31,6.01,6.2,6240938.0,,,
23,2018-12-10,6.16,6.16,6.03,6.09,3653600.0,,,
24,2018-12-11,6.04,6.13,5.97,6.03,4175038.0,,,
25,2018-12-12,6.12,6.26,5.99,6.19,6753740.0,,,
26,2018-12-13,6.18,6.28,6.05,6.21,5968000.0,,,
27,2018-12-14,6.16,6.33,6.03,6.27,9186500.0,,,
28,2018-12-17,6.4,6.48,6.22,6.4,10754432.0,,,
29,2018-12-18,6.33,6.37,6.18,6.2,6265600.0,,,
30,2018-12-19,6.22,6.22,5.97,5.97,4828552.0,,,
31,2018-12-20,5.94,6.13,5.9,6.12,4060875.0,,,
32,2018-12-21,6.14,6.18,6.02,6.05,2648900.0,,,
33,2018-12-24,6.09,6.12,6.04,6.08,2120621.0,,,
34,2018-12-25,6.04,6.04,5.69,5.89,4736201.0,,,
35,2018-12-26,5.87,5.96,5.83,5.85,2682858.0,,,
36,2018-12-27,5.98,5.98,5.67,5.68,2095800.0,,,
37,2018-12-28,5.56,5.72,5.56,5.66,2388200.0,,,
38,2019-01-02,5.62,5.77,5.62,5.69,1482609.0,,,
39,2019-01-03,5.74,5.82,5.6,5.62,2284343.0,,,
40,2019-01-04,5.56,5.95,5.5,5.82,3723920.0,,,
41,2019-01-07,5.89,5.97,5.83,5.91,3205180.0,,,
42,2019-01-08,5.89,5.99,5.85,5.98,2960597.0,,,
43,2019-01-09,5.94,6.06,5.89,5.9,3631367.0,,,
44,2019-01-10,5.9,6.04,5.89,5.94,2642547.0,,,
45,2019-01-11,6.02,6.02,5.89,5.98,2425440.0,,,
46,2019-01-14,5.95,6.13,5.89,5.92,1710418.0,,,
47,2019-01-15,5.93,6.1,5.93,6.06,3867540.0,,,
48,2019-01-16,6.14,6.25,6.02,6.06,5028800.0,,,
49,2019-01-17,6.08,6.08,5.92,5.93,3256400.0,,,
50,2019-01-18,5.92,6.0,5.92,5.98,2839788.0,,,
51,2019-01-21,6.02,6.16,6.01,6.16,5271114.0,,,
52,2019-01-22,6.15,6.2,5.99,6.05,3867100.0,,,
53,2019-01-23,6.02,6.1,5.97,6.09,2177330.0,,,
54,2019-01-24,6.14,6.14,6.05,6.07,2832691.0,,,
55,2019-01-31,6.01,6.01,5.5,5.56,5167050.0,,,
56,2019-02-01,5.64,5.8,5.56,5.76,4836940.0,,,
57,2019-02-11,5.78,5.93,5.76,5.9,3500824.0,,,
58,2019-02-12,5.92,5.99,5.85,5.94,2933848.0,,,
59,2019-02-13,5.97,6.09,5.95,6.07,4056400.0,,,
60,2019-02-14,6.06,6.13,6.01,6.07,3907800.0,,,
61,2019-02-15,6.13,6.22,6.01,6.04,3686311.0,,,
62,2019-02-18,6.14,6.45,6.09,6.31,8014189.0,,,
63,2019-02-19,6.31,6.94,6.28,6.73,24257053.0,,,
64,2019-02-20,6.54,6.67,6.4,6.51,13914137.0,,,
65,2019-02-21,6.44,6.98,6.4,6.58,16642342.0,,,
66,2019-02-22,6.49,7.24,6.44,7.24,24023854.0,,,
67,2019-02-25,7.97,7.97,7.97,7.97,2333991.0,,,
68,2019-02-26,8.77,8.77,8.77,8.77,2521540.0,,,
69,2019-02-27,8.99,9.5,8.59,9.25,59436862.0,,,
70,2019-02-28,8.72,8.78,8.32,8.32,35823591.0,,,
71,2019-03-01,8.12,8.92,8.12,8.62,28482520.0,,,
72,2019-03-04,8.59,9.3,8.4,8.75,35963159.0,,,
73,2019-03-05,8.5,8.96,8.37,8.92,29939897.0,,,
74,2019-03-06,8.86,9.8,8.71,9.8,45959708.0,,,
75,2019-03-07,9.88,10.64,9.69,10.01,49596270.0,,,
76,2019-03-08,9.11,9.65,9.02,9.02,33771025.0,,,
77,2019-03-11,8.89,9.59,8.61,9.46,25002298.0,,,
78,2019-03-12,9.42,10.07,9.22,9.55,29437162.0,,,
79,2019-03-13,9.55,9.56,8.74,8.89,19631923.0,,,
80,2019-03-14,8.94,9.14,8.31,8.67,15007747.0,,,
81,2019-03-15,8.78,8.94,8.47,8.7,11157724.0,,,
82,2019-03-18,8.71,9.04,8.5,8.96,12274391.0,,,
83,2019-03-19,8.89,9.17,8.8,8.9,12045400.0,,,
84,2019-03-20,8.81,9.14,8.74,9.09,13729967.0,,,
85,2019-03-21,9.03,9.57,9.01,9.29,20893655.0,,,
86,2019-03-22,9.21,9.28,8.8,9.19,15696970.0,,,
87,2019-03-25,8.9,9.05,8.8,8.8,10128538.0,,,
88,2019-03-26,8.87,8.96,8.49,8.51,9537682.0,,,
89,2019-03-27,8.53,8.64,8.34,8.6,6455923.0,,,
90,2019-03-28,8.51,8.77,8.47,8.57,6201983.0,,,
91,2019-03-29,8.67,9.33,8.58,9.24,19083700.0,,,
92,2019-04-01,9.29,9.69,9.28,9.4,22910810.0,,,
93,2019-04-02,9.4,10.33,9.4,10.14,35467781.0,,,
94,2019-04-03,9.78,10.07,9.69,9.88,19196627.0,,,
95,2019-04-04,9.81,10.45,9.73,10.03,24312482.0,,,
96,2019-04-08,9.93,10.11,9.28,9.65,20582228.0,,,
97,2019-04-09,9.51,9.87,9.36,9.63,15137855.0,,,
98,2019-04-10,9.49,9.49,9.13,9.29,15030469.0,,,
99,2019-04-11,9.32,9.41,8.97,8.97,11604992.0,,,
100,2019-04-12,9.01,9.07,8.83,8.98,7396226.0,,,
101,2019-04-15,9.09,9.43,8.95,8.97,12568787.0,,,
102,2019-04-16,8.9,9.17,8.71,9.16,8467160.0,,,
103,2019-04-17,9.16,9.24,8.97,9.01,7792649.0,,,
104,2019-04-18,9.09,9.09,8.73,8.79,7774700.0,,,
105,2019-04-19,8.86,9.07,8.78,8.97,5797116.0,,,
106,2019-04-22,8.89,8.98,8.67,8.75,6623435.0,,,
107,2019-04-23,8.66,8.84,8.42,8.69,7240833.0,,,
108,2019-04-24,8.69,8.89,8.56,8.89,6167700.0,,,
109,2019-04-25,8.89,9.04,8.59,8.86,9744625.0,,,
110,2019-04-26,8.79,9.39,8.6,9.31,18559263.0,,,
111,2019-04-29,9.39,9.52,8.38,8.38,15250521.0,,,
112,2019-04-30,8.46,8.46,7.61,7.65,12231129.0,,,
113,2019-05-06,7.57,7.57,6.88,6.89,9130616.0,,,
114,2019-05-07,6.99,7.12,6.8,7.09,6228000.0,,,
115,2019-05-08,6.91,7.19,6.8,7.01,5210700.0,,,
116,2019-05-09,6.95,7.11,6.91,7.04,4243400.0,,,
117,2019-05-10,7.12,7.4,7.01,7.38,7965700.0,,,
118,2019-05-13,7.27,7.45,7.2,7.3,4326008.0,,,
119,2019-05-14,7.2,7.39,7.14,7.23,4807600.0,7.2703333333333315,,
120,2019-05-15,7.29,7.46,7.28,7.4,5421337.0,7.282583333333332,,
121,2019-05-16,7.36,7.53,7.36,7.46,3905814.0,7.294749999999999,,
122,2019-05-17,7.49,7.67,7.06,7.15,8302922.0,7.304916666666666,,
123,2019-05-20,7.15,7.23,6.93,7.14,4590100.0,7.313583333333332,,
124,2019-05-21,7.12,7.35,7.09,7.28,4401501.0,7.321749999999999,,
125,2019-05-22,7.36,7.39,7.19,7.29,3785297.0,7.330916666666665,,
126,2019-05-23,7.29,7.36,7.09,7.18,4046001.0,7.338333333333332,,
127,2019-05-24,7.14,7.22,7.02,7.02,3073100.0,7.341749999999998,,
128,2019-05-27,7.04,7.34,7.03,7.29,4277625.0,7.346583333333331,,
129,2019-05-28,7.23,7.38,7.21,7.24,4206000.0,7.354499999999998,,
130,2019-05-29,7.23,7.41,7.17,7.3,4282808.0,7.363416666666664,,
131,2019-05-30,7.32,7.32,7.09,7.2,4320300.0,7.371333333333331,,
