,date,open,high,low,close,volume,10,60,250
0,2020-03-18,6.28,6.38,6.05,6.07,6637717.0,,,
1,2020-03-19,6.1,6.15,5.99,6.12,6195010.0,,,
2,2020-03-20,6.15,6.23,6.09,6.18,3943228.0,,,
3,2020-03-23,6.14,6.33,6.02,6.17,6904548.0,,,
4,2020-03-24,6.25,6.3,6.15,6.29,4805128.0,,,
5,2020-03-25,6.38,6.39,6.26,6.32,6661854.0,,,
6,2020-03-26,6.32,6.42,6.26,6.36,6584532.0,,,
7,2020-03-27,6.37,6.42,6.21,6.21,7364850.0,,,
8,2020-03-30,6.05,6.34,6.05,6.23,5041500.0,,,
9,2020-03-31,6.28,6.42,6.25,6.42,8254933.0,6.237,,
10,2020-04-01,6.34,6.42,6.25,6.26,4728958.0,6.256000000000001,,
11,2020-04-02,6.2,6.33,6.19,6.3,3940004.0,6.274000000000002,,
12,2020-04-03,6.32,6.38,6.24,6.34,5138836.0,6.290000000000001,,
13,2020-04-07,6.41,6.55,6.32,6.5,10961323.0,6.323,,
14,2020-04-08,6.49,6.49,6.35,6.41,8728957.0,6.335,,
15,2020-04-09,6.41,6.47,6.38,6.43,7314400.0,6.346,,
16,2020-04-10,6.41,6.42,6.23,6.26,6212164.0,6.336,,
17,2020-04-13,6.35,6.65,6.3,6.55,16453513.0,6.369999999999999,,
18,2020-04-14,6.52,6.56,6.33,6.5,10051304.0,6.3969999999999985,,
19,2020-04-15,6.46,6.51,6.38,6.42,6206827.0,6.3969999999999985,,
20,2020-04-16,6.36,6.41,6.33,6.38,4899515.0,6.408999999999997,,
21,2020-04-17,6.34,6.42,6.23,6.26,9597988.0,6.4049999999999985,,
22,2020-04-20,6.26,6.3,6.22,6.29,4255000.0,6.399999999999999,,
23,2020-04-21,6.28,6.3,6.2,6.24,4876900.0,6.373999999999998,,
24,2020-04-22,6.29,6.47,6.28,6.46,11558356.0,6.378999999999998,,
25,2020-04-23,6.48,6.64,6.4,6.56,12234436.0,6.391999999999998,,
26,2020-04-24,6.5,6.57,6.33,6.39,7876586.0,6.404999999999997,,
27,2020-04-27,6.75,6.81,6.56,6.56,17989400.0,6.405999999999997,,
28,2020-04-28,6.59,6.92,6.58,6.84,22188264.0,6.439999999999998,,
29,2020-04-29,6.99,7.05,6.8,6.92,17212660.0,6.4899999999999975,,
30,2020-04-30,6.91,6.97,6.82,6.93,12063000.0,6.544999999999999,,
31,2020-05-06,6.88,6.93,6.83,6.91,9304976.0,6.609999999999998,,
32,2020-05-07,6.9,7.06,6.83,6.95,12365957.0,6.6759999999999975,,
33,2020-05-08,7.0,7.05,6.92,7.01,9264476.0,6.752999999999998,,
34,2020-05-11,7.0,7.08,6.85,6.91,7694732.0,6.797999999999999,,
35,2020-05-12,6.88,6.99,6.85,6.92,6055900.0,6.833999999999999,,
36,2020-05-13,6.93,7.23,6.84,7.11,13885167.0,6.905999999999999,,
37,2020-05-14,7.1,7.15,6.94,6.96,7960958.0,6.945999999999998,,
38,2020-05-15,7.0,7.07,6.87,6.89,6273651.0,6.950999999999998,,
39,2020-05-18,6.9,6.99,6.72,6.95,7103701.0,6.953999999999998,,
40,2020-05-19,7.01,7.01,6.9,6.94,4398100.0,6.954999999999998,,
41,2020-05-20,6.92,7.03,6.81,6.83,5203800.0,6.946999999999998,,
42,2020-05-21,6.85,6.89,6.77,6.83,5711300.0,6.934999999999998,,
43,2020-05-22,6.83,6.85,6.66,6.66,4912286.0,6.899999999999997,,
44,2020-05-25,6.66,6.72,6.62,6.68,3246631.0,6.876999999999998,,
45,2020-05-26,6.7,6.81,6.68,6.79,3715535.0,6.863999999999999,,
46,2020-05-27,6.78,6.95,6.77,6.87,6001564.0,6.839999999999999,,
47,2020-05-28,6.92,7.08,6.82,6.97,10364600.0,6.840999999999999,,
