,date,open,high,low,close,volume,10,60,250
0,2020-03-18,10.07,10.21,9.85,9.86,1566100.0,,,
1,2020-03-19,9.94,10.03,9.77,9.99,1397000.0,,,
2,2020-03-20,10.02,10.17,10.01,10.16,1385948.0,,,
3,2020-03-23,9.97,10.27,9.95,9.98,1419800.0,,,
4,2020-03-24,10.05,10.18,9.89,10.17,1404254.0,,,
5,2020-03-25,10.17,10.38,10.15,10.32,2141748.0,,,
6,2020-03-26,10.23,10.39,10.17,10.21,1599738.0,,,
7,2020-03-27,10.26,10.35,10.1,10.2,1627800.0,,,
8,2020-03-30,10.2,10.2,9.92,9.93,1327200.0,,,
9,2020-03-31,9.97,10.04,9.86,9.87,967238.0,10.068999999999999,,
10,2020-04-01,9.83,9.97,9.72,9.72,963900.0,10.055,,
11,2020-04-02,9.73,9.87,9.67,9.85,858700.0,10.041,,
12,2020-04-03,9.83,10.24,9.77,10.08,2308326.0,10.033,,
13,2020-04-07,10.27,10.48,10.2,10.39,2976248.0,10.074,,
14,2020-04-08,10.31,10.83,10.26,10.66,5782410.0,10.123,,
15,2020-04-09,10.62,10.76,10.47,10.51,3933200.0,10.142,,
16,2020-04-10,10.53,10.85,10.53,10.53,4300569.0,10.173999999999998,,
17,2020-04-13,10.63,10.9,10.54,10.82,4557973.0,10.235999999999997,,
18,2020-04-14,10.9,10.9,10.39,10.63,4246290.0,10.305999999999997,,
19,2020-04-15,10.54,11.69,10.54,11.69,6550090.0,10.487999999999996,,
20,2020-04-16,11.94,12.26,11.44,11.45,18382717.0,10.660999999999998,,
21,2020-04-17,11.41,11.84,10.97,11.05,10576511.0,10.780999999999997,,
22,2020-04-20,11.04,11.38,10.88,10.97,7526628.0,10.869999999999997,,
23,2020-04-21,11.0,11.14,10.7,10.85,5325550.0,10.915999999999997,,
24,2020-04-22,11.11,11.37,11.02,11.3,9116628.0,10.979999999999997,,
25,2020-04-23,11.13,11.27,10.87,10.88,6205761.0,11.016999999999996,,
26,2020-04-24,10.9,10.97,10.43,10.52,4326461.0,11.015999999999995,,
27,2020-04-27,10.55,10.55,10.2,10.23,2804095.0,10.956999999999997,,
28,2020-04-28,10.16,10.29,9.78,9.97,3110350.0,10.890999999999996,,
29,2020-04-29,9.93,10.19,9.88,10.01,1698184.0,10.722999999999997,,
30,2020-04-30,10.05,10.12,9.97,10.1,1689109.0,10.587999999999997,,
31,2020-05-06,9.96,10.2,9.95,10.19,1697815.0,10.501999999999997,,
32,2020-05-07,10.19,10.29,10.11,10.14,1480000.0,10.418999999999997,,
33,2020-05-08,10.2,10.21,10.1,10.14,1859400.0,10.347999999999997,,
34,2020-05-11,10.14,10.21,10.11,10.19,1834100.0,10.236999999999998,,
35,2020-05-12,10.13,10.34,10.13,10.33,2112861.0,10.181999999999999,,
36,2020-05-13,10.33,10.48,10.23,10.47,2165790.0,10.176999999999998,,
37,2020-05-14,10.46,10.55,10.26,10.27,1899500.0,10.180999999999997,,
38,2020-05-15,10.29,10.42,10.17,10.32,1415848.0,10.215999999999998,,
39,2020-05-18,10.46,10.65,10.32,10.6,2624900.0,10.274999999999995,,
40,2020-05-19,10.65,10.94,10.45,10.5,2762222.0,10.314999999999996,,
41,2020-05-20,10.57,10.7,10.49,10.65,2008390.0,10.360999999999997,,
42,2020-05-21,10.58,10.76,10.42,10.43,1881400.0,10.389999999999997,,
