,date,open,high,low,close,volume,120,180,240
0,2018-11-13,3.79,4.02,3.79,3.96,4424842.0,,,
1,2018-11-14,3.95,4.0,3.91,3.95,3166515.0,,,
2,2018-11-15,3.97,4.04,3.94,4.04,3161732.0,,,
3,2018-11-16,4.06,4.22,4.0,4.16,5022389.0,,,
4,2018-11-19,4.14,4.14,4.05,4.1,2758008.0,,,
5,2018-11-20,4.06,4.11,3.94,3.97,2629976.0,,,
6,2018-11-21,3.94,4.07,3.86,4.07,2860310.0,,,
7,2018-11-22,4.06,4.24,4.02,4.14,5228237.0,,,
8,2018-11-23,4.1,4.16,3.89,3.95,3253021.0,,,
9,2018-11-26,3.97,4.04,3.94,4.02,2066040.0,,,
10,2018-11-27,4.04,4.16,3.9,3.98,3832654.0,,,
11,2018-11-28,3.98,4.38,3.91,4.38,7833633.0,,,
12,2018-11-29,4.82,4.82,4.82,4.82,3942133.0,,,
13,2018-11-30,4.82,5.3,4.78,5.3,46661773.0,,,
14,2018-12-03,5.18,5.82,5.13,5.55,46926025.0,,,
15,2018-12-04,5.35,5.35,5.09,5.29,35152513.0,,,
16,2018-12-05,5.1,5.14,4.87,4.94,24993866.0,,,
17,2018-12-06,4.86,4.93,4.57,4.62,19794047.0,,,
18,2018-12-07,4.63,4.73,4.57,4.59,11783908.0,,,
19,2018-12-10,4.57,4.68,4.47,4.65,10153430.0,,,
20,2018-12-11,4.62,5.0,4.61,4.86,22826428.0,,,
21,2018-12-12,4.78,4.79,4.64,4.64,12844093.0,,,
22,2018-12-13,4.66,4.69,4.57,4.61,8392257.0,,,
23,2018-12-14,4.59,4.63,4.33,4.37,11212133.0,,,
24,2018-12-17,4.39,4.43,4.33,4.42,5645649.0,,,
25,2018-12-18,4.41,4.43,4.24,4.36,5986392.0,,,
26,2018-12-19,4.33,4.42,4.28,4.38,6135615.0,,,
27,2018-12-20,4.33,4.47,4.33,4.43,7307996.0,,,
28,2018-12-21,4.48,4.61,4.45,4.46,11963169.0,,,
29,2018-12-24,4.33,4.48,4.14,4.42,9555580.0,,,
30,2018-12-25,4.33,4.37,4.12,4.31,8319854.0,,,
31,2018-12-26,4.31,4.74,4.31,4.5,14328610.0,,,
32,2018-12-27,4.47,4.57,4.24,4.25,9754864.0,,,
