,date,open,high,low,close,volume,120,180,240
0,2018-11-13,5.78,5.79,5.74,5.79,10593070.0,,,
1,2018-11-14,6.01,6.13,5.49,5.49,23562720.0,,,
2,2018-11-15,5.5,5.54,5.39,5.48,14124032.0,,,
3,2018-11-16,5.46,5.71,5.39,5.64,18257788.0,,,
4,2018-11-19,5.58,6.2,5.44,6.2,21446888.0,,,
5,2018-11-20,6.05,6.5,5.81,5.87,24315582.0,,,
6,2018-11-21,5.74,6.04,5.63,5.94,13472555.0,,,
7,2018-11-22,5.9,5.94,5.69,5.71,11313304.0,,,
8,2018-11-23,5.74,5.76,5.26,5.35,11455421.0,,,
9,2018-11-26,5.35,5.4,5.25,5.29,6038278.0,,,
10,2018-11-27,5.34,5.82,5.32,5.7,16489999.0,,,
11,2018-11-28,5.56,5.68,5.55,5.63,11558430.0,,,
12,2018-11-29,5.61,5.73,5.4,5.4,9725651.0,,,
13,2018-11-30,5.38,5.48,5.26,5.43,5148349.0,,,
14,2018-12-03,5.6,5.64,5.49,5.57,6651943.0,,,
15,2018-12-04,5.55,5.69,5.5,5.62,6114632.0,,,
16,2018-12-05,5.4,5.87,5.35,5.63,8107700.0,,,
17,2018-12-06,5.58,5.65,5.44,5.48,4795431.0,,,
18,2018-12-07,5.46,5.54,5.44,5.45,2537520.0,,,
19,2018-12-10,5.42,5.48,5.38,5.46,2468100.0,,,
20,2018-12-11,5.44,5.5,5.43,5.46,1968980.0,,,
21,2018-12-12,5.47,5.51,5.45,5.48,2225300.0,,,
22,2018-12-13,5.49,5.56,5.44,5.54,3250302.0,,,
23,2018-12-14,5.48,5.53,5.3,5.32,3600820.0,,,
24,2018-12-17,5.31,5.34,5.14,5.25,2531798.0,,,
25,2018-12-18,5.23,5.27,5.13,5.2,2635840.0,,,
26,2018-12-19,5.2,5.27,5.05,5.11,1972981.0,,,
27,2018-12-20,5.11,5.18,5.08,5.15,2001526.0,,,
28,2018-12-21,5.14,5.16,5.09,5.12,1848297.0,,,
29,2018-12-24,5.09,5.14,5.09,5.13,1282040.0,,,
30,2018-12-25,5.09,5.09,4.8,4.99,3570680.0,,,
31,2018-12-26,4.98,5.03,4.92,5.0,2696860.0,,,
32,2018-12-27,5.07,5.11,4.89,4.9,1963360.0,,,
33,2018-12-28,4.91,4.99,4.9,4.92,1641258.0,,,
34,2019-01-02,4.97,4.99,4.9,4.93,1580900.0,,,
35,2019-01-03,4.95,4.96,4.82,4.92,1855400.0,,,
36,2019-01-04,4.9,5.07,4.88,5.05,2588167.0,,,
37,2019-01-07,5.06,5.17,5.06,5.15,3051738.0,,,
38,2019-01-08,5.13,5.2,5.08,5.17,2948420.0,,,
39,2019-01-09,5.22,5.25,5.08,5.13,3777479.0,,,
40,2019-01-10,5.13,5.33,5.12,5.2,4471106.0,,,
41,2019-01-11,5.2,5.28,5.15,5.28,2761520.0,,,
42,2019-01-14,5.25,5.32,5.2,5.22,2060308.0,,,
43,2019-01-15,5.23,5.28,5.15,5.25,3274785.0,,,
44,2019-01-16,5.26,5.3,5.2,5.22,2507772.0,,,
45,2019-01-17,5.22,5.23,5.12,5.12,2069900.0,,,
46,2019-01-18,5.12,5.41,5.1,5.2,4956190.0,,,
47,2019-01-21,5.19,5.4,5.16,5.35,8508420.0,,,
48,2019-01-22,5.29,5.88,5.24,5.88,14460413.0,,,
49,2019-01-23,5.83,5.84,5.57,5.73,22235800.0,,,
50,2019-01-24,5.67,5.7,5.57,5.61,12678756.0,,,
51,2019-01-25,5.6,5.6,5.41,5.42,9018188.0,,,
52,2019-01-28,5.48,5.96,5.39,5.73,27091839.0,,,
53,2019-01-29,5.5,5.54,5.16,5.25,18823891.0,,,
54,2019-01-30,5.16,5.27,5.07,5.08,7086564.0,,,
55,2019-01-31,5.13,5.2,4.83,4.92,6814950.0,,,
56,2019-02-01,4.97,5.07,4.93,5.05,3451844.0,,,
57,2019-02-11,5.05,5.18,5.05,5.17,3380882.0,,,
58,2019-02-12,5.15,5.26,5.15,5.23,3912902.0,,,
59,2019-02-13,5.22,5.34,5.19,5.31,5992100.0,,,
60,2019-02-14,5.31,5.48,5.25,5.39,6891754.0,,,
61,2019-02-15,5.38,5.48,5.31,5.37,4664654.0,,,
62,2019-02-18,5.38,5.56,5.38,5.54,6904278.0,,,
63,2019-02-19,5.54,5.6,5.39,5.48,6308918.0,,,
64,2019-02-20,5.48,5.67,5.44,5.67,9938250.0,,,
65,2019-02-21,5.61,5.68,5.52,5.55,10026898.0,,,
66,2019-02-22,5.53,5.66,5.48,5.63,6858219.0,,,
67,2019-02-25,5.67,5.88,5.67,5.87,11636532.0,,,
68,2019-02-26,5.86,5.92,5.76,5.79,10744299.0,,,
69,2019-02-27,5.75,5.88,5.64,5.73,8206872.0,,,
70,2019-02-28,5.71,5.99,5.71,5.8,7581221.0,,,
71,2019-03-01,5.83,5.83,5.69,5.78,5154580.0,,,
72,2019-03-04,5.81,6.05,5.79,5.9,10629610.0,,,
73,2019-03-05,5.89,6.09,5.85,6.08,9824383.0,,,
