,date,open,high,low,close,volume,10,60,250
0,2020-03-18,5.08,5.12,4.85,4.86,113015275.0,,,
1,2020-03-19,4.81,5.13,4.75,5.0,98815092.0,,,
2,2020-03-20,5.0,5.03,4.8,4.86,73928894.0,,,
3,2020-03-23,4.68,4.94,4.62,4.68,62993641.0,,,
4,2020-03-24,4.83,4.83,4.47,4.67,65486710.0,,,
5,2020-03-25,4.79,4.8,4.66,4.69,51950901.0,,,
6,2020-03-26,4.64,4.64,4.46,4.49,48827788.0,,,
7,2020-03-27,4.53,4.61,4.39,4.43,46010153.0,,,
8,2020-03-30,4.32,4.44,4.21,4.34,35012200.0,,,
9,2020-03-31,4.38,4.4,4.22,4.22,26997900.0,4.624,,
10,2020-04-01,4.23,4.32,4.19,4.19,24812048.0,4.5569999999999995,,
11,2020-04-02,4.2,4.34,4.19,4.32,30807126.0,4.488999999999999,,
12,2020-04-03,4.32,4.33,4.2,4.21,26183200.0,4.4239999999999995,,
13,2020-04-07,4.32,4.33,4.24,4.29,32119053.0,4.385,,
14,2020-04-08,4.26,4.34,4.24,4.3,27004916.0,4.347999999999999,,
15,2020-04-09,4.31,4.48,4.29,4.38,38570654.0,4.316999999999999,,
16,2020-04-10,4.4,4.42,4.22,4.25,27378627.0,4.292999999999999,,
17,2020-04-13,4.25,4.25,4.16,4.18,17517603.0,4.267999999999999,,
18,2020-04-14,4.19,4.35,4.19,4.27,20339503.0,4.260999999999998,,
19,2020-04-15,4.28,4.33,4.24,4.25,21835254.0,4.2639999999999985,,
20,2020-04-16,4.2,4.37,4.2,4.32,28600236.0,4.276999999999999,,
21,2020-04-17,4.32,4.35,4.25,4.26,20995844.0,4.270999999999999,,
22,2020-04-20,4.25,4.28,4.23,4.27,16926500.0,4.276999999999999,,
23,2020-04-21,4.28,4.7,4.27,4.7,103030318.0,4.318,,
24,2020-04-22,4.69,5.06,4.57,4.78,132383092.0,4.366,,
25,2020-04-23,4.76,4.79,4.55,4.57,75969434.0,4.385,,
26,2020-04-24,4.56,4.73,4.45,4.47,52985266.0,4.406999999999999,,
27,2020-04-27,4.47,4.62,4.44,4.5,39681675.0,4.438999999999999,,
28,2020-04-28,4.45,4.46,4.11,4.25,43073219.0,4.436999999999999,,
29,2020-04-29,4.21,4.32,4.18,4.22,21703326.0,4.433999999999999,,
30,2020-04-30,4.19,4.29,4.17,4.27,26118130.0,4.4289999999999985,,
31,2020-05-06,4.22,4.32,4.17,4.32,26312200.0,4.434999999999999,,
32,2020-05-07,4.38,4.38,4.26,4.27,23201722.0,4.435,,
33,2020-05-08,4.27,4.33,4.25,4.28,19518600.0,4.392999999999999,,
34,2020-05-11,4.31,4.32,4.26,4.27,20469038.0,4.341999999999999,,
35,2020-05-12,4.28,4.29,4.19,4.25,17326281.0,4.309999999999999,,
36,2020-05-13,4.23,4.34,4.2,4.26,18354016.0,4.288999999999999,,
37,2020-05-14,4.24,4.28,4.21,4.22,16577500.0,4.260999999999998,,
38,2020-05-15,4.23,4.24,4.19,4.21,15851740.0,4.256999999999999,,
