,date,open,high,low,close,volume,10,60,250
0,2020-03-18,5.93,6.06,5.78,5.8,5945222.0,,,
1,2020-03-19,5.79,5.99,5.73,5.93,4570961.0,,,
2,2020-03-20,6.01,6.05,5.89,6.05,4298259.0,,,
3,2020-03-23,5.97,5.98,5.79,5.82,4172784.0,,,
4,2020-03-24,5.89,5.99,5.85,5.98,3536032.0,,,
5,2020-03-25,6.12,6.13,6.02,6.07,3777675.0,,,
6,2020-03-26,6.05,6.09,5.99,6.02,2998068.0,,,
7,2020-03-27,6.08,6.11,5.99,6.01,3065920.0,,,
8,2020-03-30,5.94,5.94,5.77,5.86,3080120.0,,,
9,2020-03-31,5.88,5.97,5.84,5.89,2720600.0,5.943,,
10,2020-04-01,5.88,5.95,5.84,5.89,2368637.0,5.952,,
11,2020-04-02,5.87,5.99,5.8,5.98,2882377.0,5.957,,
12,2020-04-03,5.98,5.99,5.89,5.89,2128601.0,5.941,,
13,2020-04-07,6.01,6.1,5.96,6.07,3939348.0,5.965999999999999,,
14,2020-04-08,6.03,6.09,6.01,6.08,2865622.0,5.975999999999999,,
15,2020-04-09,6.12,6.17,6.07,6.11,2841041.0,5.979999999999999,,
16,2020-04-10,6.0,6.0,5.64,5.71,11515690.0,5.949,,
17,2020-04-13,5.67,5.67,5.54,5.59,3675839.0,5.907,,
18,2020-04-14,5.64,5.72,5.61,5.72,2895830.0,5.893000000000001,,
19,2020-04-15,5.73,5.74,5.63,5.64,2335964.0,5.868,,
20,2020-04-16,5.65,5.72,5.59,5.66,2381218.0,5.845000000000001,,
21,2020-04-17,5.68,5.74,5.65,5.69,2950402.0,5.816,,
22,2020-04-20,5.68,5.79,5.66,5.77,4619920.0,5.803999999999999,,
23,2020-04-21,5.74,5.79,5.68,5.74,3511824.0,5.770999999999999,,
24,2020-04-22,5.71,5.77,5.69,5.75,2424022.0,5.7379999999999995,,
25,2020-04-23,5.75,5.76,5.71,5.72,2772200.0,5.699,,
26,2020-04-24,5.73,5.74,5.61,5.65,2487544.0,5.693,,
27,2020-04-27,5.66,5.8,5.66,5.75,4493403.0,5.708999999999999,,
28,2020-04-28,5.79,5.79,5.5,5.6,3898529.0,5.696999999999999,,
29,2020-04-29,5.6,5.67,5.57,5.62,1766975.0,5.6949999999999985,,
30,2020-04-30,5.64,5.74,5.64,5.73,2873454.0,5.702,,
31,2020-05-06,5.68,5.81,5.68,5.8,2690542.0,5.712999999999999,,
32,2020-05-07,5.8,5.94,5.75,5.9,4676480.0,5.725999999999999,,
33,2020-05-08,6.01,6.21,5.99,6.1,10092525.0,5.761999999999999,,
34,2020-05-11,6.17,6.24,6.06,6.11,6147285.0,5.797999999999999,,
35,2020-05-12,6.13,6.13,5.97,6.04,3753312.0,5.83,,
36,2020-05-13,6.04,6.06,5.98,6.06,2564100.0,5.871,,
37,2020-05-14,6.01,6.07,5.94,5.97,2798204.0,5.893000000000001,,
38,2020-05-15,6.02,6.06,5.97,5.99,2057458.0,5.932,,
39,2020-05-18,6.02,6.05,5.96,6.05,1889238.0,5.9750000000000005,,
40,2020-05-19,6.06,6.12,5.99,6.06,3134148.0,6.008,,
41,2020-05-20,6.05,6.05,5.88,5.89,4608690.0,6.017,,
42,2020-05-21,5.95,5.95,5.87,5.87,1892240.0,6.014000000000001,,
43,2020-05-22,5.89,5.9,5.7,5.72,3206600.0,5.976000000000001,,
44,2020-05-25,5.77,5.91,5.75,5.89,3741300.0,5.954000000000001,,
45,2020-05-26,5.92,6.0,5.89,5.95,3397411.0,5.945000000000001,,
46,2020-05-27,5.99,6.01,5.92,5.99,2502950.0,5.938000000000001,,
47,2020-05-28,5.99,6.01,5.82,5.92,4125436.0,5.933000000000002,,
48,2020-05-29,6.03,6.07,5.92,5.99,4490700.0,5.933000000000001,,
49,2020-06-01,5.99,6.13,5.99,6.12,4099420.0,5.94,,
50,2020-06-02,6.14,6.24,6.09,6.18,3990165.0,5.952000000000001,,
51,2020-06-03,6.2,6.24,6.14,6.16,3282600.0,5.979000000000001,,
52,2020-06-04,6.17,6.33,6.09,6.28,3926650.0,6.020000000000001,,
53,2020-06-05,6.25,6.25,6.11,6.14,4008000.0,6.062,,
54,2020-06-08,6.17,6.2,6.05,6.06,2798200.0,6.079000000000001,,
55,2020-06-09,6.09,6.15,6.06,6.09,2548174.0,6.093000000000001,,
56,2020-06-10,6.09,6.1,6.01,6.05,2175831.0,6.099,,
57,2020-06-11,6.08,6.16,6.04,6.15,3824871.0,6.122,,
