,date,open,high,low,close,volume,120,180,240
0,2018-11-13,5.03,5.2,5.01,5.16,23684684.0,,,
1,2018-11-14,5.11,5.23,5.1,5.15,24615252.0,,,
2,2018-11-15,5.12,5.2,5.12,5.2,17400397.0,,,
3,2018-11-16,5.23,5.25,5.18,5.19,20624936.0,,,
4,2018-11-19,5.17,5.23,5.15,5.23,19658782.0,,,
5,2018-11-20,5.19,5.21,5.1,5.1,17829200.0,,,
6,2018-11-21,5.02,5.08,4.98,5.05,16110207.0,,,
7,2018-11-22,5.04,5.06,5.01,5.02,9078203.0,,,
8,2018-11-23,5.02,5.02,4.84,4.84,18723578.0,,,
9,2018-11-26,4.83,4.85,4.75,4.77,11618711.0,,,
10,2018-11-27,4.8,4.84,4.77,4.79,10114150.0,,,
11,2018-11-28,4.78,4.84,4.74,4.83,11055698.0,,,
12,2018-11-29,4.85,4.87,4.75,4.75,11246954.0,,,
13,2018-11-30,4.73,4.83,4.73,4.82,9010487.0,,,
14,2018-12-03,4.94,5.02,4.87,4.95,18968721.0,,,
15,2018-12-04,4.95,4.99,4.92,4.96,10505384.0,,,
16,2018-12-05,4.88,4.97,4.87,4.92,12222339.0,,,
17,2018-12-06,4.88,4.94,4.85,4.86,10053432.0,,,
18,2018-12-07,4.87,4.96,4.87,4.94,10038100.0,,,
19,2018-12-10,4.9,4.95,4.84,4.87,8930658.0,,,
20,2018-12-11,4.9,4.9,4.85,4.89,6093452.0,,,
21,2018-12-12,4.89,4.93,4.87,4.88,5412901.0,,,
22,2018-12-13,4.88,4.95,4.85,4.92,10267983.0,,,
23,2018-12-14,4.91,4.92,4.8,4.81,10341111.0,,,
24,2018-12-17,4.79,4.83,4.77,4.82,6730961.0,,,
25,2018-12-18,4.79,4.81,4.7,4.73,11162298.0,,,
26,2018-12-19,4.73,4.73,4.68,4.69,7949469.0,,,
27,2018-12-20,4.67,4.7,4.6,4.68,8725931.0,,,
28,2018-12-21,4.65,4.67,4.6,4.62,8167135.0,,,
29,2018-12-24,4.6,4.68,4.6,4.67,5581011.0,,,
30,2018-12-25,4.61,4.62,4.51,4.6,10868769.0,,,
31,2018-12-26,4.58,4.6,4.55,4.58,4844586.0,,,
32,2018-12-27,4.64,4.66,4.45,4.46,19880835.0,,,
33,2018-12-28,4.48,4.52,4.45,4.51,12496641.0,,,
34,2019-01-02,4.52,4.53,4.47,4.5,8767037.0,,,
35,2019-01-03,4.5,4.56,4.49,4.49,6368430.0,,,
36,2019-01-04,4.47,4.6,4.45,4.59,13314646.0,,,
37,2019-01-07,4.6,4.65,4.58,4.62,17546750.0,,,
38,2019-01-08,4.61,4.62,4.54,4.56,14779348.0,,,
39,2019-01-09,4.58,4.64,4.57,4.58,17878785.0,,,
40,2019-01-10,4.59,4.6,4.54,4.58,10963116.0,,,
41,2019-01-11,4.58,4.61,4.58,4.6,9209783.0,,,
42,2019-01-14,4.63,4.72,4.61,4.63,20645711.0,,,
43,2019-01-15,4.64,4.64,4.58,4.62,13572766.0,,,
44,2019-01-16,4.63,4.69,4.61,4.65,16775473.0,,,
45,2019-01-17,4.65,4.75,4.62,4.68,27057149.0,,,
46,2019-01-18,4.67,4.77,4.67,4.72,26649058.0,,,
47,2019-01-21,4.72,4.75,4.69,4.73,15173974.0,,,
48,2019-01-22,4.71,4.73,4.62,4.63,15114600.0,,,
49,2019-01-23,4.61,4.65,4.59,4.62,8452404.0,,,
50,2019-01-24,4.64,4.65,4.58,4.61,9923574.0,,,
51,2019-01-25,4.61,4.64,4.6,4.6,8138808.0,,,
52,2019-01-28,4.61,4.66,4.57,4.59,14547861.0,,,
53,2019-01-29,4.58,4.59,4.49,4.55,13100381.0,,,
54,2019-01-30,4.54,4.58,4.51,4.52,9601672.0,,,
55,2019-01-31,4.59,4.59,4.52,4.54,14961893.0,,,
