,date,open,high,low,close,volume,120,180,240
0,2018-11-13,6.7,6.98,6.65,6.9,10095955.0,,,
1,2018-11-14,6.9,7.08,6.88,7.05,5996682.0,,,
2,2018-11-15,7.04,7.7,7.01,7.43,8375240.0,,,
3,2018-11-16,7.46,7.62,7.4,7.51,5847551.0,,,
4,2018-11-19,7.54,7.77,7.49,7.75,8128954.0,,,
5,2018-11-20,7.75,7.9,7.59,7.66,7136799.0,,,
6,2018-11-21,7.56,7.94,7.51,7.93,5736071.0,,,
7,2018-11-22,8.72,8.72,7.89,7.93,17052231.0,,,
8,2018-11-23,7.93,8.02,7.6,7.71,7581016.0,,,
9,2018-11-26,7.64,7.88,7.58,7.65,4640210.0,,,
10,2018-11-27,7.58,7.73,7.52,7.65,4221627.0,,,
11,2018-11-28,7.6,7.8,7.53,7.64,2720617.0,,,
12,2018-11-29,7.68,7.72,7.47,7.65,3555000.0,,,
13,2018-11-30,7.56,7.99,7.45,7.98,6343452.0,,,
14,2018-12-03,8.04,8.12,7.87,7.99,7079201.0,,,
15,2018-12-04,7.92,8.0,7.82,7.92,2246800.0,,,
16,2018-12-05,7.68,7.86,7.58,7.71,1742601.0,,,
17,2018-12-06,7.6,7.73,7.56,7.58,1559800.0,,,
18,2018-12-07,7.52,7.8,7.52,7.59,1060500.0,,,
19,2018-12-10,7.5,7.72,7.5,7.61,1220001.0,,,
20,2018-12-11,7.61,7.94,7.61,7.9,2116853.0,,,
21,2018-12-12,7.83,7.99,7.83,7.85,1331200.0,,,
22,2018-12-13,7.8,8.0,7.8,7.94,2142000.0,,,
23,2018-12-14,7.89,8.03,7.72,7.82,1725200.0,,,
24,2018-12-17,7.79,7.82,7.62,7.77,1257695.0,,,
25,2018-12-18,7.77,7.8,7.69,7.75,964100.0,,,
26,2018-12-19,7.73,7.79,7.62,7.69,889300.0,,,
27,2018-12-20,7.64,8.1,7.64,7.87,3016700.0,,,
28,2018-12-21,7.8,8.0,7.78,7.91,1912214.0,,,
29,2018-12-24,7.92,7.93,7.8,7.84,1172693.0,,,
30,2018-12-25,7.81,7.81,7.47,7.69,2852398.0,,,
31,2018-12-26,7.69,7.69,7.52,7.59,1496500.0,,,
32,2018-12-27,7.63,7.74,7.38,7.46,2140600.0,,,
