,date,open,high,low,close,volume,120,180,240
0,2018-11-13,3.37,3.54,3.36,3.5,13058082.0,,,
1,2018-11-14,3.51,3.59,3.5,3.53,9617951.0,,,
2,2018-11-15,3.52,3.7,3.52,3.67,16422751.0,,,
3,2018-11-16,3.66,3.75,3.61,3.69,14863042.0,,,
4,2018-11-19,3.66,3.79,3.62,3.76,17578053.0,,,
5,2018-11-20,3.72,3.76,3.61,3.62,11942093.0,,,
6,2018-11-21,3.6,3.64,3.56,3.62,8756432.0,,,
7,2018-11-22,3.58,3.64,3.53,3.57,6754935.0,,,
8,2018-11-23,3.57,3.59,3.33,3.37,13687254.0,,,
9,2018-11-26,3.41,3.49,3.35,3.45,8938410.0,,,
10,2018-11-27,3.46,3.48,3.4,3.43,4907526.0,,,
11,2018-11-28,3.42,3.48,3.38,3.48,6838066.0,,,
12,2018-11-29,3.48,3.5,3.38,3.38,7163008.0,,,
13,2018-11-30,3.37,3.39,3.25,3.36,6668841.0,,,
14,2018-12-03,3.43,3.54,3.42,3.51,11769850.0,,,
15,2018-12-04,3.48,3.55,3.45,3.54,8402287.0,,,
16,2018-12-05,3.5,3.52,3.43,3.48,10637454.0,,,
17,2018-12-06,3.47,3.49,3.43,3.44,6460256.0,,,
18,2018-12-07,3.42,3.51,3.42,3.48,5678009.0,,,
19,2018-12-10,3.48,3.51,3.43,3.48,6932650.0,,,
20,2018-12-11,3.5,3.52,3.47,3.48,5323000.0,,,
21,2018-12-12,3.5,3.52,3.41,3.46,8414600.0,,,
22,2018-12-13,3.49,3.59,3.47,3.57,9830816.0,,,
23,2018-12-14,3.57,3.58,3.44,3.46,12249900.0,,,
24,2018-12-17,3.48,3.55,3.46,3.49,10042330.0,,,
25,2018-12-18,3.45,3.54,3.45,3.51,7269469.0,,,
26,2018-12-19,3.51,3.51,3.38,3.39,7387472.0,,,
27,2018-12-20,3.41,3.44,3.37,3.41,4370682.0,,,
28,2018-12-21,3.4,3.43,3.37,3.38,5385394.0,,,
29,2018-12-24,3.4,3.46,3.37,3.45,4330000.0,,,
30,2018-12-25,3.42,3.42,3.3,3.36,8610363.0,,,
31,2018-12-26,3.34,3.46,3.33,3.4,5661755.0,,,
32,2018-12-27,3.45,3.45,3.34,3.34,4606236.0,,,
33,2018-12-28,3.36,3.39,3.31,3.31,3653802.0,,,
34,2019-01-02,3.32,3.35,3.28,3.29,4800145.0,,,
35,2019-01-03,3.28,3.37,3.27,3.31,3948300.0,,,
36,2019-01-04,3.29,3.49,3.27,3.44,9619301.0,,,
37,2019-01-07,3.43,3.47,3.41,3.45,7902983.0,,,
38,2019-01-08,3.45,3.51,3.43,3.48,6486466.0,,,
39,2019-01-09,3.47,3.52,3.4,3.44,11110152.0,,,
40,2019-01-10,3.44,3.46,3.41,3.42,5717577.0,,,
41,2019-01-11,3.42,3.46,3.39,3.45,6588899.0,,,
42,2019-01-14,3.45,3.45,3.39,3.4,5196550.0,,,
43,2019-01-15,3.4,3.47,3.39,3.45,7401416.0,,,
44,2019-01-16,3.45,3.46,3.41,3.43,5046601.0,,,
45,2019-01-17,3.43,3.44,3.32,3.33,9604943.0,,,
46,2019-01-18,3.34,3.39,3.34,3.39,5344459.0,,,
47,2019-01-21,3.39,3.43,3.38,3.39,5353408.0,,,
48,2019-01-22,3.39,3.4,3.33,3.34,4707880.0,,,
49,2019-01-23,3.34,3.35,3.31,3.31,4238950.0,,,
50,2019-01-24,3.31,3.38,3.3,3.33,6576250.0,,,
51,2019-01-25,3.35,3.37,3.3,3.3,4566205.0,,,
52,2019-01-28,3.34,3.34,3.28,3.28,4966002.0,,,
53,2019-01-29,3.3,3.3,3.17,3.19,8420203.0,,,
