,date,open,high,low,close,volume,10,60,250
0,2020-03-18,72.45,73.85,69.77,73.55,10645111.0,,,
1,2020-03-19,74.45,75.42,71.26,73.79,8622299.0,,,
2,2020-03-20,74.44,74.88,73.0,74.23,6310790.0,,,
3,2020-03-23,71.96,73.61,69.76,70.06,7157931.0,,,
4,2020-03-24,71.47,71.81,68.06,69.96,6064534.0,,,
5,2020-03-25,71.4,74.61,70.39,73.88,9648924.0,,,
6,2020-03-26,73.06,81.27,72.89,81.27,20673177.0,,,
7,2020-03-27,84.95,85.51,82.15,83.35,21048172.0,,,
8,2020-03-30,84.83,87.58,81.65,82.07,13739557.0,,,
9,2020-03-31,82.65,85.95,81.01,84.65,10805798.0,76.68100000000001,,
10,2020-04-01,83.9,84.2,80.15,80.9,10018629.0,77.41600000000001,,
11,2020-04-02,80.67,82.03,79.65,81.55,6624936.0,78.19200000000001,,
12,2020-04-03,81.75,83.75,81.15,81.97,7227258.0,78.96600000000001,,
13,2020-04-07,82.25,84.21,80.65,82.93,9251105.0,80.25300000000001,,
14,2020-04-08,83.45,86.14,82.53,83.83,9454436.0,81.64000000000001,,
15,2020-04-09,84.55,85.64,82.6,84.79,8026075.0,82.73100000000002,,
16,2020-04-10,84.95,84.95,81.25,81.48,8241364.0,82.75200000000002,,
17,2020-04-13,82.63,87.53,81.94,86.18,11192871.0,83.03500000000003,,
18,2020-04-14,86.2,91.05,85.12,90.5,14526717.0,83.87800000000001,,
19,2020-04-15,91.1,99.44,90.49,97.39,17503023.0,85.15200000000002,,
20,2020-04-16,99.04,107.13,98.15,107.13,20821893.0,87.77500000000002,,
21,2020-04-17,111.93,113.81,101.7,102.13,24194743.0,89.83300000000003,,
22,2020-04-20,105.79,112.34,104.24,112.34,11923381.0,92.87000000000003,,
23,2020-04-21,114.94,118.79,107.55,110.53,19980939.0,95.63000000000002,,
24,2020-04-22,105.73,111.13,105.13,107.79,11243308.0,98.02600000000001,,
25,2020-04-23,112.93,118.19,109.15,114.51,20427830.0,100.99800000000002,,
26,2020-04-24,114.51,114.51,103.61,105.95,17017794.0,103.44500000000002,,
27,2020-04-27,109.73,113.04,103.04,108.39,15464538.0,105.66600000000003,,
28,2020-04-28,108.93,112.7,106.1,108.37,11076260.0,107.45300000000002,,
29,2020-04-29,110.93,114.43,106.93,109.9,13173244.0,108.70400000000002,,
30,2020-04-30,105.93,107.43,103.5,105.17,11587502.0,108.50800000000004,,
31,2020-05-06,101.94,106.59,101.45,105.95,9602530.0,108.89000000000006,,
32,2020-05-07,103.62,105.59,101.44,102.94,8577808.0,107.95000000000007,,
33,2020-05-08,104.43,106.23,103.27,103.51,6168028.0,107.24800000000008,,
34,2020-05-11,105.93,107.38,101.96,105.16,10956451.0,106.98500000000008,,
35,2020-05-12,105.92,111.53,104.7,110.73,13150577.0,106.60700000000008,,
36,2020-05-13,107.93,108.51,105.61,107.23,8190404.0,106.73500000000008,,
37,2020-05-14,107.8,108.29,103.9,103.94,7394657.0,106.29000000000008,,
38,2020-05-15,104.93,105.93,103.5,105.17,4951352.0,105.97000000000007,,
39,2020-05-18,105.93,108.93,104.69,104.83,6401127.0,105.46300000000005,,
40,2020-05-19,104.67,105.91,100.62,101.52,9258517.0,105.09800000000004,,
