,date,open,high,low,close,volume,120,180,240
0,2018-11-13,7.11,7.3,7.11,7.27,18952598.0,,,
1,2018-11-14,7.27,7.41,7.24,7.32,22971308.0,,,
2,2018-11-15,7.3,7.37,7.27,7.36,13083768.0,,,
3,2018-11-16,7.38,7.49,7.28,7.42,20252697.0,,,
4,2018-11-19,7.39,7.96,7.37,7.91,46152255.0,,,
5,2018-11-20,7.78,8.06,7.59,7.66,41124042.0,,,
6,2018-11-21,7.56,7.99,7.5,7.87,41839780.0,,,
7,2018-11-22,7.87,7.9,7.61,7.68,20395707.0,,,
8,2018-11-23,7.65,7.68,7.33,7.41,24081983.0,,,
9,2018-11-26,7.42,7.59,7.35,7.42,15921177.0,,,
10,2018-11-27,7.46,7.62,7.43,7.46,16898805.0,,,
11,2018-11-28,7.46,7.67,7.45,7.67,14702102.0,,,
12,2018-11-29,7.68,7.75,7.44,7.44,19322976.0,,,
13,2018-11-30,7.48,7.57,7.33,7.55,12513841.0,,,
14,2018-12-03,7.68,7.73,7.39,7.56,33691551.0,,,
15,2018-12-04,7.5,7.53,7.31,7.37,27180889.0,,,
16,2018-12-05,7.29,7.5,7.26,7.43,21251684.0,,,
17,2018-12-06,7.37,7.43,7.3,7.33,12531464.0,,,
18,2018-12-07,7.37,7.51,7.34,7.44,14727078.0,,,
19,2018-12-10,7.41,7.52,7.3,7.32,20118337.0,,,
20,2018-12-11,7.41,7.87,7.32,7.85,48304414.0,,,
21,2018-12-12,7.82,8.04,7.8,7.89,37890160.0,,,
22,2018-12-13,7.92,8.12,7.86,7.9,38433424.0,,,
23,2018-12-14,7.93,8.06,7.83,7.84,29036190.0,,,
24,2018-12-17,7.88,7.96,7.77,7.84,19433372.0,,,
25,2018-12-18,7.76,7.91,7.52,7.57,28151475.0,,,
26,2018-12-19,7.64,7.9,7.61,7.68,32508875.0,,,
27,2018-12-20,7.82,7.92,7.6,7.72,21631561.0,,,
28,2018-12-21,7.69,7.69,7.22,7.36,37013126.0,,,
29,2018-12-24,7.33,7.33,7.14,7.19,23664998.0,,,
30,2018-12-25,7.11,7.39,7.05,7.32,28220638.0,,,
31,2018-12-26,7.3,7.33,7.22,7.23,14547566.0,,,
32,2018-12-27,7.32,7.41,7.16,7.2,25093209.0,,,
33,2018-12-28,7.25,7.26,7.08,7.16,20336495.0,,,
34,2019-01-02,7.22,7.28,7.02,7.07,14707855.0,,,
35,2019-01-03,7.07,7.21,6.91,6.99,19705756.0,,,
36,2019-01-04,6.94,7.18,6.88,7.16,19759291.0,,,
37,2019-01-07,7.24,7.32,7.12,7.18,32595075.0,,,
38,2019-01-08,7.22,7.23,7.07,7.14,19059415.0,,,
39,2019-01-09,7.11,7.36,7.11,7.26,25287086.0,,,
40,2019-01-10,7.23,7.25,7.15,7.17,15203921.0,,,
41,2019-01-11,7.18,7.41,7.16,7.4,24331239.0,,,
42,2019-01-14,7.43,7.48,7.34,7.47,18370217.0,,,
43,2019-01-15,7.43,7.6,7.34,7.6,21525382.0,,,
44,2019-01-16,7.58,7.69,7.47,7.51,25103906.0,,,
45,2019-01-17,7.54,7.65,7.49,7.53,19238448.0,,,
46,2019-01-18,7.5,7.62,7.47,7.59,16659476.0,,,
47,2019-01-21,7.61,7.73,7.42,7.52,23965025.0,,,
48,2019-01-22,7.51,7.68,7.42,7.45,17471577.0,,,
49,2019-01-23,7.47,7.5,7.41,7.43,13918498.0,,,
50,2019-01-24,7.47,7.5,7.43,7.48,16747257.0,,,
51,2019-01-25,7.55,7.71,7.5,7.64,25002298.0,,,
52,2019-01-28,7.78,7.89,7.73,7.83,27630990.0,,,
53,2019-01-29,7.87,8.24,7.84,8.14,43749942.0,,,
54,2019-01-30,8.14,8.49,8.07,8.23,41966037.0,,,
55,2019-01-31,8.27,8.37,8.18,8.27,22104968.0,,,
56,2019-02-01,8.33,8.42,8.14,8.24,28953714.0,,,
57,2019-02-11,8.22,8.33,8.04,8.27,40119443.0,,,
58,2019-02-12,8.24,8.25,8.09,8.19,38601316.0,,,
59,2019-02-13,8.19,8.56,8.15,8.44,47271177.0,,,
60,2019-02-14,8.38,8.44,8.28,8.36,28948408.0,,,
61,2019-02-15,8.3,8.32,8.01,8.01,36880156.0,,,
62,2019-02-18,8.06,8.18,8.05,8.17,40388547.0,,,
63,2019-02-19,8.2,8.24,8.08,8.12,31424827.0,,,
64,2019-02-20,8.13,8.34,8.06,8.23,43532228.0,,,
65,2019-02-21,8.2,8.23,8.04,8.1,39890950.0,,,
66,2019-02-22,8.06,8.15,7.96,8.13,30213427.0,,,
67,2019-02-25,8.13,8.64,8.13,8.61,71253139.0,,,
68,2019-02-26,8.65,8.89,8.54,8.6,59453644.0,,,
69,2019-02-27,8.51,8.83,8.5,8.6,54664012.0,,,
70,2019-02-28,8.6,8.8,8.54,8.6,40654260.0,,,
71,2019-03-01,8.65,8.8,8.51,8.8,40714833.0,,,
72,2019-03-04,8.88,9.45,8.87,9.32,98056485.0,,,
73,2019-03-05,9.31,9.81,9.31,9.76,73632725.0,,,
74,2019-03-06,9.82,9.91,9.52,9.69,46267214.0,,,
