,date,open,high,low,close,volume,120,180,240
0,2020-01-16,5.81,6.93,5.81,6.71,1414718454.0,,,
1,2020-01-17,6.79,6.8,6.45,6.59,738117308.0,,,
2,2020-01-20,6.67,7.26,6.66,7.26,665544828.0,,,
3,2020-01-21,7.44,7.89,7.05,7.62,910793651.0,,,
4,2020-01-22,7.24,7.49,7.18,7.26,501749429.0,,,
5,2020-01-23,7.11,7.11,6.67,6.99,483174530.0,,,
6,2020-02-03,6.3,6.3,6.3,6.3,137197800.0,,,
7,2020-02-04,5.95,6.89,5.95,6.75,466617029.0,,,
8,2020-02-05,6.61,7.32,6.57,7.24,483519350.0,,,
9,2020-02-06,7.22,7.37,7.05,7.3,375677535.0,,,
10,2020-02-07,7.22,7.89,7.16,7.67,492226105.0,,,
11,2020-02-10,7.52,8.15,7.47,7.72,472068840.0,,,
12,2020-02-11,7.73,7.81,7.48,7.51,324546431.0,,,
13,2020-02-12,7.45,7.67,7.34,7.57,290865128.0,,,
14,2020-02-13,7.58,7.66,7.34,7.4,246961688.0,,,
15,2020-02-14,7.34,7.39,7.15,7.24,256396113.0,,,
16,2020-02-17,7.17,7.3,7.16,7.24,292830876.0,,,
17,2020-02-18,7.25,7.74,7.16,7.65,537211857.0,,,
18,2020-02-19,7.56,7.61,7.34,7.39,364079161.0,,,
19,2020-02-20,7.39,7.54,7.34,7.54,294145623.0,,,
20,2020-02-21,7.54,7.69,7.45,7.47,303005617.0,,,
21,2020-02-24,7.36,7.36,7.22,7.24,365754808.0,,,
22,2020-02-25,7.05,7.14,6.95,7.13,271953726.0,,,
23,2020-02-26,7.03,7.29,6.99,7.08,246882924.0,,,
24,2020-02-27,7.03,7.12,7.0,7.03,162205265.0,,,
25,2020-02-28,6.89,6.94,6.74,6.81,232032271.0,,,
26,2020-03-02,6.8,7.04,6.8,7.01,168503758.0,,,
27,2020-03-03,7.07,7.11,6.94,6.96,187288966.0,,,
28,2020-03-04,6.91,6.91,6.82,6.9,132375609.0,,,
29,2020-03-05,6.98,7.16,6.88,7.11,272828861.0,,,
30,2020-03-06,7.01,7.02,6.94,6.97,155505923.0,,,
31,2020-03-09,6.84,6.89,6.8,6.82,139386054.0,,,
32,2020-03-10,6.74,6.9,6.64,6.87,151128709.0,,,
33,2020-03-11,6.86,7.08,6.81,6.88,166856669.0,,,
34,2020-03-12,6.75,6.81,6.7,6.73,117269843.0,,,
35,2020-03-13,6.48,6.73,6.4,6.63,133264825.0,,,
36,2020-03-16,6.69,6.71,6.39,6.45,124221690.0,,,
37,2020-03-17,6.45,6.55,6.2,6.34,109606293.0,,,
38,2020-03-18,6.37,6.45,6.25,6.25,86107331.0,,,
39,2020-03-19,6.2,6.25,6.06,6.18,113591135.0,,,
40,2020-03-20,6.22,6.28,6.15,6.28,83334966.0,,,
41,2020-03-23,6.12,6.16,6.03,6.03,82958043.0,,,
42,2020-03-24,6.13,6.22,6.03,6.19,98338980.0,,,
43,2020-03-25,6.32,6.45,6.24,6.4,147622331.0,,,
44,2020-03-26,6.32,6.5,6.26,6.35,105365893.0,,,
45,2020-03-27,6.41,6.43,6.29,6.3,77467990.0,,,
46,2020-03-30,6.2,6.21,6.15,6.17,58136331.0,,,
47,2020-03-31,6.22,6.23,6.14,6.15,42548558.0,,,
48,2020-04-01,6.14,6.23,6.1,6.14,50290147.0,,,
49,2020-04-02,6.11,6.19,6.07,6.19,66251347.0,,,
50,2020-04-03,6.17,6.18,6.12,6.13,40877096.0,,,
51,2020-04-07,6.21,6.29,6.18,6.26,91263351.0,,,
52,2020-04-08,6.22,6.38,6.19,6.34,93935272.0,,,
53,2020-04-09,6.36,6.38,6.3,6.31,58120191.0,,,
54,2020-04-10,6.31,6.31,6.18,6.2,59262475.0,,,
55,2020-04-13,6.17,6.19,6.14,6.16,36311082.0,,,
56,2020-04-14,6.18,6.22,6.17,6.22,35844310.0,,,
57,2020-04-15,6.22,6.24,6.17,6.18,36319439.0,,,
58,2020-04-16,6.2,6.3,6.18,6.2,63622511.0,,,
59,2020-04-17,6.23,6.3,6.16,6.23,86420577.0,,,
60,2020-04-20,6.23,6.23,6.18,6.21,45388811.0,,,
61,2020-04-21,6.18,6.19,6.1,6.13,58648571.0,,,
62,2020-04-22,6.11,6.13,6.08,6.12,33335447.0,,,
63,2020-04-23,6.13,6.13,6.09,6.1,36915259.0,,,
64,2020-04-24,6.11,6.11,6.03,6.06,47984718.0,,,
65,2020-04-27,6.06,6.09,6.03,6.05,29758823.0,,,
66,2020-04-28,6.04,6.05,5.88,5.98,52363306.0,,,
67,2020-04-29,6.0,6.4,5.99,6.3,178279359.0,,,
68,2020-04-30,6.48,6.58,6.36,6.45,199120999.0,,,
69,2020-05-06,6.3,6.36,6.23,6.35,108873691.0,,,
70,2020-05-07,6.32,6.32,6.25,6.31,55393288.0,,,
71,2020-05-08,6.31,6.41,6.29,6.36,70384176.0,,,
72,2020-05-11,6.4,6.4,6.28,6.31,61586452.0,,,
73,2020-05-12,6.3,6.3,6.23,6.26,47570834.0,,,
74,2020-05-13,6.22,6.38,6.22,6.33,55854524.0,,,
75,2020-05-14,6.28,6.31,6.22,6.22,52360778.0,,,
76,2020-05-15,6.24,6.26,6.19,6.2,35017162.0,,,
77,2020-05-18,6.2,6.2,6.15,6.18,35314014.0,,,
78,2020-05-19,6.23,6.27,6.19,6.23,34379040.0,,,
79,2020-05-20,6.21,6.22,6.15,6.17,33129957.0,,,
80,2020-05-21,6.18,6.2,6.09,6.11,38561976.0,,,
81,2020-05-22,6.1,6.11,6.03,6.07,42319396.0,,,
82,2020-05-25,6.07,6.21,6.0,6.18,48926284.0,,,
83,2020-05-26,6.17,6.22,6.15,6.18,29082712.0,,,
84,2020-05-27,6.19,6.2,6.12,6.15,27320267.0,,,
85,2020-05-28,6.14,6.33,6.12,6.23,76280115.0,,,
86,2020-05-29,6.2,6.2,6.08,6.16,43286225.0,,,
87,2020-06-01,6.2,6.29,6.18,6.26,66968010.0,,,
88,2020-06-02,6.3,6.33,6.24,6.27,55103425.0,,,
89,2020-06-03,6.27,6.39,6.26,6.29,63290302.0,,,
90,2020-06-04,6.33,6.36,6.26,6.32,48451675.0,,,
91,2020-06-05,6.33,6.39,6.28,6.37,69704117.0,,,
92,2020-06-08,6.39,6.68,6.38,6.6,194416808.0,,,
93,2020-06-09,6.6,6.6,6.46,6.52,98108207.0,,,
94,2020-06-10,6.51,6.66,6.47,6.57,98083181.0,,,
95,2020-06-11,6.55,6.6,6.41,6.44,89236031.0,,,
96,2020-06-12,6.32,6.5,6.29,6.3,106346209.0,,,
97,2020-06-15,6.3,6.37,6.19,6.19,118193632.0,,,
98,2020-06-16,6.22,6.25,6.18,6.24,58098476.0,,,
99,2020-06-17,6.21,6.21,6.13,6.18,55899589.0,,,
100,2020-06-18,6.18,6.23,6.15,6.21,39005742.0,,,
101,2020-06-19,6.23,6.32,6.23,6.31,87061081.0,,,
102,2020-06-22,6.28,6.29,6.24,6.27,40598054.0,,,
103,2020-06-23,6.25,6.28,6.21,6.21,35328809.0,,,
104,2020-06-24,6.23,6.24,6.2,6.23,29180989.0,,,
105,2020-06-29,6.21,6.22,6.13,6.15,48324841.0,,,
106,2020-06-30,6.16,6.21,6.16,6.18,27075862.0,,,
107,2020-07-01,6.18,6.29,6.16,6.25,48714250.0,,,
108,2020-07-02,6.24,6.42,6.23,6.4,117569108.0,,,
109,2020-07-03,6.41,6.52,6.36,6.49,146512491.0,,,
110,2020-07-06,6.57,6.87,6.52,6.82,308889905.0,,,
111,2020-07-07,6.82,6.98,6.66,6.66,246544835.0,,,
112,2020-07-08,6.65,6.74,6.57,6.71,160732984.0,,,
113,2020-07-09,6.75,6.94,6.67,6.84,209485597.0,,,
114,2020-07-10,6.74,6.75,6.58,6.6,159748762.0,,,
115,2020-07-13,6.6,6.73,6.6,6.67,141111352.0,,,
116,2020-07-14,6.65,6.9,6.62,6.84,216021852.0,,,
117,2020-07-15,6.83,6.83,6.6,6.62,146251343.0,,,
118,2020-07-16,6.45,6.46,6.19,6.21,540028284.0,,,
119,2020-07-17,6.22,6.22,6.1,6.15,192125051.0,6.5417499999999995,,
120,2020-07-20,6.18,6.29,6.14,6.27,153367373.0,6.538083333333333,,
121,2020-07-21,6.26,6.27,6.19,6.25,97659216.0,6.53525,,
122,2020-07-22,6.23,6.31,6.2,6.23,119314037.0,6.526666666666666,,
123,2020-07-23,6.19,6.23,6.13,6.18,108026629.0,6.514666666666666,,
124,2020-07-24,6.16,6.18,6.07,6.1,120932545.0,6.504999999999999,,
125,2020-07-27,6.11,6.22,6.07,6.17,80104085.0,6.498166666666665,,
126,2020-07-28,6.19,6.2,6.13,6.15,46253108.0,6.496916666666666,,
127,2020-07-29,6.15,6.2,6.13,6.19,72745994.0,6.492249999999999,,
128,2020-07-30,6.19,6.19,6.14,6.15,61420042.0,6.483166666666666,,
129,2020-07-31,6.13,6.17,6.12,6.15,63515406.0,6.473583333333333,,
130,2020-08-03,6.16,6.23,6.15,6.22,109456509.0,6.4615,,
131,2020-08-04,6.23,6.26,6.17,6.23,100093605.0,6.449083333333333,,
132,2020-08-05,6.21,6.22,6.15,6.19,67879343.0,6.438083333333334,,
133,2020-08-06,6.19,6.19,6.13,6.17,74205131.0,6.426416666666666,,
134,2020-08-07,6.15,6.19,6.12,6.15,69019330.0,6.4159999999999995,,
135,2020-08-10,6.13,6.23,6.12,6.2,92357939.0,6.407333333333333,,
136,2020-08-11,6.19,6.23,6.15,6.16,82851308.0,6.3983333333333325,,
137,2020-08-12,6.14,6.33,6.13,6.25,166394500.0,6.386666666666667,,
138,2020-08-13,6.31,6.35,6.22,6.24,119133695.0,6.377083333333333,,
