,date,open,high,low,close,volume,120,180,240
0,2018-11-09,8.83,8.95,8.72,8.76,1092000.0,,,
1,2018-11-12,8.77,8.85,8.68,8.85,3019100.0,,,
2,2018-11-13,8.77,8.93,8.67,8.86,2617678.0,,,
3,2018-11-14,8.85,9.12,8.81,8.96,3480900.0,,,
4,2018-11-15,8.94,9.07,8.91,9.07,2528900.0,,,
5,2018-11-16,9.1,9.22,9.02,9.17,3617700.0,,,
6,2018-11-19,9.17,9.19,8.95,9.09,2914700.0,,,
7,2018-11-20,9.01,9.19,8.88,9.17,3616206.0,,,
8,2018-11-21,9.15,9.89,9.15,9.7,10277071.0,,,
9,2018-11-22,9.34,9.47,9.18,9.36,7535173.0,,,
10,2018-11-23,9.36,9.36,8.58,8.63,4965306.0,,,
11,2018-11-26,8.58,8.59,8.39,8.45,2438287.0,,,
12,2018-11-27,8.5,8.6,8.44,8.48,1888700.0,,,
13,2018-11-28,8.53,8.92,8.41,8.7,2796350.0,,,
14,2018-11-29,8.68,8.71,8.45,8.48,2121900.0,,,
15,2018-11-30,8.48,8.54,8.31,8.44,1390140.0,,,
16,2018-12-03,8.6,8.73,8.54,8.66,2785403.0,,,
17,2018-12-04,8.63,8.81,8.6,8.77,2520700.0,,,
18,2018-12-05,8.58,8.8,8.54,8.72,2753846.0,,,
19,2018-12-06,8.63,8.94,8.56,8.77,4465529.0,,,
20,2018-12-07,8.68,8.73,8.4,8.45,3422689.0,,,
21,2018-12-10,8.35,8.41,8.09,8.14,2855900.0,,,
22,2018-12-11,8.07,8.36,8.07,8.24,2290000.0,,,
23,2018-12-12,8.29,8.32,8.14,8.16,1077134.0,,,
24,2018-12-13,8.18,8.25,8.09,8.16,1329174.0,,,
25,2018-12-14,8.19,8.19,7.84,7.84,2625844.0,,,
26,2018-12-17,7.91,7.91,7.65,7.75,1940576.0,,,
27,2018-12-18,7.72,7.84,7.69,7.72,1350122.0,,,
28,2018-12-19,7.78,7.78,7.59,7.6,1061230.0,,,
29,2018-12-20,7.55,7.66,7.54,7.63,986200.0,,,
30,2018-12-21,7.61,7.61,7.28,7.39,2128381.0,,,
31,2018-12-24,7.39,7.47,7.21,7.3,2673530.0,,,
32,2018-12-25,7.22,7.22,6.91,7.04,3879650.0,,,
33,2018-12-26,7.1,7.12,7.0,7.0,2009600.0,,,
34,2018-12-27,7.14,7.15,6.83,6.86,2237935.0,,,
35,2018-12-28,6.86,7.0,6.72,6.96,2260355.0,,,
36,2019-01-02,6.95,7.04,6.84,6.88,1907200.0,,,
37,2019-01-03,6.94,6.98,6.76,6.77,1952700.0,,,
38,2019-01-04,6.72,6.98,6.68,6.96,2550729.0,,,
39,2019-01-07,7.02,7.12,6.97,7.11,2701600.0,,,
40,2019-01-08,7.04,7.1,7.0,7.08,1772500.0,,,
41,2019-01-09,7.12,7.19,7.03,7.06,2567200.0,,,
42,2019-01-10,7.0,7.1,6.91,7.04,2484163.0,,,
43,2019-01-11,7.02,7.21,6.98,7.18,2782681.0,,,
44,2019-01-14,7.35,7.48,7.18,7.26,6940192.0,,,
45,2019-01-15,7.18,7.25,7.1,7.2,3348859.0,,,
46,2019-01-16,7.19,7.2,7.12,7.14,1950297.0,,,
47,2019-01-17,7.1,7.1,6.82,6.82,4027338.0,,,
48,2019-01-18,6.79,6.9,6.71,6.86,2031781.0,,,
49,2019-01-21,6.85,7.0,6.82,6.95,2085756.0,,,
50,2019-01-22,6.98,7.12,6.91,7.03,2680300.0,,,
51,2019-01-23,6.95,7.02,6.82,6.85,2376900.0,,,
52,2019-01-24,6.9,6.91,6.79,6.91,1577092.0,,,
53,2019-01-25,6.91,6.92,6.78,6.79,1586100.0,,,
54,2019-01-28,6.85,6.85,6.68,6.7,1414100.0,,,
55,2019-01-29,6.71,6.72,6.43,6.62,2179786.0,,,
56,2019-01-30,6.56,6.69,6.51,6.61,1070000.0,,,
57,2019-01-31,6.58,6.66,6.15,6.15,3289366.0,,,
58,2019-02-01,6.22,6.54,6.17,6.49,2368268.0,,,
59,2019-02-11,6.5,6.75,6.5,6.73,1691500.0,,,
60,2019-02-12,6.77,6.86,6.73,6.83,2186248.0,,,
61,2019-02-13,6.86,7.02,6.86,6.93,2703300.0,,,
62,2019-02-14,6.93,7.01,6.87,6.91,2026453.0,,,
63,2019-02-15,6.98,7.08,6.92,6.98,2897300.0,,,
64,2019-02-18,6.96,7.15,6.96,7.15,3540181.0,,,
65,2019-02-19,7.16,7.22,7.02,7.11,3644000.0,,,
66,2019-02-20,7.12,7.19,7.06,7.19,3127186.0,,,
67,2019-02-21,7.19,7.24,7.01,7.04,3588900.0,,,
68,2019-02-22,7.07,7.25,7.02,7.23,4924781.0,,,
69,2019-02-25,7.3,7.54,7.19,7.51,7362787.0,,,
70,2019-02-26,7.52,7.71,7.4,7.47,6899154.0,,,
71,2019-02-27,7.46,7.72,7.4,7.49,6788302.0,,,
72,2019-02-28,7.45,7.82,7.36,7.77,11572131.0,,,
73,2019-03-01,7.69,7.72,7.46,7.63,7012860.0,,,
74,2019-03-04,7.48,7.75,7.34,7.61,13594718.0,,,
75,2019-03-05,7.61,7.82,7.53,7.81,9896343.0,,,
76,2019-03-06,7.84,8.07,7.77,7.97,12226437.0,,,
77,2019-03-07,7.89,8.15,7.74,8.04,18979434.0,,,
78,2019-03-08,8.09,8.37,7.86,8.03,23793578.0,,,
79,2019-03-11,7.97,8.24,7.88,8.24,14495120.0,,,
