,date,open,high,low,close,volume,120,180,240
0,2020-07-03,20.64,24.77,20.64,24.77,34780.0,,,
1,2020-07-06,27.25,27.25,27.25,27.25,8725.0,,,
2,2020-07-07,29.97,29.97,29.97,29.97,11040.0,,,
3,2020-07-08,32.96,32.96,32.96,32.96,17303.0,,,
4,2020-07-09,36.26,36.26,36.26,36.26,24488.0,,,
5,2020-07-10,39.89,39.89,39.89,39.89,45894.0,,,
6,2020-07-13,43.88,43.88,43.88,43.88,91772.0,,,
7,2020-07-14,48.27,48.27,48.27,48.27,62062.0,,,
8,2020-07-15,53.1,53.1,53.1,53.1,52747.0,,,
9,2020-07-16,58.4,58.4,58.4,58.4,184304.0,,,
10,2020-07-17,52.56,55.49,52.56,52.56,2822461.0,,,
11,2020-07-20,47.3,51.21,47.3,49.05,9990289.0,,,
12,2020-07-21,47.29,48.46,46.83,47.85,7076823.0,,,
13,2020-07-22,47.3,50.04,46.09,49.35,7952309.0,,,
14,2020-07-23,48.29,49.26,46.94,48.69,5777013.0,,,
15,2020-07-24,48.29,52.09,48.29,49.75,8334656.0,,,
16,2020-07-27,51.7,53.21,46.76,47.17,7137622.0,,,
17,2020-07-28,43.92,45.21,43.62,44.28,6550775.0,,,
18,2020-07-29,43.72,45.62,43.43,45.2,4438392.0,,,
19,2020-07-30,44.88,46.28,44.51,45.74,4646667.0,,,
20,2020-07-31,45.35,45.62,44.34,44.68,4120032.0,,,
21,2020-08-03,44.91,48.27,44.54,47.74,5888872.0,,,
22,2020-08-04,46.94,50.04,46.64,48.55,6760506.0,,,
23,2020-08-05,47.8,47.8,45.85,47.19,4574128.0,,,
24,2020-08-06,46.82,48.27,46.34,46.81,4219440.0,,,
25,2020-08-07,46.38,46.76,42.74,43.24,4982905.0,,,
26,2020-08-10,42.84,44.03,42.3,43.4,2231512.0,,,
27,2020-08-11,43.4,43.6,40.66,41.1,3075365.0,,,
28,2020-08-12,41.09,41.64,39.37,40.4,2266850.0,,,
29,2020-08-13,40.58,40.64,39.88,39.93,1729205.0,,,
30,2020-08-14,40.24,40.42,39.39,40.28,1433957.0,,,
31,2020-08-17,40.35,41.28,40.12,41.18,1845870.0,,,
32,2020-08-18,41.07,41.38,40.48,41.29,2268567.0,,,
33,2020-08-19,41.44,41.61,39.76,39.78,1881538.0,,,
34,2020-08-20,39.45,39.82,38.53,38.93,1624339.0,,,
35,2020-08-21,39.58,40.54,39.51,40.11,1931490.0,,,
36,2020-08-24,39.79,39.8,37.07,39.21,2143804.0,,,
37,2020-08-25,39.25,41.32,38.95,40.62,2746680.0,,,
38,2020-08-26,40.62,41.46,39.9,40.47,2396891.0,,,
39,2020-08-27,40.9,40.9,38.29,39.24,2113639.0,,,
40,2020-08-28,38.97,40.48,38.73,40.34,1877736.0,,,
41,2020-08-31,40.07,43.49,39.92,42.57,4172253.0,,,
42,2020-09-01,42.08,44.76,41.83,44.68,4595302.0,,,
43,2020-09-02,44.69,44.69,42.45,43.8,3343961.0,,,
44,2020-09-03,43.51,43.56,41.69,41.82,3012155.0,,,
45,2020-09-04,40.96,42.34,40.18,41.93,1724048.0,,,
46,2020-09-07,41.94,42.73,40.48,40.73,1735931.0,,,
47,2020-09-08,40.73,40.85,38.83,39.28,2494507.0,,,
48,2020-09-09,38.65,39.95,37.07,39.12,3703677.0,,,
49,2020-09-10,38.82,38.99,35.21,35.32,3032032.0,,,
50,2020-09-11,35.25,36.08,34.36,35.61,1581643.0,,,
51,2020-09-14,35.9,36.56,35.56,36.56,1411280.0,,,
52,2020-09-15,36.09,37.54,35.93,36.98,1691322.0,,,
53,2020-09-16,36.43,37.84,36.15,37.75,2177881.0,,,
54,2020-09-17,37.83,40.46,37.43,38.57,3518374.0,,,
55,2020-09-18,38.2,39.01,37.57,37.82,2269731.0,,,
56,2020-09-21,37.87,38.99,37.36,38.35,1653909.0,,,
57,2020-09-22,37.69,38.24,37.15,37.4,1383771.0,,,
58,2020-09-23,37.18,38.29,37.18,37.75,938552.0,,,
59,2020-09-24,37.43,38.04,36.69,36.99,1088361.0,,,
60,2020-09-25,37.15,37.74,36.87,36.9,750234.0,,,
61,2020-09-28,36.92,37.46,36.09,36.41,832730.0,,,
62,2020-09-29,36.68,38.39,36.41,38.29,1452830.0,,,
63,2020-09-30,38.11,38.24,37.12,37.17,997048.0,,,
64,2020-10-09,37.28,38.31,37.28,38.14,1129518.0,,,
65,2020-10-12,38.14,39.46,37.86,39.35,2336594.0,,,
66,2020-10-13,39.32,39.92,38.54,38.82,1897644.0,,,
67,2020-10-14,39.01,39.84,38.44,39.78,2667916.0,,,
68,2020-10-15,39.6,39.6,38.22,38.34,2156088.0,,,
69,2020-10-16,38.14,38.63,37.85,37.86,1432610.0,,,
70,2020-10-19,37.75,39.61,37.75,39.31,2542126.0,,,
71,2020-10-20,39.02,40.2,38.26,39.9,2935905.0,,,
72,2020-10-21,39.58,40.25,39.42,39.96,2683013.0,,,
73,2020-10-22,39.9,40.38,38.29,39.71,2539093.0,,,
74,2020-10-23,40.44,43.12,39.89,43.12,6903967.0,,,
