,date,open,high,low,close,volume,10,60,250
0,2020-03-18,4.31,4.34,4.24,4.25,141096749.0,,,
1,2020-03-19,4.23,4.26,4.14,4.18,145717278.0,,,
2,2020-03-20,4.22,4.25,4.18,4.23,98918673.0,,,
3,2020-03-23,4.18,4.2,4.14,4.16,86949901.0,,,
4,2020-03-24,4.19,4.21,4.18,4.21,81316393.0,,,
5,2020-03-25,4.27,4.27,4.22,4.24,86446885.0,,,
6,2020-03-26,4.24,4.25,4.21,4.21,69709901.0,,,
7,2020-03-27,4.24,4.25,4.2,4.21,75602602.0,,,
8,2020-03-30,4.21,4.21,4.17,4.2,102476953.0,,,
9,2020-03-31,4.21,4.21,4.13,4.16,161012374.0,4.205000000000001,,
10,2020-04-01,4.15,4.16,4.11,4.12,116153343.0,4.192000000000001,,
11,2020-04-02,4.09,4.28,4.09,4.27,264055918.0,4.201000000000001,,
12,2020-04-03,4.26,4.26,4.18,4.19,167679712.0,4.197000000000001,,
13,2020-04-07,4.23,4.26,4.21,4.23,159965022.0,4.204000000000002,,
14,2020-04-08,4.21,4.22,4.18,4.22,116631215.0,4.205000000000002,,
15,2020-04-09,4.24,4.25,4.22,4.23,79263855.0,4.2040000000000015,,
16,2020-04-10,4.22,4.26,4.2,4.21,99702301.0,4.2040000000000015,,
17,2020-04-13,4.22,4.24,4.21,4.22,84317692.0,4.205000000000001,,
18,2020-04-14,4.22,4.23,4.2,4.22,99621388.0,4.207000000000001,,
19,2020-04-15,4.21,4.22,4.2,4.21,75520692.0,4.212000000000001,,
20,2020-04-16,4.2,4.21,4.2,4.2,80859007.0,4.220000000000001,,
21,2020-04-17,4.22,4.3,4.21,4.28,211818903.0,4.221000000000001,,
22,2020-04-20,4.24,4.36,4.24,4.33,137589299.0,4.235000000000001,,
23,2020-04-21,4.29,4.31,4.25,4.26,119490683.0,4.238000000000001,,
24,2020-04-22,4.24,4.25,4.21,4.23,77973682.0,4.239000000000002,,
