,date,open,high,low,close,volume,120,180,240
0,2018-11-12,12.73,12.83,12.62,12.78,18551916.0,,,
1,2018-11-13,12.75,13.04,12.74,12.98,19163807.0,,,
2,2018-11-14,12.88,13.13,12.84,13.0,13440260.0,,,
3,2018-11-15,13.05,13.16,12.98,13.11,13374273.0,,,
4,2018-11-16,13.11,13.23,13.05,13.21,16978463.0,,,
5,2018-11-19,13.3,13.33,13.03,13.11,13386942.0,,,
6,2018-11-20,13.11,13.7,13.11,13.56,29993161.0,,,
7,2018-11-21,13.51,13.58,13.25,13.41,16528943.0,,,
8,2018-11-22,13.46,13.7,13.41,13.45,14049662.0,,,
9,2018-11-23,13.48,13.65,13.01,13.02,16263107.0,,,
10,2018-11-26,12.93,13.07,12.59,12.99,9762233.0,,,
11,2018-11-27,12.94,13.21,12.84,13.12,9106444.0,,,
12,2018-11-28,12.94,13.14,12.87,13.06,7451905.0,,,
13,2018-11-29,13.26,14.07,13.25,13.79,39859748.0,,,
14,2018-11-30,13.71,13.89,13.56,13.74,18565588.0,,,
15,2018-12-03,13.54,13.94,13.37,13.9,23900888.0,,,
16,2018-12-04,13.86,14.4,13.79,14.24,36192376.0,,,
17,2018-12-05,14.37,14.51,14.12,14.26,26783555.0,,,
18,2018-12-06,14.38,14.66,14.29,14.35,26221133.0,,,
19,2018-12-07,14.35,14.65,14.16,14.27,19537472.0,,,
20,2018-12-10,14.71,14.88,14.53,14.62,26346145.0,,,
21,2018-12-11,14.48,15.16,14.36,15.02,25022161.0,,,
22,2018-12-12,14.83,15.15,14.8,15.1,20432726.0,,,
23,2018-12-13,15.04,15.13,14.84,14.99,15951349.0,,,
24,2018-12-14,14.87,15.06,14.43,14.52,21309468.0,,,
25,2018-12-17,14.48,14.73,14.23,14.66,15028192.0,,,
26,2018-12-18,14.92,15.2,14.86,14.99,21504354.0,,,
27,2018-12-19,15.01,15.2,14.69,14.79,15868186.0,,,
28,2018-12-20,14.48,14.96,14.35,14.87,13363867.0,,,
29,2018-12-21,15.3,15.48,15.03,15.06,18466605.0,,,
30,2018-12-24,15.24,15.27,14.87,15.08,13385919.0,,,
31,2018-12-25,15.45,15.48,15.07,15.18,18352356.0,,,
32,2018-12-26,15.09,15.47,14.99,15.44,19672980.0,,,
33,2018-12-27,15.24,15.37,15.14,15.17,17251058.0,,,
34,2018-12-28,15.17,15.4,15.14,15.37,13003498.0,,,
35,2019-01-02,15.27,15.6,14.86,15.49,21445094.0,,,
36,2019-01-03,15.34,15.82,15.26,15.79,19178372.0,,,
37,2019-01-04,15.94,16.26,15.6,15.77,21253255.0,,,
38,2019-01-07,15.44,15.83,15.39,15.7,17509659.0,,,
39,2019-01-08,15.55,15.65,14.74,14.83,29015264.0,,,
40,2019-01-09,14.73,14.98,14.68,14.98,19509809.0,,,
41,2019-01-10,15.02,15.66,14.97,15.48,29037672.0,,,
42,2019-01-11,15.29,15.66,15.28,15.47,15747884.0,,,
43,2019-01-14,15.44,15.6,15.24,15.41,11780235.0,,,
44,2019-01-15,15.39,15.52,15.3,15.44,12245709.0,,,
45,2019-01-16,15.35,15.44,14.83,15.15,23807488.0,,,
46,2019-01-17,15.14,15.28,14.91,15.14,14116842.0,,,
47,2019-01-18,15.01,15.11,14.74,15.0,13140414.0,,,
48,2019-01-21,14.71,15.06,14.69,14.97,14576001.0,,,
49,2019-01-22,14.9,15.35,14.84,15.19,18540299.0,,,
50,2019-01-23,15.19,15.3,15.04,15.14,10511256.0,,,
51,2019-01-24,15.11,15.16,14.88,15.02,10302054.0,,,
52,2019-01-25,14.96,15.12,14.89,15.12,9516218.0,,,
53,2019-01-28,15.57,15.79,15.45,15.63,25679721.0,,,
54,2019-01-29,15.77,15.92,15.38,15.64,21407135.0,,,
55,2019-01-30,15.9,15.95,15.63,15.87,17047802.0,,,
56,2019-01-31,15.9,16.0,15.54,15.59,18542246.0,,,
57,2019-02-01,15.6,15.74,15.53,15.7,12514037.0,,,
58,2019-02-11,15.49,15.65,15.24,15.65,20968901.0,,,
59,2019-02-12,15.52,15.94,15.4,15.94,21614167.0,,,
60,2019-02-13,15.75,16.09,15.7,16.01,21764206.0,,,
61,2019-02-14,15.95,16.0,15.72,15.85,17094020.0,,,
62,2019-02-15,15.87,16.25,15.87,16.05,22267693.0,,,
63,2019-02-18,16.23,16.42,16.09,16.36,20227567.0,,,
64,2019-02-19,16.51,16.93,16.32,16.67,24640908.0,,,
65,2019-02-20,17.07,17.35,16.85,16.94,29278417.0,,,
66,2019-02-21,16.76,17.43,16.71,17.31,26777693.0,,,
67,2019-02-22,16.87,16.96,16.67,16.83,26913738.0,,,
68,2019-02-25,16.76,17.32,16.7,17.27,32202337.0,,,
69,2019-02-26,17.08,17.69,16.84,16.87,36533491.0,,,
70,2019-02-27,16.79,17.01,16.57,16.73,29794194.0,,,
71,2019-02-28,16.45,16.64,16.16,16.56,33806853.0,,,
72,2019-03-01,16.34,16.56,16.28,16.47,22366010.0,,,
73,2019-03-04,16.15,16.75,16.1,16.74,49414678.0,,,
74,2019-03-05,16.47,16.56,16.33,16.47,32020679.0,,,
75,2019-03-06,16.45,17.0,16.39,16.78,46964994.0,,,
76,2019-03-07,16.69,16.99,16.54,16.64,40294666.0,,,
77,2019-03-08,16.67,16.86,16.21,16.21,39672368.0,,,
78,2019-03-11,16.31,16.36,16.04,16.25,28403324.0,,,
79,2019-03-12,16.13,16.52,16.1,16.36,30241914.0,,,
80,2019-03-13,16.45,16.6,16.27,16.36,27513446.0,,,
