,date,open,high,low,close,volume,10,60,250
0,2020-03-18,42.92,44.68,41.93,43.14,10129281.0,,,
1,2020-03-19,43.69,44.32,41.49,42.43,9261465.0,,,
2,2020-03-20,43.03,44.51,42.61,43.81,8276526.0,,,
3,2020-03-23,42.34,43.55,41.66,42.33,5148987.0,,,
4,2020-03-24,43.43,43.93,41.88,43.83,7857078.0,,,
5,2020-03-25,44.47,45.63,44.02,44.93,7044764.0,,,
6,2020-03-26,44.46,47.32,44.46,46.41,8318475.0,,,
7,2020-03-27,46.85,47.04,44.48,45.11,6204093.0,,,
8,2020-03-30,43.93,44.43,40.65,43.73,12597427.0,,,
9,2020-03-31,43.46,44.19,42.55,43.52,6226537.0,43.924,,
10,2020-04-01,43.35,44.18,41.32,41.58,7575957.0,43.768,,
11,2020-04-02,40.9,42.13,40.69,42.03,6758139.0,43.728,,
12,2020-04-03,42.33,42.48,40.44,41.03,8411443.0,43.45,,
13,2020-04-07,41.93,43.86,41.49,43.55,7236385.0,43.57200000000001,,
14,2020-04-08,43.43,43.5,41.18,41.35,8550132.0,43.32400000000001,,
15,2020-04-09,41.82,42.34,39.74,41.24,10717466.0,42.95500000000001,,
16,2020-04-10,41.31,41.52,39.22,39.92,9547391.0,42.30600000000002,,
17,2020-04-13,39.94,40.22,39.4,39.94,4537577.0,41.789000000000016,,
18,2020-04-14,40.22,41.51,39.95,41.51,6286851.0,41.567000000000014,,
19,2020-04-15,41.51,42.2,40.93,41.25,4274022.0,41.34000000000002,,
20,2020-04-16,40.94,42.76,40.94,42.42,6095487.0,41.42400000000002,,
21,2020-04-17,42.91,44.18,41.94,42.87,6114258.0,41.50800000000002,,
22,2020-04-20,43.05,43.89,42.22,43.1,3708394.0,41.71500000000002,,
23,2020-04-21,43.03,43.63,41.6,42.22,3805787.0,41.58200000000002,,
24,2020-04-22,41.72,43.71,41.62,43.62,3739856.0,41.80900000000002,,
25,2020-04-23,44.03,44.5,42.81,43.74,4178235.0,42.05900000000002,,
26,2020-04-24,43.43,44.55,42.67,44.18,5935487.0,42.48500000000002,,
27,2020-04-27,44.15,44.23,42.41,42.93,5637485.0,42.78400000000002,,
28,2020-04-28,43.2,44.61,41.53,43.76,8042451.0,43.00900000000002,,
29,2020-04-29,43.55,47.18,43.55,46.5,8778501.0,43.53400000000002,,
30,2020-04-30,46.92,47.42,45.84,46.39,5477211.0,43.93100000000002,,
31,2020-05-06,46.53,47.23,45.81,46.93,6349675.0,44.33700000000002,,
32,2020-05-07,46.93,47.21,45.5,46.8,6233995.0,44.707000000000015,,
33,2020-05-08,46.79,48.67,46.43,47.42,7447188.0,45.22700000000002,,
34,2020-05-11,48.14,48.71,47.25,47.81,5703046.0,45.64600000000002,,
35,2020-05-12,48.14,49.65,47.08,48.47,6412839.0,46.119000000000014,,
36,2020-05-13,48.71,49.58,48.03,48.92,5227208.0,46.59300000000002,,
37,2020-05-14,48.67,49.39,48.16,48.47,5500531.0,47.14700000000002,,
38,2020-05-15,48.72,49.41,48.26,49.07,5336954.0,47.67800000000002,,
39,2020-05-18,48.77,49.88,48.56,49.17,5120107.0,47.945000000000014,,
40,2020-05-19,49.62,52.17,49.0,51.04,6798200.0,48.41000000000001,,
41,2020-05-20,51.08,51.48,49.67,49.83,5481723.0,48.70000000000002,,
42,2020-05-21,49.81,50.81,48.6,48.67,8256408.0,48.887000000000015,,
43,2020-05-22,49.12,49.12,46.68,47.16,6191157.0,48.86100000000002,,
44,2020-05-25,47.24,47.8,45.84,46.76,5836069.0,48.75600000000002,,
45,2020-05-26,47.3,49.14,46.94,48.26,6832943.0,48.73500000000003,,
46,2020-05-27,48.19,51.29,48.11,50.02,8796878.0,48.84500000000002,,
47,2020-05-28,49.91,50.35,48.67,50.18,4850147.0,49.01600000000002,,
48,2020-05-29,49.99,52.92,49.42,52.92,7962512.0,49.40100000000002,,
49,2020-06-01,53.56,57.41,52.45,57.39,9553104.0,50.22300000000002,,
50,2020-06-02,57.04,57.04,53.45,53.86,9344481.0,50.50500000000001,,
51,2020-06-03,54.6,54.83,52.44,52.75,9604982.0,50.79700000000002,,
52,2020-06-04,53.1,53.38,51.78,52.52,7017015.0,51.18200000000002,,
53,2020-06-05,52.31,54.35,52.31,53.45,5452552.0,51.81100000000002,,
