,date,open,high,low,close,volume,10,60,250
0,2020-03-18,5.88,5.9,5.6,5.61,69185000.0,,,
1,2020-03-19,5.57,5.6,5.24,5.35,111974793.0,,,
2,2020-03-20,5.42,5.76,5.39,5.68,104547302.0,,,
3,2020-03-23,5.66,5.84,5.59,5.6,73580038.0,,,
4,2020-03-24,5.77,6.03,5.74,5.98,82000646.0,,,
5,2020-03-25,6.12,6.28,6.07,6.2,78479302.0,,,
6,2020-03-26,6.21,6.24,6.14,6.17,34648462.0,,,
7,2020-03-27,6.26,6.33,6.21,6.21,48232023.0,,,
8,2020-03-30,6.15,6.21,6.06,6.17,41423925.0,,,
9,2020-03-31,6.22,6.24,6.04,6.08,46899786.0,5.905,,
10,2020-04-01,6.08,6.2,6.07,6.07,33904631.0,5.9510000000000005,,
11,2020-04-02,6.06,6.12,5.99,6.07,25749070.0,6.0230000000000015,,
12,2020-04-03,6.06,6.12,6.0,6.09,23219192.0,6.064000000000001,,
13,2020-04-07,6.18,6.2,6.1,6.14,31896250.0,6.118,,
14,2020-04-08,6.1,6.14,6.02,6.07,25110939.0,6.127,,
15,2020-04-09,6.14,6.15,6.06,6.07,21023986.0,6.114,,
16,2020-04-10,6.1,6.23,6.05,6.11,27685570.0,6.108,,
17,2020-04-13,6.11,6.11,6.02,6.03,14988930.0,6.09,,
18,2020-04-14,6.04,6.1,6.0,6.07,19120258.0,6.08,,
19,2020-04-15,6.09,6.09,6.01,6.03,18573415.0,6.075,,
20,2020-04-16,6.02,6.04,5.99,6.01,19144012.0,6.069000000000001,,
21,2020-04-17,6.03,6.09,6.03,6.04,24706632.0,6.066000000000001,,
22,2020-04-20,6.06,6.08,5.98,6.07,21300611.0,6.064,,
23,2020-04-21,6.06,6.06,5.9,5.92,22055503.0,6.042,,
24,2020-04-22,5.9,5.96,5.82,5.94,20023681.0,6.029,,
25,2020-04-23,5.97,6.12,5.94,6.02,28422192.0,6.024,,
26,2020-04-24,6.06,6.11,5.99,6.02,22471264.0,6.015000000000001,,
27,2020-04-27,6.08,6.24,6.05,6.2,33138052.0,6.032000000000001,,
28,2020-04-28,6.05,6.1,5.95,6.03,40268762.0,6.0280000000000005,,
29,2020-04-29,6.03,6.13,5.98,6.12,37852466.0,6.037000000000001,,
30,2020-04-30,6.11,6.24,6.09,6.2,33805217.0,6.056000000000001,,
31,2020-05-06,6.1,6.19,6.01,6.04,50116643.0,6.056000000000001,,
32,2020-05-07,6.04,6.17,5.99,6.06,50314922.0,6.055000000000001,,
33,2020-05-08,6.07,6.19,6.03,6.16,50921996.0,6.079000000000001,,
34,2020-05-11,6.19,6.2,6.06,6.09,46927968.0,6.094000000000001,,
35,2020-05-12,6.07,6.08,5.96,5.97,45774932.0,6.089000000000001,,
36,2020-05-13,5.95,5.97,5.86,5.9,44606005.0,6.077000000000003,,
37,2020-05-14,5.87,5.87,5.75,5.79,41629740.0,6.036000000000003,,
38,2020-05-15,5.81,5.89,5.77,5.83,46878180.0,6.016000000000003,,
39,2020-05-18,5.83,5.86,5.76,5.81,33064576.0,5.985000000000003,,
40,2020-05-19,5.85,5.86,5.76,5.78,32367263.0,5.943000000000002,,
41,2020-05-20,5.79,5.81,5.71,5.78,37588099.0,5.9170000000000025,,
42,2020-05-21,5.79,5.8,5.61,5.64,52352053.0,5.875000000000002,,
43,2020-05-22,5.64,5.65,5.51,5.54,47254093.0,5.813000000000002,,
44,2020-05-25,5.55,5.66,5.5,5.6,37850163.0,5.764000000000003,,
45,2020-05-26,5.61,5.62,5.57,5.61,35439836.0,5.728000000000003,,
46,2020-05-27,5.62,5.62,5.55,5.6,30902624.0,5.698000000000003,,
47,2020-05-28,5.6,5.67,5.54,5.58,38587076.0,5.677000000000003,,
48,2020-05-29,5.58,5.61,5.54,5.56,28643413.0,5.650000000000004,,
49,2020-06-01,5.58,5.74,5.57,5.72,63943601.0,5.641000000000004,,
50,2020-06-02,5.71,5.82,5.7,5.8,60769453.0,5.6430000000000025,,
51,2020-06-03,5.82,5.88,5.72,5.74,55247810.0,5.639000000000003,,
52,2020-06-04,5.79,5.8,5.73,5.76,35958892.0,5.6510000000000025,,
53,2020-06-05,5.75,5.78,5.69,5.73,23658372.0,5.670000000000003,,
54,2020-06-08,5.77,5.78,5.69,5.75,36869932.0,5.685000000000002,,
55,2020-06-09,5.75,5.82,5.74,5.79,36726858.0,5.703000000000002,,
56,2020-06-10,5.79,5.8,5.73,5.78,27222850.0,5.721000000000002,,
57,2020-06-11,5.8,6.0,5.77,5.82,78506670.0,5.745000000000003,,
58,2020-06-12,5.77,5.81,5.7,5.81,34029523.0,5.770000000000002,,
59,2020-06-15,5.78,5.84,5.73,5.74,35769167.0,5.772000000000003,5.9025000000000025,
60,2020-06-16,5.79,5.89,5.78,5.87,34274752.0,5.779000000000003,5.906833333333336,
61,2020-06-17,5.88,5.93,5.83,5.89,37609031.0,5.794000000000002,5.915833333333335,
62,2020-06-18,5.89,6.05,5.86,6.0,60900150.0,5.818000000000003,5.921166666666668,
63,2020-06-19,6.07,6.15,6.02,6.11,56958430.0,5.856000000000003,5.929666666666668,
64,2020-06-22,6.1,6.12,5.98,6.01,46277194.0,5.882000000000003,5.9301666666666675,
65,2020-06-23,6.02,6.14,5.95,6.07,39358459.0,5.910000000000005,5.928000000000001,
66,2020-06-24,6.07,6.17,6.06,6.12,32741201.0,5.944000000000004,5.927166666666667,
67,2020-06-29,6.1,6.1,5.99,6.04,51853086.0,5.966000000000005,5.924333333333335,
68,2020-06-30,6.08,6.08,6.01,6.06,35935297.0,5.991000000000004,5.922500000000001,
69,2020-07-01,6.06,6.59,6.05,6.5,110248967.0,6.067000000000004,5.929500000000002,
70,2020-07-02,6.51,6.86,6.5,6.75,117332218.0,6.155000000000005,5.940833333333335,
71,2020-07-03,6.81,7.11,6.68,7.05,145960527.0,6.271000000000005,5.9571666666666685,
72,2020-07-06,7.75,7.76,7.75,7.76,49613392.0,6.447000000000005,5.985000000000002,
73,2020-07-07,8.54,8.54,8.45,8.54,93172039.0,6.690000000000005,6.025000000000003,
74,2020-07-08,8.7,8.7,7.96,8.35,317547526.0,6.924000000000004,6.063000000000003,
75,2020-07-09,8.31,8.59,8.15,8.42,179782765.0,7.159000000000003,6.102166666666671,
76,2020-07-10,8.34,8.39,8.0,8.11,146308936.0,7.358000000000002,6.135500000000004,
77,2020-07-13,7.99,8.17,7.84,8.12,148559145.0,7.5660000000000025,6.170333333333337,
78,2020-07-14,8.11,8.4,8.0,8.16,137172862.0,7.776000000000002,6.205166666666671,
79,2020-07-15,8.18,8.31,7.79,7.8,122287747.0,7.9060000000000015,6.234666666666672,
80,2020-07-16,7.8,7.97,7.45,7.5,102076890.0,7.981000000000002,6.259500000000005,
81,2020-07-17,7.59,7.66,7.24,7.4,110614061.0,8.016000000000002,6.282166666666671,
