,date,open,high,low,close,volume,10,60,250
0,2020-03-18,5.13,5.21,4.98,4.99,13993395.0,,,
1,2020-03-19,4.99,5.16,4.9,5.13,14852781.0,,,
2,2020-03-20,5.12,5.21,5.1,5.2,12242321.0,,,
3,2020-03-23,5.12,5.16,5.0,5.03,9440057.0,,,
4,2020-03-24,5.11,5.15,5.03,5.14,9101990.0,,,
5,2020-03-25,5.2,5.23,5.16,5.22,13023210.0,,,
6,2020-03-26,5.2,5.32,5.15,5.24,16332704.0,,,
7,2020-03-27,5.28,5.31,5.16,5.16,10542892.0,,,
8,2020-03-30,5.13,5.35,5.07,5.3,19713842.0,,,
9,2020-03-31,5.31,5.66,5.25,5.6,30113941.0,5.201,,
10,2020-04-01,5.6,5.7,5.36,5.37,22670040.0,5.238999999999999,,
11,2020-04-02,5.34,5.37,5.16,5.36,14630077.0,5.261999999999999,,
12,2020-04-03,5.31,5.52,5.26,5.41,19316516.0,5.282999999999999,,
13,2020-04-07,5.51,5.82,5.42,5.71,33750663.0,5.350999999999998,,
14,2020-04-08,5.66,5.73,5.51,5.58,23043917.0,5.394999999999998,,
15,2020-04-09,5.59,5.65,5.51,5.54,16804864.0,5.426999999999998,,
16,2020-04-10,5.52,5.56,5.29,5.3,17725539.0,5.432999999999998,,
17,2020-04-13,5.27,5.33,5.18,5.25,11051500.0,5.4419999999999975,,
18,2020-04-14,5.25,5.32,5.23,5.31,8941645.0,5.442999999999998,,
19,2020-04-15,5.3,5.31,5.21,5.22,9650693.0,5.404999999999998,,
20,2020-04-16,5.2,5.23,5.15,5.21,8953988.0,5.388999999999998,,
21,2020-04-17,5.23,5.29,5.15,5.15,9413088.0,5.367999999999998,,
22,2020-04-20,5.18,5.24,5.13,5.19,7703357.0,5.345999999999998,,
23,2020-04-21,5.17,5.17,5.04,5.08,9976878.0,5.282999999999998,,
24,2020-04-22,5.07,5.25,5.04,5.2,11803698.0,5.244999999999998,,
25,2020-04-23,5.21,5.41,5.18,5.34,22266398.0,5.224999999999998,,
26,2020-04-24,5.29,5.37,5.15,5.17,14040699.0,5.211999999999998,,
27,2020-04-27,5.15,5.23,5.08,5.11,8567952.0,5.197999999999999,,
28,2020-04-28,5.06,5.1,4.77,4.94,15206225.0,5.160999999999998,,
29,2020-04-29,4.93,4.98,4.69,4.73,17742053.0,5.111999999999997,,
30,2020-04-30,4.75,4.8,4.7,4.78,10724700.0,5.068999999999997,,
31,2020-05-06,4.74,4.84,4.68,4.83,7513032.0,5.036999999999997,,
32,2020-05-07,4.83,4.91,4.8,4.83,8103836.0,5.000999999999998,,
33,2020-05-08,4.85,4.9,4.82,4.88,8091311.0,4.980999999999998,,
34,2020-05-11,4.9,4.92,4.76,4.81,8723416.0,4.941999999999998,,
35,2020-05-12,4.82,4.82,4.69,4.74,8213543.0,4.881999999999998,,
36,2020-05-13,4.73,4.89,4.68,4.86,10139946.0,4.850999999999997,,
37,2020-05-14,4.83,4.86,4.71,4.73,7701711.0,4.812999999999998,,
38,2020-05-15,4.75,4.78,4.73,4.76,4894354.0,4.794999999999998,,
39,2020-05-18,4.77,4.89,4.72,4.85,9111476.0,4.806999999999998,,
40,2020-05-19,4.89,4.89,4.82,4.86,6031479.0,4.814999999999998,,
41,2020-05-20,4.83,4.92,4.81,4.87,6844716.0,4.818999999999997,,
42,2020-05-21,4.87,4.91,4.73,4.78,6943561.0,4.813999999999998,,
43,2020-05-22,4.77,4.78,4.68,4.73,4988119.0,4.798999999999998,,
44,2020-05-25,4.71,4.75,4.68,4.71,3968947.0,4.788999999999997,,
45,2020-05-26,4.71,4.79,4.71,4.76,3997401.0,4.790999999999997,,
46,2020-05-27,4.77,4.87,4.73,4.81,7452379.0,4.785999999999997,,
47,2020-05-28,4.83,4.85,4.71,4.78,4801181.0,4.790999999999997,,
48,2020-05-29,4.77,4.85,4.71,4.79,4531778.0,4.793999999999997,,
49,2020-06-01,4.8,4.9,4.79,4.9,9782372.0,4.798999999999997,,
50,2020-06-02,4.88,4.92,4.86,4.9,6921759.0,4.802999999999996,,
51,2020-06-03,4.92,4.94,4.86,4.87,6707805.0,4.802999999999996,,
52,2020-06-04,4.87,4.93,4.82,4.88,7213622.0,4.812999999999997,,
53,2020-06-05,4.88,4.92,4.84,4.89,6699984.0,4.828999999999996,,
54,2020-06-08,4.92,4.93,4.8,4.81,7786859.0,4.838999999999997,,
55,2020-06-09,4.81,4.84,4.75,4.79,5199615.0,4.841999999999997,,
56,2020-06-10,4.79,4.93,4.76,4.9,10789815.0,4.850999999999996,,
57,2020-06-11,4.9,4.95,4.83,4.83,8135800.0,4.855999999999996,,
58,2020-06-12,4.75,4.83,4.71,4.8,8090060.0,4.856999999999996,,
59,2020-06-15,4.82,4.83,4.73,4.74,5655400.0,4.840999999999996,5.0275,
60,2020-06-16,4.76,4.8,4.75,4.78,4644800.0,4.828999999999996,5.023999999999999,
61,2020-06-17,4.78,4.79,4.71,4.76,5855874.0,4.817999999999996,5.017833333333332,
62,2020-06-18,4.76,4.79,4.73,4.77,6356736.0,4.806999999999996,5.0106666666666655,
63,2020-06-19,4.77,4.78,4.74,4.78,5413497.0,4.795999999999996,5.006499999999999,
64,2020-06-22,4.78,4.85,4.76,4.83,7507573.0,4.797999999999996,5.001333333333332,
65,2020-06-23,4.84,4.84,4.77,4.78,4468174.0,4.796999999999995,4.993999999999998,
66,2020-06-24,4.8,4.8,4.72,4.74,5554802.0,4.780999999999996,4.985666666666664,
67,2020-06-29,4.74,4.76,4.71,4.72,4799700.0,4.769999999999996,4.978333333333331,
68,2020-06-30,4.72,4.76,4.72,4.75,4368800.0,4.764999999999996,4.9691666666666645,
69,2020-07-01,4.73,4.75,4.72,4.75,4656744.0,4.7659999999999965,4.954999999999997,
70,2020-07-02,4.75,4.85,4.73,4.84,10954662.0,4.771999999999996,4.946166666666664,
71,2020-07-03,4.85,5.0,4.84,4.96,15855949.0,4.791999999999996,4.939499999999996,
72,2020-07-06,4.99,5.15,4.96,5.13,19005265.0,4.827999999999996,4.934833333333329,
73,2020-07-07,5.2,5.24,5.07,5.11,18414434.0,4.860999999999995,4.924833333333329,
74,2020-07-08,5.05,5.18,5.0,5.17,24425049.0,4.894999999999996,4.917999999999997,
75,2020-07-09,5.18,5.28,5.16,5.25,22183021.0,4.941999999999996,4.913166666666664,
76,2020-07-10,5.25,5.28,5.13,5.14,18914602.0,4.981999999999996,4.910499999999996,
