,date,open,high,low,close,volume,10,60,250
0,2020-03-18,10.5,10.53,9.62,9.71,12913803.0,,,
1,2020-03-19,9.68,9.85,9.4,9.78,8982580.0,,,
2,2020-03-20,9.86,9.94,9.45,9.62,8201438.0,,,
3,2020-03-23,9.2,9.3,8.66,8.69,9494701.0,,,
4,2020-03-24,8.88,8.98,8.45,8.86,7225851.0,,,
5,2020-03-25,9.1,9.16,8.97,9.11,5698301.0,,,
6,2020-03-26,9.08,9.21,8.93,8.95,4842901.0,,,
7,2020-03-27,9.1,9.17,8.75,8.84,4677937.0,,,
8,2020-03-30,8.68,8.68,8.27,8.55,5735900.0,,,
9,2020-03-31,8.75,8.75,8.47,8.53,3580500.0,9.064,,
10,2020-04-01,8.45,8.75,8.34,8.53,5034950.0,8.946000000000002,,
11,2020-04-02,8.43,8.73,8.38,8.73,5590602.0,8.841000000000001,,
12,2020-04-03,8.69,8.73,8.44,8.48,5009601.0,8.727,,
13,2020-04-07,8.63,8.85,8.62,8.81,6552884.0,8.739,,
14,2020-04-08,8.77,9.24,8.77,9.12,7463730.0,8.765000000000002,,
15,2020-04-09,9.19,9.42,9.04,9.21,6545550.0,8.775000000000002,,
16,2020-04-10,9.27,9.28,8.84,8.92,4956953.0,8.772000000000002,,
17,2020-04-13,8.88,8.88,8.56,8.61,4243102.0,8.749,,
18,2020-04-14,8.72,8.87,8.67,8.82,3837000.0,8.776,,
19,2020-04-15,8.89,8.92,8.75,8.79,3735502.0,8.802000000000001,,
20,2020-04-16,8.77,8.85,8.6,8.81,3634640.0,8.830000000000002,,
21,2020-04-17,8.9,9.07,8.73,8.75,4363342.0,8.832,,
22,2020-04-20,8.81,8.84,8.65,8.81,2936300.0,8.865,,
23,2020-04-21,8.8,8.8,8.55,8.69,3798742.0,8.853,,
24,2020-04-22,8.63,8.84,8.56,8.84,4132185.0,8.825,,
25,2020-04-23,8.87,8.87,8.61,8.61,3823038.0,8.765,,
26,2020-04-24,8.61,8.72,8.36,8.5,3777805.0,8.723,,
27,2020-04-27,8.47,8.56,8.36,8.42,2581795.0,8.704,,
28,2020-04-28,8.42,8.48,7.65,8.1,5052801.0,8.632,,
29,2020-04-29,8.0,8.18,7.98,8.0,3459400.0,8.553,,
30,2020-04-30,8.08,8.44,8.06,8.33,4606900.0,8.504999999999999,,
31,2020-05-06,8.34,8.65,8.34,8.64,5183527.0,8.494,,
32,2020-05-07,8.73,8.74,8.52,8.53,3847527.0,8.466,,
33,2020-05-08,8.64,8.72,8.56,8.65,3930602.0,8.462,,
34,2020-05-11,8.66,8.73,8.52,8.58,3337600.0,8.436,,
35,2020-05-12,8.66,8.66,8.4,8.65,3740900.0,8.440000000000001,,
36,2020-05-13,8.65,8.89,8.58,8.83,6556711.0,8.473,,
37,2020-05-14,8.77,8.86,8.62,8.66,5095326.0,8.497,,
38,2020-05-15,8.68,8.87,8.55,8.74,6337710.0,8.561,,
39,2020-05-18,8.8,8.86,8.46,8.51,5408200.0,8.612,,
40,2020-05-19,8.53,8.66,8.51,8.63,3670500.0,8.642,,
41,2020-05-20,9.23,9.49,9.01,9.49,6482301.0,8.727,,
42,2020-05-21,10.15,10.2,9.18,9.28,24216702.0,8.802,,
43,2020-05-22,9.34,10.21,9.34,10.02,26088790.0,8.938999999999998,,
44,2020-05-25,9.15,9.97,9.13,9.6,19000872.0,9.040999999999999,,
45,2020-05-26,9.5,9.93,9.5,9.86,15578701.0,9.161999999999997,,
46,2020-05-27,9.74,10.85,9.51,10.5,22016627.0,9.328999999999997,,
47,2020-05-28,10.39,10.99,10.21,10.3,22092371.0,9.492999999999999,,
48,2020-05-29,10.11,10.33,9.84,9.9,14688236.0,9.608999999999998,,
49,2020-06-01,10.01,10.5,9.76,10.35,15148483.0,9.792999999999997,,
50,2020-06-02,10.5,10.87,10.23,10.71,17547868.0,10.001,,
51,2020-06-03,10.6,10.84,10.46,10.6,12124570.0,10.111999999999998,,
52,2020-06-04,10.64,10.97,10.51,10.73,11378093.0,10.257,,
53,2020-06-05,10.67,11.48,10.59,11.19,15372660.0,10.373999999999999,,
54,2020-06-08,11.18,11.38,10.34,10.38,19467419.0,10.452,,
55,2020-06-09,10.41,10.72,10.16,10.28,13122225.0,10.494,,
56,2020-06-10,10.28,10.48,9.95,10.42,12048198.0,10.486,,
57,2020-06-11,10.33,11.19,10.31,10.91,17355800.0,10.547,,
58,2020-06-12,10.75,11.38,10.64,11.31,20668445.0,10.687999999999999,,
59,2020-06-15,11.32,12.3,11.28,11.64,26397429.0,10.817,9.273499999999995,
60,2020-06-16,11.8,11.8,11.15,11.69,17476451.0,10.915000000000001,9.306499999999996,
61,2020-06-17,11.49,11.99,11.1,11.69,16418534.0,11.024000000000001,9.338333333333331,
62,2020-06-18,11.51,11.95,11.41,11.53,10118306.0,11.104000000000001,9.370166666666664,
63,2020-06-19,11.38,11.58,11.21,11.44,9245359.0,11.129000000000001,9.415999999999997,
64,2020-06-22,11.21,11.85,11.21,11.57,13298158.0,11.248000000000001,9.461166666666664,
65,2020-06-23,11.52,11.55,11.04,11.16,12142301.0,11.336000000000002,9.49533333333333,
66,2020-06-24,11.88,12.27,11.18,11.31,20799839.0,11.425,9.534666666666661,
67,2020-06-29,10.71,11.36,10.71,10.92,12473243.0,11.426000000000002,9.569333333333327,
68,2020-06-30,10.99,11.44,10.71,11.23,14222519.0,11.418000000000003,9.613999999999995,
69,2020-07-01,11.1,11.33,10.8,10.9,9834260.0,11.344000000000003,9.653499999999996,
70,2020-07-02,10.73,11.02,10.68,10.78,8751535.0,11.253000000000004,9.690999999999995,
71,2020-07-03,10.83,10.96,10.65,10.88,9608015.0,11.172000000000002,9.726833333333328,
72,2020-07-06,10.82,11.33,10.76,11.27,15186578.0,11.146000000000003,9.773333333333328,
73,2020-07-07,11.27,11.67,11.18,11.31,17530550.0,11.133000000000003,9.814999999999994,
74,2020-07-08,11.19,11.81,11.13,11.75,15631190.0,11.151000000000002,9.858833333333328,
75,2020-07-09,11.73,12.08,11.67,11.9,15626737.0,11.225000000000003,9.903666666666659,
76,2020-07-10,11.76,11.94,11.5,11.77,11449076.0,11.271000000000003,9.95116666666666,
77,2020-07-13,11.74,12.95,11.69,12.67,21727702.0,11.446000000000002,10.018833333333326,
78,2020-07-14,12.55,12.6,11.71,12.12,15220873.0,11.535000000000002,10.073833333333324,
79,2020-07-15,12.16,12.56,11.76,12.26,16211750.0,11.671000000000003,10.131666666666659,
80,2020-07-16,12.25,12.25,11.03,11.03,21597937.0,11.696000000000002,10.16866666666666,
81,2020-07-17,10.48,10.71,9.93,10.12,17073274.0,11.620000000000003,10.191499999999992,
82,2020-07-20,10.29,10.42,9.99,10.4,10483324.0,11.533000000000005,10.217999999999993,
