,date,open,high,low,close,volume,120,180,240
0,2018-11-13,5.23,5.38,5.23,5.34,3378225.0,,,
1,2018-11-14,5.27,5.5,5.27,5.34,4303121.0,,,
2,2018-11-15,5.39,5.66,5.38,5.48,4015425.0,,,
3,2018-11-16,5.48,5.49,5.32,5.41,3090825.0,,,
4,2018-11-19,5.44,5.54,5.36,5.49,3543416.0,,,
5,2018-11-20,5.43,5.47,5.09,5.26,3074641.0,,,
6,2018-11-21,5.19,5.43,5.19,5.41,2693492.0,,,
7,2018-11-22,5.47,5.54,5.34,5.39,2150750.0,,,
8,2018-11-23,5.43,5.48,5.15,5.17,2634298.0,,,
9,2018-11-26,5.14,5.24,5.03,5.06,1605430.0,,,
10,2018-11-27,5.08,5.21,5.08,5.14,1573640.0,,,
11,2018-11-28,5.14,5.21,5.05,5.21,1308743.0,,,
12,2018-11-29,5.24,5.27,5.0,5.06,2253597.0,,,
13,2018-11-30,4.99,5.07,4.92,5.05,1436628.0,,,
14,2018-12-03,5.22,5.32,5.15,5.28,3043364.0,,,
15,2018-12-04,5.32,5.4,5.29,5.37,2448032.0,,,
16,2018-12-05,5.37,5.37,5.29,5.34,1827916.0,,,
17,2018-12-06,5.29,5.37,5.24,5.27,1228027.0,,,
18,2018-12-07,5.28,5.28,5.15,5.17,2455730.0,,,
19,2018-12-10,5.15,5.43,5.12,5.43,3773947.0,,,
20,2018-12-11,5.4,5.4,5.25,5.3,3315286.0,,,
21,2018-12-12,5.3,5.33,5.16,5.18,2515832.0,,,
22,2018-12-13,5.18,5.23,5.13,5.17,1645469.0,,,
23,2018-12-14,5.17,5.28,5.05,5.09,1828975.0,,,
24,2018-12-17,5.06,5.11,4.93,4.97,2144180.0,,,
25,2018-12-18,4.91,4.99,4.83,4.9,2238835.0,,,
26,2018-12-19,4.94,4.94,4.83,4.86,1097825.0,,,
27,2018-12-20,4.79,4.88,4.78,4.86,1530898.0,,,
28,2018-12-21,4.87,4.87,4.79,4.81,949900.0,,,
29,2018-12-24,4.73,4.89,4.73,4.86,914250.0,,,
30,2018-12-25,4.79,4.85,4.57,4.79,2152412.0,,,
31,2018-12-26,4.81,4.84,4.75,4.76,1184000.0,,,
32,2018-12-27,4.88,4.89,4.74,4.75,1118800.0,,,
33,2018-12-28,4.76,4.83,4.65,4.68,1461547.0,,,
34,2019-01-02,4.73,4.73,4.66,4.69,1274341.0,,,
35,2019-01-03,4.69,4.89,4.69,4.83,1798691.0,,,
36,2019-01-04,4.83,5.16,4.79,5.13,4256328.0,,,
37,2019-01-07,5.1,5.36,5.08,5.32,4337313.0,,,
38,2019-01-08,5.33,5.38,5.27,5.34,2703066.0,,,
39,2019-01-09,5.41,5.46,5.31,5.34,3983052.0,,,
40,2019-01-10,5.33,5.61,5.32,5.49,6040723.0,,,
41,2019-01-11,5.45,5.51,5.3,5.44,3925520.0,,,
42,2019-01-14,5.47,5.7,5.41,5.54,5296412.0,,,
43,2019-01-15,5.52,5.65,5.5,5.59,2638858.0,,,
44,2019-01-16,5.59,5.97,5.54,5.72,6749370.0,,,
45,2019-01-17,5.67,5.83,5.45,5.55,3604496.0,,,
46,2019-01-18,5.64,5.76,5.61,5.64,2958015.0,,,
47,2019-01-21,5.62,5.8,5.58,5.68,2197827.0,,,
48,2019-01-22,5.68,5.71,5.55,5.6,1794248.0,,,
49,2019-01-23,5.65,5.68,5.57,5.57,1388491.0,,,
50,2019-01-24,5.64,5.69,5.54,5.6,1876900.0,,,
51,2019-01-25,5.61,5.64,5.48,5.56,1922350.0,,,
52,2019-01-28,5.28,5.36,5.04,5.33,7388968.0,,,
