,date,open,high,low,close,volume,120,180,240
0,2018-11-13,5.91,6.23,5.88,6.17,40781832.0,,,
1,2018-11-14,6.25,6.27,6.08,6.13,28678084.0,,,
2,2018-11-15,6.09,6.16,6.03,6.13,21941400.0,,,
3,2018-11-16,6.15,6.17,6.05,6.09,19645600.0,,,
4,2018-11-19,6.07,6.24,6.03,6.24,26945529.0,,,
5,2018-11-20,6.16,6.29,6.04,6.07,25338379.0,,,
6,2018-11-21,5.97,6.19,5.88,6.17,16656002.0,,,
7,2018-11-22,6.23,6.26,6.12,6.15,15928940.0,,,
8,2018-11-23,6.17,6.18,5.73,5.87,21018542.0,,,
9,2018-11-26,5.99,6.44,5.91,6.19,36194400.0,,,
10,2018-11-27,6.13,6.33,6.05,6.1,22454806.0,,,
11,2018-11-28,6.04,6.06,5.75,5.93,17995600.0,,,
12,2018-11-29,5.93,5.96,5.72,5.76,13177900.0,,,
13,2018-11-30,5.72,5.74,5.49,5.65,14168295.0,,,
14,2018-12-03,5.74,5.82,5.68,5.79,13259195.0,,,
15,2018-12-04,5.79,5.79,5.7,5.77,10408243.0,,,
16,2018-12-05,5.65,5.76,5.6,5.71,8774700.0,,,
17,2018-12-06,5.67,5.71,5.58,5.58,8346700.0,,,
18,2018-12-07,5.59,5.65,5.58,5.59,5017391.0,,,
19,2018-12-10,5.75,5.95,5.72,5.79,23128984.0,,,
20,2018-12-11,5.69,5.75,5.64,5.75,14037943.0,,,
21,2018-12-12,5.75,5.82,5.71,5.73,9981988.0,,,
22,2018-12-13,5.71,5.74,5.63,5.7,13211096.0,,,
23,2018-12-14,5.69,5.69,5.51,5.52,11869948.0,,,
24,2018-12-17,5.49,5.49,5.27,5.39,8524829.0,,,
25,2018-12-18,5.34,5.42,5.31,5.38,6391082.0,,,
26,2018-12-19,5.42,5.43,5.3,5.32,7289116.0,,,
27,2018-12-20,5.34,5.34,5.24,5.33,7577140.0,,,
28,2018-12-21,5.3,5.31,5.2,5.26,5483540.0,,,
29,2018-12-24,5.26,5.29,5.21,5.27,4916700.0,,,
30,2018-12-25,5.16,5.2,4.86,5.01,11256920.0,,,
31,2018-12-26,4.99,5.06,4.93,4.93,4616775.0,,,
32,2018-12-27,5.02,5.02,4.64,4.66,7702743.0,,,
33,2018-12-28,4.69,4.77,4.68,4.72,6804977.0,,,
34,2019-01-02,4.74,5.19,4.71,5.19,19250375.0,,,
35,2019-01-03,5.22,5.24,4.99,5.03,19374188.0,,,
36,2019-01-04,4.9,5.09,4.84,5.04,12896745.0,,,
37,2019-01-07,5.06,5.1,4.99,5.06,10099469.0,,,
38,2019-01-08,5.06,5.06,4.97,5.03,7419675.0,,,
39,2019-01-09,5.03,5.12,4.98,4.98,13055592.0,,,
40,2019-01-10,4.81,4.92,4.78,4.84,11600275.0,,,
41,2019-01-11,4.92,5.08,4.88,4.92,9745575.0,,,
42,2019-01-14,4.92,4.95,4.82,4.83,6383844.0,,,
43,2019-01-15,4.81,4.88,4.79,4.87,6136846.0,,,
44,2019-01-16,4.85,4.87,4.79,4.81,7440700.0,,,
45,2019-01-17,4.83,4.83,4.72,4.74,5622948.0,,,
46,2019-01-18,4.75,4.78,4.7,4.78,5958775.0,,,
47,2019-01-21,4.79,4.92,4.75,4.87,8706800.0,,,
48,2019-01-22,4.86,4.86,4.72,4.81,8366002.0,,,
49,2019-01-23,4.78,4.79,4.73,4.74,3276374.0,,,
50,2019-01-24,4.75,4.78,4.72,4.74,4573704.0,,,
51,2019-01-25,4.73,4.84,4.73,4.74,5637640.0,,,
52,2019-01-28,4.74,4.78,4.56,4.58,6236090.0,,,
53,2019-01-29,4.61,4.64,4.31,4.39,5918749.0,,,
54,2019-01-30,4.35,4.58,4.35,4.48,7575202.0,,,
55,2019-01-31,4.43,4.5,4.29,4.37,5667000.0,,,
56,2019-02-01,4.39,4.54,4.39,4.54,3660092.0,,,
57,2019-02-11,4.58,4.65,4.52,4.65,4489660.0,,,
58,2019-02-12,4.65,4.72,4.62,4.71,5533140.0,,,
59,2019-02-13,4.72,4.76,4.66,4.73,7655344.0,,,
60,2019-02-14,4.73,5.04,4.7,4.84,13233282.0,,,
61,2019-02-15,4.79,4.85,4.74,4.76,8749600.0,,,
62,2019-02-18,4.79,4.9,4.77,4.89,8081542.0,,,
63,2019-02-19,4.97,5.26,4.93,5.17,31135200.0,,,
64,2019-02-20,5.11,5.19,5.02,5.13,18312962.0,,,
65,2019-02-21,5.13,5.43,5.09,5.22,26292566.0,,,
66,2019-02-22,5.23,5.34,5.15,5.32,19041969.0,,,
67,2019-02-25,5.29,5.69,5.29,5.67,31371339.0,,,
68,2019-02-26,5.72,5.72,5.4,5.52,28894550.0,,,
69,2019-02-27,5.51,5.56,5.36,5.44,18104263.0,,,
70,2019-02-28,5.45,5.56,5.42,5.47,13036624.0,,,
71,2019-03-01,5.53,5.53,5.35,5.44,12181517.0,,,
72,2019-03-04,5.49,5.63,5.45,5.49,25474020.0,,,
73,2019-03-05,5.49,5.66,5.45,5.65,20990452.0,,,
74,2019-03-06,5.66,6.05,5.54,5.86,33084358.0,,,
75,2019-03-07,5.87,6.17,5.8,6.09,31670547.0,,,
76,2019-03-08,5.99,5.99,5.54,5.54,26770853.0,,,
77,2019-03-11,5.54,5.7,5.41,5.66,17678401.0,,,
78,2019-03-12,5.68,6.11,5.63,5.95,32114712.0,,,
79,2019-03-13,6.14,6.54,5.94,6.53,55361755.0,,,
80,2019-03-14,6.29,6.45,5.97,6.05,28596121.0,,,
81,2019-03-15,6.07,6.52,6.06,6.45,33434372.0,,,
82,2019-03-18,6.41,6.5,6.21,6.43,21603691.0,,,
83,2019-03-19,6.46,6.78,6.34,6.56,26643388.0,,,
84,2019-03-20,6.56,6.56,6.24,6.39,23207859.0,,,
85,2019-03-21,6.38,6.53,6.24,6.39,23611686.0,,,
86,2019-03-22,6.38,6.38,6.19,6.28,14891724.0,,,
87,2019-03-25,6.14,6.19,6.07,6.07,11680200.0,,,
88,2019-03-26,6.09,6.15,5.77,5.82,13834877.0,,,
89,2019-03-27,5.85,5.94,5.72,5.82,10407802.0,,,
90,2019-03-28,5.8,5.88,5.7,5.7,7819902.0,,,
91,2019-03-29,5.71,5.85,5.56,5.82,11773726.0,,,
92,2019-04-01,5.85,6.04,5.82,6.01,13013124.0,,,
93,2019-04-02,6.02,6.08,5.95,6.04,15489302.0,,,
94,2019-04-03,6.02,6.22,5.99,6.2,18455750.0,,,
95,2019-04-04,6.24,6.25,6.07,6.11,14571382.0,,,
96,2019-04-08,6.12,6.17,5.94,6.05,14447410.0,,,
97,2019-04-09,6.04,6.12,6.01,6.09,11304008.0,,,
98,2019-04-10,6.09,6.2,5.97,6.2,18157893.0,,,
99,2019-04-11,6.21,6.47,6.18,6.3,33727109.0,,,
100,2019-04-12,6.26,6.3,6.11,6.12,15457542.0,,,
101,2019-04-15,6.17,6.4,6.15,6.16,20249832.0,,,
102,2019-04-16,6.12,6.47,5.93,6.41,33229776.0,,,
