,date,open,high,low,close,volume,10,60,250
0,2020-09-25,17.08,18.63,17.08,18.63,144716.0,,,
1,2020-09-28,20.49,20.49,20.49,20.49,33627.0,,,
2,2020-09-29,22.54,22.54,22.54,22.54,33589.0,,,
3,2020-09-30,24.79,24.79,24.79,24.79,143307.0,,,
4,2020-10-09,27.27,27.27,27.27,27.27,76726.0,,,
5,2020-10-12,30.0,30.0,30.0,30.0,211928.0,,,
6,2020-10-13,33.0,33.0,33.0,33.0,77597.0,,,
7,2020-10-14,36.3,36.3,36.3,36.3,195118.0,,,
8,2020-10-15,39.93,39.93,39.93,39.93,78106.0,,,
9,2020-10-16,43.92,43.92,43.92,43.92,116892.0,29.687,,
10,2020-10-19,48.31,48.31,48.31,48.31,246859.0,32.655,,
11,2020-10-20,53.14,53.14,53.14,53.14,187758.0,35.92,,
12,2020-10-21,58.45,58.45,58.45,58.45,148962.0,39.510999999999996,,
13,2020-10-22,64.3,64.3,64.3,64.3,103827.0,43.461999999999996,,
14,2020-10-23,70.73,70.73,70.73,70.73,115816.0,47.808,,
15,2020-10-26,77.8,77.8,77.8,77.8,154957.0,52.588,,
16,2020-10-27,85.58,85.58,85.58,85.58,91937.0,57.846000000000004,,
17,2020-10-28,94.14,94.14,77.02,77.02,9797755.0,61.918000000000006,,
18,2020-10-29,69.32,69.32,69.32,69.32,1090500.0,64.857,,
19,2020-10-30,63.0,73.0,63.0,69.54,21348755.0,67.41900000000001,,
20,2020-11-02,65.2,65.8,62.59,62.59,7869625.0,68.84700000000001,,
21,2020-11-03,60.0,64.72,58.9,64.08,14136237.0,69.941,,
22,2020-11-04,63.0,65.34,61.33,62.98,12022601.0,70.394,,
23,2020-11-05,61.5,64.44,61.5,64.0,10254383.0,70.364,,
24,2020-11-06,64.0,68.75,63.55,64.89,13153968.0,69.78,,
25,2020-11-09,63.69,71.38,62.46,71.38,13454334.0,69.138,,
26,2020-11-10,71.75,76.76,68.81,69.0,18127419.0,67.48,,
27,2020-11-11,66.62,71.85,66.1,70.7,11511197.0,66.84800000000001,,
28,2020-11-12,69.72,71.44,66.3,66.7,9495740.0,66.58600000000001,,
29,2020-11-13,65.07,67.96,62.51,65.99,9236702.0,66.23100000000002,,
30,2020-11-16,64.5,65.62,63.5,64.24,6664969.0,66.39600000000002,,
31,2020-11-17,64.59,67.66,63.53,67.0,8141303.0,66.68800000000002,,
32,2020-11-18,66.19,73.5,65.51,70.6,11570993.0,67.45000000000002,,
33,2020-11-19,69.18,76.0,68.81,72.69,14031203.0,68.319,,
34,2020-11-20,71.2,72.66,68.71,68.77,10947933.0,68.70700000000001,,
35,2020-11-23,68.99,70.48,66.66,69.38,7725930.0,68.507,,
36,2020-11-24,68.02,70.27,68.02,68.54,6305782.0,68.461,,
37,2020-11-25,68.5,68.98,65.0,65.0,7312491.0,67.89099999999999,,
38,2020-11-26,65.0,67.75,64.66,66.25,6290615.0,67.84599999999999,,
39,2020-11-27,65.73,67.46,63.99,64.73,6711948.0,67.72,,
40,2020-11-30,64.05,65.24,63.38,63.86,4748610.0,67.68199999999999,,
41,2020-12-01,63.85,65.42,63.65,65.03,4845798.0,67.48499999999999,,
42,2020-12-02,65.03,65.58,64.23,65.57,5184709.0,66.98199999999999,,
43,2020-12-03,65.57,65.99,63.53,63.62,5772275.0,66.07499999999997,,
44,2020-12-04,63.08,64.94,63.08,64.25,4123744.0,65.62299999999998,,
45,2020-12-07,63.88,64.29,63.1,63.19,4065864.0,65.00399999999999,,
46,2020-12-08,63.2,64.1,62.51,62.58,3797938.0,64.40799999999999,,
47,2020-12-09,62.2,62.2,59.01,59.21,6527724.0,63.82899999999999,,
48,2020-12-10,58.88,58.88,56.0,56.25,5694545.0,62.82899999999999,,
49,2020-12-11,55.7,56.77,53.75,54.29,4410851.0,61.78499999999999,,
50,2020-12-14,54.45,55.48,53.66,55.07,2993267.0,60.90599999999999,,
51,2020-12-15,54.52,56.97,54.14,56.2,4414220.0,60.023,,
52,2020-12-16,56.02,56.94,55.08,55.45,3489914.0,59.01100000000001,,
53,2020-12-17,55.01,55.01,53.23,54.65,3919912.0,58.11400000000001,,
54,2020-12-18,54.67,55.77,54.21,54.82,2541953.0,57.171000000000014,,
55,2020-12-21,54.75,56.28,53.66,55.59,3316734.0,56.411000000000016,,
56,2020-12-22,55.2,55.2,53.02,53.05,4020432.0,55.458000000000006,,
57,2020-12-23,53.0,54.88,51.72,54.82,5222121.0,55.019000000000005,,
58,2020-12-24,55.09,60.3,55.09,60.3,4298533.0,55.424,,
59,2020-12-25,61.83,66.33,61.16,66.33,15430154.0,56.62800000000001,58.24500000000002,
60,2020-12-28,68.0,72.5,63.36,70.25,17876666.0,58.146,59.10533333333335,
61,2020-12-29,66.73,68.48,63.7,63.71,10516054.0,58.897000000000006,59.82566666666669,
62,2020-12-30,63.22,70.0,63.22,68.22,12159560.0,60.174,60.58700000000002,
63,2020-12-31,67.51,74.23,67.15,72.9,13074229.0,61.999,61.38883333333335,
64,2021-01-04,73.96,75.69,69.09,72.4,13843673.0,63.75699999999999,62.14100000000003,
65,2021-01-05,71.46,72.68,68.36,69.15,10802992.0,65.11299999999999,62.79350000000002,
66,2021-01-06,68.5,74.06,68.42,71.4,11762948.0,66.948,63.43350000000002,
67,2021-01-07,69.84,69.86,65.7,67.21,9558449.0,68.18699999999998,63.94866666666669,
68,2021-01-08,66.74,67.45,63.28,64.59,6209601.0,68.616,64.3596666666667,
