,date,open,high,low,close,volume,120,180,240
0,2018-11-09,6.02,6.09,5.96,6.0,1877201.0,,,
1,2018-11-12,6.01,6.2,5.98,6.17,3168686.0,,,
2,2018-11-13,6.08,6.33,6.06,6.29,5972601.0,,,
3,2018-11-14,6.31,6.36,6.15,6.2,5042308.0,,,
4,2018-11-15,6.2,6.3,6.2,6.3,3438657.0,,,
5,2018-11-16,6.27,6.33,6.2,6.25,3547500.0,,,
6,2018-11-19,6.35,6.53,6.0,6.28,4471002.0,,,
7,2018-11-20,6.17,6.22,6.04,6.04,3025957.0,,,
8,2018-11-21,6.0,6.1,5.9,6.09,1909546.0,,,
9,2018-11-22,6.15,6.16,6.01,6.08,1934800.0,,,
10,2018-11-23,6.05,6.1,5.78,5.84,2445900.0,,,
11,2018-11-26,5.82,5.92,5.74,5.77,1451601.0,,,
12,2018-11-27,5.78,5.84,5.78,5.82,1513400.0,,,
13,2018-11-28,5.77,5.87,5.76,5.87,1511523.0,,,
14,2018-11-29,5.86,5.91,5.6,5.6,1577800.0,,,
15,2018-11-30,5.7,5.81,5.6,5.76,1446800.0,,,
16,2018-12-03,6.0,6.05,5.85,5.9,2433601.0,,,
17,2018-12-04,5.85,5.99,5.8,5.91,2800000.0,,,
18,2018-12-05,5.85,5.89,5.76,5.86,1419800.0,,,
19,2018-12-06,5.83,5.92,5.7,5.72,1810107.0,,,
20,2018-12-07,5.7,5.8,5.68,5.74,973312.0,,,
21,2018-12-10,5.73,5.78,5.62,5.72,1738000.0,,,
22,2018-12-11,5.72,5.77,5.72,5.76,980299.0,,,
23,2018-12-12,5.76,5.86,5.74,5.85,1058700.0,,,
24,2018-12-13,5.85,5.92,5.79,5.85,1653290.0,,,
25,2018-12-14,5.82,5.87,5.74,5.74,1409123.0,,,
26,2018-12-17,5.74,5.8,5.65,5.68,1093423.0,,,
27,2018-12-18,5.68,5.7,5.55,5.6,1058200.0,,,
28,2018-12-19,5.61,5.67,5.52,5.53,754200.0,,,
29,2018-12-20,5.66,6.08,5.54,6.08,5972833.0,,,
30,2018-12-21,6.2,6.39,6.13,6.18,10941495.0,,,
31,2018-12-24,6.02,6.14,5.99,6.04,4836900.0,,,
32,2018-12-25,6.0,6.0,5.82,5.94,3676884.0,,,
33,2018-12-26,5.97,6.05,5.9,5.98,3658764.0,,,
34,2018-12-27,6.06,6.1,5.75,5.75,2987620.0,,,
35,2018-12-28,5.71,5.75,5.6,5.74,2044379.0,,,
36,2019-01-02,5.73,5.82,5.71,5.74,1538617.0,,,
37,2019-01-03,5.7,5.85,5.68,5.78,1429718.0,,,
38,2019-01-04,5.65,5.9,5.63,5.85,1998418.0,,,
39,2019-01-07,5.87,6.03,5.87,6.0,2106800.0,,,
40,2019-01-08,5.99,6.05,5.92,6.01,1488913.0,,,
41,2019-01-09,6.01,6.61,5.95,6.61,9484116.0,,,
42,2019-01-10,7.07,7.26,6.45,6.45,15332422.0,,,
43,2019-01-11,6.22,6.38,6.06,6.2,9330700.0,,,
44,2019-01-14,6.15,6.82,6.05,6.82,6423798.0,,,
45,2019-01-15,7.01,7.25,6.67,7.0,17699451.0,,,
46,2019-01-16,6.76,6.9,6.64,6.73,9426849.0,,,
47,2019-01-17,6.7,6.86,6.49,6.52,7550856.0,,,
48,2019-01-18,6.56,6.9,6.54,6.61,7891649.0,,,
49,2019-01-21,6.4,6.69,6.39,6.52,5336031.0,,,
50,2019-01-22,6.5,6.5,6.26,6.35,5256302.0,,,
51,2019-01-23,6.35,6.49,6.3,6.36,3930095.0,,,
52,2019-01-24,6.3,6.31,6.16,6.22,4065697.0,,,
53,2019-01-25,6.24,6.3,6.03,6.07,4769429.0,,,
54,2019-01-28,6.11,6.19,6.03,6.08,2374056.0,,,
55,2019-01-29,6.13,6.13,5.83,5.93,3004484.0,,,
56,2019-01-30,5.93,5.99,5.86,5.87,1409000.0,,,
57,2019-01-31,5.76,5.85,5.62,5.7,3099000.0,,,
58,2019-02-01,5.77,6.05,5.71,6.02,2821199.0,,,
59,2019-02-11,5.99,6.15,5.99,6.15,2230183.0,,,
60,2019-02-12,6.16,6.19,6.06,6.15,2677800.0,,,
61,2019-02-13,6.16,6.21,6.09,6.19,2856830.0,,,
62,2019-02-14,6.19,6.19,6.1,6.14,2937700.0,,,
63,2019-02-15,6.14,6.25,6.1,6.17,3007330.0,,,
64,2019-02-18,6.22,6.37,6.16,6.31,3854883.0,,,
65,2019-02-19,6.35,6.44,6.24,6.3,4411394.0,,,
66,2019-02-20,6.3,6.36,6.24,6.33,2842603.0,,,
67,2019-02-21,6.33,6.46,6.29,6.39,4404001.0,,,
68,2019-02-22,6.35,6.42,6.25,6.42,4445129.0,,,
69,2019-02-25,6.45,6.64,6.37,6.62,7444263.0,,,
70,2019-02-26,6.59,6.71,6.48,6.55,7630901.0,,,
71,2019-02-27,6.51,6.63,6.48,6.55,4426603.0,,,
72,2019-02-28,6.55,6.64,6.45,6.59,3236502.0,,,
73,2019-03-01,6.6,6.75,6.56,6.69,4023934.0,,,
74,2019-03-04,6.68,6.82,6.63,6.65,5821430.0,,,
75,2019-03-05,6.65,6.75,6.6,6.71,4375120.0,,,
76,2019-03-06,6.78,7.38,6.73,7.38,12716025.0,,,
77,2019-03-07,7.6,7.68,7.13,7.34,9431065.0,,,
78,2019-03-08,7.37,7.37,6.9,6.9,7376001.0,,,
79,2019-03-11,6.81,7.2,6.81,7.19,5812771.0,,,
80,2019-03-12,7.22,7.28,6.96,7.16,7150001.0,,,
81,2019-03-13,7.18,7.32,6.99,7.01,6830400.0,,,
82,2019-03-14,7.07,7.12,6.77,6.84,3943402.0,,,
83,2019-03-15,6.84,7.17,6.84,7.02,5105402.0,,,
84,2019-03-18,7.25,7.49,7.08,7.48,8374502.0,,,
85,2019-03-19,7.48,7.53,7.2,7.42,5566820.0,,,
86,2019-03-20,7.39,8.16,7.39,8.16,20357626.0,,,
87,2019-03-21,8.2,8.23,7.7,7.9,19351647.0,,,
88,2019-03-22,7.7,7.84,7.59,7.68,9622114.0,,,
89,2019-03-25,7.6,7.79,7.45,7.62,5420302.0,,,
90,2019-03-26,7.62,7.75,7.37,7.38,4419300.0,,,
91,2019-03-27,7.52,7.95,7.46,7.78,7558132.0,,,
92,2019-03-28,7.61,7.76,7.4,7.48,4909211.0,,,
93,2019-03-29,7.49,7.62,7.29,7.6,4471630.0,,,
94,2019-04-01,7.65,8.2,7.61,7.99,10039990.0,,,
95,2019-04-02,8.0,8.5,7.85,8.12,11565632.0,,,
96,2019-04-03,8.01,8.09,7.88,7.99,5608423.0,,,
97,2019-04-04,7.99,8.4,7.89,8.25,9312820.0,,,
98,2019-04-08,8.78,9.08,8.39,8.66,15582532.0,,,
99,2019-04-09,8.45,8.79,8.35,8.45,8946472.0,,,
100,2019-04-10,8.5,8.79,8.47,8.73,7653433.0,,,
101,2019-04-11,8.75,8.75,8.29,8.29,5888800.0,,,
102,2019-04-12,8.33,8.48,8.27,8.37,3563927.0,,,
103,2019-04-15,8.42,8.57,8.22,8.24,3498877.0,,,
104,2019-04-16,8.21,8.6,8.2,8.6,4734542.0,,,
105,2019-04-17,8.59,8.91,8.47,8.82,7240498.0,,,
106,2019-04-18,8.74,8.74,8.46,8.49,4985910.0,,,
107,2019-04-19,8.49,8.57,8.18,8.52,4225899.0,,,
108,2019-04-22,8.45,8.88,8.31,8.87,8943784.0,,,
109,2019-04-23,8.72,8.75,8.22,8.28,7578246.0,,,
110,2019-04-24,8.2,8.29,7.99,8.06,7187535.0,,,
111,2019-04-25,8.0,8.02,7.36,7.4,6847536.0,,,
112,2019-04-26,7.4,7.76,7.31,7.55,4122992.0,,,
113,2019-04-29,7.88,8.05,7.2,7.29,3836981.0,,,
114,2019-04-30,7.25,7.49,7.2,7.34,3001900.0,,,
115,2019-05-06,7.08,7.08,6.61,6.61,5999500.0,,,
116,2019-05-07,6.52,6.79,6.52,6.7,2496414.0,,,
117,2019-05-08,6.51,6.89,6.46,6.71,2840500.0,,,
118,2019-05-09,6.72,6.92,6.7,6.71,3431767.0,,,
119,2019-05-10,6.87,7.07,6.71,7.07,3868656.0,6.706083333333333,,
120,2019-05-13,7.05,7.38,6.98,7.24,3866459.0,6.716416666666666,,
121,2019-05-14,7.08,7.4,7.08,7.28,3252359.0,6.725666666666666,,
122,2019-05-15,7.35,7.67,7.19,7.46,4844871.0,6.735416666666667,,
123,2019-05-17,6.73,7.0,6.71,6.71,12701542.0,6.7396666666666665,,
124,2019-05-20,6.51,6.7,6.2,6.7,8765133.0,6.743,,
125,2019-05-21,6.6,6.74,6.54,6.67,5680845.0,6.7465,,
126,2019-05-22,6.69,6.69,6.35,6.42,4076027.0,6.7476666666666665,,
127,2019-05-23,6.41,6.41,6.13,6.17,4296312.0,6.74875,,
128,2019-05-24,6.19,6.3,6.15,6.17,3828710.0,6.749416666666666,,
129,2019-05-27,6.17,6.35,6.11,6.31,3837739.0,6.751333333333332,,
130,2019-05-28,6.36,6.44,6.26,6.3,3952357.0,6.755166666666665,,
131,2019-05-29,6.3,6.38,6.2,6.33,2929985.0,6.759833333333332,,
132,2019-05-30,6.35,6.35,6.16,6.21,2783300.0,6.763083333333332,,
133,2019-05-31,6.24,6.35,6.22,6.26,2768367.0,6.766333333333332,,
134,2019-06-03,6.29,6.3,6.07,6.09,2601181.0,6.770416666666665,,
135,2019-06-04,6.27,6.27,5.95,6.05,3239100.0,6.772833333333332,,
136,2019-06-05,6.08,6.16,6.01,6.04,2248700.0,6.773999999999998,,
137,2019-06-06,6.01,6.06,5.82,5.87,2176410.0,6.773666666666665,,
138,2019-06-10,5.9,6.0,5.68,5.98,2142827.0,6.774666666666665,,
139,2019-06-11,5.98,6.19,5.93,6.17,2289102.0,6.778416666666664,,
140,2019-06-12,6.21,6.24,6.05,6.08,2108300.0,6.781249999999998,,
141,2019-06-13,6.11,6.33,6.1,6.29,3149116.0,6.785999999999998,,
142,2019-06-14,6.28,6.28,5.97,6.0,2942500.0,6.787999999999998,,
143,2019-06-17,6.02,6.12,5.95,6.06,1470400.0,6.789749999999997,,
144,2019-06-18,6.06,6.12,5.96,6.01,1548800.0,6.79108333333333,,
