,date,open,high,low,close,volume,10,60,250
0,2020-03-18,16.6,16.68,15.41,15.88,3203600.0,,,
1,2020-03-19,15.56,16.08,15.56,16.06,2300150.0,,,
2,2020-03-20,16.27,16.8,16.05,16.35,2687922.0,,,
3,2020-03-23,16.03,16.23,15.3,15.56,2188400.0,,,
4,2020-03-24,15.88,16.0,14.92,15.58,2838650.0,,,
5,2020-03-25,16.01,16.13,15.57,15.99,1988450.0,,,
6,2020-03-26,15.69,16.78,15.63,16.61,4680574.0,,,
7,2020-03-27,16.61,16.85,15.94,16.4,4151246.0,,,
8,2020-03-30,15.97,16.56,15.72,16.41,2248365.0,,,
9,2020-03-31,16.56,17.29,16.42,17.24,6021546.0,16.208000000000002,,
10,2020-04-01,17.24,17.49,16.96,17.09,3542424.0,16.329,,
11,2020-04-02,17.17,18.8,16.9,18.8,7808640.0,16.603,,
12,2020-04-03,19.5,20.68,19.36,20.31,13311624.0,16.999000000000002,,
13,2020-04-07,19.71,20.5,19.08,20.05,13383850.0,17.448000000000004,,
14,2020-04-08,19.45,19.93,19.21,19.34,6293116.0,17.824000000000005,,
15,2020-04-09,19.4,19.94,18.88,19.0,6372700.0,18.125000000000004,,
16,2020-04-10,18.81,19.38,18.37,18.7,5639900.0,18.334000000000003,,
17,2020-04-13,18.5,18.78,18.01,18.15,3164804.0,18.509000000000004,,
18,2020-04-14,18.13,18.56,17.82,18.45,3458800.0,18.713,,
19,2020-04-15,18.3,18.8,18.06,18.18,3081504.0,18.807000000000002,,
20,2020-04-16,17.98,18.58,17.7,18.58,3122700.0,18.956000000000003,,
21,2020-04-17,20.0,20.0,19.0,19.0,5157404.0,18.976000000000003,,
22,2020-04-20,19.04,19.39,18.63,18.9,2508203.0,18.835,,
23,2020-04-21,18.78,19.98,18.78,19.5,3674535.0,18.78,,
24,2020-04-22,19.24,19.5,18.62,18.67,3928650.0,18.713,,
25,2020-04-23,18.69,18.77,18.07,18.14,2444400.0,18.627000000000002,,
26,2020-04-24,18.08,18.67,17.77,18.35,2256700.0,18.592000000000006,,
27,2020-04-27,18.98,18.99,17.82,17.89,4271100.0,18.566000000000006,,
28,2020-04-28,18.0,18.36,16.98,17.79,2842900.0,18.500000000000007,,
29,2020-04-29,17.74,18.27,17.7,17.88,2459422.0,18.470000000000006,,
30,2020-04-30,17.65,18.38,17.65,18.03,2403022.0,18.415000000000003,,
31,2020-05-06,17.94,18.17,17.77,18.07,2431650.0,18.322000000000003,,
32,2020-05-07,18.11,19.07,17.89,18.7,3511950.0,18.302,,
33,2020-05-08,18.85,19.5,18.55,19.45,3558335.0,18.297,,
34,2020-05-11,19.38,19.9,19.0,19.19,2680300.0,18.349,,
35,2020-05-12,19.28,19.4,18.91,19.33,1449300.0,18.468,,
36,2020-05-13,19.22,19.39,19.03,19.12,1482200.0,18.545,,
37,2020-05-14,19.0,19.21,18.61,18.64,1663801.0,18.620000000000005,,
38,2020-05-15,18.64,18.8,17.88,18.0,3639096.0,18.641000000000005,,
39,2020-05-18,18.0,18.16,17.68,17.8,1960441.0,18.633000000000006,,
40,2020-05-19,17.82,18.04,17.7,17.86,1764600.0,18.616000000000007,,
41,2020-05-20,17.87,17.9,17.23,17.45,2829350.0,18.554000000000006,,
42,2020-05-21,17.45,17.58,17.1,17.22,1223000.0,18.406000000000006,,
43,2020-05-22,17.22,17.36,16.58,16.62,1716456.0,18.123000000000008,,
44,2020-05-25,16.62,16.68,16.03,16.03,1933301.0,17.80700000000001,,
45,2020-05-26,16.2,16.2,15.91,16.12,1730000.0,17.486000000000008,,
46,2020-05-27,16.12,16.24,15.84,15.87,1918701.0,17.16100000000001,,
47,2020-05-28,15.87,16.98,15.87,16.36,2483600.0,16.93300000000001,,
48,2020-05-29,16.3,16.61,16.25,16.36,1334100.0,16.769000000000013,,
49,2020-06-01,16.49,16.75,16.34,16.4,2570186.0,16.629000000000012,,
50,2020-06-02,16.57,16.57,16.23,16.4,1272686.0,16.48300000000001,,
51,2020-06-03,16.45,16.69,16.41,16.51,2293400.0,16.38900000000001,,
52,2020-06-04,16.51,16.59,16.16,16.31,1325556.0,16.29800000000001,,
53,2020-06-05,16.35,16.36,16.07,16.21,1026700.0,16.257000000000012,,
54,2020-06-08,16.26,16.3,15.97,16.0,1000000.0,16.254000000000012,,
55,2020-06-09,16.0,16.59,15.89,16.49,1722800.0,16.29100000000001,,
56,2020-06-10,16.55,18.1,16.25,17.58,4420300.0,16.46200000000001,,
57,2020-06-11,17.5,17.95,17.01,17.85,3769257.0,16.61100000000001,,
58,2020-06-12,17.4,17.9,17.25,17.65,1854800.0,16.740000000000016,,
59,2020-06-15,17.65,17.97,17.1,17.15,2335950.0,16.815000000000015,17.59366666666667,
60,2020-06-16,17.17,17.3,16.69,16.78,2217604.0,16.853000000000016,17.60866666666667,
61,2020-06-17,17.0,17.0,16.31,16.79,4024494.0,16.881000000000014,17.620833333333337,
62,2020-06-18,16.55,16.79,16.4,16.68,1671737.0,16.918000000000013,17.62633333333334,
63,2020-06-19,16.68,16.95,16.55,16.67,2495641.0,16.964000000000013,17.64483333333334,
64,2020-06-22,16.64,16.88,16.46,16.57,2110200.0,17.02100000000001,17.661333333333342,
65,2020-06-23,16.58,16.68,15.45,15.99,5169639.0,16.97100000000001,17.661333333333342,
66,2020-06-24,15.9,16.15,15.44,15.82,3622950.0,16.79500000000001,17.648166666666675,
67,2020-06-29,15.71,16.15,15.71,15.93,1532400.0,16.603000000000012,17.64033333333334,
68,2020-06-30,16.2,16.24,15.87,16.05,1591900.0,16.443000000000012,17.63433333333334,
69,2020-07-01,16.05,16.18,15.92,16.1,1243504.0,16.33800000000001,17.61533333333334,
70,2020-07-02,16.0,16.36,16.0,16.25,1363100.0,16.28500000000001,17.60133333333334,
71,2020-07-03,16.29,16.29,16.01,16.09,1525150.0,16.21500000000001,17.556166666666673,
72,2020-07-06,16.09,16.8,16.01,16.6,2420700.0,16.20700000000001,17.494333333333337,
73,2020-07-07,16.7,17.18,16.55,16.88,3368150.0,16.22800000000001,17.44150000000001,
74,2020-07-08,16.87,17.29,16.58,17.07,3008950.0,16.27800000000001,17.403666666666673,
75,2020-07-09,17.09,17.2,16.85,17.14,3013163.0,16.393000000000008,17.372666666666678,
76,2020-07-10,17.1,17.14,16.66,16.7,2652400.0,16.481000000000005,17.339333333333343,
77,2020-07-13,16.69,17.63,16.61,17.63,4843900.0,16.651000000000003,17.330666666666676,
78,2020-07-14,17.64,17.83,16.88,17.14,3596050.0,16.76,17.308833333333343,
79,2020-07-15,17.14,17.29,16.65,16.75,2479802.0,16.825000000000003,17.28500000000001,
80,2020-07-16,16.8,16.92,16.12,16.16,2152250.0,16.816000000000003,17.244666666666678,
81,2020-07-17,16.39,16.49,16.06,16.3,1165100.0,16.837000000000003,17.19966666666668,
82,2020-07-20,16.62,16.87,16.4,16.75,1449800.0,16.852000000000004,17.163833333333343,
83,2020-07-21,16.79,17.08,16.56,16.84,1335300.0,16.848000000000006,17.11950000000001,
84,2020-07-22,16.86,17.5,16.68,17.45,3400583.0,16.886000000000003,17.099166666666676,
85,2020-07-23,17.29,17.62,17.01,17.47,3578652.0,16.919000000000004,17.088000000000008,
86,2020-07-24,17.53,17.53,16.5,16.61,2587804.0,16.910000000000007,17.059000000000005,
87,2020-07-27,16.62,16.83,16.29,16.39,1056700.0,16.78600000000001,17.034000000000006,
88,2020-07-28,16.39,17.86,16.39,17.51,2642550.0,16.823000000000008,17.02933333333334,
89,2020-07-29,17.68,17.68,17.22,17.51,2062094.0,16.899000000000008,17.023166666666675,
90,2020-07-30,17.66,17.66,17.01,17.06,1840100.0,16.989000000000008,17.00700000000001,
91,2020-07-31,17.07,17.85,17.0,17.39,2145250.0,17.098000000000006,16.995666666666676,
92,2020-08-03,17.4,17.69,17.28,17.49,2003194.0,17.172000000000008,16.975500000000007,
93,2020-08-04,17.54,17.54,17.2,17.33,1473902.0,17.221000000000007,16.940166666666673,
94,2020-08-05,17.22,17.35,17.05,17.16,1270086.0,17.192000000000007,16.90633333333334,
95,2020-08-06,17.28,17.28,16.82,17.09,1219600.0,17.154000000000007,16.869000000000003,
96,2020-08-07,17.09,17.23,16.65,16.87,1254561.0,17.180000000000007,16.831500000000002,
97,2020-08-10,16.9,17.26,16.89,17.12,1201659.0,17.253000000000007,16.80616666666667,
98,2020-08-11,17.1,18.83,17.03,17.91,5596489.0,17.29300000000001,16.80466666666667,
99,2020-08-12,17.51,18.14,16.91,17.26,3145889.0,17.268000000000008,16.79566666666667,
100,2020-08-13,17.26,17.48,17.11,17.14,1632456.0,17.27600000000001,16.783666666666672,
101,2020-08-14,17.09,17.15,16.83,17.11,1474301.0,17.24800000000001,16.778000000000006,
102,2020-08-17,17.11,17.42,16.99,17.28,1271600.0,17.22700000000001,16.779000000000003,
103,2020-08-18,17.22,17.95,17.21,17.47,1978450.0,17.241000000000014,16.79316666666667,
104,2020-08-19,17.65,17.65,17.05,17.1,1285600.0,17.235000000000014,16.811000000000003,
